87552,79721,71973.6,28959.8,28669,66200.9,13869.9,549.805,0.670674
82699.4,70033,77389.1,60198.5,53701,73465.5,12024.5,631.827,0.808605
89770.3,81393,72281.2,46174.4,44837,67490.8,9333.27,611.775,0.816197
40527.9,39247,67675,20445.4,21067,63602.3,9724.97,604.346,0.819994
76739.1,71920,69927.3,23879.7,22740,68820.7,7975.89,453.262,0.822525
74344.1,67378,72311.7,29014.6,28246,67319.3,12420.8,586.393,0.883265
116170,90331,84282.3,61982.3,52047,78046.3,6110.98,318.305,0.892123
37621.9,36186,68136.5,15982.9,16526,63382.2,19847.9,290.256,0.907308
35774.1,34790,67389.9,18097.5,19138,61973,1379.48,415.489,0.927555
125692,84974,96939.4,74566.6,53754,90910.4,28729.3,460.527,1.00601
85613,79530,70548.7,32506,31678,67249.1,17146.8,565.215,1.01866
79190.1,72497,71586.4,33559.2,32917,66814.6,1589.97,326.258,1.0212
86983.9,75428,75576.4,53784.4,50928,69211.8,11725,618.155,1.0503
64246.6,60895,69143,37327.9,38523,63502.9,15484.5,561.037,1.05663
79595.8,63151,82601.8,35378.7,26267,88269.6,5040.67,338.478,1.06549
48541.2,45899,69308.6,17145.5,17679,63558.4,8798.58,437.361,1.08194
97162.2,80751,78855,83717.7,79067,69390.8,3746.45,507.896,1.09839
84878.7,63708,87314.2,57679.3,47064,80317.7,20662.5,593.364,1.10092
90476.1,67764,87501.4,46542.1,36960,82526.6,15951.3,404.525,1.10851
71426.7,65508,71457.2,34360.1,33856,66511.7,13641.2,371.056,1.11484
85614,63897,87810.1,55828.9,38605,94775.3,37543.5,275.871,1.17811
70251.5,62016,74239,24440.2,23684,67628.5,33520.3,412.278,1.18697
62737.1,58215,70626.7,19920.6,20627,63291.6,17528.5,388.797,1.19962
137989,103266,87572.6,80090.6,62182,84410.5,26312.2,373.175,1.20215
81992.6,73947,72666.5,33227.2,31535,69052.7,5072.97,331.443,1.24518
91944.8,83579,72095.8,26093.1,25567,66884.6,8477.28,342.713,1.26036
138321,95826,94598.6,44757.1,27638,106129,13213,362.525,1.26922
89494.8,73214,80109.4,38537,31898,79176.1,6199.63,342.208,1.27301
77570.4,70343,72269.5,24286.7,23139,68786.6,2352.67,282.423,1.2882
66975,62283,70473.1,23410.9,23743,64619.3,13522.6,591.186,1.30971
33298.4,32103,67976.4,14790.5,15763,61492.8,6398.81,418.99,1.3249
115435,105162,71938.3,45771,45902,65348.9,5260.16,317.237,1.32743
72713.9,65529,72721.7,24744.9,23741,68307.1,18974,307.214,1.35021
106420,95611,72944.9,44466.7,43263,67359.4,4228.03,617.368,1.40842
80104,75107,69896.2,26756,27575,63589.4,2670.15,482.075,1.41474
83152.5,76478,71255.6,31000.7,31274,64963.3,16031.3,348.438,1.41854
55416.3,52579,69072.5,23514.4,23767,64839.5,11078.5,300.863,1.42107
56930.6,53195,70138.3,23902.3,24303,64455.6,4243.14,347.352,1.43625
95966.1,88046,71431.3,45397.3,43818,67898.1,10726,640.25,1.44005
75082.3,69575,70723.6,37170.8,37539,64893.3,8526.09,294.66,1.44258
57896.8,54404,69743.5,25804,25904,65282.9,2142.95,293.652,1.48307
81280.1,75879,70200.9,52289.8,51571,66449.4,8376.62,275.823,1.49573
155480,97294,104729,101714,80042,83280.4,22154,386.73,1.50079
98763.9,83903,77143.7,63878,57339,73009.8,28704.9,343.553,1.50459
55054.4,52399,68857.1,13544.6,13899,63864.9,17414.6,562.922,1.5223
54338.1,50420,70628.8,22118.5,22528,64344.8,5189.02,354.315,1.53875
103067,94734,71301,34364.8,32874,68508,12025.2,368.826,1.56659
36801.1,35943,67100.6,21822.2,22771,62805.4,7835.36,647.416,1.58811
45950.6,43791,68767.9,11096.8,11419,63686.5,12570.6,400.229,1.60962
90781,78235,76045.6,49852.7,47647,68569.8,20080.6,310.001,1.67162
97389.3,83814,76150.8,38681,34690,73075.7,3785.53,325.853,1.69187
37230.5,35846,68067.2,17706,18642,62245.5,18225.3,360.034,1.69567
111461,95980,76106.3,56461.9,54264,68190.5,20724.6,397.296,1.74375
80510.6,76026,69401.8,56964.1,57742,64653.1,10622.7,538.363,1.75261
107925,93124,75952,50940.3,48496,68839.2,9155.71,384.97,1.77412
91690.2,83042,72361.1,54566.3,50486,70832.6,23439.6,371.322,1.77918
121843,98585,80997.3,48330.7,45101,70229,5146.67,524.362,1.80829
90877.9,79113,75281.9,48224.8,43949,71911.9,13562.9,549.142,1.84878
104481,88260,77580.6,50030,46640,70299.4,20909.5,284.093,1.85131
82069.5,67729,79412.2,43759.9,41189,69626.5,2996.28,289.718,1.8627
79816.1,67123,77929,58533.7,52599,72930.4,29539.7,553.639,1.88295
48649.5,44634,71432,32372.8,32606,65067.2,17240.3,301.113,1.88421
75353,69460,71096.1,26977.3,26832,65890.9,10102.7,395.932,1.91332
53400.4,51870,67469.7,25304.2,26138,63445.3,4209.21,466.389,1.93483
122746,104637,76877.8,54425.8,46313,77016.2,4714.01,314.836,1.9361
138600,112119,81014.9,96063.9,86355,72904.3,14317.2,415.315,1.94242
87635.6,69750,82341,45823.3,39810,75435.3,8206.74,501.009,1.94622
76986.1,69365,72736.4,36392.6,34865,68407.4,7671.02,320.596,1.95508
116552,106100,71991.8,54929.2,53360,67463.3,13086.5,519.664,1.95634
68764.8,63048,71478.4,32629.8,32156,66501.6,13595.2,497.106,1.97026
86649.5,70058,81056.6,44105,38654,74777.9,10628.3,314.357,1.98418
74922.7,69614,70533.7,32441.8,32314,65795.1,5708.76,365.746,2.031
157204,117518,87667.7,81334.1,58298,91432.2,10959.2,310.994,2.0715
71500.8,61958,75629.9,45850.7,44226,67943.6,19779.5,454.331,2.08542
86600.1,79010,71831.7,44974.9,44838,65736,3297.67,466.387,2.18538
67384.4,60994,72402.3,38563.1,37254,67839,8711.72,626.456,2.19677
71664.2,66145,71004.4,29225.2,28213,67887.3,3043.43,307.666,2.21196
88312,73709,78519.8,53020.5,49833,69727.9,3040.95,548.669,2.21955
55991.1,53700,68332.1,11657.2,12128,62992.2,10833.6,291.132,2.23094
95392.4,89391,69935.8,27542.6,28043,64366.5,24077.6,649.623,2.28409
141442,122819,75473,102745,96103,70065.1,13858.8,280.817,2.31572
107202,92639,75838.2,43644.4,41771,68475.3,18517,448.714,2.33597
137079,103113,87124.1,74410.7,63053,77341,17183.7,280.175,2.3385
97588.8,85699,74628.4,41037.2,36535,73611.9,4957.51,285.569,2.34103
113079,96459,76828.2,25397,20847,79839.6,4041.82,450.572,2.36001
92723.8,85075,71428.1,43963.4,43639,66023.1,10927,361.029,2.36128
55637.7,51860,70309.9,27957.9,28480,64334.5,2275.92,495.507,2.39544
160020,104018,100820,69239,44534,101892,10511.3,376.485,2.39798
93360.3,71876,85125.2,75707.8,65568,75670.9,18124.8,431.144,2.39924
83934.4,70038,78539.2,51291.4,44034,76337.2,12207.8,300.626,2.41316
50578,48329,68585.7,30599.7,31549,63564,7863.57,424.385,2.45872
59332.3,54081,71899.5,22876.6,22373,67011.1,23736.2,361.997,2.47137
99785.1,74412,87882.6,53545.2,45400,77293.9,4649.62,556.906,2.49794
57680.2,55505,68104.3,36378.3,37413,63723.5,3443.64,340.227,2.53338
85127.6,76375,73046.5,25988.4,24883,68447.4,15298.2,538.241,2.53338
70957.4,67067,69337.6,34912.2,35967,63614.1,18841.4,517.359,2.54223
143626,98979,95097.5,113967,89479,83471.8,7955.35,418.285,2.57767
95674.5,84825,73918.4,38410.8,37661,66840.8,1883.83,281.936,2.59791
68796.1,58806,76669.5,33504.5,29378,74741.2,23371.4,293.396,2.63081
117891,94586,81683.5,58833.6,47550,81087.7,12789.9,386.988,2.65486
93928.4,75679,81339.5,37074.5,29099,83498.1,7274.24,625.031,2.65739
87623.3,81194,70725.4,16350.6,15806,67794.1,16214.8,622.237,2.66498
105160,94698,72776.4,28632.6,27166,69074,3665.26,281.985,2.69408
100990,87922,75276.5,16223.3,14198,74884.4,5208.99,317.293,2.70294
69189.4,64182,70649.1,25908.7,25698,66073.3,13256.7,420.477,2.71686
65438.8,58184,73707.5,35027.7,34636,66277.1,14008.9,415.653,2.7409
79291.8,72382,71792.2,44421.5,44538,65364.6,5653.81,610.806,2.7485
82080.9,76420,70390.7,19516,19440,65792.2,8023.46,407.21,2.74976
79785.8,72395,72226.5,31770.6,30911,67358.5,4938.96,455.589,2.83834
56413.8,54855,67398.4,19244.7,20099,62750.4,13842.8,538.835,2.86745
120439,79840,98861.4,55750.3,37844,96545.1,9512.47,299.579,2.94211
43666.8,41339,69226.3,18984.1,19679,63221.7,8613.59,648.564,2.95856
84780.9,76373,72750.8,59634.5,59281,65926.8,1773.49,316.057,3.04208
43233.6,41835,67726.9,13313.7,13807,63194.6,10784.4,495.186,3.05726
76425.6,70459,71085.7,53877.3,54479,64812.1,5932.91,301.5,3.07498
44283.3,42446,68372.8,20422.8,20682,64714.6,4257.73,335.336,3.09775
72236.1,66051,71672.9,32259.7,31703,66686.8,3201.83,302.492,3.12812
112056,99323,73937.8,35070.5,33327,68964.5,7232.72,288.076,3.15217
99759.5,85962,76055,49731.3,49150,66311.1,2490.22,302.272,3.15849
43025.5,41119,68574.6,17737,18187,63914.3,2740.31,483.998,3.16103
57326.8,53666,70006.5,12511.7,12550,65335.8,3489.48,505.177,3.16356
48298,44974,70379.7,20522.7,20362,66053.4,4545.54,626.02,3.21291
129933,91450,93114.4,77004.9,59902,84247.5,7651.65,333.618,3.2243
56267.6,54079,68188.2,6832.98,7035,63654,12869.3,400.902,3.24328
44678.5,43467,67362.6,15103.5,15871,62366.7,9465.47,512.63,3.27871
114956,101856,73964.6,57893.5,54420,69719,28485,283.794,3.29516
31426,30863,66731.5,10255.4,10859,61893.3,12778.2,332.001,3.29769
30441.8,29869,66792.8,11106.3,11881,61262.6,3490.95,541.176,3.30655
127123,105316,79106.2,68976,60928,74192.6,15823.5,330.665,3.30655
53160.1,50714,68697,24781.8,25854,62818,13197.2,563.542,3.31034
135429,110595,80252.1,90205.6,81175,72826.8,29940.1,532.2,3.32426
74674.8,68699,71236.6,35867.8,35439,66329,10286.8,456.731,3.36729
91642.7,81358,73820.6,44736.9,43162,67927.2,14438.9,639.182,3.40019
93464.8,84788,72242.6,101756,97424,68449.9,2807.31,374.925,3.43562
51365.6,49078,68590.7,14288.3,14578,64233.8,9801.76,579.262,3.46346
107626,93463,75467.4,19506.5,17107,74728.3,19833,503.273,3.47358
118993,103543,75315,70887.1,64259,72295.8,2395.38,477.376,3.49003
138951,90124,101042,90543.5,64296,92289.7,7584.04,324.692,3.54571
61047.9,57498,69582.2,25737.3,25902,65119.3,6284.8,410.115,3.57988
94005.4,81312,75766.6,53138.3,50036,69599.3,14198.6,302.445,3.62544
39183.7,37814,67909.8,16317.3,16898,63283.8,5566.37,396.902,3.65074
77839.2,71297,71549.6,31832.5,31365,66512.8,18396.2,331.847,3.65201
49414.3,46599,69495.3,12396.2,12339,65840,18764,423.444,3.66593
53924.8,51661,68407.9,11062.2,11465,63233.8,1556.11,537.295,3.68744
52388.7,47454,72351,39882.9,41018,63722.3,7589.45,630.686,3.70389
59550.8,55487,70335.7,22621.9,23035,64360.7,7614.58,340.658,3.70769
76439.9,70440,71118.1,26437,25708,67394.5,9270.29,276.844,3.71022
87710.6,77640,74036.6,54865,53260,67510.9,4999.08,430.523,3.72034
100179,73951,88779.8,26501.3,20267,85695.4,20320.5,281.739,3.76843
69008.9,63637,71068.3,24787.7,24417,66531,20161.1,656.913,3.85954
77903.8,72149,70763.3,39324.7,39249,65662.5,8252.67,330.959,4.00633
137275,111312,80822,72812.5,67060,71157.8,3268.86,476.419,4.0291
64059.4,59858,70136,33265.3,33286,65495.2,29724.6,348.436,4.07339
112177,96558,76136.9,67081.5,63514,69217.1,17638.7,312.677,4.13793
62512.8,57669,71040.6,27108.2,27745,64031.8,6958.23,414.377,4.14299
45049,42787,69000.7,19224.5,20023,62922.3,5670.69,554.788,4.15312
79947.3,67903,77160.4,45402.1,39787,74785,24549.2,306.106,4.15565
58081.1,55153,69015.3,51067.7,52565,63669.2,31427.7,434.571,4.16324
117056,99701,76944,59288.2,54929,70737,3837.16,307.796,4.17842
78563.1,65683,78387.3,35335.9,31143,74359.3,13154.4,374.589,4.18475
83566.8,63962,85623.2,32842.8,21886,98345.4,14284.2,447.351,4.2012
153343,118115,85082.4,90455.5,72583,81673.3,26743.4,310.702,4.23157
67354,63946,69028.8,47133.5,48686,63446.2,30476.3,551.613,4.26827
80189.5,70583,74455.6,52964.5,52035,66706.7,6145.11,570.268,4.29105
73041.7,67363,71060.7,40310.1,40759,64814.2,22992.2,321.812,4.29231
50935.2,47067,70922.1,24509.2,25455,63101.1,27198.6,523.204,4.3075
85057.3,78155,71323.9,43650.4,43951,65087.8,7679.27,323.587,4.33154
93063.9,88175,69169.7,20703.6,20587,65907.2,15086.2,307.473,4.35052
107299,95674,73498.8,42446.1,40142,69297.7,21093.3,357.892,4.36571
38720.1,36899,68770.4,12992.4,13335,63852.4,9703.91,400.369,4.39102
85304.3,71364,78337.9,42343.8,35264,78693.3,28428.9,293.856,4.41
101630,83205,80048.4,54855.4,43745,82180.9,13172.6,500.569,4.41253
87469.4,77002,74444.7,32065.7,31022,67741,2656.64,546.09,4.41886
42846.9,41055,68396.4,18001.1,18747,62928.6,7278.63,308.026,4.46947
76040.9,68524,72725.1,33477.1,31720,69166.3,17125.9,306.238,4.47327
52444.8,48734,70526.1,18760.4,18810,65363,9237.1,460.881,4.50237
130088,89298,95472.1,70319.5,51254,89914.1,12082.1,423.764,4.57956
57317.3,54006,69554.3,22685,22434,66269.2,5263.73,317.234,4.58463
100490,84347,78078.8,37605.2,32991,74702,25269,359.318,4.58589
37973.4,36631,67937.7,19300.6,19699,64210.6,16215,520.236,4.60993
85533.3,76489,73285.1,32838.1,32589,66036.8,14737.9,530.854,4.62512
103096,93245,72459.6,58956.2,57097,67670,3373.52,431.304,4.6441
93818.2,72808,84447.7,92821.2,82028,74159.2,27027.6,317.391,4.65296
88128.6,79830,72348.7,39715.1,39874,65274.8,2737.99,292,4.67953
85152.3,75869,73555,42003.4,40489,67987.3,4816.76,298.723,4.69472
93442,82793,73965.4,51103.4,49613,67504.7,2277.36,580.505,4.73394
111231,93174,78236.6,35168.1,29810,77315.5,38657.3,468.65,4.73774
69941.9,63318,72391.9,41734.5,41426,66024,3157.21,657.541,4.74533
92267.8,81759,73959.6,42544.9,40027,69658.5,6088.89,487.33,4.79848
81755.1,76963,69616.6,42334.3,42743,64909.3,2797.01,405.936,4.8162
40446.3,38497,68854.3,14330,14965,62755.1,2358.39,386.416,4.83644
81567,72574,73656.9,38688.1,37210,68139.3,7271.4,359.034,4.86808
63977.8,59707,70223.7,16624.3,16655,65415.2,3069.39,458.637,4.87061
103154,91354,74001,56331,54062,68286.6,1683.09,551.156,4.89718
80502,65558,80475,27352.2,25170,71217.7,19818,343.289,4.90098
110607,97181,74589.8,70558.7,66505,69530.6,15636.8,277.87,4.9149
116768,95225,80362.6,48280.7,37453,84482.5,14266.7,480.371,4.94401
140433,115797,79478.8,106487,96849,72058,3949.7,280.673,4.9516
77812.6,71682,71141,20450.2,20790,64464.7,6346.05,293.048,4.99589
103293,87986,76937,45688.9,41654,71884.2,9057.56,597.077,4.99715
41951.1,39998,68736,18829.4,19578,63030,3432.56,497.24,5.01107
87592.9,77891,73699,47121.6,45447,67950.9,1655.14,290.187,5.01487
49675.5,47350,68754.7,20673.9,20866,64932.6,2026.79,559.78,5.05283
125547,94907,86694,59634.5,42959,90975.2,41252.8,321.807,5.09079
91542,76466,78457,57434.2,53414,70468.5,28356.2,344.935,5.09206
115998,99775,76191.8,67553.9,64283,68870.7,15424.8,568.102,5.09965
83397.6,76191,71734.8,32622.7,32571,65640,2606.47,364.145,5.12496
84600.4,67963,81579.2,51588.9,48543,69648.1,8832.62,456.324,5.12623
48100.4,45150,69818.6,10111.4,9706,68273.5,9418.88,519.682,5.13002
27320.1,26658,67163.7,11709.6,12054,63663.5,1309.49,359.565,5.15027
128804,111778,75518.4,58120.8,54502,69887.4,1982.65,279.828,5.17558
80349.1,64388,81781.7,45673.4,40960,73077.4,1650.48,523.192,5.18823
45391.9,42643,69760.7,14629.9,14983,63991.4,9312.08,365.798,5.19456
73389.4,66214,72637.9,54920.9,54402,66161.1,12370.4,365.448,5.20721
106676,93383,74865.3,43818.2,39411,72864.6,18525.9,426.705,5.23126
88809.8,82147,70851.5,12173.7,12215,65314.4,1370.31,496.499,5.24897
102891,88888,75860,50977.2,47580,70215.3,26979.8,374.443,5.27175
125419,101995,80586.9,33485.4,26031,84303.3,36471.6,455.045,5.29579
64802.3,57838,73427.3,45931.6,43834,68672.1,40242.5,321.914,5.32743
97022.5,73580,86415.7,49832.4,36696,88996.6,19083.7,296.094,5.33629
157743,119672,86384.7,120846,100140,79086.7,38590,494.724,5.36033
84346.7,67046,82447.1,49828.9,44034,74160.5,13619.2,344.08,5.36919
68290.8,63874,70067.7,25287.5,26694,62082.9,5852.71,509.588,5.38943
116675,89242,85681.9,45573.4,30222,98825.4,28086.6,371.231,5.39829
90699.4,80656,73696.6,46446.9,42532,71568.3,10367.8,642.642,5.39956
77996.9,73016,70006.6,23475.1,23804,64630.6,9036.06,316.101,5.44638
93938.9,87112,70672,15862.7,15948,65185.5,30282.1,420.826,5.46916
42507.8,40554,68693.3,17188.4,17790,63319.6,7810.48,453.444,5.48687
46386.6,44882,67733,18717.5,19526,62822.4,13053.6,310.7,5.49067
68563.4,63007,71315.4,25996.7,25947,65661.6,6441.86,315.943,5.50838
109363,91262,78534.5,39850.7,33610,77704.8,10677.7,574.302,5.51724
80070.8,73740,71162.4,40518.3,40136,66160.3,4568.19,576.995,5.53749
42373.8,40266,68966.6,15052.3,15358,64231.6,13050,361.704,5.57292
120549,91682,86170.9,121437,108838,73122.5,16132.9,330.326,5.58431
87149.2,80671,70798.8,31105.4,31019,65718.6,4034.91,583.58,5.60835
107540,92316,76343.7,70217.1,60072,76603.9,13907.4,336.764,5.6944
84819.8,70167,79221.7,57036.7,51107,73139.8,12529.1,347.274,5.70073
135541,96543,92009.1,77396.4,51371,98737.6,5587.81,395.878,5.71338
78114.7,70766,72341.6,24447.4,22858,70092.8,15097.5,380.461,5.71338
136928,99343,90330.8,41512,26907,101109,26945.1,476.481,5.72224
54986.9,52136,69119.7,21435.5,22444,62591.1,2133.68,283.663,5.72857
74734.6,69424,70549.2,25913.4,26180,64868.7,3969.8,285.651,5.72983
84502.5,74047,74789.8,27696.1,25371,71541.9,11764.6,604.112,5.76147
79358.3,72458,71777.1,27665.1,28190,64315.8,16725.6,563.677,5.7678
45182,44359,66751.9,20343.1,21475,62081.6,11847.8,658.021,5.77665
86605.8,75388,75287.8,54492.5,51768,68985.1,3455.97,323.214,5.78045
52448.6,49787,69039.5,19744.5,20687,62550.1,4218.93,458.378,5.79057
83007.2,72575,74956.4,35121.7,33691,68318.9,7390.98,335.903,5.83992
58823.1,56332,68434.1,34556.4,36200,62560.5,1358.84,384.511,5.85005
41011.5,39040,68845.5,23916.6,23892,65603.5,3324.43,301.358,5.85764
87095,79134,72129.1,68862.9,65578,68818.8,9883.22,368.173,5.86523
93543.6,82447,74356.6,46806.3,44395,69095.5,4509.26,649.06,5.87283
150839,130087,75990.6,79575.3,74931,69598,21572.8,642.367,5.87409
103949,96187,70824.6,50390.6,50479,65421.2,22993.6,362.81,5.89434
63601.6,58703,71004.7,32854.7,31931,67431.9,3191.17,300.504,5.91585
79161.6,70106,74001.3,44785.7,44302,66251.5,3447.73,509.223,5.93103
53026.1,50581,68704.1,24618.7,25297,63778.8,2629.97,376.119,5.93103
46547.1,44594,68406.4,13367.3,13622,64310.5,6486.88,418.894,5.95255
80123,71872,73059.6,33938.8,34020,65379.6,13080.1,348.671,5.969
93309.9,85918,71174.4,34936,34266,66817.5,5182.09,393.323,6.02468
89419.7,78194,74944.5,30882.9,29894,67703.9,14695,484.901,6.03227
82154.1,74972,71814.2,31175.6,30424,67155.1,8788.99,345.372,6.04492
94301.8,77300,79950.3,55576.6,53872,67609.6,6298.45,577.1,6.0639
97760.7,89651,71464.3,25430.3,25127,66327.1,4334.98,339.251,6.07023
89026.4,75160,77626.9,53248.9,47340,73716.1,19065.8,490.113,6.0968
45183.9,42715,69323.9,15558.1,15727,64832,4453.73,349.121,6.10187
113149,102692,72209.3,56475,52912,69949.1,14558.8,553.051,6.10187
97803.4,81064,79069,43260.1,35356,80187,12387.1,551.43,6.1335
118901,88900,87652.4,102876,88704,76006.1,19084.2,323.093,6.18792
81743.7,72158,74242,47829.7,45962,68199.1,4632.26,584.925,6.18918
68268.9,62143,71996.4,26137.2,25931,66057,11584.7,518.309,6.20943
110303,75579,95645.5,60878,47967,83176,9166.74,324.958,6.20943
77999.8,72522,70486.1,27672.3,27918,64959.1,4296.38,407.293,6.22967
132231,96179,90102,59075.2,41975,92234.7,48888.1,309.442,6.24739
55252.9,50927,71102.9,29791.7,29291,66656.2,1523.78,403.331,6.25625
127519,98882,84515.4,55651.5,47526,76740.7,37647.3,313.757,6.28662
113531,97467,76337.1,52951.4,47055,73748.3,4637.97,404.919,6.29168
109754,80007,89902.2,53187.1,42467,82079.4,9709.11,572.364,6.33344
147908,123814,78289.4,70582.5,60466,76500.7,30430.3,297.663,6.34483
87059.9,79161,72075.4,36809.1,36525,66045.7,1449.64,654.412,6.43973
75746.4,68988,71956.2,40871.7,39960,67031.3,8939.71,409.206,6.46504
54757.1,51647,69482.4,23143.1,21867,69360.6,6946.44,599.39,6.47137
56592.4,52982,70001.9,17706,18226,63666.3,7781.52,374.475,6.48276
48602.9,46138,69037.3,16998,17150,64955,11597.7,380.295,6.48529
72879.3,61153,78102.7,38484.6,34485,73136.9,30697.1,335.371,6.52831
45295.1,43320,68523.9,8781.01,9148,62906.9,5679.8,523.778,6.54097
80896.3,73657,71977.1,31402.9,31389,65565,20209,409.861,6.57893
157823,127297,81251.4,82655,74245,72959.5,4242.13,577.353,6.58273
81519.5,75501,70760.1,35741.7,35865,65310.6,8546.55,332.637,6.60804
51658.1,48780,69402.8,27916.2,28568,64040.8,11010.7,534.938,6.6422
95327.8,76802,81344.2,44754.7,36934,79413.1,24701.8,388.939,6.64726
38810.3,38463,66127.8,5253.85,5467,62980.9,4537.45,427.029,6.65106
86034.9,74599,75582.5,42473.5,41731,66702,15392.3,391.138,6.65865
34938.1,33895,67552.9,18067.8,18723,63242.5,1483,321.375,6.67131
73948.9,68916,70322.1,18404.5,18320,65838.4,22358.6,296.506,6.68143
