1110000001001110		10255
1111010100010010		5035
1100010011100001		4876
1111110100000101		4771
1100011010000001		4578
1111010110010001		4576
1111000100000001		4459
1101100111101100		3769
1111100101100001		3391
1011000010100010		3354
1011110111000001		3279
1111001000110001		3263
1100110110000011		3189
1111100010010110		3185
1100110110011100		3142
1110011001100011		2996
1011111101111101		2910
1011101011100101		2620
0100010000011100		2476
1100101011001111		2241
1111101100011101		2231
0101011010100111		2197
1110111110001001		1880
0101000110011000		1869
1011100001111110		1848
1110001100101000		1839
1010010100100001		1741
1011001010001100		1703
1111010100011101		1658
1100011000101101		1654
0111110011110100		1631
1110010110101101		1611
0111100101011101		1585
1010001111100000		1547
0011001000101100		1451
1000101100000111		1439
0101001010000000		1394
0011000100011110		1387
0010110000011101		1387
0111001110011101		1342
1010010101111001		1298
1001101011001011		1147
0011100110111100		1127
1101010000000000		1122
0011011111011010		1106
1111111000101110		1088
1011010100101100		1072
0110010100010000		1046
1011000011001111		1005
1101011000100111		999
0010101110100010		974
1000010100101011		961
1101101100110111		923
1110110110100011		920
0011010101111101		880
0101011101001011		866
1110010000000110		825
0101010000110010		820
1110000001001111		782
1011001111000111		781
0110100111000001		777
1110001101100111		741
1000100110010000		727
1100011011111100		701
0100101000001101		676
1110011010000001		660
1110010011100001		657
1001000010001110		653
1010001110010000		650
1100111000101101		643
0001100100100001		633
0101000101010111		603
1001001011101000		597
1100011111111011		580
1000010001001101		567
0110011001110111		560
1011010000011001		532
1001011010011011		532
1001000101100110		526
1111000010100010		493
1001101111001001		484
1111110111000001		476
1010110010101101		470
0100011010010110		461
1111100111101100		455
1111101011100101		445
1100011111111010		444
0011110101010011		435
1111111101111101		434
1111011010001100		434
1111110100000100		433
1110110110011100		411
1111111011100111		405
1010010100101011		400
1111010110010000		397
1001000111001011		383
1100010011100000		368
1100011010000000		367
1110110110000011		366
0100000111011000		364
0001110011011011		363
1001111010101100		359
1000000001001110		353
1111010100010011		352
1111000100000000		347
0000011100001000		346
1111100101011101		343
1000010101110101		343
1010010100010010		341
1110010000011100		335
1000101101100011		333
1100110110000010		332
1010010000000000		331
0101100110100111		326
1011110111000000		320
0101010111010000		317
1111110011110100		316
1101100111101101		315
1011111101111100		312
0000111101110011		310
1100110110011101		308
0110001011111010		308
1111100101100000		304
1111011010100111		301
1011000010100011		291
1111000001001110		289
1110010100100001		286
1110011001100010		285
1001110100000101		284
1110000001001101		280
1100000001001110		279
0100010111011010		273
1111010011110011		271
1001110000100010		271
1010000001001110		266
0001000000111011		266
1000011010000001		263
0101011011010011		262
1000010011100001		259
1111001110011101		255
0110010110010100		254
1111001000101100		253
0001001000010011		253
1001011001100010		251
1110101011001111		246
1111001000110000		243
1110011000101101		243
1100101111101011		243
1001110111000001		243
1111001010001100		242
0011001000011001		242
0010010101001100		238
1111000100011110		237
1101101111010011		236
1111000110011000		235
0101011010100110		235
1111100001111110		234
1001010100010010		233
1011101011100100		232
1111100010010111		231
1100101011001110		230
0011100001100011		230
1110000001001100		220
1110010100010000		215
0111100011111101		211
1111101001001110		210
0011000101010101		209
1111001010000000		205
1111010101111101		204
1110001111100000		203
1001010110010001		203
1110010101111001		195
1000101100000110		195
0001000100000010		193
1111010011100001		192
1111101100011100		191
1111101011001011		188
1111100110111100		188
1111010100011100		188
1011111001101011		187
1010001111100001		187
0100010000011101		187
0000011110100111		185
1100010000011100		183
1010010011100001		183
1001100111101100		181
1001000100000001		180
1110110000011101		178
1110010100101011		177
1111011010000001		176
1111010100101100		174
1111000011001111		174
1011101100111011		174
1111011111011010		169
1111010100010001		169
1011010110010001		168
0011000000011110		164
1100101011110011		163
1000110110011100		163
0011001000101101		163
0111100101011100		160
1010010100100000		159
1011010100010010		158
0010101001100111		158
0000010001000100		158
0010101110100011		157
1011100001111111		155
1011000100000001		155
1111010000000000		154
1100011000101100		153
1110111110001000		152
1000110110000011		151
0001100000000110		151
0100101011001001		149
0010110000011100		148
1111101011001111		147
1111101100110111		146
1001000010100010		146
1000010000011100		145
0011101101000111		145
1110010110101100		143
1010011010000001		143
0011000111110011		143
1111011000100111		142
1011110100000101		142
1111110110011100		141
1110101110100010		141
0000110100100100		139
1111101101111101		136
0101000110011001		136
1110010100010010		135
1100110110000001		135
1001101011001010		135
1110101100000111		134
1110001100101001		134
0111110011110101		134
0100110100010011		134
1110100111000001		133
1101010101111001		133
1111010000110010		129
1001111101100101		129
0101001110011010		129
0100000001001110		129
1100011001100011		128
0011100110111101		127
1010010101111000		126
1001100010010110		126
1001101011100101		125
1001001000110001		125
0101001010000001		122
1111101100000101		121
1111100100100001		121
1110110110100010		121
0001011001011110		121
0100010011100001		120
1001100101100001		119
1111010000011100		118
