65431.3,59166,72475.8,50179.9,49178,66871.2,13359.4,267.399,0.522136
92910.9,85882,70899.8,27053.5,27070,65496,30063.1,293.893,0.526926
70346.5,63896,72152.1,29955.9,28844,68062.3,10926.9,278.511,0.697459
105252,78231,88172.5,37489.8,23907,102770,13526.7,311.253,0.758774
101356,76741,86556.5,47517.9,37745,82504.5,42803.4,283.829,0.822963
78500.4,72672,70792.1,29994,30164,65166.5,22699.7,265.287,1.1075
107247,82536,85157.6,50051.4,34172,95990,30817.8,277.238,1.40737
75134.5,63854,77113.7,56295.3,49594,74391.5,28134.2,290.568,1.75035
96920.9,88435,71824.6,24496.2,23911,67139.8,22069.9,289.834,1.76089
98319.3,69730,92405.8,45249.8,31446,94304.1,33930.7,288.534,1.96591
130061,93983,90693.6,49626.6,34571,94076.7,21694,281.161,2.00519
145715,100976,94572.6,85806.1,64772,86818.2,24057.5,269.108,2.00711
156793,125446,81912.3,125355,85618,95952.3,35373.2,270.282,2.09046
70748.4,63675,72816.1,58423.1,56015,68353.4,15210.9,281.791,2.55415
111305,92794,78609.3,64955,59934,71026.3,34564,272.984,2.76684
87710.6,75516,76119,67609.9,64696,68487.7,31197.2,296.908,2.85115
77347.1,65103,77861.5,38406.1,33211,75787.5,12033.5,288.55,2.8751
85980.7,68714,82004.1,64043.4,57118,73482.1,11049.3,296.405,3.1903
78161.3,63939,80113.5,50972.5,44775,74607.1,34422.5,259.107,3.22191
90828.5,74343,80068.6,58111.3,54451,69941.4,3777.12,302.72,3.2794
139541,111167,82263.1,47603.6,33355,93531.6,34303.3,275.211,3.34167
75854.6,69140,71900.6,31972.9,32544,64386,30253.6,289.728,3.65591
119119,83573,93410,49321.9,37345,86554.1,24235.8,281.953,3.66645
133464,110119,79429.3,34286.3,30115,74613.5,12973.6,284.734,3.79578
135395,102999,86148.8,61718.2,45827,88261.5,30092,263.868,3.85518
131739,92922,92913.1,68103.7,49166,90779.1,18349.1,264.066,3.88584
68716.4,61615,73089.3,41202.6,40699,66346.9,20921.8,271.831,3.96248
61568.6,58691,68749.2,35108.6,35287,65204.6,2377.87,285.935,4.13589
53644.6,48889,71910.9,30605.6,29629,67696.1,1693.65,283.529,4.19242
89695.2,74956,78422.9,54424.7,50840,70156.9,9740.09,312.542,4.21541
80994.1,62381,85090.5,38603.6,30313,83460.1,6986.87,274.933,4.23265
114270,87991,85108.5,51989.9,44099,77262.8,23511.1,281.583,4.2499
