1111110111111101		2858
1111110011011011		2694
1111110111010011		2105
1111110111111111		1929
1111010111010001		1821
1111110111010000		1769
1111111011111101		1767
1111100011111101		1753
1111110011110011		1708
1111110111011001		1685
1111110011111001		1626
1111110011010010		1589
1111110011110101		1558
1111110111100111		1548
1111110011011111		1512
1111111011010001		1501
1111010011110101		1498
1111110111010110		1462
1111111011011001		1406
1111110111110011		1387
1111111111011101		1352
1111110111110111		1283
1111111011111001		1282
1111111011110011		1280
1111111111011001		1278
1111110011111101		1267
1111010111011101		1245
1111100011011101		1244
1111110011101101		1243
1111110011110010		1227
1111110111111011		1221
0111110011101101		1195
1111100111011101		1187
1111110111010111		1174
1011110111110011		1171
1111110011010011		1169
0111110011111101		1160
0111110111101101		1159
1111110011001101		1155
1111110111110110		1114
0111110011101100		1113
1111110011011101		1102
0111110011100101		1092
0111110111001111		1089
1111110111101011		1086
1111111011111011		1079
1111110111010100		1057
1111111111110011		1052
1111110111111001		1034
1111111111010000		1031
1111110011110110		1017
1011110011011001		1016
1111110011010001		1005
1111110111011000		988
1111110111100101		986
1111110111001101		982
1111111011111111		978
1111010011110011		978
0111110011111011		969
1111111111111101		961
1111110111111110		953
1111110111111010		936
1111110111110000		923
0101110011111101		913
0111110011111100		910
1111110011010101		905
1111110011010111		904
1111010111111011		902
1111100011011111		894
1111110111010001		885
1111110011111111		880
1111010111011111		878
0111111111110001		874
1111111011011101		871
1111110111110101		867
1111111111011100		863
1111010011111001		863
1111110111011101		861
0111110011101111		854
1111111111110010		850
1111110011010100		842
0111110011010101		819
1111110011011001		818
1111110111010010		803
1111111011110111		796
0111110111000100		789
1011110111011011		788
1111110111111100		786
1111110011111011		785
1111111011010011		781
1111100111010111		781
1111100111111001		779
0111110011001101		779
1111110111110001		777
1111110111111000		774
0111110111110011		768
0111110011110110		768
1111100111011001		754
1111110011010000		751
1111110111000101		741
1111111011011000		724
1111111011011011		721
0111110011011011		708
0111110111110110		707
0111110111111010		702
1111110011110100		701
1111111111111001		700
1111110111101101		700
1111010011110001		699
1111010111111001		691
1111100111010011		673
1111100011010101		673
1111100011110111		661
0111110011111001		661
1111110011111110		660
1011110011011011		658
0111110111011100		655
1111110111101111		652
0111110111100111		648
1111100111110001		642
1111111111101001		636
1111110011110001		632
1111110011100001		632
1111100111011011		630
0111110011110101		628
0111110111111011		627
1111110011101111		626
1101110111000111		622
0111110111011001		621
1111100111110111		618
1111110111001001		616
1111110011011000		610
1111111111010111		609
1111010111111101		598
1111100111111111		584
1111111111011010		579
1111110111010101		577
1111000011110101		574
0111110111110000		574
1101110111100101		569
1111101011111111		567
1111010111010101		567
1111110011001111		564
1111110011110000		562
0111110111101011		561
0111110111101010		556
1111101011111101		553
1111111111011000		552
1111110111001111		550
0111110011110010		543
0111110011110111		542
1111110011111100		537
1111010011111011		535
0111110011010011		534
0111110011011101		533
1111000001110001		531
0111110011010001		529
0101110111111111		528
1111010011011101		525
1111110011110111		520
1111010111111111		517
1111101111111111		514
0111110111100010		514
1111111011110100		510
0111110011101001		510
1111111011010101		507
1011110011011101		507
1111110111001011		506
1111100111010001		506
1011111111010101		506
0111110111100101		504
1111111011001001		501
1111111111100001		497
0111110011011000		497
1111110111000111		496
1111110111000011		495
1111110011100111		495
1011110111111101		492
1111111011110001		485
0111111111111001		485
1111010011111111		484
0111110111010100		483
1101110011011101		480
1111100011010001		479
1111111111111011		474
1111110011011110		468
1111100111111101		468
0111111011111011		468
1111111111111111		467
1011110111111011		467
0111110011110100		466
1111100011011001		462
0111110111010110		462
1111111111010101		460
1111111011011111		460
1111010111110101		457
1111100011010011		456
1111110011000011		452
1111101111110111		451
1011110011011111		451
0111110111111101		451
1111110011100101		450
1011110111011001		450
0111111011111101		450
0111110111000001		444
1111100011110101		438
1011110011111111		436
1111110111011111		435
0111110111110101		435
1100001001110001		433
0111110011001111		431
1111111011110101		429
1011110011111011		429
0111111111011101		429
1111111111011011		423
