1000110100111000		7292
1101010000111101		5903
1100111101100100		5558
1101101001000011		4757
1100010110000100		4144
1001110010000101		3760
1110010000110111		3693
1100010110110001		3668
1111101010000111		3574
1100010001010100		3168
1100010000011101		3056
1100010100010001		3015
0011010100001010		3010
1101001110000010		2962
1010101011011000		2853
1011010010101001		2801
1100111010110010		2786
1111000000101000		2656
0110010010011000		2618
1100010100011101		2587
1110010101111001		2572
1001111000001101		2570
1001000000011101		2474
1010011000101110		2428
1111011101000000		2417
0100010010000000		2407
1100010000001111		2400
1100101011111101		2360
1100010001001011		2347
1110101110010011		2342
0110111010000010		2310
1100010000000010		2306
1000010111010010		2288
1110010000001101		2248
1100010000000011		2230
1110010001000011		2224
1101011110001000		2205
0110010100110011		2189
1011000010001101		2176
1110010100011101		2170
1110010110011011		2169
0101101100010101		2162
1100010001101011		2159
1110010011100011		2158
1111101010000010		2155
1010010001001111		2130
1001000110100001		2126
1110010010000011		2117
1110010000000111		2096
1101101001000100		2087
1101010100000001		2087
1100010100011010		2087
1110010000000101		2079
1100010000001101		2070
1100010010011011		2056
1100010010010001		2056
1100010010000101		2050
1110011000010000		2043
1100010101110011		2040
1111101110101110		2023
1100010000010001		2023
1100010010000001		2021
1110010001111101		2018
1101000010010101		2005
1100010100010000		2005
1100011010101010		1988
1110010110010011		1987
1100010001101101		1985
1110010000000110		1984
1101101000100011		1980
1011001100011101		1977
1100010010010011		1974
1100010001101010		1974
1110010100110011		1971
1100010000010011		1965
0001111110011011		1965
1100010100011111		1946
1110010000001001		1944
1100010000001010		1932
1100010001000101		1916
1100010101101011		1907
1100010001100010		1900
1110010010001011		1898
0011000100101011		1892
1110010000001011		1891
1101101010000011		1886
1011111110101110		1885
1110010010000000		1883
1100010110100001		1882
1100010110011000		1878
1101000010010010		1877
1100010100011011		1870
1100010001100001		1861
1110010111010011		1858
1000010000101101		1855
1111000100010011		1853
1100010010001111		1851
1000010000110111		1850
1100010110010111		1833
1100010110101001		1832
1110101001100011		1827
1110010000100001		1825
1100010110011011		1819
1100010100110011		1815
1100010000001011		1815
1111100000011001		1814
1100010100010010		1812
1111010100001011		1802
1111101000000011		1801
1101010010100011		1800
1000010101111111		1800
1100010010001011		1794
1100010010001010		1792
1100010010001001		1791
1111101010000011		1790
1101000010001100		1787
1100010010011101		1784
1110010010010001		1779
1110010001000010		1777
1100010001000100		1772
1100010110111100		1771
1100010010001100		1771
1100010110100010		1767
1000010101001001		1763
1111000010000011		1760
1110010010010010		1758
1100010110010010		1758
1100010110010011		1753
1110010010001101		1750
1100010100101101		1750
1010010001100001		1749
1000010010011011		1748
1110010001110011		1744
1100010100000001		1744
1110010100001100		1741
1100010001111001		1740
1001011100101101		1740
1100010100001011		1735
1110010111111011		1727
1100011111000001		1727
1100010110111101		1727
1101000110100011		1724
1100010001001101		1718
1110010100001011		1716
1000010110010011		1713
1100010011001110		1711
1110010010001010		1707
1100010001100011		1707
1100010001101001		1706
1110010001001101		1705
1100010110110011		1705
1100010100010111		1702
1100011000011101		1698
1110010110010101		1695
1100010000110111		1689
1101011000000011		1685
1111011010111000		1684
1010010100010001		1679
1100010010000011		1678
1100010000011111		1676
1000010000001011		1675
1100010101010011		1672
1100010010000111		1668
1100010010100010		1665
1100010000000001		1663
1110010000010101		1661
1100010100000011		1660
1100010010010101		1660
1110010100010011		1657
1100010001110011		1656
1011011010011101		1653
1100010000101101		1652
1111011101011011		1649
1111011001000010		1649
1000010100010010		1646
1100010001110010		1645
0101011110001100		1645
1101100001000000		1644
1110010100011100		1642
0110010000100101		1635
1010010000000011		1634
1100010101100110		1632
1100010111110001		1631
1110010001100001		1630
1000010010000001		1630
1110010110010010		1629
1101000010000011		1628
1100010001001010		1628
1010010110010011		1627
1100010000001100		1626
1110010000010011		1625
1100011000001110		1624
0110111000001011		1623
1101111110010100		1619
1100010001111101		1617
1001000000001000		1617
1100010011000011		1616
1100010001000111		1614
1100010100100101		1613
1100010001001000		1613
1100010000101100		1610
1101000010001111		1607
1100010000100011		1607
1110010110000011		1604
1100010101110111		1604
1011100101000101		1603
1100010010010010		1602
1110010100100111		1597
0101101000001001		1593
1111000001000011		1591
1100010001110101		1590
1111101110010011		1587
1101101000000011		1585
1110001001111010		1584
1101000100010001		1584
1111010000000000		1583
1110010101110011		1582
1110010010100011		1579
1010010110011011		1576
1110010010011010		1574
0100110011101011		1572
1101011010010010		1571
1100010101101010		1571
1100010101100001		1568
1110010000000011		1567
1100010101100011		1567
1000010010001111		1566
1110010101100001		1565
1100010100010011		1565
1111100000000100		1561
1101101100011101		1561
1101011101101011		1560
1110010101100010		1558
1100010110010000		1558
1111000101100100		1557
1111000001000010		1557
1100010110010101		1557
1010010110010010		1557
1111000110100101		1555
1110010100000001		1555
1100010101111010		1555
1101000001101101		1554
1110001000011110		1549
1101010010101011		1549
1100010001101100		1549
1000101010110101		1549
1101000001001011		1548
1100010110111001		1547
1000010010111011		1547
1100010001111110		1545
1101000000000011		1544
1100010101110010		1542
1100010100101111		1542
1110010001101011		1541
1111000010001101		1537
1000010101101100		1537
1110010010011011		1534
1000010000011110		1534
0110010100110010		1534
1110010101110111		1533
1110010000110110		1533
1100010010010111		1531
1110010100011111		1529
1100010101011100		1523
1100011110000101		1522
0100011111100111		1521
1000010100010011		1520
1110010110011001		1519
1110010000101001		1518
1101101000011101		1514
1100010001010011		1514
1111000000110101		1513
1100010010000010		1513
1100010000011001		1513
1100010110011101		1512
1000010010100011		1512
1000010000001101		1512
1110010111101011		1511
1110010101110010		1511
1100010010001101		1510
1100010001000001		1510
1010010010000001		1510
1110010001110010		1509
1101101101011011		1508
1101101100001011		1508
1100011011111111		1508
1100010110010001		1508
1010010010111101		1507
1110010010100010		1506
1110010001001000		1504
1100010100111011		1502
1111001010100101		1501
1110010001100000		1501
1110010110111101		1500
1111011100000001		1499
1101011110101101		1499
1100010001001001		1498
1111011000000011		1497
1110010000101011		1497
1000010000010011		1497
1110010001001010		1493
1100010011110011		1493
1100010001111011		1493
1100010100010101		1491
1000010111000011		1491
1110010100010001		1488
1110010001001001		1487
1101000000011111		1485
1101010110001001		1482
1111101100011100		1479
1110010100111011		1479
1100010000101001		1478
1101101110010011		1477
1101011000001101		1477
1001000010101010		1477
1100010010011001		1476
1100010010101101		1475
1100010000000111		1475
1101000101101011		1474
1100010110111010		1473
1111000100011000		1472
1110010100011010		1472
1101101001000010		1471
1110101111100011		1470
1110010001001011		1470
1110010000100111		1470
1000010000000110		1470
1100010011100111		1469
1110010100011001		1467
1110010101101011		1466
1100010010100100		1464
1100010001000011		1464
1101101110011011		1463
0010001000001110		1463
1011000100001101		1461
1100010000011011		1457
0100010000001011		1457
1110010110100011		1456
1100010111000011		1456
1111000000000011		1455
1010010000011101		1453
1000110010101001		1453
1110010100010010		1450
