1101010000111101		5931
1110010000110111		5114
1101101001000011		5074
1100111101100100		4337
1111101010000111		4329
1000110100111000		4054
1100010110110001		3640
1100010100010001		3286
1100101011111101		2986
1110010011100011		2952
1111110010011111		2860
1110010101111001		2830
1111000000101000		2829
1100010110000100		2751
1110010110000011		2713
1101000110100011		2683
1110010110010011		2646
1111101110101110		2527
1100111010110010		2517
1111001100001011		2504
1001110010000101		2482
1110010000101011		2427
1100010100011101		2383
1110010101011011		2298
1110010010000011		2277
1110010001110011		2252
1111011101000000		2236
1100010000001011		2198
1100010001010100		2192
1010101011011000		2170
1100010000011101		2159
1111000111011011		2152
1110010001000011		2144
1110010000000101		2115
1111101110010011		2114
1111000101010011		2112
1110101110010011		2107
1111011101011011		2095
1110010101110011		2086
1101101010000011		2077
1111000001001111		2074
1111011111001000		2071
1110010100011101		2067
1111001010100101		2063
1100010001000111		2062
1110001001111010		2057
1110010011110111		2056
1100010100011011		2043
1100010110011011		2036
1100010100110011		2033
1111011001100011		2028
1111011010111000		2007
1100010010001011		1998
1111000001001011		1995
1111010011110011		1992
1110010010100010		1987
1110010101010001		1982
1101101100011101		1982
1110010011101111		1981
1111101100011111		1980
1110010001001011		1979
1110111010001011		1977
1110010001111011		1976
1110010100000011		1967
1110010001111101		1967
1110010000011011		1967
1100010100101101		1966
1111000101011011		1958
1100010001001011		1933
1110010110011011		1930
1110010000001011		1923
1110010001001101		1919
1100010000101101		1913
1100010000000011		1907
1110010101100011		1902
1110010101110111		1901
1100010101110111		1898
1101001110000010		1896
1100010110111101		1894
1111101100010011		1891
1110010101100001		1888
1101000111000011		1885
1100010001101011		1882
1110010010001011		1874
1111111000000111		1868
1111100110010011		1868
1110010000100111		1868
1111101010000010		1867
1110010100010011		1861
1100010100111011		1850
1110010100001001		1845
1110010000001001		1844
1100010011000011		1844
1100010001001101		1843
1101101000100011		1842
1111000010000011		1836
1111000111101001		1835
1100011110000101		1835
1111011000010101		1834
1111000101100011		1834
1110101001100011		1833
1111000110011011		1827
1100010110010011		1820
1100010100010011		1817
1111011001000111		1815
1100010010001001		1808
1010010100010001		1807
1111011110010011		1795
1110010110100010		1795
1100010111010011		1794
1110010100110011		1786
1110010000001101		1782
1110010000000111		1774
1111000101010001		1773
1111101101011001		1769
1111101100011011		1768
1100010010010001		1768
1100010001110011		1768
1011010010101001		1768
1101011001110011		1763
1101000111011001		1763
1111010100001011		1762
1110010110100011		1762
1110010011110011		1761
1010011000101110		1761
1100010001111101		1759
1110010111011011		1758
1100010101111011		1757
