01000100101		721
00100100111		683
01100100111		644
01010100111		642
00000100111		627
00000100100		618
01000100111		607
10000100110		600
00110100111		584
11010100101		572
00001100011		571
10001100111		570
00010000111		568
00010100100		561
10000100101		553
01010100101		535
01101100111		524
00101100111		520
00100100110		520
01001100011		507
00101100110		507
11000100100		506
00011100110		506
01011100101		503
00001100111		502
10010100111		501
01010100110		481
00100100101		481
00011100011		479
00001100001		474
00100000111		473
00110100101		470
01000100110		467
01011100011		465
01000000111		462
01001100100		461
01000100100		458
11001100111		455
00111100111		454
01001100101		453
01011100111		451
10010000111		450
00000100110		448
00101000011		445
00101100001		444
01011000001		440
00001000111		438
10100100111		437
00111100110		437
00100101111		436
00101100011		433
01111100110		431
01110100101		431
00011100111		430
10010100101		428
00010100111		426
01010000111		418
01011100110		417
01001100110		409
10001100001		408
11101000101		407
01001100111		407
11110100111		404
11011100110		403
00010100101		403
10000100100		400
10000100111		398
11011100011		394
00000000110		394
10010100110		391
00011010111		390
01111100111		389
00001010101		388
11110100101		387
00000100101		386
00011000111		385
01100100101		384
00011100001		383
11111100111		380
01110100111		380
00000000111		378
00101000111		375
00011100101		374
11010100111		371
11110100110		370
01111100101		370
11011100111		368
00110000111		365
11111100101		363
11011100101		362
01001101111		362
01010100100		361
00001101011		360
10110100111		359
11101100111		355
01000000101		353
11000100101		351
00111100011		351
01011100010		350
11010100100		348
00000010111		347
10111100111		346
11000100111		345
00010000110		343
10101100111		342
10001101011		342
10001100011		342
01100000111		340
01010100011		340
01000101111		340
10101100011		339
11001000111		338
00100100100		338
11001101011		337
00011100010		337
10010100100		335
01101100110		333
01101100010		333
00001000110		332
00101101111		330
00001100101		330
00101101011		329
00110100110		328
10101100101		327
00101100010		327
00001010111		327
01011000111		326
10011100111		325
10001100110		325
10001100100		325
00101100100		323
00101000101		323
01001010111		322
11101100001		321
00010100110		321
01001000011		320
00000100011		319
10110000111		318
00111000111		317
00111000110		315
10001000011		313
00001100110		313
00111100101		312
00011000100		309
01011100001		308
10011100011		304
11101100101		302
01010101101		302
11100100100		301
00111000101		300
00000100001		300
11000100110		298
00101101101		298
00101100101		298
10001101101		296
01101100011		295
01011010111		295
11001100011		294
10110100110		294
10101100100		294
01101101011		294
00000000101		294
00011101101		293
00101000010		292
00100101110		292
01001100001		291
00011000011		290
01011000000		289
01010100001		289
01000101101		289
01101101111		288
10001000101		286
01111000111		285
01101000011		285
00001000100		285
11010100110		284
10000100010		284
01001000010		284
00011100000		284
00010100011		284
00001000010		283
11111000001		282
10001100010		282
00111010111		282
11111100110		281
10110100011		281
01100100110		281
01011000101		281
10100100011		279
01100101111		279
11001100010		278
11000000111		278
11100100110		276
11001100100		276
01001101101		276
00011011111		276
00101000100		275
00111100100		274
11011000111		273
10011100100		273
10000000111		273
11001101001		272
10000000101		271
01000000100		271
00001111111		271
10001110001		270
10010011101		269
01100000101		269
10001011011		268
01001000110		268
00101010111		268
00001100100		268
10110100100		267
01101100100		266
00011101111		266
