00010100100		362
00101100011		343
00001100001		327
00101100010		295
00011100001		288
00000100100		287
00001100011		283
00001100000		280
00101100001		275
00010100101		270
00010100011		269
00000100010		269
00010100000		268
00011100000		266
00000100101		264
00011101000		257
00100101111		256
00010100001		256
01011110011		252
00100100100		251
00000000101		249
00000101101		246
01001000001		243
00011100011		243
00001100010		243
00011100010		241
00010101100		239
00000101001		239
00110101101		238
00101100100		238
00001101011		238
00010101011		235
00101101011		233
00101100000		232
00100101100		231
00010101010		231
00000100000		231
00100100011		230
00111100100		228
00100100001		228
00000100001		227
00001000011		226
01011000000		225
00000100011		224
00110000100		223
00000101000		223
00111101011		221
00101000100		220
00101000001		220
01001000000		219
00011001011		219
00110100001		218
00111100011		217
00011101011		217
00000000011		215
00000101010		213
00000100111		213
00100100101		212
00010000011		212
01010011101		210
00100101000		209
00000101100		209
00010000000		207
01010100001		205
01000111101		204
00101000000		204
00011000001		204
01000100101		203
00101000011		203
01000001011		202
01010100101		201
00100100110		201
00100100010		201
00001000001		201
01011111111		199
00111000000		199
00100100000		199
00000000000		199
00110100101		198
00011000011		198
00000111011		197
01001100011		196
01001100000		195
00000001001		195
00000000001		195
01011100010		194
00010100010		194
00110100011		193
00001001001		193
00000000100		193
01011000001		192
01000100111		192
00001000000		192
00000101011		192
00100000101		191
00011000100		191
00001001000		191
01010100011		190
00001101001		189
00000100110		189
01000000101		188
00100100111		188
00001000100		188
01010111101		187
00000000010		187
00011101100		186
00101000101		185
00100101110		185
00011000000		185
01101000000		184
01010100111		184
01001100010		184
01001011000		184
00011001100		184
01010101101		182
01001011101		182
00110101011		182
00110101100		181
00111100101		180
00111000011		180
00111000001		180
00001000010		180
00111101010		179
00101000010		179
00011101010		179
01011100000		178
00111000010		178
00011000010		178
00000101111		178
00111100010		177
00011101101		177
00011101001		177
00000001011		176
01011111101		175
01000100011		174
01000011111		172
00110100010		172
00001101100		172
00001101000		172
00110100100		171
00101101111		171
00101101101		171
00101101000		171
01101000001		170
00111100001		170
00110101110		170
00110100111		170
00010101001		170
01011100011		169
00111100000		168
00010101000		168
01001111101		167
00011011101		167
00001101101		167
01010111111		166
01000100100		166
00001110011		166
01001000010		165
01000001010		165
00000001000		165
01101100000		164
01101000010		164
00010001011		164
00010000101		164
00111001011		163
00011100101		162
00010001101		162
00001100100		162
00000011101		162
01001001011		161
01000110001		161
01000101101		161
00110101000		161
00001110010		161
01000100110		160
00110101111		160
00011110011		160
00001001101		160
00100101101		159
01100100001		158
01011000101		158
01010011100		158
01001000011		158
00100101011		158
00010111010		158
00010000010		158
00000001101		158
01010000000		157
01000001101		157
00101101001		157
00010110000		157
01100100000		156
01000111100		156
01000100000		156
00000011100		156
01011000011		155
00111101000		155
00000101110		155
00101110011		154
00100001101		154
00011101111		154
00010101110		154
00010101101		154
00000001010		154
01010000111		153
00000111100		153
01110100101		152
01011110010		152
01011010111		152
01000100001		152
00101001001		152
11010100011		151
01010100100		151
01010010111		151
01001100001		150
00101100101		150
00100000100		150
01101001000		149
01011111100		149
01011011101		149
01010101100		149
01001010111		149
00111110000		149
01011001011		148
01010111100		148
01010100000		148
01001001000		148
00001001100		148
01111101111		147
01001111011		147
00111101100		147
00110001001		147
00010000100		147
00001101010		147
01100101001		146
01011011110		146
01010001000		146
00111111110		146
00110101010		146
00100101010		146
00100001011		146
00100001010		146
00001011100		146
00001001010		146
10001100011		145
01100111111		145
01011100001		145
01100000101		144
01001011111		144
01001011011		144
01001011010		144
01000111111		144
00101101010		144
00100101001		144
00010111110		144
00001001011		144
01001101000		143
00111101111		143
00111001101		143
00010110010		143
11110111101		142
01111100011		142
01000100010		142
00110001000		142
00001101111		142
01000011100		141
11010111100		140
00110000101		140
00100000001		140
00001000101		140
01011101000		139
00010011101		139
01110111101		138
01011011010		138
01010000101		138
01001100100		138
00011101110		138
00011001101		138
01111100101		137
01001110010		137
00111101101		137
00111001001		137
01011111011		136
00111000101		136
00101001011		136
00010100111		136
00010001001		136
00000110001		136
01100100011		135
01001110011		135
00111100110		135
01010001101		134
01001000100		134
01000000111		134
00110000000		134
00011000101		134
00010001010		134
00000111110		134
00000011110		134
11111111111		133
11001111110		133
01111000001		133
01100000100		133
01001111111		133
01001101101		133
01000011010		133
00111111100		133
00110100000		133
00000001110		133
01111111100		132
01110100100		132
01110000100		132
00111011100		132
00110101001		132
00101100111		132
01101111110		131
01101000011		131
01011001000		131
01010111011		131
01010000110		131
01001111110		131
01000001001		131
01000000100		131
00110000011		131
00100000011		131
00000001100		131
01011011001		130
01010100110		130
00010001000		130
00001100101		130
00000111111		130
00000111010		130
01011000100		129
01000000000		129
00101110010		129
00101001010		129
00100001111		129
00100001110		129
00000111101		129
10001101001		128
01111101011		128
01011001100		128
01010110011		128
