01011110011		877
01010111111		807
01010111101		720
01010011101		707
01010110011		690
01010011100		657
01000111011		645
01011111011		638
01111011011		623
01010011111		623
01010111100		611
01000011111		609
01010111000		607
01011111101		597
01001110011		589
01010100011		580
01000111101		580
01101111110		578
01011100010		570
10000111100		567
01001011000		562
01011111010		559
01000011110		559
01010010111		554
01010111011		552
01011111100		551
01011011110		550
11010011111		544
01010000111		533
01100111111		531
01011011010		531
00111111110		530
00000111011		530
01001011011		527
01010111010		523
01110111110		521
11110111111		518
01011001011		512
11100111011		508
01000001011		508
00010111100		507
01001011001		506
01000111111		503
01110110011		499
11110111011		498
10000011111		498
01100111011		488
01000011100		488
00010111110		488
11110111101		484
01110111111		484
01001011010		484
11011111101		483
10110111111		480
01001011110		480
11000011110		478
11000011011		478
01011011111		477
01010001111		476
01111110011		474
00001011100		474
10010111111		470
01010011110		470
01001011111		470
01000100100		470
00010111010		470
01010110010		469
01001111110		469
01011000000		468
10010011101		467
00100111111		467
01000111100		466
11011011111		465
01001100010		465
01011100000		464
11000110011		460
00111111100		460
01011100011		458
10110111110		457
01100111110		456
01010010110		456
01010111110		455
00111011100		455
00011011100		455
01010011011		454
00011011101		449
11010111111		448
10101011100		448
01010100101		448
01001011100		448
01000100101		448
01001100011		447
00000111111		447
01110111010		446
01001110010		446
00111110000		446
11000010110		445
10001011000		443
11010011100		442
01001011101		442
00000011010		441
01100011011		437
01011110010		437
01010010100		437
01000000100		437
01110011110		436
01001111101		436
11111011110		435
11001011101		435
01110111101		435
01010100111		435
00011011010		435
00000111110		434
01000110001		433
10100111011		431
01011010111		431
00100011100		430
00011100001		427
00000101100		426
00011011001		425
00010111111		425
00010011101		425
01010101010		424
00010111000		424
00010100011		424
10011110010		422
01100011100		422
01111011010		421
00010111011		421
11001011110		420
01011001111		420
01010001100		420
11000011111		418
01000111010		417
01000011101		417
11111111111		416
01110100011		416
01010001010		415
10111111000		414
01011111111		413
00010110000		413
10110011100		412
10010110010		410
01000001101		408
01010001011		407
11000111001		406
01010101100		406
00011111100		406
00000011101		406
11101110011		404
01111101011		404
01001111111		404
01001010111		404
01000100010		404
01000001111		404
11101110001		403
01011011011		403
00000111100		403
01000111110		402
00110111111		402
00100111000		402
00100011110		401
00010100000		400
01010000110		399
01011011100		398
11101110000		397
01111101111		397
11010111011		396
01000101100		395
00100111010		393
10001110001		392
01110110010		392
01101111101		391
01011011101		390
01010101101		390
00001011000		390
01000100111		389
10111111010		388
01010100010		388
01001111100		388
00110111100		388
00000101101		388
11000011100		387
10100111111		387
10011111100		387
10001011011		387
01010011001		387
01010001000		387
00011111010		387
00001100011		387
11010111110		384
01111111101		383
