01010110011		913
01011110011		898
01010111111		678
01010111011		659
01010110010		631
01010011100		612
01010011111		603
01010111000		602
01011011010		576
01110111110		572
01001011000		570
01010011110		549
01100111111		547
01010111100		546
01001110010		540
01010111010		533
01111011011		531
01011111011		528
01011100010		528
01000011111		525
01011111010		519
01000011110		518
01010100011		517
01011111100		516
01010011011		514
01110111111		509
01000111100		497
01010111101		491
01010011101		488
01000111111		486
01011111111		476
01110111011		473
01010111110		470
01011011111		469
01110011110		468
01011111101		461
01000110010		457
01000110011		456
01110110010		455
01001011010		452
01110111100		451
01011110010		451
01000011100		450
01100111011		448
01010111001		447
01010100010		447
00010111010		446
01110111010		444
01000111011		442
11010011111		439
01010010100		439
01000111110		437
01001011011		435
01111111010		434
01111111100		431
01100111100		431
01000111001		431
01001111101		430
01001011110		429
01011000000		424
01101011011		423
01100010110		423
01110110011		419
01110100011		416
01011011110		414
01110011100		412
01011110000		412
11000110011		411
01010100111		406
01011100011		402
01001110011		402
01111011100		401
01001011100		400
00100111111		400
01010000111		399
01010000110		399
01110111101		398
01111110010		396
01001011111		395
00111111110		393
01111011111		391
00010110000		389
01010010101		387
11011011111		386
00000111011		385
01000111000		382
01001111111		381
11010111111		380
01111110011		378
01111110000		377
01100011100		377
01011011100		377
01001011101		377
01000011010		377
11010111011		376
01001111100		375
11110111111		371
01000111101		371
01010110000		370
11101010100		369
01011011011		368
11111011010		367
11000111000		365
01010100101		364
01010010110		364
01001111011		363
01000001011		363
01111011000		362
11000011110		361
01111010110		361
01010011001		361
00000011010		361
01111011010		359
01111111011		358
01000100100		358
01111111110		356
01100111110		356
00100011100		354
11110011100		352
11000110010		352
01000100101		352
11000111110		351
11000010101		351
01101110011		349
01010010111		349
00111110000		348
01001110001		347
01100110011		346
00010111110		346
01111111111		345
01100011010		345
01011100000		345
01010011010		345
01011000100		344
01001100011		344
11110111011		343
01101110000		343
01110100100		342
01011101000		342
01011111001		341
11100011100		338
01100111101		338
01110011111		337
00111111100		337
11100111011		336
01100100000		336
01000100010		336
00010111111		336
01000000111		335
01010101101		334
00100111010		333
11010111101		332
01111011110		332
01101011010		332
01011011001		332
00110111111		332
11000100000		331
01101100000		331
01000101100		331
01001011001		330
01111101111		329
01101111100		329
11110110011		328
01000111010		328
01110010101		327
01011000001		326
01010100000		326
00110111100		326
01101011001		325
11010110010		324
01000011101		323
11111111111		322
11101110010		322
11010011010		322
01010100100		322
01100011011		321
01010110001		321
11010011110		319
01111101011		319
01101110010		319
11110111101		318
11000010110		318
00100011011		318
11010111100		317
11001011011		317
01101111110		317
01100100100		317
10001011000		316
11111011110		315
11100111110		315
01010101110		315
00000111100		315
00000111010		315
01101111010		314
11010100000		313
11010011101		313
10010111111		313
01100100001		313
00100111110		313
01010100001		312
11111111100		311
01011011000		311
01010001011		311
00100011110		311
01110001100		310
01001110000		310
00010011101		310
11011011011		309
11000011111		309
01010101010		309
01000010101		309
01111101001		307
01110101111		307
01110011000		307
01100010111		307
11110011110		306
01111111101		306
01110100101		306
11010011011		304
00000111111		304
11100011110		303
01111010111		303
01011010111		303
01010001010		303
11000111101		302
01001100010		302
01011001011		301
01000101101		301
11001111111		300
01001111110		300
01001100000		300
11011111100		299
11010011100		299
11000011011		299
10010110010		299
01101111000		299
01110110000		298
01100010100		298
11001111110		297
01001010101		297
00011111111		297
01000100111		296
11111011011		295
01111100000		295
11000111001		294
00111011100		294
00000111110		294
11110011011		293
00100111100		293
00000110011		293
01011000010		291
00011101000		291
00011011001		291
00010111001		291
11011011110		290
11010111010		290
11110111010		289
11011111101		288
11011110010		288
00000011100		288
11110010101		287
01111100101		287
01111011001		287
01110000100		287
01100101100		287
01100100111		287
00010111100		287
01110111001		286
01011001100		286
01000010111		286
00011011011		286
11000100100		285
01100110010		285
00000011101		285
00000010101		285
01100111001		284
01111010101		283
01010101100		283
11101110000		282
01110111000		282
01110000110		282
01011111000		282
10111111000		281
01011011101		281
01010101011		281
00011111101		281
00000011000		281
11110010111		280
11001110011		280
11000111111		280
01110100110		280
01001000011		280
01000011001		280
00010110011		280
00010011100		280
11111111110		279
00010011001		279
11110100111		278
01011111110		278
00110011100		278
11010100011		277
11000100001		277
00010110010		277
10001011100		276
01111110001		276
01111000010		276
01100011110		276
00000110001		276
01110011101		275
01100111010		275
00010111011		275
11110110010		274
11100111000		274
01101111101		274
01011101010		274
01011000011		274
00111011011		274
00100111000		274
11010110011		273
11000001011		273
01101100100		273
01001000010		273
01000010110		273
00011111011		273
00111011001		272
00100111011		272
11111111010		271
11101110011		271
11001110001		271
10000111100		271
01000010100		271
01110100010		270
01000110001		270
00011100000		270
10101110000		269
01110100111		269
01000000011		269
01011010100		268
01011010110		267
00101110000		267
11111111011		265
01001010111		265
00011011010		265
00010011010		265
11110111110		264
01001010100		264
00110011011		264
11000011010		263
10101011100		263
01110011011		263
01110010100		263
01101011100		263
01000001110		263
01000001010		263
00010100000		263
00000011111		263
01111100011		262
00111111111		262
00111110001		262
00101011101		262
11011011101		261
10010111011		261
01111100001		261
01011101100		261
11001011110		260
11001011101		260
10011110010		260
01010101000		260
00001111000		260
00001100001		260
11101011011		258
11001111101		258
11000011101		258
01111100010		258
00110111011		258
11001011111		257
01010100110		257
00011001100		257
00010010100		257
10010110011		256
00111011000		256
00011110011		256
11110000110		255
11101111100		255
11100111111		255
11010000100		255
01111101010		255
01011101011		255
00011011101		255
00001011100		255
11110011101		254
01100010101		254
01100000111		254
01000100110		254
00101111100		254
00010101100		254
01111111001		252
01110000111		252
00101011100		252
00010011111		251
11100111100		250
11011111111		250
11000110000		250
01011001000		250
11100110011		249
01001000100		249
11100010110		248
11000011100		248
10000111101		248
01100110000		248
