81773.15,74424.00,72007.48,31640.91,31564.00,65695.70,5702.48,5048.00,74032.84,469.00,524.00,58657.22,20.90
66718.50,61902.00,70635.26,32940.39,33466.00,64506.71,10504.13,9566.00,71963.07,2695.00,2256.00,78288.80,21.50
91124.95,70072.00,85226.11,31602.83,23420.00,88433.96,6450.99,5080.00,83222.85,1689.00,1358.00,81509.80,21.60
77780.30,70404.00,72402.27,42632.94,42656.00,65500.57,2878.61,2624.00,71895.05,392.00,356.00,72163.23,22.60
67002.55,62572.00,70176.41,27114.15,27432.00,64776.65,14134.82,12604.00,73495.69,2595.00,2328.00,73052.38,22.90
82309.90,77629.00,69487.71,42373.52,43753.00,63469.73,14149.10,12925.00,71742.79,2446.00,2105.00,76152.52,23.10
45602.85,43499.00,68705.68,18471.18,19407.00,62375.81,2366.91,2395.00,64767.36,1020.00,1117.00,59844.87,23.50
70258.20,65683.00,70100.95,20130.04,20615.00,63994.29,19248.25,16887.00,74699.66,723.00,545.00,86940.42,23.80
32770.25,32068.00,66971.16,9847.25,9808.00,65798.27,3543.82,3636.00,63874.53,1122.00,1096.00,67090.69,24.10
38263.15,37672.00,66564.39,15575.91,16540.00,61716.02,4411.33,4696.00,61563.23,1588.00,1477.00,70461.18,25.10
77879.10,68820.00,74162.81,40363.61,40048.00,66052.48,1855.21,1796.00,67696.58,2616.00,2282.00,75128.03,25.10
83251.35,70910.00,76942.05,40518.31,34202.00,77638.98,6355.79,4830.00,86238.74,1001.00,921.00,71228.60,25.30
83982.85,73960.00,74417.26,30133.18,27980.00,70579.27,1770.72,1596.00,72710.48,2798.00,2488.00,73701.66,25.40
104868.60,94283.00,72894.05,34037.57,33775.00,66045.49,3988.88,3371.00,77548.28,934.00,847.00,72267.55,25.40
75985.75,71045.00,70093.64,22015.00,22209.00,64963.54,6686.61,5841.00,75023.75,816.00,724.00,73863.78,26.20
89647.70,77308.00,75996.68,36685.32,32472.00,74039.46,3370.08,2408.00,91719.91,1642.00,1447.00,74367.73,26.30
100441.60,81696.00,80573.60,34193.46,28660.00,78189.21,10987.27,8020.00,89783.26,3088.00,2474.00,81800.79,26.90
101802.95,85979.00,77597.53,48173.58,44783.00,70497.81,1419.67,1179.00,78913.91,474.00,398.00,78050.41,26.90
89043.50,79744.00,73178.60,35195.44,34356.00,67137.28,6427.19,5204.00,80940.12,1512.00,1281.00,77353.97,27.20
77510.50,70939.00,71606.98,30840.04,31039.00,65115.92,5765.55,5279.00,71576.27,452.00,482.00,61456.99,27.50
55807.75,53069.00,68918.14,20614.37,20905.00,64624.89,1423.24,1309.00,71255.51,1015.00,956.00,69580.59,28.10
48640.95,46837.00,68060.15,24425.94,25681.00,62333.19,2725.10,2673.00,66813.38,402.00,356.00,74004.13,28.30
41718.30,40084.00,68208.03,12947.20,13504.00,62833.80,19089.98,16864.00,74186.49,817.00,741.00,72257.64,28.30
137054.59,104428.00,86011.52,56479.78,45640.00,81101.20,12489.05,8380.00,97670.94,1542.00,1164.00,86818.32,28.90
102163.00,89528.00,74785.03,33034.40,32588.00,66433.74,7589.82,6172.00,80590.82,922.00,800.00,75530.25,29.10
34169.60,33017.00,67823.80,14003.92,14237.00,64463.09,4263.77,4281.00,65272.23,493.00,520.00,62133.17,29.30
134767.95,110184.00,80158.22,77878.37,70588.00,72304.60,2809.59,2796.00,65854.55,1656.00,1616.00,67158.17,29.90
131257.70,97345.00,88367.20,75388.88,59653.00,82823.77,2597.77,2213.00,76930.62,1767.00,1608.00,72016.23,30.20
49843.65,48033.00,68006.43,15790.11,16373.00,63202.88,9122.54,7969.00,75022.56,307.00,304.00,66182.74,30.70
43381.75,41529.00,68459.79,15922.20,16045.00,65034.43,5372.85,5085.00,69245.84,454.00,385.00,77281.42,31.00
78639.10,70298.00,73312.08,30459.24,29998.00,66543.66,11318.09,10330.00,71804.69,3717.00,3511.00,69381.18,31.00
57375.25,55165.00,68161.78,14045.57,14265.00,64527.90,2332.40,2665.00,57356.92,1376.00,1132.00,79662.13,31.20
132225.75,104713.00,82755.21,111237.63,45997.00,158490.11,5891.69,5053.00,76413.59,2033.00,1433.00,92976.05,31.20
61874.45,58463.00,69360.17,19198.27,19579.00,64261.60,5407.36,4703.00,75351.22,475.00,461.00,67526.25,31.40
46284.00,44447.00,68244.62,15329.58,15643.00,64222.94,11771.48,10735.00,71863.60,2368.00,2381.00,65178.18,32.10
41638.50,39025.00,69924.95,19635.00,20117.00,63965.77,4500.58,5361.00,55017.72,660.00,625.00,69206.02,32.40
85497.15,69882.00,80180.03,39508.00,33390.00,77544.06,8037.26,5914.00,89064.92,1144.00,1000.00,74973.19,33.00
72383.35,69679.00,68079.55,34975.29,35899.00,63849.71,10579.10,9339.00,74238.35,2768.00,2399.00,75616.37,33.50
136327.84,123735.00,72205.77,36780.52,35443.00,68009.16,7983.71,6611.00,79143.92,1988.00,1839.00,70845.88,33.90
104995.90,69705.00,98716.17,51528.19,36989.00,91296.10,18669.91,10189.00,120085.51,3626.00,2500.00,95053.42,35.20
43150.90,41416.00,68281.28,19084.03,19628.00,63719.75,3593.80,3496.00,67369.37,461.00,433.00,69773.90,35.20
26500.25,25988.00,66827.78,16545.76,17216.00,62984.61,2331.21,2448.00,62409.39,2047.00,1958.00,68514.91,35.30
90360.20,82080.00,72147.25,39486.58,39780.00,65052.61,5470.43,4560.00,78620.65,2020.00,1706.00,77598.32,35.90
83886.90,66505.00,82664.64,40557.58,35901.00,74036.42,7337.54,5753.00,83586.48,481.00,392.00,80415.34,36.20
103147.20,87108.00,77603.14,36568.70,31984.00,74930.16,1270.92,1012.00,82303.38,607.00,501.00,79401.91,36.30
103951.85,83008.00,82071.48,53520.25,45716.00,76723.77,14287.14,10464.00,89480.32,426.00,369.00,75659.45,36.50
87378.15,79333.00,72182.00,33800.76,33649.00,65831.57,1756.44,1745.00,65965.65,609.00,512.00,77952.00,37.40
71712.65,67685.00,69435.77,21205.80,21873.00,63536.94,3136.84,3489.00,58921.17,569.00,512.00,72832.00,37.90
57717.25,55285.00,68419.24,11865.49,12145.00,64027.73,3846.08,3361.00,74994.55,632.00,544.00,76137.41,38.30
85947.45,79852.00,70538.65,31540.95,31816.00,64969.44,4523.19,4088.00,72512.67,1631.00,1373.00,77850.84,38.40
48642.85,45665.00,69809.65,16888.48,17077.00,64812.53,6078.52,5201.00,76593.34,1032.00,1000.00,67633.16,38.50
117543.50,94380.00,81620.38,53880.82,43976.00,80296.84,8000.37,6280.00,83489.22,2967.00,2573.00,75571.44,39.30
97573.55,89612.00,71358.53,43094.66,43352.00,65146.97,8850.03,7836.00,74016.79,847.00,677.00,81992.61,39.60
102451.80,94652.00,70936.49,36769.81,34744.00,69357.20,1798.09,1772.00,66500.93,3535.00,2892.00,80107.11,40.00
80079.30,76035.00,69021.85,39505.62,40439.00,64023.36,3054.73,2771.00,72246.41,1233.00,1088.00,74270.12,40.70
64513.55,62129.00,68051.31,21915.04,22789.00,63022.69,2478.77,2321.00,69990.81,807.00,769.00,68774.45,40.90
92451.15,78392.00,77289.50,71257.20,67852.00,68824.98,14955.92,13560.00,72282.54,2475.00,2056.00,78891.84,41.10
84968.95,78675.00,70778.84,59810.59,61463.00,63774.09,2155.09,2087.00,67674.17,504.00,444.00,74392.22,41.60
83113.60,75911.00,71754.20,14809.55,14467.00,67087.77,4273.29,3971.00,70524.90,739.00,673.00,71963.01,42.40
81293.40,73781.00,72208.90,42196.21,42353.00,65293.39,2801.26,2705.00,67868.17,360.00,445.00,53017.89,42.50
91461.25,77884.00,76960.66,49797.93,40520.00,80541.89,2957.15,2520.00,76904.69,1131.00,913.00,81184.25,42.50
57105.45,53938.00,69384.53,22199.45,22822.00,63748.28,4779.04,4678.00,66951.52,606.00,745.00,53308.48,42.80
56639.95,53628.00,69216.74,20934.48,20920.00,65581.37,6391.49,5676.00,73797.17,3520.00,2948.00,78251.95,42.90
67847.10,63493.00,70030.20,26132.40,26993.00,63446.57,2798.88,2737.00,67017.70,440.00,561.00,51400.79,43.30
41720.20,40060.00,68252.00,14629.86,14600.00,65670.03,2648.94,2696.00,64392.04,769.00,721.00,69899.01,43.80
64299.80,59748.00,70528.75,16595.74,16368.00,66447.85,6020.21,5588.00,70604.96,1312.00,1196.00,71892.34,45.10
41052.35,40189.00,66943.86,16007.88,16777.00,62531.59,4175.71,4077.00,67122.72,539.00,514.00,68723.55,45.10
47843.90,45218.00,69341.80,13817.09,14166.00,63921.85,1875.44,1778.00,69127.58,321.00,344.00,61154.23,45.30
