122636.45,90659.00,88652.02,45305.68,34471.00,86134.83,18842.46,15267.00,80884.23,79.00,151.00,34287.05,63.20
125547.25,111287.00,73933.75,57994.65,52915.00,71827.23,1430.38,1399.00,67006.00,-38.00,67.00,0.00,64.10
88710.05,82097.00,70815.03,30583.00,30997.00,64660.70,9454.55,7713.00,80333.65,237.00,157.00,98930.14,64.20
65770.40,61796.00,69750.94,20512.03,20960.00,64135.33,20640.55,18736.00,72197.86,88.00,156.00,36969.03,64.40
84546.20,79370.00,69810.00,30692.48,30654.00,65618.27,2563.26,2622.00,64067.81,22.00,56.00,25746.29,65.00
50576.10,48186.00,68786.68,18314.10,18494.00,64898.50,1692.18,1550.00,71547.55,165.00,227.00,47636.30,65.70
65782.75,62177.00,69336.55,30652.02,30453.00,65964.30,5900.02,5381.00,71857.23,9.00,89.00,6627.24,65.80
42589.45,40940.00,68176.41,15575.91,15816.00,64541.16,4298.28,4120.00,68371.88,16.00,101.00,10381.94,66.00
69567.55,63877.00,71374.34,34933.64,34705.00,65967.76,1865.92,1953.00,62613.89,7.00,53.00,8655.70,66.50
76620.35,72726.00,69045.34,34990.76,35490.00,64614.10,3542.63,3302.00,70311.88,53.00,83.00,41848.29,66.90
37639.95,36777.00,67073.77,9408.14,10237.00,60229.75,3330.81,3133.00,69673.78,20.00,65.00,20164.92,67.50
86673.25,71741.00,79176.73,28895.58,23129.00,81875.60,15724.66,10041.00,102632.34,121.00,156.00,50832.41,68.60
46435.05,44035.00,69107.93,16210.18,16887.00,62909.36,12159.42,11299.00,70526.58,131.00,144.00,59619.55,69.20
99619.85,88670.00,73629.04,42673.40,42282.00,66142.66,4242.35,3822.00,72743.77,10.00,73.00,8977.53,69.30
91643.65,80372.00,74727.00,42437.78,38928.00,71444.79,2741.76,2612.00,68791.73,273.00,297.00,60240.16,69.60
51285.75,49895.00,67362.72,8851.22,9299.00,62380.22,3176.11,2963.00,70249.60,28.00,92.00,19945.74,70.60
100298.15,76297.00,86152.01,31765.86,23149.00,89930.78,3154.69,2489.00,83063.78,53.00,129.00,26925.64,71.50
63264.30,59895.00,69222.63,22733.76,23059.00,64611.64,8253.84,7283.00,74272.10,151.00,165.00,59975.37,71.70
69442.15,65018.00,69995.39,27882.89,28334.00,64492.59,1317.33,1402.00,61578.13,122.00,168.00,47591.62,71.90
87960.50,71727.00,80368.33,42481.81,35243.00,78996.91,11125.31,9391.00,77639.05,109.00,117.00,61054.91,72.10
133820.80,118654.00,73913.05,71648.71,69962.00,67116.01,9777.04,8014.00,79953.59,108.00,246.00,28771.90,72.30
77345.20,70187.00,72219.85,28701.61,28751.00,65423.43,5215.77,4575.00,74714.91,44.00,81.00,35599.80,72.40
52343.10,49742.00,68962.99,20758.36,21306.00,63851.50,2526.37,2570.00,64423.42,-66.00,20.00,0.00,73.20
95494.00,82520.00,75839.73,46943.12,44204.00,69596.98,6403.39,5836.00,71907.58,86.00,74.00,76163.46,73.70
117159.70,98409.00,78023.12,56798.70,51181.00,72729.32,2058.70,1753.00,76964.62,192.00,233.00,54003.91,74.00
92897.65,86517.00,70369.29,36305.71,36449.00,65278.37,3841.32,3601.00,69909.68,34.00,127.00,17545.07,74.00
94629.50,82244.00,75405.37,42842.38,41440.00,67753.82,1526.77,1568.00,63812.75,-24.00,110.00,0.00,75.70
73497.70,67357.00,71510.68,35365.61,35225.00,65797.62,1883.77,1721.00,71734.31,0.00,64.00,0.00,76.00
85314.75,76109.00,73462.91,71207.23,70105.00,66566.39,3963.89,3225.00,80551.16,205.00,240.00,55978.67,76.10
90519.80,83400.00,71130.76,34098.26,33884.00,65950.41,2380.00,2012.00,77522.71,-3.00,72.00,0.00,76.20
119836.80,109056.00,72014.61,55365.94,54068.00,67109.24,8463.28,7456.00,74389.69,69.00,106.00,42660.23,76.50
117343.05,96229.00,79915.55,66768.52,61281.00,71404.55,6398.63,5669.00,73970.84,88.00,109.00,52909.80,76.70
