109177.80,87508.00,81764.82,39893.56,36080.00,72462.99,4186.42,3152.00,87043.55,291.00,324.00,58861.04,75.50
133332.50,97322.00,89785.24,92678.39,59838.00,101503.58,20160.98,15214.00,86845.67,349.00,288.00,79416.89,325.00
107205.60,88447.00,79435.44,43677.76,36059.00,79382.84,7360.15,4571.00,105525.01,292.00,211.00,90694.37,349.30
133654.55,102142.00,85754.97,44183.51,33994.00,85180.05,4827.83,3482.00,90866.35,310.00,153.00,132785.38,354.80
102112.65,74913.00,89331.02,79614.57,66821.00,78083.55,13356.56,11733.00,74604.58,298.00,148.00,131957.61,375.90
95329.65,75032.00,83264.80,36888.81,25564.00,94568.35,7009.10,4984.00,92164.61,300.00,204.00,96376.47,431.20
102856.50,81064.00,83154.10,40565.91,32204.00,82552.72,8828.61,6472.00,89399.23,294.00,148.00,130186.38,438.80
134214.09,102900.00,85479.64,60405.59,50944.00,77707.70,12699.68,10260.00,81119.52,301.00,173.00,114025.08,469.20
82831.45,64783.00,83794.23,44968.91,35019.00,84156.69,4527.95,3439.00,86287.80,287.00,168.00,111957.34,477.10
154032.05,125221.00,80614.62,106559.74,95409.00,73195.40,8362.13,7349.00,74570.78,323.00,145.00,145987.09,630.20
99476.40,80035.00,81455.43,47489.33,41063.00,75792.35,1874.25,1491.00,82381.52,294.00,137.00,140639.30,686.00
66987.35,56908.00,77143.52,63889.91,50600.00,82748.81,1713.60,1692.00,66372.63,301.00,337.00,58535.12,1082.60
82735.50,73591.00,73679.57,29734.53,28275.00,68918.91,5959.52,5431.00,71913.67,295.00,148.00,130629.19,1185.20
114475.95,100887.00,74363.35,40066.11,37875.00,69327.34,4884.95,3779.00,84715.55,293.00,120.00,160017.06,1316.70
133079.80,93646.00,93132.84,87605.42,57594.00,99685.88,4894.47,3674.00,87306.48,299.00,132.00,148448.97,1372.20
