107804.10,87135.00,81081.66,91482.45,81659.00,73419.88,7480.34,7083.00,69212.42,17202.00,14902.00,75650.94,51.50
153481.05,112964.00,89041.94,42404.46,27488.00,101099.35,14951.16,11284.00,86834.40,43853.00,30993.00,92729.01,51.90
80004.25,72780.00,72041.20,23538.20,23672.00,65165.58,9173.71,8136.00,73894.82,29078.00,24904.00,76520.07,51.90
36282.40,34903.00,68126.05,14498.96,14835.00,64051.49,4951.59,4467.00,72645.50,12975.00,12361.00,68791.33,53.10
126697.70,90406.00,91844.13,75612.60,58514.00,84686.52,12542.60,7378.00,111411.20,43921.00,25608.00,112402.63,53.30
98734.45,87261.00,74152.95,60590.04,59449.00,66793.88,5188.40,4345.00,78257.09,18521.00,14764.00,82212.97,53.40
45753.90,43891.00,68317.60,19098.31,19719.00,63473.14,5478.76,5187.00,69222.30,13024.00,11422.00,74727.80,53.80
91059.40,76743.00,77761.74,51617.44,45955.00,73611.16,7826.63,5379.00,95357.13,26370.00,18916.00,91360.98,54.30
126052.65,84741.00,97485.12,37327.92,23777.00,102886.09,15631.84,11157.00,91821.13,24767.00,19152.00,84749.90,54.30
136648.00,116152.00,77100.38,58965.69,53884.00,71716.57,7671.93,7032.00,71499.95,27179.00,21725.00,81988.62,54.30
116194.50,88188.00,86348.74,48465.13,36056.00,88091.05,5835.76,5176.00,73889.58,13261.00,11060.00,78578.02,56.10
88537.15,70671.00,82103.98,48442.52,42715.00,74323.52,6277.25,4511.00,91196.16,21769.00,14874.00,95915.91,56.30
93074.35,73672.00,82795.65,29578.64,23548.00,82319.77,13369.65,9036.00,96966.95,47263.00,32861.00,94258.48,56.30
130811.20,110861.00,77329.66,53485.74,46201.00,75869.40,9850.82,7293.00,88520.96,17970.00,13809.00,85283.66,56.30
91357.70,77477.00,77277.37,83723.64,78513.00,69885.41,3987.69,3361.00,77755.80,14019.00,11852.00,77518.49,56.50
80638.85,73908.00,71504.41,28788.48,28528.00,66134.38,19376.77,17232.00,73692.90,43211.00,36596.00,77382.12,56.90
66549.40,62856.00,69386.88,23033.64,23852.00,63287.47,5251.47,5164.00,66646.09,18628.00,16029.00,76162.25,57.00
91286.45,73980.00,80867.11,37787.26,32968.00,75116.05,4808.79,3752.00,83994.90,15820.00,11321.00,91580.21,57.20
91216.15,72061.00,82956.68,44259.67,32153.00,90212.48,5683.44,4429.00,84097.98,20189.00,14552.00,90922.65,57.30
83771.95,77757.00,70605.59,34038.76,34121.00,65378.05,6295.10,6109.00,67532.45,20782.00,15985.00,85202.95,57.70
99118.25,90487.00,71787.26,61532.52,60627.00,66514.84,15385.51,13411.00,75184.91,15647.00,12485.00,82133.90,57.70
62737.05,58512.00,70268.24,26348.98,26628.00,64849.29,5838.14,5200.00,73578.53,12749.00,11071.00,75469.11,57.90
79529.25,73459.00,70951.53,27178.41,27063.00,65815.48,7149.52,6755.00,69363.58,22981.00,19909.00,75648.34,58.60
82153.15,73546.00,73205.73,31279.15,31054.00,66011.16,5646.55,4766.00,77644.22,22142.00,17584.00,82523.77,59.10
81525.20,75803.00,70483.16,35571.48,35327.00,65989.54,4510.10,4079.00,72462.36,13016.00,11025.00,77371.12,59.40
74737.45,68413.00,71594.48,32653.60,32697.00,65449.02,3710.42,3577.00,67980.47,18040.00,15853.00,74577.02,59.90
82836.20,63404.00,85621.62,49182.70,38664.00,83365.35,21785.33,19048.00,74953.98,38264.00,28492.00,88013.11,60.00
122717.20,105905.00,75939.70,48830.46,44293.00,72249.64,26551.28,19905.00,87418.48,24370.00,19205.00,83161.28,60.00
104690.95,94956.00,72254.80,38354.89,37896.00,66329.59,11316.90,9704.00,76428.74,24285.00,20597.00,77270.56,60.60
114489.25,101910.00,73625.42,34999.09,32434.00,70719.01,6170.15,5282.00,76555.66,20294.00,16980.00,78326.72,61.20
95932.90,80090.00,78499.91,57042.65,53934.00,69313.37,17153.85,13470.00,83459.15,28730.00,23722.00,79371.45,61.40
143161.20,105313.00,89088.84,43858.64,29685.00,96827.35,20385.89,17953.00,74417.08,25683.00,21741.00,77418.76,61.60
89963.10,80220.00,73495.66,30537.78,29160.00,68632.51,4737.39,4120.00,75356.70,13976.00,11573.00,79143.80,61.60
60744.90,58152.00,68458.13,29520.33,30508.00,63414.33,11410.91,10044.00,74454.95,22627.00,20577.00,72065.09,61.80
113845.15,85688.00,87071.20,44664.27,32556.00,89910.24,3996.02,3688.00,71009.55,13772.00,10629.00,84915.02,61.80
86245.75,79902.00,70739.17,18101.09,17674.00,67119.68,4429.18,3918.00,74086.46,16080.00,13185.00,79925.59,62.00
94706.45,87056.00,71295.28,31607.59,32628.00,63486.43,17143.14,15220.00,73816.88,40565.00,32360.00,82152.91,62.00
48772.05,47148.00,67793.45,17005.10,17752.00,62778.64,4501.77,4732.00,62347.42,12815.00,10697.00,78512.09,63.10
103829.30,91624.00,74266.09,30339.05,30396.00,65413.21,5402.60,4236.00,83584.70,20369.00,16896.00,79007.03,64.10
84783.70,79686.00,69728.49,31097.08,31218.00,65282.16,7731.43,7734.00,65514.23,13490.00,10888.00,81197.71,64.20
73634.50,67269.00,71737.52,33092.71,34209.00,63397.47,7702.87,6933.00,72813.41,25932.00,21193.00,80190.61,64.70
