90055.25,81758.00,72186.96,32678.59,30906.00,69294.77,3673.53,2650.00,90848.48,320.00,207.00,101311.69,22.90
105078.55,84081.00,81902.30,70865.70,61653.00,75328.93,21303.38,17413.00,80177.94,333.00,333.00,65536.00,36.80
82328.90,71578.00,75379.40,42294.98,42078.00,65873.95,13828.99,11262.00,80473.87,333.00,330.00,66131.78,79.70
98077.05,85935.00,74795.80,62867.70,45195.00,91162.69,11692.94,10095.00,75909.71,312.00,316.00,64706.43,91.70
87736.30,81592.00,70471.20,37646.84,39404.00,62613.53,9030.91,7944.00,74502.73,315.00,224.00,92160.00,93.90
60227.15,53220.00,74164.72,35495.32,35856.00,64876.77,16773.05,13364.00,82253.72,338.00,257.00,86191.32,122.90
93247.25,86281.00,70827.31,39560.36,40413.00,64153.32,5844.09,5917.00,64728.46,324.00,290.00,73219.53,126.40
111899.55,92272.00,79476.43,53403.63,47044.00,74395.47,7636.23,5600.00,89365.72,313.00,261.00,78592.98,131.50
84655.45,70346.00,78867.02,102586.34,95166.00,70646.02,18635.40,15614.00,78217.61,333.00,304.00,71787.80,135.20
44437.20,42420.00,68652.44,20814.29,22160.00,61556.20,3265.36,3188.00,67126.30,282.00,292.00,63291.62,137.30
89133.75,76225.00,76634.57,39532.99,35557.00,72864.26,10690.96,8481.00,82613.23,300.00,340.00,57825.88,148.70
93798.25,85441.00,71946.29,31599.26,31845.00,65030.27,9627.10,7781.00,81084.91,318.00,272.00,76619.30,171.50
98850.35,83734.00,77367.09,54874.47,45042.00,79842.23,13185.20,9938.00,86949.62,330.00,261.00,82861.61,175.40
135090.95,106014.00,83510.87,55495.65,38778.00,93789.34,18386.69,13998.00,86083.03,310.00,296.00,68635.67,197.40
63687.05,60208.00,69322.92,16700.46,17492.00,62570.39,14162.19,13008.00,71350.96,319.00,321.00,65127.68,234.90
152674.50,112834.00,88676.08,40618.27,29158.00,91294.30,17221.68,10598.00,106495.58,322.00,557.00,37886.16,238.10
87358.20,79081.00,72395.48,39587.73,39517.00,65653.30,5260.99,4093.00,84237.54,298.00,336.00,58124.19,241.40
120690.85,110248.00,71743.67,51949.45,50108.00,67944.43,10276.84,9356.00,71986.21,318.00,309.00,67444.82,242.20
103697.25,69840.00,97306.75,85312.30,52724.00,106043.30,14418.04,7668.00,123226.49,311.00,248.00,82184.26,264.20
124430.05,97549.00,83595.40,47035.94,35705.00,86333.77,10717.14,9001.00,78031.17,296.00,289.00,67123.38,264.80
89680.95,77904.00,75443.24,42687.68,38212.00,73212.09,9480.73,7360.00,84419.72,311.00,212.00,96140.08,278.20
65481.60,61865.00,69367.20,13619.55,14349.00,62204.39,5779.83,5097.00,74315.66,300.00,348.00,56496.55,280.20
85232.10,68524.00,81515.55,58167.20,45080.00,84561.80,27377.14,20988.00,85486.39,326.00,296.00,72178.16,289.40
135092.84,117777.00,75171.26,58724.12,57333.00,67126.16,6994.82,5713.00,80240.25,299.00,237.00,82680.44,290.30
82106.60,71061.00,75722.80,50513.12,49361.00,67065.66,10549.35,9237.00,74847.05,309.00,269.00,75281.13,301.20
82033.45,75706.00,71013.44,28723.03,28062.00,67079.77,25349.38,22506.00,73815.73,346.00,291.00,77922.54,303.80
137881.09,112945.00,80005.09,57214.01,52965.00,70793.50,5826.24,4641.00,82272.89,295.00,220.00,87877.82,368.80
69393.70,61864.00,73512.63,39009.39,38716.00,66032.64,3849.65,3340.00,75536.13,318.00,253.00,82373.30,406.40
89544.15,75631.00,77592.06,42950.67,37835.00,74397.12,5751.27,5131.00,73458.44,283.00,419.00,44264.17,431.20
84893.90,70144.00,79316.93,48688.85,37540.00,84999.28,14359.73,11776.00,79915.02,301.00,259.00,76163.46,439.40
57630.80,53672.00,70369.88,31587.36,32268.00,64153.63,8766.73,8248.00,69657.68,326.00,381.00,56075.42,455.90
84433.15,77704.00,71211.40,19392.24,19772.00,64277.26,18564.00,16104.00,75547.09,323.00,259.00,81730.22,507.90
81769.35,70273.00,76257.41,55045.83,54853.00,65766.38,4650.52,4273.00,71326.12,292.00,238.00,80405.52,517.80
126150.50,108716.00,76045.84,105268.59,99112.00,69606.93,7213.78,5500.00,85956.78,304.00,217.00,91810.80,529.50
118917.20,90653.00,85969.11,67508.70,59961.00,73785.47,9262.96,8253.00,73555.96,291.00,232.00,82202.48,557.10
82098.05,75812.00,70970.00,33265.26,33136.00,65791.65,12719.91,10820.00,77043.63,323.00,269.00,78691.93,559.00
96134.30,87480.00,72019.40,47840.38,47164.00,66475.85,2332.40,1896.00,80620.34,300.00,164.00,119882.93,560.80
112710.85,92115.00,80189.09,92280.94,83719.00,72238.37,14196.70,10471.00,88854.45,312.00,284.00,71997.30,561.70
97260.05,87924.00,72494.82,50431.01,40896.00,80815.89,6211.80,4708.00,86469.10,289.00,200.00,94699.52,566.90
97883.25,86932.00,73791.89,49955.01,47072.00,69549.88,9940.07,9604.00,67829.28,313.00,197.00,104125.73,594.70
93027.80,85627.00,71200.32,35878.50,36335.00,64712.63,15410.50,12267.00,82330.05,339.00,329.00,67527.98,622.70
112952.15,101737.00,72760.48,46335.03,44973.00,67520.80,2275.28,1817.00,82065.36,278.00,174.00,104706.95,639.30
100759.85,84965.00,77719.04,65250.08,57233.00,74716.16,2864.33,2309.00,81297.85,279.00,211.00,86656.61,643.20
63940.70,59391.00,70556.45,27935.25,28203.00,64913.83,6124.93,4927.00,81470.14,292.00,178.00,107508.49,645.90
74838.15,67121.00,73070.92,28406.49,24421.00,76231.44,7238.77,6529.00,72660.45,328.00,185.00,116193.55,666.60
120869.45,97133.00,81551.08,43939.56,32345.00,89028.38,5393.08,3817.00,92596.52,323.00,200.00,105840.64,682.60
80197.10,70051.00,75028.16,32713.10,29895.00,71713.86,8572.76,6503.00,86394.66,305.00,284.00,70381.98,713.50
116141.30,101309.00,75130.90,43728.93,37961.00,75493.77,8701.28,6233.00,91488.39,305.00,262.00,76291.91,729.00
98825.65,88488.00,73192.27,43410.01,43004.00,66154.74,11773.86,9592.00,80443.26,323.00,332.00,63759.42,735.60
75110.80,69555.00,70770.77,27324.78,27719.00,64603.95,9687.79,8967.00,70803.95,332.00,401.00,54259.23,736.10
74419.20,70924.00,68765.67,25669.49,27144.00,61975.97,10467.24,9512.00,72117.44,324.00,349.00,60841.45,742.40
70069.15,64088.00,71652.29,50009.75,30076.00,108971.92,7833.77,7192.00,71384.03,306.00,339.00,59156.39,747.60
119185.10,93493.00,83545.45,47991.51,35825.00,87792.65,16392.25,11461.00,93733.75,315.00,301.00,68584.19,761.50
97338.90,82561.00,77266.54,50771.35,43285.00,76870.77,17631.04,14065.00,82152.00,331.00,325.00,66745.90,776.70
76590.90,70678.00,71018.72,31812.27,32258.00,64630.45,19640.95,16977.00,75819.60,331.00,376.00,57692.59,802.20
106118.80,80277.00,86632.56,52620.61,42625.00,80904.27,13702.85,12149.00,73918.02,318.00,273.00,76338.64,807.70
79598.60,70440.00,74056.98,81451.94,77420.00,68949.04,22980.09,20588.00,73150.54,312.00,373.00,54818.32,839.30
46589.90,24361.00,125336.22,37358.86,17101.00,143170.02,1357.79,637.00,139692.52,313.00,180.00,113959.82,840.20
104980.70,91248.00,75399.08,39762.66,36964.00,70497.94,10341.10,8320.00,81456.05,308.00,277.00,72870.36,873.30
92750.40,76074.00,79902.34,31295.81,24014.00,85408.62,25568.34,19690.00,85101.41,351.00,268.00,85832.59,880.50
97379.75,90314.00,70663.24,36459.22,35742.00,66851.09,9647.33,7950.00,79527.98,295.00,325.00,59486.53,891.00
112062.95,100056.00,73400.47,38690.47,38876.00,65223.25,7956.34,6492.00,80318.35,296.00,389.00,49868.01,891.70
130410.30,113324.00,75417.12,51682.89,45240.00,74869.37,15331.96,12312.00,81611.06,337.00,260.00,84944.74,892.80
102107.90,82205.00,81403.12,38175.20,31593.00,79190.02,14319.27,9533.00,98439.92,327.00,305.00,70263.19,894.90
152355.30,105299.00,94822.91,55371.89,34599.00,104883.15,16430.33,11383.00,94595.29,325.00,273.00,78019.05,909.70
79285.10,71853.00,72314.71,24040.38,23625.00,66688.27,8425.20,7181.00,76890.95,288.00,316.00,59729.01,941.50
152510.14,124005.00,80600.82,56066.85,49009.00,74973.93,16545.76,12929.00,83869.07,314.00,285.00,72204.58,950.10
75738.75,69636.00,71279.44,32190.69,33008.00,63913.27,7389.90,6404.00,75625.32,301.00,273.00,72257.65,973.40
74718.45,68902.00,71068.30,18085.62,18258.00,64917.25,13100.71,12022.00,71416.43,306.00,267.00,75108.68,976.90
89087.20,73668.00,79253.12,47146.61,41504.00,74445.84,10051.93,7636.00,86270.74,296.00,308.00,62982.65,992.30
82003.05,62394.00,86132.51,27399.75,21470.00,83636.24,12284.37,10170.00,79161.11,309.00,281.00,72066.27,996.60
144428.50,96234.00,98356.78,94520.52,65998.00,93858.86,17627.47,14794.00,78088.00,337.00,306.00,72175.27,997.90
59493.75,55418.00,70355.88,13511.26,13918.00,63620.78,12001.15,10222.00,76942.62,322.00,319.00,66152.33,1004.50
124748.30,98377.00,83103.82,87050.88,73725.00,77381.72,25010.23,14073.00,116469.16,357.00,316.00,74039.09,1016.50
160443.59,102409.00,102674.88,75324.62,58077.00,84998.79,5404.98,4525.00,78280.84,291.00,228.00,83644.63,1032.60
128993.85,110324.00,76626.49,50690.43,45312.00,73314.97,16260.16,12512.00,85168.30,325.00,486.00,43825.52,1033.40
92215.55,77557.00,77922.54,44790.41,37873.00,77506.00,15709.19,11153.00,92308.58,338.00,261.00,84870.38,1071.90
92059.75,73915.00,81623.87,49687.26,43903.00,74170.43,6505.73,4907.00,86888.04,294.00,244.00,78965.51,1086.60
130319.10,115141.00,74175.07,33042.73,30641.00,70672.90,6622.35,5825.00,74506.84,287.00,302.00,62280.90,1097.70
