88241.70,78856.00,73336.31,38977.26,37996.00,67228.49,9132.06,8072.00,74142.56,17090.00,14340.00,78103.93,20.90
75147.85,70397.00,69958.80,30937.62,31721.00,63917.53,7463.68,6573.00,74416.51,24303.00,20403.00,78063.10,21.70
71091.35,62684.00,74325.88,60782.82,59848.00,66559.67,7818.30,7180.00,71362.14,19269.00,16368.00,77151.34,22.30
36082.90,35326.00,66940.19,8930.95,9578.00,61108.66,8012.27,7354.00,71402.25,17613.00,15628.00,73860.09,22.30
127160.35,109546.00,76073.80,49063.70,45678.00,70393.59,8130.08,6974.00,76399.91,12992.00,11160.00,76294.24,22.70
81910.90,76185.00,70461.55,31833.69,32061.00,65071.36,5700.10,4793.00,77939.02,14650.00,12768.00,75195.99,23.90
96293.90,87806.00,71871.13,36195.04,34746.00,68269.11,7320.88,6298.00,76179.94,15404.00,13351.00,75613.55,25.60
105293.25,83274.00,82864.98,31382.68,26158.00,78625.87,5125.33,4190.00,80165.54,11689.00,9273.00,82610.84,26.20
79779.10,65409.00,79934.01,21167.72,18149.00,76436.59,13250.65,11477.00,75663.91,33332.00,25440.00,85866.59,26.40
90048.60,77213.00,76430.46,41001.45,37801.00,71084.66,9259.39,7513.00,80769.80,31344.00,25588.00,80278.27,26.60
71302.25,65916.00,70891.20,27559.21,28392.00,63613.71,14406.14,12312.00,76682.98,33153.00,28159.00,77158.81,26.80
108260.10,98037.00,72369.98,30556.82,29649.00,67542.65,11807.18,9925.00,77964.27,26044.00,21780.00,78366.38,26.80
58396.50,55019.00,69559.12,24070.13,24735.00,63774.41,6291.53,5659.00,72861.23,12366.00,11400.00,71089.32,27.00
77847.75,72396.00,70471.16,25604.04,26280.00,63850.32,16339.89,15084.00,70992.52,16727.00,14324.00,76530.34,27.20
43810.20,41920.00,68491.05,10987.27,11380.00,63274.32,7952.77,7296.00,71435.41,19428.00,16797.00,75801.24,27.70
100732.30,88664.00,74456.29,43826.51,42236.00,68003.94,4624.34,3912.00,77469.52,13724.00,11077.00,81196.73,27.80
90922.60,82813.00,71953.71,33582.99,33625.00,65454.12,5119.38,4793.00,69998.69,12095.00,10260.00,77257.12,27.80
93094.30,86961.00,70158.21,23043.16,23333.00,64721.92,5097.96,3937.00,84861.55,13007.00,10701.00,79658.61,28.20
140334.00,109136.00,84270.35,61348.07,45220.00,88909.95,17802.40,13636.00,85560.14,28152.00,22545.00,81834.98,28.30
90631.90,80466.00,73815.67,39299.75,37590.00,68516.85,7145.95,5122.00,91432.45,21188.00,16255.00,85424.59,28.50
89042.55,82840.00,70442.93,31874.15,31724.00,65846.19,5033.70,4300.00,76718.28,14679.00,12498.00,76972.55,29.10
69908.60,63782.00,71831.09,32095.49,31410.00,66966.26,6849.64,6978.00,64330.47,15835.00,13173.00,78779.52,29.50
133246.05,107809.00,80998.93,51361.59,44213.00,76132.22,13297.06,11521.00,75638.93,19226.00,15130.00,83277.94,30.00
27989.85,27583.00,66502.66,6568.80,7067.00,60915.93,5602.52,5359.00,68514.05,12375.00,10709.00,75731.45,30.40
