116262.90,99160.00,76839.51,60669.77,56396.00,70502.42,11459.70,10156.00,73948.70,44.00,92.00,31343.30,52.00
78234.40,67553.00,75898.48,53899.86,52005.00,67923.88,4525.57,4177.00,71004.98,97.00,98.00,64867.27,52.00
79518.80,74339.00,70102.42,34639.71,35511.00,63928.03,2125.34,1795.00,77596.82,38.00,40.00,62259.20,52.00
101024.90,91621.00,72262.56,40540.92,39153.00,67859.16,6685.42,5169.00,84762.18,79.00,72.00,71907.55,52.10
56730.20,52938.00,70230.66,28224.42,28702.00,64445.54,4497.01,4410.00,66829.04,42.00,89.00,30927.10,52.20
129997.05,112853.00,75491.90,49747.95,46081.00,70751.11,15108.24,12209.00,81098.68,-28.00,132.00,0.00,52.30
117037.15,104938.00,73092.18,43126.79,41294.00,68444.75,9835.35,8346.00,77230.95,17.00,64.00,17408.00,52.30
67514.60,62149.00,71194.02,20356.14,19473.00,68508.19,15723.47,13441.00,76664.94,66.00,72.00,60074.67,52.30
109763.95,95489.00,75333.18,43430.24,40389.00,70470.77,17952.34,15333.00,76731.54,13.00,76.00,11210.11,52.30
91966.65,82220.00,73304.87,29992.76,28856.00,68117.75,8299.06,6972.00,78010.23,-29.00,60.00,0.00,52.40
109440.00,83125.00,86282.83,35867.79,24657.00,95333.25,7662.41,5665.00,88643.20,-33.00,26.00,0.00,52.40
113599.10,88400.00,84217.55,45785.25,33380.00,89891.62,3704.47,2532.00,95883.16,-16.00,52.00,0.00,52.40
85824.90,78848.00,71334.98,50823.71,51012.00,65294.10,5372.85,5700.00,61774.58,-11.00,36.00,0.00,52.50
98901.65,89907.00,72092.49,36746.01,35239.00,68338.68,8478.75,6995.00,79437.23,-31.00,74.00,0.00,52.50
57892.05,55452.00,68419.77,22533.84,22872.00,64567.07,8678.67,8204.00,69327.81,-27.00,68.00,0.00,52.50
160536.70,111793.00,94110.84,77993.80,61301.00,83382.02,14525.14,11717.00,81242.61,51.00,133.00,25130.35,52.60
99471.65,88257.00,73863.53,43393.35,42165.00,67445.20,13170.92,10929.00,78979.73,33.00,65.00,33272.12,52.60
61282.60,57924.00,69335.97,21832.93,21904.00,65323.37,11391.87,10320.00,72342.80,-15.00,47.00,0.00,52.60
97857.60,82783.00,77469.97,42744.80,36411.00,76936.18,10887.31,8655.00,82439.16,31.00,95.00,21385.43,52.60
81752.25,74748.00,71677.05,31464.79,31784.00,64877.82,5372.85,4540.00,77558.40,-14.00,52.00,0.00,52.80
79669.85,71505.00,73019.27,41089.51,39653.00,67910.17,4049.57,3589.00,73946.12,20.00,53.00,24730.57,52.80
136203.39,100705.00,88637.35,47453.63,29765.00,104482.48,8685.81,7297.00,78009.22,11.00,72.00,10012.44,52.80
112328.00,100624.00,73158.77,40822.95,38340.00,69780.22,13750.45,10304.00,87456.29,17.00,91.00,12242.99,52.90
46381.85,45373.00,66993.16,18187.96,19289.00,61795.13,4919.46,4509.00,71501.84,39.00,101.00,25305.98,53.00
104299.55,83092.00,82262.74,40390.98,30688.00,86257.28,5913.11,4736.00,81824.66,64.00,125.00,33554.43,53.00
