94690.30,86645.00,71621.25,32056.22,30113.00,69765.09,1462.51,1173.00,81711.05,8721.00,6721.00,85037.86,41.50
99810.80,91983.00,71113.16,32620.28,32091.00,66616.90,2325.26,1887.00,80756.88,7878.00,6361.00,81165.33,41.60
148607.55,118573.00,82136.27,53208.47,43465.00,80227.09,9521.19,5901.00,105741.52,9277.00,6777.00,89711.90,41.80
76607.05,69853.00,71872.64,29576.26,29177.00,66432.80,2778.65,2665.00,68330.81,7320.00,6305.00,76086.21,42.00
111122.45,99597.00,73119.88,38826.13,38073.00,66832.39,3033.31,2221.00,89505.19,7426.00,6337.00,76798.23,42.40
79016.25,72668.00,71261.20,27602.05,27016.00,66957.65,2306.22,2380.00,63504.39,7761.00,6817.00,74611.25,42.70
55437.25,52761.00,68860.25,31555.23,32573.00,63488.28,13222.09,12249.00,70742.34,10316.00,8813.00,76712.74,43.20
93126.60,83936.00,72711.88,39916.17,38916.00,67220.32,1928.99,1732.00,72989.77,4549.00,3822.00,78001.91,44.00
76814.15,69088.00,72864.92,33503.26,33924.00,64723.20,2955.96,2532.00,76509.40,10056.00,7980.00,82585.21,45.30
46955.65,45072.00,68274.88,11141.97,11748.00,62155.28,10395.84,9936.00,68569.03,7131.00,5717.00,81745.19,45.60
79305.05,73156.00,71044.55,36283.10,36368.00,65383.01,1953.98,1892.00,67682.89,5651.00,4666.00,79370.76,47.10
57380.00,54740.00,68696.67,23982.07,24256.00,64795.89,4086.46,3812.00,70254.53,9789.00,8705.00,73696.95,47.20
52232.90,50437.00,67869.52,19432.70,19713.00,64604.15,7392.28,6485.00,74704.78,7751.00,6720.00,75590.71,47.30
111910.00,98431.00,74510.41,39755.52,37979.00,68601.55,4730.25,3823.00,81088.59,7884.00,6136.00,84205.65,47.40
136896.89,118040.00,76005.38,108466.12,102668.00,69237.12,4304.23,4188.00,67354.84,5582.00,5008.00,73047.52,47.60
70017.85,64744.00,70874.37,29959.44,30524.00,64323.87,2174.13,1756.00,81141.11,5029.00,4133.00,79743.66,47.60
78584.00,72724.00,70816.80,29310.89,29984.00,64064.79,2418.08,2048.00,77378.56,10484.00,8305.00,82730.82,47.70
50508.65,48022.00,68929.55,17415.65,17954.00,63570.91,2666.79,2502.00,69852.42,7977.00,7105.00,73579.27,48.10
60107.45,56841.00,69302.12,18028.50,18429.00,64111.77,9961.49,9193.00,71014.49,5684.00,4949.00,75269.07,49.30
105285.65,95421.00,72311.13,44124.01,42873.00,67448.30,3074.96,2969.00,67874.91,8917.00,7621.00,76680.82,49.50
69350.95,65897.00,68971.03,20790.49,21533.00,63276.16,2040.85,1805.00,74099.26,6646.00,5194.00,83856.81,49.60
57229.90,55185.00,67964.46,21846.02,23093.00,61997.18,10907.54,10257.00,69692.56,8424.00,7060.00,78197.62,50.10
46798.90,45676.00,67147.14,17592.96,18296.00,63017.72,4486.30,4824.00,60948.21,8936.00,8284.00,70694.07,51.60
64110.75,60832.00,69068.30,15773.45,16004.00,64591.91,6485.50,5780.00,73535.27,4396.00,4000.00,72024.06,51.80
38848.35,37629.00,67659.66,19704.02,21001.00,61488.63,1914.71,1785.00,70298.30,5154.00,4525.00,74645.88,51.80
93184.55,79518.00,76799.50,36252.16,30986.00,76674.03,8796.48,6238.00,92415.23,10144.00,7873.00,84440.14,52.70
100916.60,79591.00,83095.70,38154.97,30435.00,82159.50,9847.25,6583.00,98032.71,10612.00,6897.00,100836.31,53.10
99375.70,73940.00,88080.69,42254.52,29168.00,94939.41,2757.23,2724.00,66335.48,4641.00,3872.00,78551.80,53.30
39545.65,38198.00,67848.15,12928.16,13314.00,63636.77,5206.25,5030.00,67832.38,10608.00,9088.00,76497.12,54.00
72630.35,68548.00,69438.98,31158.96,31344.00,65149.11,2657.27,2592.00,67186.28,8032.00,7172.00,73394.48,54.10
65244.10,62257.00,68680.42,13436.29,13637.00,64571.45,18346.23,16725.00,71888.70,7503.00,6563.00,74922.54,54.10
126427.90,110568.00,74936.51,49737.24,45564.00,71538.49,5076.54,4056.00,82025.68,9509.00,7445.00,83704.75,55.20
42659.75,40769.00,68575.38,18384.31,19077.00,63156.38,4298.28,4353.00,64712.18,6279.00,5396.00,76260.30,55.40
79156.85,71751.00,72300.37,35871.36,34643.00,67859.76,7832.58,7091.00,72389.79,9481.00,7252.00,85679.38,55.80
112500.90,91566.00,80519.62,54889.94,45658.00,78787.23,6417.67,4654.00,90371.40,3883.00,3401.00,74823.96,56.20
