94714.05,86190.00,72017.41,30185.54,32362.00,61128.48,10399.41,8490.00,80275.12,152.00,225.00,44273.21,41.90
55294.75,53485.00,67753.52,17464.44,19721.00,58037.10,3659.25,3337.00,71864.74,8.00,52.00,10082.46,41.90
98080.85,87708.00,73286.66,43250.55,41080.00,68998.73,9892.47,8156.00,79489.08,47.00,89.00,34608.90,42.00
54769.40,51988.00,69042.23,20116.95,22336.00,59025.10,5890.50,5952.00,64858.84,-10.00,72.00,0.00,42.10
139032.50,96188.00,94727.35,82478.91,65016.00,83138.58,7536.27,6600.00,74832.88,69.00,129.00,35054.14,42.20
67289.45,64061.00,68838.78,18503.31,20825.00,58229.67,12869.85,11773.00,71641.77,86.00,144.00,39139.55,42.20
40603.95,38225.00,69614.66,17514.42,19381.00,59224.24,5629.89,5313.00,69444.85,47.00,79.00,38989.77,42.20
57354.35,53695.00,70002.32,22888.46,24779.00,60535.87,11537.05,10075.00,75046.38,33.00,86.00,25147.54,42.20
39292.95,37077.00,69452.83,38551.24,28097.00,89920.43,6696.13,5829.00,75285.23,-1.00,43.00,0.00,42.30
78726.50,70625.00,73053.73,24729.39,22133.00,73223.94,4041.24,3621.00,73141.88,56.00,160.00,22937.60,42.30
48201.10,43740.00,72220.10,33791.24,21928.00,100991.57,7856.38,7052.00,73011.31,94.00,83.00,74221.50,42.40
71110.35,67316.00,69230.02,23746.45,26000.00,59855.67,5980.94,5396.00,72640.28,-27.00,33.00,0.00,42.50
58368.00,56025.00,68276.76,24563.98,26381.00,61022.14,2560.88,2217.00,75701.32,-16.00,53.00,0.00,42.60
41548.25,39845.00,68337.47,14463.26,16321.00,58076.36,5935.72,5637.00,69008.94,23.00,64.00,23552.00,42.60
76541.50,69811.00,71854.34,38697.61,35607.00,71224.40,7823.06,6787.00,75540.31,45.00,109.00,27056.15,42.70
52535.00,49185.00,69999.67,14268.10,15221.00,61433.17,12241.53,10993.00,72979.25,80.00,89.00,58908.77,42.70
65798.90,62871.00,68588.01,14130.06,16851.00,54953.87,5036.08,4675.00,70597.77,94.00,73.00,84388.82,42.70
65803.65,60998.00,70699.17,42010.57,25938.00,106145.61,11840.50,10850.00,71518.82,89.00,179.00,32584.94,42.80
72103.10,66825.00,70712.29,31545.71,33613.00,61505.36,21439.04,18333.00,76639.34,81.00,129.00,41150.51,43.00
62782.65,59164.00,69544.38,17389.47,18168.00,62727.68,9032.10,8060.00,73440.17,83.00,97.00,56077.20,43.10
64500.25,58948.00,71708.77,26047.91,25264.00,67569.51,3988.88,3072.00,85096.11,20.00,88.00,14894.55,43.20
33228.15,32722.00,66549.72,12159.42,14022.00,56830.69,4169.76,4102.00,66618.58,51.00,69.00,48439.65,43.30
77745.15,71457.00,71303.11,29986.81,32133.00,61158.80,2131.29,2037.00,68569.58,-39.00,32.00,0.00,43.80
88487.75,81466.00,71184.70,34730.15,32318.00,70427.48,3024.98,2474.00,80131.41,40.00,69.00,37991.89,43.90
61805.10,59569.00,67996.09,18022.55,20741.00,56946.43,5939.29,5089.00,76486.02,87.00,116.00,49152.00,44.00
34999.90,33784.00,67894.67,9443.84,11020.00,56162.58,1692.18,1836.00,60402.35,7.00,53.00,8655.70,44.00
58615.95,56192.00,68363.02,18568.76,20772.00,58584.75,1815.94,1556.00,76484.22,82.00,181.00,29690.34,44.00
91219.95,83821.00,71320.92,39124.82,41113.00,62366.75,6252.26,5641.00,72637.49,91.00,124.00,48094.97,44.10
85469.60,75825.00,73871.90,67868.09,68885.00,64568.52,4182.85,3413.00,80318.57,120.00,112.00,70217.14,44.20
98494.10,88191.00,73192.39,41383.44,42299.00,64117.48,8438.29,7643.00,72355.34,39.00,76.00,33630.32,44.40
53656.00,51190.00,68693.09,17644.13,20018.00,57764.30,2667.98,2534.00,69001.09,-7.00,40.00,0.00,44.70
104457.25,92980.00,73625.62,51053.38,37024.00,90369.34,5172.93,4452.00,76148.52,35.00,81.00,28318.02,44.80
65629.80,61272.00,70197.06,35045.50,37756.00,60831.18,9007.11,8092.00,72947.36,124.00,109.00,74554.71,44.90
87577.65,66612.00,86162.99,41892.76,28464.00,96454.62,7707.63,7216.00,70001.01,24.00,138.00,11397.57,44.90
48165.95,46614.00,67717.94,18613.98,18258.00,66813.77,14490.63,12918.00,73514.32,-14.00,51.00,0.00,45.00
84400.85,60906.00,90816.90,38550.05,27134.00,93108.88,6098.75,5418.00,73770.35,-43.00,45.00,0.00,45.10
127166.05,79017.00,105470.40,53425.05,36013.00,97222.23,3721.13,3133.00,77838.49,37.00,88.00,27554.91,45.20
87051.35,79972.00,71337.45,28684.95,26336.00,71381.27,10948.00,10400.00,68989.25,39.00,81.00,31554.37,45.30
76033.25,71152.00,70031.98,45531.78,40116.00,74383.56,5803.63,5156.00,73767.80,36.00,64.00,36864.00,45.30
89942.20,80255.00,73446.54,42427.07,41771.00,66565.34,1738.59,1515.00,75208.09,9.00,77.00,7660.05,45.30
65358.10,60720.00,70541.96,16775.43,14548.00,75570.17,26795.23,23844.00,73647.55,153.00,189.00,53052.96,45.40
82422.95,76353.00,70746.02,30389.03,30293.00,65743.75,2547.79,2597.00,64294.18,-6.00,16.00,0.00,45.40
78529.85,73201.00,70306.87,33947.13,36245.00,61381.14,2459.73,2501.00,64454.57,2.00,56.00,2340.57,45.50
