74558.85,69157.00,70655.02,35140.70,34993.00,65812.62,1391.11,1093.00,83410.61,8761.00,7816.00,73459.69,62.60
67772.05,61608.00,72093.05,35913.01,35964.00,65443.09,1875.44,1640.00,74944.42,4504.00,3598.00,82038.40,62.80
33701.25,32936.00,67058.69,15342.67,16268.00,61808.29,3710.42,3596.00,67621.28,11399.00,10184.00,73354.76,62.90
44342.20,42900.00,67739.17,11433.52,11632.00,64417.75,4262.58,3860.00,72371.09,11132.00,9488.00,76891.52,63.00
112499.00,96598.00,76323.89,49737.24,44978.00,72470.53,5305.02,3746.00,92810.95,5621.00,4262.00,86433.09,63.30
67957.30,62948.00,70751.25,23572.71,23760.00,65019.41,3005.94,2688.00,73287.69,8259.00,7124.00,75977.23,63.60
60419.05,57749.00,68566.09,28352.94,29345.00,63320.44,2620.38,2257.00,76087.39,12252.00,10381.00,77347.76,63.90
61611.30,57361.00,70392.05,19627.86,19509.00,65935.28,3956.75,3249.00,79812.13,4339.00,4047.00,70264.57,64.00
68164.40,63656.00,70177.56,23723.84,23836.00,65227.63,3742.55,3864.00,63476.13,10527.00,9269.00,74430.62,64.50
75845.15,70724.00,70281.49,43982.40,44304.00,65060.29,1547.00,1584.00,64005.17,5455.00,4823.00,74123.76,64.90
122033.20,105130.00,76073.12,79325.41,74830.00,69473.07,5578.72,5182.00,70553.27,8695.00,7265.00,78435.73,65.10
62372.25,60248.00,67846.70,22886.08,23036.00,65109.49,7298.27,7212.00,66319.95,4283.00,4201.00,66815.21,65.40
107171.40,97680.00,71904.02,64700.30,62868.00,67446.07,8399.02,6672.00,82499.73,8935.00,7484.00,78242.14,65.60
51360.80,49152.00,68481.07,22036.42,23028.00,62714.05,3466.47,3268.00,69516.10,8127.00,7368.00,72287.06,65.90
82986.30,71884.00,75657.87,43044.68,37912.00,74408.54,2401.42,2268.00,69391.30,10261.00,8657.00,77678.75,66.00
106839.85,88767.00,78879.05,40258.89,33899.00,77831.41,1495.83,1371.00,71503.08,6219.00,5133.00,79401.59,66.00
55567.40,53023.00,68680.87,24370.01,25275.00,63189.44,4433.94,4351.00,66785.28,7619.00,6843.00,72967.82,66.00
90562.55,79192.00,74945.80,42525.84,41132.00,67756.83,1914.71,1416.00,88617.54,6155.00,4684.00,86117.44,66.20
86142.20,76730.00,73575.06,42203.35,41742.00,66260.34,7769.51,6058.00,84051.27,5744.00,4775.00,78835.35,66.30
66213.10,62653.00,69259.92,29463.21,29481.00,65496.46,2829.82,2701.00,68661.64,11050.00,9620.00,75277.84,66.60
41538.75,39821.00,68363.01,15455.72,15913.00,63652.75,1875.44,1725.00,71251.50,10055.00,8860.00,74375.23,66.80
54549.95,51718.00,69124.59,23759.54,24530.00,63477.59,4257.82,3958.00,70500.38,8877.00,7105.00,81880.80,67.00
64514.50,60705.00,69648.67,22593.34,22757.00,65064.69,3735.41,3681.00,66504.71,11711.00,10640.00,72132.71,67.00
61369.05,57143.00,70382.76,26935.65,26387.00,66898.66,2900.03,2579.00,73693.82,7131.00,5917.00,78982.12,67.30
51186.00,49269.00,68085.94,20899.97,21713.00,63082.05,7131.67,6805.00,68682.02,7208.00,6532.00,72318.35,67.50
78970.65,72896.00,70997.32,28913.43,29444.00,64355.07,3058.30,3124.00,64157.73,11172.00,9361.00,78214.74,67.80
56654.20,53382.00,69553.21,20689.34,20930.00,64782.45,2251.48,2246.00,65695.91,7077.00,6193.00,74890.73,67.80
