109581.55,95969.00,74831.83,44796.36,43893.00,66884.80,1518.44,1397.00,71232.99,6113.00,4881.00,82077.77,21.10
81430.20,76100.00,70126.28,22043.56,22528.00,64126.72,5600.14,4772.00,76909.22,6698.00,5807.00,75591.55,21.50
45938.20,43952.00,68497.59,17107.44,18100.00,61942.18,6697.32,6708.00,65431.66,4752.00,4104.00,75883.79,22.20
93189.30,82953.00,73623.06,40705.14,38733.00,68872.86,2677.50,2281.00,76927.96,8474.00,7469.00,74354.27,22.90
88741.40,70710.00,82248.01,56810.60,49474.00,75254.47,3215.38,2726.00,77301.23,7102.00,5664.00,82174.55,24.50
77589.35,72954.00,69700.02,38074.05,40126.00,62184.64,2930.97,2798.00,68650.48,5764.00,4897.00,77138.97,25.30
77561.80,70643.00,71954.62,57565.06,56983.00,66205.43,2698.92,2183.00,81024.47,6266.00,4617.00,88942.73,26.60
39802.15,38205.00,68275.71,8465.66,8921.00,62190.95,1682.66,1837.00,60029.84,6170.00,5748.00,70347.45,26.80
32143.25,31077.00,67784.55,12117.77,12449.00,63792.29,7699.30,6901.00,73117.13,7051.00,5942.00,77767.48,27.30
35756.10,35016.00,66921.17,12680.64,13340.00,62296.74,1664.81,1548.00,70481.27,6854.00,5897.00,76171.56,27.30
40194.50,39785.00,66210.56,14119.35,15149.00,61081.64,4451.79,4041.00,72198.09,5450.00,5215.00,68489.20,27.60
132678.89,100773.00,86285.44,63296.10,55297.00,75016.24,9312.94,8049.00,75827.16,4672.00,4198.00,72935.73,28.00
33136.95,32899.00,66010.01,14839.30,15495.00,62762.72,3029.74,3239.00,61301.96,9677.00,8248.00,76890.38,29.10
63531.25,60924.00,68340.62,24089.17,25016.00,63107.93,2378.81,2300.00,67781.61,4979.00,4308.00,75743.68,29.30
63370.70,61234.00,67822.81,25375.56,26246.00,63362.52,2477.58,2498.00,65000.27,6817.00,6103.00,73203.16,29.60
87875.95,82984.00,69399.37,30353.33,31276.00,63602.64,2905.98,2760.00,69002.30,6905.00,5424.00,83430.32,30.30
64442.30,60592.00,69700.47,22345.82,22356.00,65506.16,6397.44,6416.00,65346.43,7142.00,6685.00,70016.16,30.80
39005.10,37611.00,67965.18,11116.98,11535.00,63161.03,2691.78,2559.00,68936.50,5229.00,4441.00,77164.55,31.60
76563.35,71004.00,70667.23,27757.94,28168.00,64581.95,2387.14,1720.00,90955.59,6885.00,6140.00,73487.84,32.30
62128.10,58327.00,69806.90,17839.29,18387.00,63583.82,10968.23,10615.00,67716.81,4936.00,4325.00,74794.38,32.80
66019.30,60480.00,71538.38,26595.31,26628.00,65455.55,3949.61,3376.00,76671.10,5926.00,5264.00,73777.80,33.10
49938.65,47800.00,68468.19,21177.24,22540.00,61573.72,2606.10,2584.00,66096.51,9115.00,7848.00,76116.29,33.50
115849.65,101003.00,75169.29,48779.29,45631.00,70057.63,6359.36,4987.00,83570.70,10976.00,8953.00,80344.38,33.50
59343.65,55838.00,69650.51,23786.91,24138.00,64582.78,1927.80,1886.00,66988.50,6547.00,5820.00,73722.37,34.50
32201.20,31392.00,67225.34,24649.66,26036.00,62046.41,8240.75,7632.00,70763.34,10382.00,9968.00,68257.90,34.80
104255.85,90880.00,75181.69,82595.52,79892.00,67753.72,3224.90,3072.00,68797.87,8780.00,7024.00,81920.00,35.20
50516.25,48577.00,68152.27,18359.32,19445.00,61876.91,2028.95,2085.00,63774.23,3767.00,3065.00,80546.20,36.00
53619.90,50856.00,69097.72,19358.92,19548.00,64902.10,5444.25,5292.00,67421.47,8741.00,7985.00,71740.80,36.10
41110.30,40290.00,66870.30,8740.55,9382.00,61055.29,3016.65,2934.00,67382.14,6825.00,6529.00,68507.15,36.30
94147.85,69172.00,89199.00,34225.59,23904.00,93834.02,25882.50,21220.00,79935.70,8475.00,7054.00,78737.97,36.60
82441.00,73920.00,73090.55,35808.29,35172.00,66721.61,1617.21,1380.00,76801.08,8205.00,7169.00,75006.68,36.80
43067.30,41359.00,68242.91,9805.60,9675.00,66420.66,1946.84,1935.00,65937.01,8118.00,7172.00,74180.32,38.20
56709.30,54389.00,68331.84,24483.06,24673.00,65031.48,2172.94,2129.00,66888.59,5069.00,4189.00,79303.41,38.30
130255.45,108213.00,78885.35,45237.85,37601.00,78846.52,11358.55,9761.00,76262.06,5966.00,5469.00,71491.64,38.30
161787.84,114736.00,92411.52,61444.46,47604.00,84590.04,17262.14,13920.00,81270.96,10824.00,9225.00,76895.57,39.20
107624.55,93620.00,75339.48,26672.66,24976.00,69987.98,4147.15,3472.00,78279.85,7409.00,5533.00,87756.42,39.30
132173.50,106628.00,81236.85,49608.72,39808.00,81670.95,8130.08,6340.00,84039.90,6359.00,5293.00,78734.83,39.40
71925.45,67509.00,69823.37,34490.96,34929.00,64714.12,2218.16,1941.00,74894.05,8628.00,7172.00,78840.58,39.60
138198.39,86370.00,104862.45,104182.12,66486.00,102693.49,17259.76,12502.00,90476.39,5707.00,4324.00,86497.22,41.70
58530.45,55381.00,69262.95,28983.64,29297.00,64835.03,2565.64,2321.00,72443.69,4734.00,4008.00,77407.05,42.40
57329.65,53735.00,69920.08,19282.76,19555.00,64623.63,6408.15,5975.00,70286.95,3948.00,3308.00,78215.28,42.70
44670.90,42862.00,68301.80,14894.04,15418.00,63308.85,2629.90,2698.00,63881.82,7058.00,5896.00,78452.02,43.10
113882.20,89096.00,83767.88,45794.77,33004.00,90934.62,25439.82,23384.00,71297.64,6462.00,5472.00,77392.84,43.30
45504.05,43605.00,68390.18,13419.63,13505.00,65121.73,4304.23,3765.00,74922.18,10540.00,8933.00,77325.59,43.40
