130900.50,106977.00,80191.96,72102.10,58005.00,81463.38,7877.80,7089.00,72828.26,287.00,244.00,77085.38,43.30
104838.20,83058.00,82721.42,67424.21,48678.00,90774.34,16225.65,12274.00,86635.52,336.00,356.00,61854.20,126.00
119718.05,95557.00,82106.41,60275.88,55137.00,71644.09,17089.59,16145.00,69370.30,302.00,207.00,95612.91,183.60
88830.70,82425.00,70629.16,40341.00,42349.00,62428.58,7477.96,7241.00,67680.66,294.00,192.00,100352.00,183.60
121419.50,87660.00,90775.13,48588.89,33192.00,95936.41,11053.91,7756.00,93402.41,323.00,325.00,65132.71,305.90
77206.50,70117.00,72162.32,74405.95,73377.00,66455.00,2007.53,1793.00,73377.30,286.00,188.00,99698.39,341.60
100222.15,89492.00,73393.81,40837.23,35264.00,75893.51,8450.19,6996.00,79158.34,318.00,221.00,94300.66,352.60
156743.34,115739.00,88754.29,52125.57,34959.00,97717.38,16089.99,10395.00,101440.48,327.00,290.00,73897.49,379.40
69347.15,62085.00,73201.82,51081.94,46657.00,71751.41,7706.44,6097.00,82835.70,314.00,204.00,100874.04,411.40
80169.55,72457.00,72511.84,29269.24,26877.00,71369.16,8623.93,6381.00,88572.01,308.00,229.00,88144.49,428.80
161878.09,112973.00,93906.01,48366.36,33129.00,95678.66,16251.83,10025.00,106242.40,331.00,154.00,140859.84,429.50
92000.85,82875.00,72752.55,39590.11,41263.00,62879.04,4479.16,3519.00,83417.52,285.00,157.00,118966.62,446.70
111135.75,99029.00,73548.08,33179.58,33505.00,64899.48,21878.15,20117.00,71273.38,321.00,284.00,74074.14,509.00
104553.20,91004.00,75293.38,39079.60,40584.00,63106.66,5320.49,4488.00,77692.44,299.00,208.00,94208.00,512.90
106715.40,89156.00,78443.41,56207.27,51136.00,72035.36,6672.33,4084.00,107070.97,295.00,226.00,85544.78,615.10
135450.05,110774.00,80134.83,50748.74,45522.00,73060.71,14435.89,10690.00,88500.52,327.00,348.00,61581.24,621.50
164650.20,107913.00,99992.74,82033.84,60125.00,89416.55,6475.98,5641.00,75236.63,317.00,132.00,157385.70,638.50
79871.25,67245.00,77841.36,58093.42,52985.00,71854.50,7407.75,5773.00,84093.95,292.00,169.00,113233.80,647.50
97815.80,88332.00,72572.30,29628.62,29624.00,65546.22,6783.00,4876.00,91167.09,298.00,129.00,151393.23,660.40
135940.25,99282.00,89734.09,72968.42,57382.00,83337.27,40003.04,27878.00,94039.72,384.00,419.00,60061.63,674.20
38112.10,35277.00,70802.91,17980.90,15049.00,78303.97,4573.17,3833.00,78191.31,305.00,176.00,113570.91,680.70
121281.75,95444.00,83277.33,63058.10,56432.00,73231.08,4378.01,3812.00,75266.86,307.00,257.00,78286.20,704.10
60322.15,56345.00,70161.91,21554.47,23517.00,60066.92,15327.20,13641.00,73637.09,303.00,328.00,60540.88,713.60
126728.10,97379.00,85287.93,65564.24,54103.00,79419.23,19505.29,14055.00,90949.75,316.00,312.00,66376.21,748.00
89527.05,75522.00,77689.21,52574.20,50950.00,67625.18,29122.87,23906.00,79837.55,344.00,244.00,92395.02,780.50
133074.09,99415.00,87724.63,58646.77,43987.00,87377.52,23254.98,15079.00,101070.26,342.00,273.00,82100.05,820.90
100232.60,88149.00,74519.77,38620.26,38945.00,64989.54,14091.98,10977.00,84133.38,338.00,245.00,90412.93,863.50
90165.45,79485.00,74342.11,39550.84,38665.00,67037.48,6618.78,5085.00,85303.52,285.00,273.00,68416.71,889.10
92984.10,81230.00,75019.16,104806.88,54538.00,125941.98,6293.91,5018.00,82199.62,296.00,150.00,129324.37,899.90
99757.60,73059.00,89485.40,37295.79,31735.00,77019.60,21549.71,15587.00,90606.40,317.00,300.00,69249.70,928.60
114687.80,99785.00,75323.75,42110.53,43101.00,64029.97,9223.69,7657.00,78945.26,292.00,263.00,72762.41,979.40
63951.15,48041.00,87240.12,60837.56,23549.00,169308.70,15103.48,11469.00,86304.11,339.00,237.00,93741.37,1004.80
55321.35,52434.00,69144.83,6113.03,7606.00,52672.04,17930.92,15906.00,73879.10,308.00,283.00,71325.39,1041.40
131649.09,89881.00,95990.86,100969.12,52077.00,127064.01,10661.21,7481.00,93395.69,296.00,209.00,92816.53,1203.20
106077.00,82760.00,84000.28,29801.17,24780.00,78815.56,13123.32,9084.00,94677.45,321.00,216.00,97393.77,1236.00
96090.60,88048.00,71522.27,48532.96,50052.00,63547.04,6324.85,5776.00,71763.40,313.00,128.00,160256.00,1248.70
106238.50,78052.00,89202.67,69386.52,58048.00,78337.16,8697.71,7760.00,73455.30,328.00,277.00,77602.20,1277.50
95326.80,85462.00,73100.76,31480.26,31970.00,64532.07,5425.21,4178.00,85099.71,281.00,224.00,82212.57,1295.10
124303.70,78368.00,103950.16,128935.31,49956.00,169146.95,5989.27,4708.00,83371.45,286.00,165.00,113595.73,1382.20
55105.70,49996.00,72233.91,32929.68,34072.00,63338.80,7336.35,7224.00,66555.24,295.00,196.00,98638.37,1396.30
94613.35,86319.00,71833.33,31201.80,33035.00,61899.23,9888.90,8527.00,76003.16,327.00,201.00,106618.27,1419.00
102487.90,76669.00,87605.77,53648.77,41865.00,83982.46,13057.87,11097.00,77116.40,331.00,232.00,93501.80,1446.30
92151.90,84626.00,71364.20,28576.66,31094.00,60230.28,5892.88,5382.00,71756.94,311.00,300.00,67938.98,1462.10
76335.35,72904.00,68620.56,33415.20,36364.00,60221.61,28712.32,27624.00,68117.97,354.00,344.00,67441.12,1485.90
58970.30,55361.00,69808.66,14570.36,16629.00,57422.76,13812.33,12481.00,72526.63,303.00,336.00,59099.43,1557.40
77497.20,71922.00,70616.16,26932.08,28774.00,61340.83,7189.98,6278.00,75056.16,310.00,192.00,105813.34,1571.50
46237.45,29655.00,102182.35,33630.59,12627.00,174547.75,1312.57,867.00,99216.37,314.00,364.00,56533.80,1589.30
85720.40,71676.00,78377.31,36628.20,32312.00,74290.23,17213.35,11688.00,96517.31,328.00,342.00,62853.25,1763.70
91049.90,79751.00,74820.96,39469.92,39011.00,66306.95,17369.24,14659.00,77652.67,328.00,336.00,63975.62,1779.30
46477.80,45079.00,67569.59,13833.75,15747.00,57573.42,4774.28,4695.00,66642.65,285.00,457.00,40870.38,1796.30
115665.35,97841.00,77475.14,41853.49,35653.00,76933.52,14065.80,10085.00,91404.70,302.00,268.00,73850.27,1811.40
