84376.15,77993.00,70899.63,46642.05,46013.00,66431.96,10043.60,8285.00,79446.88,232.00,290.00,52428.80,20.60
91145.85,83951.00,71152.62,51367.54,52875.00,63667.58,20896.40,18811.00,72801.37,13.00,92.00,9260.52,21.00
65063.60,59785.00,71322.38,24788.89,24253.00,66984.07,2208.64,2169.00,66733.73,-8.00,96.00,0.00,21.10
84439.80,76973.00,71893.35,39881.66,39641.00,65933.87,14610.82,12649.00,75700.43,70.00,85.00,53970.82,21.20
93241.55,84348.00,72446.03,44458.40,44024.00,66182.67,3609.27,3160.00,74853.53,5.00,69.00,4748.99,21.40
36785.90,35428.00,68047.89,15283.17,15696.00,63812.30,2409.75,2532.00,62371.79,-16.00,33.00,0.00,21.60
75126.00,71156.00,69192.45,27550.88,28240.00,63936.77,3343.90,3236.00,67721.21,275.00,257.00,70126.07,21.80
76992.75,71120.00,70947.66,30142.70,30948.00,63830.68,1254.26,1136.00,72358.44,-34.00,61.00,0.00,22.00
39655.85,37553.00,69205.81,18352.18,19045.00,63151.93,11577.51,11729.00,64689.55,238.00,312.00,49992.21,22.10
84740.95,77782.00,71399.33,36637.72,36994.00,64904.85,4505.34,4134.00,71422.84,31.00,84.00,24185.90,22.10
69293.00,64785.00,70096.26,24314.08,24357.00,65420.53,1213.80,929.00,85627.13,-14.00,128.00,0.00,22.20
92220.30,79538.00,75985.68,41521.48,37030.00,73485.06,1373.26,1170.00,76921.34,214.00,277.00,50630.70,22.40
39463.00,37525.00,68920.65,20445.39,21121.00,63439.66,12799.64,11541.00,72683.23,-32.00,46.00,0.00,22.70
106191.95,95397.00,72951.94,54713.82,50993.00,70317.98,5434.73,5281.00,67443.76,107.00,100.00,70123.52,23.60
48564.00,46064.00,69092.80,18641.35,19236.00,63510.07,3567.62,3104.00,75324.60,33.00,61.00,35453.90,23.70
80674.00,72620.00,72804.34,32258.52,31448.00,67225.09,2319.31,2360.00,64406.06,-9.00,118.00,0.00,23.70
85072.50,75110.00,74228.62,45371.13,44306.00,67111.52,5407.36,4530.00,78228.88,-19.00,61.00,0.00,24.10
25555.95,25070.00,66806.34,8804.81,9146.00,63091.20,2310.98,2126.00,71238.20,3.00,84.00,2340.57,24.40
51819.65,49966.00,67967.27,17327.59,17882.00,63504.14,3690.19,3710.00,65186.07,7.00,36.00,12743.11,24.50
66219.75,61023.00,71117.09,37759.89,37483.00,66020.12,2355.01,2351.00,65647.78,66.00,157.00,27550.17,24.80
49952.90,46988.00,69671.27,19043.57,19080.00,65410.88,7045.99,6040.00,76451.33,7.00,36.00,12743.11,25.10
54493.90,51113.00,69870.91,28759.92,29981.00,62866.82,2113.44,1977.00,70058.88,129.00,137.00,61709.08,25.20
92399.85,75535.00,80168.35,36449.70,28267.00,84507.30,3284.40,2971.00,72449.16,-21.00,53.00,0.00,25.40
116474.75,102769.00,74276.19,62388.13,57589.00,70997.39,7721.91,5637.00,89775.25,6.00,97.00,4053.77,25.70
30089.35,29555.00,66720.88,11667.95,12263.00,62355.93,5736.99,5699.00,65972.88,4.00,33.00,7943.76,25.80
63680.40,59946.00,69618.63,18951.94,19710.00,63015.45,1969.45,1850.00,69767.51,108.00,120.00,58982.40,25.90
58554.20,55544.00,69087.72,19035.24,19948.00,62537.28,8437.10,8284.00,66747.20,6.00,120.00,3276.80,26.00
61742.40,56889.00,71127.11,32312.07,33533.00,63149.85,2331.21,2093.00,72994.84,14.00,105.00,8738.13,26.60
50068.80,47396.00,69231.77,20254.99,20416.00,65019.16,1479.17,1588.00,61044.64,-73.00,36.00,0.00,26.80
62392.20,57937.00,70575.55,24114.16,24629.00,64166.05,2062.27,1749.00,77274.40,18.00,81.00,14563.56,27.20
48874.65,45992.00,69643.62,23753.59,22252.00,69958.45,2841.72,2540.00,73320.85,80.00,97.00,54050.31,27.20
79819.95,70585.00,74110.35,39030.81,38285.00,66812.68,4470.83,3933.00,74497.92,12.00,52.00,15123.69,27.30
64816.60,59378.00,71538.62,35003.85,34598.00,66304.77,7869.47,7254.00,71096.45,47.00,138.00,22320.23,27.90
80421.30,74749.00,70509.18,34755.14,36041.00,63197.83,1843.31,1757.00,68755.36,1.00,52.00,1260.31,28.10
44598.70,42574.00,68652.71,17822.63,18874.00,61885.34,13510.07,13182.00,67167.05,2.00,37.00,3542.49,28.20
35973.65,34394.00,68545.94,15136.80,16126.00,61515.90,3098.76,2878.00,70563.02,22.00,72.00,20024.89,28.30
87329.70,79007.00,72439.64,41241.83,41531.00,65079.69,1900.43,1803.00,69077.41,-27.00,61.00,0.00,28.50
132400.55,104540.00,83001.75,34576.64,25416.00,89157.01,7786.17,5612.00,90925.60,-12.00,93.00,0.00,28.60
101783.95,96505.00,69120.90,49746.76,50653.00,64363.48,29316.84,27021.00,71104.28,-52.00,28.00,0.00,28.70
86236.25,76437.00,73937.73,56585.69,55249.00,67121.57,4617.20,4021.00,75253.12,-13.00,54.00,0.00,28.70
94792.90,83381.00,74505.55,44334.64,43185.00,67280.66,1767.15,1521.00,76141.98,84.00,80.00,68812.80,28.70
93917.95,81605.00,75424.38,45863.79,42865.00,70120.83,2838.15,2277.00,81686.87,105.00,181.00,38018.12,28.70
97997.25,89329.00,71895.45,53534.53,52725.00,66542.23,2147.95,1573.00,89490.19,30.00,68.00,28912.94,28.80
86188.75,77478.00,72904.12,63923.23,63298.00,66183.34,3046.40,2502.00,79795.70,-18.00,55.00,0.00,29.80
48784.40,46325.00,69015.31,23819.04,24913.00,62658.24,3648.54,3809.00,62775.20,2.00,56.00,2340.57,29.80
115329.05,82428.00,91694.63,53899.86,41160.00,85820.73,9374.82,6680.00,91974.29,36.00,117.00,20164.92,29.80
29574.45,28588.00,67797.37,11904.76,12136.00,64287.28,2675.12,2652.00,66107.34,14.00,77.00,11915.64,30.70
96220.75,88963.00,70882.54,36773.38,35527.00,67835.18,2227.68,2199.00,66390.75,12.00,42.00,18724.57,30.70
87077.00,80937.00,70507.66,22307.74,22525.00,64903.89,2922.64,2601.00,73640.20,17.00,64.00,17408.00,30.70
74178.85,66013.00,73642.84,43557.57,43353.00,65845.24,2538.27,2285.00,72800.03,31.00,101.00,20115.01,30.80
62322.85,58808.00,69452.97,22208.97,21820.00,66704.27,2087.26,1976.00,69226.05,3.00,75.00,2621.44,30.90
51891.85,49177.00,69153.95,26309.71,26717.00,64536.93,8745.31,8345.00,68679.77,64.00,82.00,51150.05,31.00
100009.35,87930.00,74538.98,44823.73,43358.00,67751.47,4587.45,3418.00,87958.79,-43.00,41.00,0.00,31.30
63641.45,60036.00,69471.75,31293.43,32528.00,63048.65,3455.76,2868.00,78966.78,-7.00,77.00,0.00,31.60
33060.95,32239.00,67206.88,12097.54,12411.00,63880.79,5871.46,6235.00,61714.84,-4.00,99.00,0.00,31.80
83977.15,77636.00,70888.85,29613.15,29312.00,66209.33,1218.56,1248.00,63990.02,56.00,119.00,30840.47,31.90
35889.10,34611.00,67956.09,18381.93,18951.00,63568.06,2684.64,2595.00,67799.84,-2.00,40.00,0.00,32.10
97596.35,89785.00,71237.67,40335.05,40637.00,65049.04,1895.67,1661.00,74795.09,7.00,85.00,5397.08,32.40
94012.00,81239.00,75840.06,56614.25,55091.00,67348.06,2602.53,2695.00,63287.35,245.00,284.00,56536.34,32.80
117363.95,105799.00,72699.79,38275.16,38835.00,64591.25,3990.07,3399.00,76932.41,-66.00,60.00,0.00,33.00
79335.45,72045.00,72167.78,31806.32,32169.00,64797.14,1906.38,1629.00,76695.23,-15.00,29.00,0.00,33.00
113221.95,94069.00,78879.48,63513.88,54641.00,76178.06,2384.76,1857.00,84161.35,113.00,131.00,56531.05,33.00
58940.85,55560.00,69523.89,21849.59,22604.00,63348.73,4821.88,5176.00,61052.31,-51.00,34.00,0.00,33.20
88638.80,80322.00,72321.81,31157.77,30742.00,66422.35,4120.97,3922.00,68860.77,-1.00,83.00,0.00,33.50
50138.15,46924.00,70025.02,27730.57,28184.00,64481.65,21436.66,19692.00,71342.32,29.00,84.00,22625.53,33.70
32366.50,31645.00,67030.21,15428.35,16633.00,60789.54,5770.31,5337.00,70856.87,-28.00,65.00,0.00,33.80
125704.95,95603.00,86170.94,33869.78,22823.00,97256.72,14030.10,9767.00,94141.16,163.00,222.00,48118.78,33.90
57948.10,55304.00,68669.30,26903.52,27564.00,63965.65,3625.93,3464.00,68599.59,-2.00,48.00,0.00,34.10
83790.95,77046.00,71273.31,35496.51,35618.00,65312.47,8249.08,7190.00,75189.39,2.00,63.00,2080.51,34.60
79941.55,73233.00,71539.46,26996.34,26725.00,66201.39,6371.26,5329.00,78353.71,34.00,152.00,14659.37,34.80
69709.10,65189.00,70080.17,25112.57,25697.00,64045.51,1355.41,1285.00,69126.97,-39.00,53.00,0.00,35.30
44287.10,42715.00,67948.01,19975.34,20847.00,62795.80,2137.24,2043.00,68559.05,-20.00,33.00,0.00,35.40
60133.10,57253.00,68832.77,20916.63,21041.00,65148.63,3987.69,4053.00,64479.96,22.00,92.00,15671.65,35.70
92360.90,81454.00,74311.44,18101.09,17370.00,68294.37,5183.64,4958.00,68518.57,191.00,133.00,94115.62,35.70
60808.55,59464.00,67017.84,21317.66,22220.00,62874.63,2464.49,2508.00,64399.05,97.00,94.00,67627.58,35.80
115187.50,96164.00,78500.56,99404.27,88912.00,73269.73,25205.39,22596.00,73104.11,262.00,228.00,75308.91,36.30
107426.00,99549.00,70721.66,47569.06,47497.00,65635.43,1257.83,1181.00,69799.45,23.00,85.00,17733.27,36.30
79193.90,71910.00,72174.27,47491.71,47538.00,65472.19,2175.32,2018.00,70645.08,249.00,269.00,60663.44,36.50
67695.10,64871.00,68389.05,26607.21,27443.00,63540.07,3598.56,3399.00,69383.71,14.00,119.00,7710.12,36.80
41933.00,39684.00,69250.11,12442.64,12528.00,65089.48,2139.62,2272.00,61717.49,161.00,232.00,45479.72,37.20
56664.65,53201.00,69802.71,23387.07,22853.00,67067.56,3105.90,2853.00,71345.35,110.00,127.00,56763.46,38.30
35524.30,34134.00,68205.33,13474.37,14066.00,62779.50,1387.54,1282.00,70931.23,-23.00,50.00,0.00,38.50
75943.00,57837.00,86052.19,35972.51,25257.00,93340.25,15178.45,11741.00,84723.20,-6.00,114.00,0.00,38.60
58107.70,56339.00,67593.43,25789.68,27047.00,62489.47,4076.94,4275.00,62499.73,-34.00,41.00,0.00,38.70
34656.95,32981.00,68866.26,17525.13,18257.00,62908.85,3841.32,3665.00,68688.88,13.00,88.00,9681.45,39.60
100158.50,82697.00,79373.95,43703.94,38141.00,75094.56,19092.36,13421.00,93229.79,100.00,174.00,37664.37,39.90
60534.00,54125.00,73296.19,31281.53,30905.00,66334.46,1525.58,1401.00,71363.60,12.00,104.00,7561.85,39.90
66496.20,62258.00,69997.34,25535.02,25478.00,65682.67,4275.67,3862.00,72555.76,17.00,69.00,16146.55,39.90
66369.85,63756.00,68222.84,22067.36,22824.00,63363.42,4361.35,4504.00,63460.36,187.00,194.00,63171.30,41.00
52155.00,49468.00,69095.78,20094.34,20184.00,65244.89,4840.92,4888.00,64904.78,106.00,131.00,53029.13,41.40
100864.35,81785.00,80824.68,45410.40,35229.00,84476.32,6209.42,5305.00,76708.88,-27.00,53.00,0.00,41.50
71972.95,65398.00,72124.82,33991.16,33474.00,66548.51,4090.03,3778.00,70948.71,102.00,145.00,46101.19,41.60
34948.60,34072.00,67222.10,11059.86,11564.00,62678.92,6277.25,6332.00,64969.34,30.00,101.00,19466.14,41.80
50369.00,48564.00,67971.80,23895.20,24864.00,62982.46,2221.73,2080.00,70001.59,22.00,120.00,12014.93,41.80
50426.95,48209.00,68551.11,18239.13,18581.00,64330.21,3003.56,3153.00,62429.85,172.00,185.00,60930.77,41.80
67440.50,62536.00,70675.78,21159.39,21356.00,64932.66,6160.63,5196.00,77702.67,32.00,70.00,29959.31,42.10
85894.25,80008.00,70357.53,39484.20,40316.00,64183.86,7512.47,6712.00,73351.80,8.00,68.00,7710.12,42.30
