90350.70,84257.00,70275.74,35828.52,36421.00,64469.89,1964.69,1761.00,73116.37,90.00,85.00,69391.06,21.30
113999.05,95138.00,78528.48,36616.30,29398.00,81627.52,8835.75,7078.00,81811.20,100.00,200.00,32768.00,21.60
107619.80,89588.00,78726.74,76016.02,70240.00,70925.20,4504.15,3296.00,89558.27,64.00,68.00,61680.94,21.90
81510.95,73761.00,72421.76,36863.82,36741.00,65755.08,1278.06,1317.00,63598.29,119.00,177.00,44060.93,22.70
112676.65,88091.00,83826.70,27412.84,19759.00,90922.01,8510.88,6383.00,87383.54,139.00,192.00,47445.33,22.80
89927.00,79302.00,74316.61,43913.38,42866.00,67137.30,2026.57,2006.00,66208.04,53.00,64.00,54272.00,23.10
73143.35,69496.00,68975.53,39173.61,41260.00,62222.05,3352.23,3100.00,70868.31,-35.00,40.00,0.00,23.20
93268.15,86280.00,70844.01,35127.61,35196.00,65408.67,3877.02,3452.00,73604.99,-52.00,69.00,0.00,24.20
112856.20,99013.00,74698.71,55487.32,53089.00,68496.62,16896.81,13441.00,82385.94,136.00,237.00,37607.16,25.10
60966.25,47867.00,83470.54,25448.15,20319.00,82079.34,3655.68,3387.00,70734.77,118.00,189.00,40916.66,25.40
74480.95,69047.00,70693.63,17897.60,17923.00,65443.13,4887.33,4979.00,64329.40,-28.00,53.00,0.00,25.50
104205.50,83378.00,81906.64,41861.82,33894.00,80942.23,5481.14,5414.00,66348.72,106.00,113.00,61476.25,25.90
91779.50,86252.00,69735.91,39922.12,39880.00,65605.22,4021.01,3736.00,70535.59,11.00,53.00,13601.81,26.10
104960.75,95423.00,72086.48,48659.10,48171.00,66200.06,8565.62,7147.00,78544.36,253.00,252.00,65796.07,27.00
100854.85,91081.00,72568.64,36281.91,34205.00,69515.32,7319.69,6169.00,77760.29,34.00,136.00,16384.00,27.10
109516.00,81768.00,87775.66,47745.18,33932.00,92214.68,21654.43,15468.00,91747.15,153.00,128.00,78336.00,27.30
90572.05,81982.00,72402.85,37782.50,35834.00,69099.57,3274.88,2894.00,74161.21,130.00,121.00,70410.58,27.30
