98322.15,75569.00,85268.30,42458.01,32965.00,84408.56,12635.42,8405.00,98521.70,2891.00,2048.00,92512.00,52.10
74285.25,62782.00,77543.86,31346.98,25546.00,80417.91,5622.75,4062.00,90717.03,1820.00,1585.00,75252.70,52.40
58043.10,54617.00,69647.05,21984.06,22669.00,63555.84,12154.66,10825.00,73585.95,2669.00,2512.00,69632.00,53.20
68550.10,62676.00,71678.15,32358.48,32352.00,65549.13,6182.05,5632.00,71936.59,1497.00,1575.00,62290.41,54.00
112360.30,90772.00,81122.42,39446.12,29360.00,88049.77,7815.92,6020.00,85087.07,2180.00,1641.00,87061.84,54.60
59347.45,56433.00,68920.56,20118.14,20805.00,63372.39,10862.32,10657.00,66798.62,2352.00,2032.00,75856.63,56.70
88522.90,80772.00,71824.85,38511.97,37968.00,66474.95,18732.98,15284.00,80324.83,1911.00,1385.00,90425.49,56.80
70545.10,65045.00,71077.62,27610.38,27889.00,64881.28,11157.44,9365.00,78079.45,1663.00,1669.00,65300.40,58.30
72011.90,66752.00,70700.09,28739.69,29380.00,64107.71,8731.03,7268.00,78728.23,1796.00,1624.00,72477.01,62.60
98750.60,78011.00,82959.06,36073.66,26255.00,90044.70,6806.80,5515.00,80886.75,2651.00,2256.00,77010.61,63.50
62787.40,57497.00,71566.08,27123.67,27213.00,65320.88,13137.60,10733.00,80218.56,1682.00,1405.00,78456.62,64.30
78996.30,71737.00,72167.80,33861.45,31597.00,70232.76,3610.46,2701.00,87602.79,1340.00,1157.00,75901.68,65.70
87404.75,80477.00,71177.58,26705.98,26633.00,65715.59,6297.48,5725.00,72089.38,1387.00,1317.00,69019.31,66.80
97591.60,80377.00,79572.05,44978.43,36957.00,79760.44,13138.79,9661.00,89127.82,3405.00,2549.00,87544.17,67.00
55346.05,53749.00,67483.28,12257.00,12545.00,64031.47,8310.96,8517.00,63950.58,1536.00,1308.00,76959.72,67.90
85385.05,80145.00,69820.88,57121.19,57525.00,65075.96,5020.61,5153.00,63852.27,2377.00,1969.00,79115.84,68.30
50355.70,48799.00,67626.61,22945.58,23515.00,63949.04,5128.90,4687.00,71714.88,1280.00,1072.00,78251.95,68.90
66104.80,61301.00,70671.67,22219.68,21841.00,66672.28,8483.51,8133.00,68360.43,1391.00,1285.00,70942.09,69.10
75830.90,60056.00,82750.34,39717.44,32844.00,79251.07,8750.07,7340.00,78125.98,1396.00,1060.00,86309.67,69.30
74657.65,67191.00,72818.73,31179.19,31235.00,65418.91,3859.17,3539.00,71464.98,1278.00,1041.00,80456.30,70.60
119216.45,83788.00,93246.88,54297.32,40456.00,87958.01,22551.69,18972.00,77901.52,1248.00,1068.00,76581.40,70.70
84910.05,78276.00,71090.30,21736.54,21056.00,67654.16,8551.34,7380.00,75937.76,3309.00,3228.00,67180.50,70.80
50788.90,49025.00,67893.96,20522.74,21461.00,62670.82,8819.09,8517.00,67860.51,1614.00,1357.00,77947.75,71.00
84100.65,65959.00,83561.30,48762.63,41459.00,77081.16,7257.81,4919.00,96696.05,2541.00,1887.00,88249.59,71.40
89793.05,79536.00,73987.59,42413.98,39588.00,70214.27,14761.95,11348.00,85251.97,2817.00,2279.00,81006.98,73.00
68122.60,63035.00,70825.46,25113.76,24687.00,66668.91,34247.01,31307.00,71690.43,4377.00,3884.00,73854.55,74.20
82954.00,74725.00,72753.08,30474.71,27185.00,73466.65,19906.32,17061.00,76465.67,2980.00,2541.00,76858.43,74.70
42817.45,40033.00,70094.28,25193.49,25541.00,64644.33,8213.38,7589.00,70927.94,1905.00,1980.00,63053.57,74.80
65103.50,59753.00,71404.34,21642.53,22061.00,64292.87,9203.46,8825.00,68346.52,2056.00,1813.00,74319.93,75.00
133322.05,98130.00,89038.97,68284.59,55814.00,80178.79,13590.99,11990.00,74286.84,2617.00,2111.00,81244.77,75.50
51676.20,48700.00,69541.09,22003.10,22936.00,62870.39,6863.92,6332.00,71041.36,1797.00,1536.00,76672.00,77.10
125305.95,101298.00,81068.23,49988.33,42198.00,77634.85,5460.91,3830.00,93442.88,1477.00,1277.00,75800.05,77.90
78669.50,67009.00,76940.19,53701.13,48821.00,72086.96,4971.82,3541.00,92017.29,1554.00,1436.00,70921.27,78.00
