93551.25,86787.00,70643.94,22708.77,22887.00,65025.65,1824.27,1683.00,71037.06,2433.00,2199.00,72509.82,41.20
142010.75,95956.00,96990.46,53106.13,30224.00,115152.32,7762.37,4708.00,108053.25,319.00,384.00,54442.67,41.30
89820.60,81334.00,72374.20,35263.27,34930.00,66161.30,3011.89,2978.00,66281.81,466.00,480.00,63624.54,41.60
54170.90,49865.00,71195.10,21923.37,22317.00,64380.07,3330.81,3101.00,70392.77,2993.00,2701.00,72620.98,42.20
60249.95,54841.00,71999.80,25850.37,26461.00,64023.65,4272.10,3993.00,70116.80,1412.00,1101.00,84047.98,42.80
101772.55,86507.00,77100.88,49130.34,43599.00,73850.46,2531.13,2223.00,74619.95,830.00,869.00,62594.80,42.80
39755.60,38354.00,67930.93,16385.11,17206.00,62409.32,7796.88,6818.00,74945.20,2615.00,2265.00,75662.98,42.90
50467.80,47816.00,69170.52,10945.62,11132.00,64438.75,1394.68,1640.00,55732.78,2014.00,1925.00,68565.98,43.10
128941.60,111433.00,75833.16,76075.52,69661.00,71570.68,10481.52,9165.00,74950.02,1401.00,1199.00,76577.10,44.00
152684.00,125481.00,79743.54,47604.76,39117.00,79756.27,3761.59,2953.00,83481.07,444.00,404.00,72024.71,44.00
68957.65,63067.00,71657.26,36275.96,36431.00,65257.10,2544.22,2251.00,74072.87,3164.00,2760.00,75128.95,44.10
82360.25,72947.00,73992.92,36252.16,31655.00,75053.59,3689.00,2931.00,82484.59,342.00,383.00,58520.40,44.10
141721.00,118568.00,78333.33,77854.56,67404.00,75696.94,5070.59,4216.00,78820.26,1082.00,821.00,86370.23,44.10
73506.25,68379.00,70450.08,23201.43,23327.00,65183.22,4216.17,3627.00,76181.68,1620.00,1396.00,76051.81,45.20
81037.85,74533.00,71255.63,37936.01,38209.00,65067.77,9756.81,8245.00,77552.73,2999.00,2505.00,78460.07,45.30
95829.35,85263.00,73657.65,40651.59,39051.00,68222.15,5435.92,4091.00,87081.03,442.00,486.00,59602.70,46.00
48921.20,45864.00,69904.49,20708.38,21260.00,63835.58,4596.97,4472.00,67367.41,521.00,479.00,71282.37,46.50
72478.35,66949.00,70948.65,36214.08,35697.00,66485.30,3284.40,3189.00,67496.54,1026.00,1120.00,60035.66,46.70
47181.75,44989.00,68730.20,17532.27,18201.00,63128.12,5808.39,5773.00,65937.75,558.00,592.00,61772.11,47.80
40385.45,38439.00,68854.58,20620.32,21187.00,63783.14,4307.80,4451.00,63427.54,286.00,313.00,59882.74,47.90
97204.00,80171.00,79459.68,54161.66,44783.00,79260.85,3658.06,3135.00,76470.38,3170.00,2824.00,73565.55,48.40
104193.15,94284.00,72423.77,38556.00,37816.00,66818.44,2360.96,1916.00,80755.69,3498.00,3104.00,73854.68,48.80
40848.10,39557.00,67675.03,15911.49,16689.00,62482.80,19203.03,18193.00,69174.40,1161.00,980.00,77640.10,49.80
106907.30,96719.00,72439.50,44068.08,43435.00,66491.22,11408.53,9067.00,82460.51,576.00,549.00,68759.09,49.90
25029.65,24909.00,65853.44,14372.82,15769.00,59733.47,2307.41,2537.00,59605.21,511.00,429.00,78062.70,51.90
66888.55,61942.00,70769.56,37423.12,38482.00,63732.70,6642.58,5606.00,77653.97,1938.00,1513.00,83944.98,51.90
100711.40,92508.00,71347.59,33574.66,33288.00,66100.36,1727.88,1644.00,68879.77,2020.00,1730.00,76521.80,52.00
49185.30,46522.00,69287.81,32880.89,33950.00,63472.23,7259.00,6958.00,68371.06,2415.00,1968.00,80421.47,52.30
34675.95,33624.00,67586.34,18135.60,18684.00,63612.43,9529.52,9324.00,66980.55,1770.00,1425.00,81402.62,52.40
133095.00,86943.00,100324.51,45267.60,29259.00,101392.99,31920.56,22255.00,93998.94,369.00,356.00,67929.17,54.00
96098.20,89097.00,70685.79,32780.93,32621.00,65857.30,5001.57,4457.00,73543.39,724.00,722.00,65717.54,54.30
72941.00,68153.00,70140.14,25136.37,25773.00,63917.18,2001.58,1853.00,70790.91,894.00,672.00,87186.29,54.40
83623.75,77409.00,70797.54,37329.11,37365.00,65473.05,6340.32,5393.00,77047.89,814.00,672.00,79384.38,54.70
64734.90,59339.00,71495.41,31677.80,31791.00,65302.64,11502.54,10319.00,73052.67,877.00,825.00,69666.75,54.90
67845.20,62815.00,70784.09,27302.17,28011.00,63877.59,3086.86,2859.00,70759.17,2379.00,2061.00,75647.81,55.10
91486.90,83193.00,72069.59,54502.00,54397.00,65662.51,3812.76,3481.00,71781.98,1130.00,992.00,74652.90,55.40
