67885.10,63419.00,70151.19,24624.67,25167.00,64123.75,2428.79,2143.00,74275.88,52.00,132.00,25817.21,42.20
35986.00,33952.00,69462.13,18146.31,18708.00,63568.34,2339.54,2016.00,76053.62,161.00,195.00,54109.21,42.50
90555.90,83724.00,70883.76,36926.89,37576.00,64403.90,2188.41,1976.00,72580.79,35.00,89.00,25772.58,42.70
96601.70,82936.00,76334.62,37994.32,33420.00,74506.16,7178.08,6044.00,77833.02,279.00,269.00,67972.29,44.70
58738.50,56220.00,68471.83,30465.19,31816.00,62753.55,2362.15,2524.00,61333.54,74.00,130.00,37305.11,44.90
96782.20,85236.00,74413.60,47659.50,45808.00,68184.90,5919.06,4976.00,77956.49,222.00,274.00,53098.51,45.50
94200.10,84972.00,72653.32,35791.63,35208.00,66622.37,2546.60,2120.00,78723.57,270.00,264.00,67025.45,45.80
45070.85,43296.00,68222.55,17044.37,17876.00,62487.13,4024.58,4132.00,63832.26,130.00,125.00,68157.45,45.90
63283.30,50899.00,81481.66,28988.40,20855.00,91094.90,1266.16,1079.00,76903.68,11.00,44.00,16384.00,46.10
72843.15,68845.00,69341.98,21823.41,22441.00,63732.41,5898.83,5117.00,75549.30,1.00,49.00,1337.47,46.20
107566.60,96217.00,73266.52,46026.82,45053.00,66952.55,1814.75,1433.00,82994.74,156.00,189.00,54093.21,46.50
85791.65,70853.00,79353.62,76514.62,73473.00,68249.06,6683.04,5397.00,81152.45,264.00,305.00,56726.24,46.80
89452.95,82112.00,71395.02,32005.05,32084.00,65374.74,19408.90,17184.00,74021.28,136.00,116.00,76835.31,47.00
99905.80,89357.00,73272.68,45553.20,44665.00,66839.24,4817.12,3981.00,79300.37,35.00,81.00,28318.02,47.10
107680.60,85061.00,82963.47,57450.82,44353.00,84889.34,8708.42,6613.00,86301.99,139.00,177.00,51466.12,47.80
43402.65,42252.00,67320.74,9862.72,10456.00,61817.45,1211.42,1464.00,54229.25,13.00,105.00,8113.98,47.90
75314.10,70016.00,70495.10,26607.21,27028.00,64515.70,9398.62,8004.00,76955.02,45.00,76.00,38804.21,48.00
58959.85,55367.00,69788.73,30172.45,30515.00,64800.32,2301.46,2083.00,72409.27,20.00,51.00,25700.39,48.30
49725.85,48703.00,66912.38,18389.07,19739.00,61054.07,1907.57,1675.00,74635.53,64.00,116.00,36157.79,48.90
77938.95,69439.00,73558.19,28845.60,27899.00,67759.61,2330.02,2347.00,65061.87,56.00,116.00,31638.07,49.00
124566.85,90833.00,89874.98,42512.75,29765.00,93603.76,20453.72,14049.00,95412.85,158.00,143.00,72410.41,49.50
40117.55,38824.00,67719.55,18619.93,19324.00,63148.20,3975.79,4076.00,63924.78,142.00,206.00,45175.30,49.60
84554.75,78192.00,70868.90,34659.94,35492.00,63999.60,3591.42,3300.00,71323.42,139.00,220.00,41406.84,50.00
44726.95,43240.00,67789.68,18026.12,19132.00,61747.85,4563.65,5164.00,57917.00,20.00,93.00,14093.76,50.70
86535.50,74713.00,75906.35,39459.21,37421.00,69105.55,1366.12,1193.00,75046.15,73.00,120.00,39867.73,50.70
91440.35,79187.00,75676.99,20289.50,13671.00,97263.75,9567.60,6579.00,95306.63,24.00,86.00,18289.12,50.80
71589.15,64559.00,72672.53,29485.82,28603.00,67558.75,5168.17,4571.00,74097.84,83.00,150.00,36263.25,51.40
52595.80,49886.00,69095.91,24440.22,24746.00,64726.20,2071.79,2078.00,65340.15,166.00,185.00,58805.27,51.50
57925.30,54731.00,69360.92,22757.56,23551.00,63328.07,1530.34,1435.00,69890.16,68.00,117.00,38089.30,51.80
74252.00,69946.00,69570.52,30596.09,30990.00,64702.98,5378.80,4826.00,73042.91,222.00,189.00,76978.80,52.70
83107.90,76162.00,71512.82,31595.69,31670.00,65382.23,1852.83,1526.00,79572.13,5.00,61.00,5371.80,53.00
144151.09,117017.00,80732.59,81010.45,72525.00,73203.73,1462.51,1481.00,64717.79,27.00,101.00,17519.52,53.10
34433.70,33518.00,67326.41,12888.89,13306.00,63481.62,5376.42,5274.00,66808.70,-3.00,52.00,0.00,54.60
57403.75,54973.00,68433.82,21412.86,22009.00,63760.89,1621.97,1561.00,68095.73,-3.00,47.00,0.00,55.60
46322.95,43963.00,69053.99,16613.59,17071.00,63779.99,4934.93,4587.00,70506.99,143.00,160.00,58572.80,55.90
49965.25,49066.00,66737.11,25505.27,26398.00,63319.70,2481.15,2430.00,66915.50,12.00,62.00,12684.39,55.90
63882.75,58128.00,72024.16,28884.87,28372.00,66720.67,1391.11,1204.00,75720.76,36.00,141.00,16732.60,56.00
67266.65,63604.00,69309.91,25279.17,25536.00,64876.88,10613.61,9316.00,74664.40,98.00,176.00,36491.64,56.20
55226.35,53126.00,68126.98,17595.34,18050.00,63885.23,2597.77,2262.00,75264.12,-12.00,57.00,0.00,56.50
75466.10,70576.00,70076.89,24624.67,24548.00,65740.70,4422.04,4208.00,68869.50,26.00,93.00,18321.89,57.70
91199.05,78521.00,76117.48,47179.93,45789.00,67526.80,4198.32,3305.00,83249.97,57.00,173.00,21592.79,58.00
92792.20,82497.00,73714.55,37324.35,36933.00,66230.44,4280.43,3333.00,84165.10,7.00,49.00,9362.29,59.00
71564.45,66088.00,70966.71,25354.14,25516.00,65120.27,1836.17,1548.00,77735.95,-2.00,49.00,0.00,59.20
63806.75,59177.00,70663.26,50669.01,50989.00,65124.72,7656.46,6333.00,79231.61,141.00,208.00,44425.85,59.50
72114.50,66212.00,71378.23,33638.92,33568.00,65674.46,4437.51,3808.00,76369.92,5.00,68.00,4818.82,59.70
54703.85,52185.00,68699.27,16445.80,16909.00,63740.73,3542.63,3485.00,66619.74,19.00,50.00,24903.68,59.80
120190.20,103954.00,75771.83,62977.18,58502.00,70549.26,1397.06,1122.00,81602.26,113.00,103.00,71898.72,60.30
97675.20,87230.00,73383.48,28725.41,28570.00,65892.49,4680.27,4826.00,63557.02,130.00,181.00,47070.06,60.30
107711.00,83916.00,84119.22,44251.34,32776.00,88481.09,5028.94,4332.00,76079.56,68.00,57.00,78183.30,61.10
48536.45,45728.00,69560.99,21306.95,22052.00,63321.80,2692.97,2416.00,73049.05,23.00,55.00,27405.96,61.50
51063.45,48324.00,69251.19,17767.89,17872.00,65154.23,2506.14,2500.00,65696.97,44.00,49.00,58848.65,61.90
71298.45,67688.00,69031.66,24575.88,25372.00,63479.62,1368.50,1192.00,75239.96,51.00,77.00,43406.96,62.40
67550.70,64032.00,69137.34,29213.31,30020.00,63774.93,1881.39,1728.00,71353.47,222.00,287.00,50693.35,63.30
80609.40,67372.00,78412.66,45031.98,41432.00,71230.35,7464.87,6332.00,77261.17,12.00,100.00,7864.32,63.70
75224.80,67532.00,73001.43,40450.48,39352.00,67365.39,2250.29,2056.00,71729.09,32.00,124.00,16912.52,63.70
43579.35,42024.00,67961.55,7531.51,7708.00,64035.42,2456.16,1948.00,82631.88,-42.00,56.00,0.00,63.90
86980.10,81016.00,70360.53,40289.83,40140.00,65780.64,3878.21,3096.00,82093.80,114.00,173.00,43185.58,64.00
77501.00,71089.00,71447.14,33912.62,33445.00,66452.32,4419.66,3921.00,73870.66,-53.00,56.00,0.00,64.10
85405.00,80427.00,69592.33,30743.65,31647.00,63665.30,5562.06,5631.00,64733.64,5.00,85.00,3855.06,64.30
156277.84,121408.00,84358.73,79039.80,62948.00,82289.39,1566.04,1392.00,73729.89,46.00,69.00,43690.67,64.90
66240.65,60157.00,72163.62,23616.74,22649.00,68336.20,10887.31,9053.00,78814.84,72.00,125.00,37748.74,65.20
43073.00,41008.00,68836.13,19357.73,20244.00,62666.88,6044.01,5796.00,68340.28,165.00,233.00,46409.61,65.30
133696.34,104068.00,84194.22,80454.71,71488.00,73756.16,4873.05,3924.00,81386.39,86.00,124.00,45452.39,65.80
74696.60,70214.00,69719.95,26466.79,26866.00,64562.19,3493.84,3206.00,71419.93,55.00,76.00,47427.37,66.10
40915.55,38821.00,69071.94,14854.77,15425.00,63113.27,4858.77,4449.00,71572.12,-30.00,37.00,0.00,66.30
