92167.10,75976.00,79502.26,52092.25,42700.00,79951.24,11391.87,8636.00,86449.46,539.00,505.00,69948.33,51.80
150811.55,127245.00,77673.66,65937.91,58841.00,73440.41,4087.65,3241.00,82656.05,431.00,321.00,87993.83,53.00
93274.80,81398.00,75098.37,51530.57,49122.00,68749.39,4730.25,4194.00,73915.52,499.00,615.00,53174.74,53.20
79176.80,72461.00,71609.98,25851.56,25641.00,66074.18,4229.26,3597.00,77055.55,522.00,444.00,77049.09,54.50
57846.45,52199.00,72626.39,25856.32,26371.00,64256.95,5485.90,5267.00,68259.73,531.00,624.00,55768.62,56.00
117329.75,104752.00,73405.02,66869.67,63876.00,68607.47,3408.16,2896.00,77126.10,480.00,464.00,67795.87,56.50
55176.00,51502.00,70211.14,22655.22,24074.00,61673.70,6013.07,5450.00,72306.90,411.00,368.00,73193.73,57.90
146536.55,95722.00,100326.16,58943.08,35118.00,109997.55,13381.55,10282.00,85292.09,578.00,424.00,89339.17,59.90
67846.15,60867.00,73050.51,63507.92,36519.00,113969.58,6079.71,5303.00,75134.81,420.00,405.00,67963.26,59.90
115914.25,102357.00,74216.28,40211.29,39249.00,67142.79,6272.49,5365.00,76621.42,540.00,621.00,56987.83,61.30
81717.10,71807.00,74580.65,43148.21,41483.00,68166.75,8938.09,7935.00,73820.63,592.00,541.00,71714.07,64.60
80313.00,74300.00,70839.74,30904.30,27304.00,74177.57,12361.72,11532.00,70251.28,557.00,592.00,61661.41,65.50
64062.30,57446.00,73084.07,33059.39,24258.00,89314.05,2521.61,2294.00,72038.46,477.00,389.00,80361.62,65.80
72602.80,68093.00,69876.45,26865.44,26857.00,65556.59,5779.83,5433.00,69719.67,573.00,641.00,58583.66,65.80
42427.95,41252.00,67404.20,16655.24,17808.00,61293.68,2440.69,2628.00,60864.94,459.00,448.00,67145.15,66.60
70917.50,66422.00,69971.53,15096.34,15634.00,63282.19,13275.64,11666.00,74578.46,579.00,576.00,65877.33,66.70
90273.75,75152.00,78722.87,34216.07,28820.00,77806.53,9023.77,6612.00,89440.69,506.00,372.00,89143.05,67.50
71693.65,66482.00,70673.49,24717.49,24998.00,64800.60,4119.78,3702.00,72931.91,452.00,348.00,85121.47,70.10
129247.50,98068.00,86372.36,56670.18,43904.00,84592.23,6552.14,5124.00,83801.93,422.00,440.00,62854.98,70.20
36840.05,35813.00,67415.45,17370.43,18273.00,62298.95,3090.43,3077.00,65822.05,572.00,537.00,69807.44,70.20
69836.40,60206.00,76018.98,47295.36,45130.00,68680.46,21372.40,18254.00,76731.76,480.00,529.00,59465.56,70.70
110777.60,88076.00,82427.91,46515.91,36024.00,84623.23,9980.53,7132.00,91711.16,521.00,449.00,76045.12,71.00
50704.35,48623.00,68341.32,49167.23,51211.00,62920.54,5360.95,5163.00,68048.66,524.00,572.00,60036.48,72.40
69126.75,62255.00,72769.90,28707.56,28747.00,65446.09,11665.57,10395.00,73546.41,577.00,532.00,71079.47,73.00
40187.85,38303.00,68760.95,15373.61,16315.00,61754.52,7871.85,7035.00,73331.85,416.00,420.00,64911.85,73.20
84770.40,77763.00,71441.59,39919.74,39527.00,66187.17,4758.81,3811.00,81835.05,526.00,556.00,61999.89,73.20
52198.70,49558.00,69028.09,21153.44,22258.00,62283.76,5337.15,4626.00,75610.79,558.00,585.00,62511.26,74.60
74826.75,67320.00,72843.82,41321.56,40700.00,66536.84,3185.63,2536.00,82323.93,532.00,340.00,102544.56,74.90
41781.00,39677.00,69011.26,16861.11,17113.00,64571.37,2900.03,3149.00,60354.52,474.00,497.00,62503.14,75.80
74025.90,69446.00,69858.05,33842.41,34850.00,63641.21,5278.84,4658.00,74270.95,449.00,377.00,78052.16,76.00
92644.95,72449.00,83804.88,64076.74,55285.00,75957.92,21583.03,18433.00,76735.50,525.00,373.00,92242.37,76.80
44288.05,41789.00,69455.16,17364.48,17497.00,65039.64,6542.62,6137.00,69867.55,457.00,437.00,68535.37,78.90
47626.35,44327.00,70413.98,19149.48,19587.00,64072.11,13047.16,11683.00,73188.27,485.00,453.00,70165.48,79.20
105669.45,84049.00,82394.24,56709.45,32245.00,115258.52,16693.32,11013.00,99338.37,576.00,497.00,75953.19,79.20
83204.80,76152.00,71605.60,24155.81,23980.00,66016.48,3214.19,3244.00,64933.78,493.00,497.00,65008.55,79.50
94165.90,87208.00,70764.80,36909.04,36668.00,65966.82,4748.10,3932.00,79138.22,508.00,433.00,76887.51,80.60
99982.75,74834.00,87560.05,50558.34,39446.00,83998.17,6537.86,4722.00,90738.08,541.00,477.00,74329.09,86.50
103866.35,91149.00,74679.75,37338.63,35961.00,68046.62,7529.13,5657.00,87224.52,520.00,466.00,73130.30,89.60
117290.80,90960.00,84507.15,50323.91,36372.00,90674.92,8349.04,6032.00,90710.00,516.00,353.00,95797.66,92.50
115456.35,85558.00,88437.64,50088.29,37858.00,86707.87,3822.28,3158.00,79321.39,528.00,508.00,68116.16,93.30
90762.05,82104.00,72446.93,37055.41,36572.00,66402.26,4131.68,3244.00,83469.11,417.00,404.00,67644.83,95.10
64552.50,59504.00,71096.27,24386.67,22868.00,69888.27,6660.43,6496.00,67194.88,432.00,467.00,60624.31,95.60
60318.35,56513.00,69948.92,23564.38,24213.00,63780.42,14206.22,13025.00,71479.38,486.00,497.00,64085.51,97.40
90388.70,80335.00,73737.64,27544.93,26475.00,68184.50,15340.29,13691.00,73430.82,583.00,497.00,76876.23,98.30
66083.90,60824.00,71203.38,43038.73,43356.00,65056.42,4787.37,4696.00,66811.14,490.00,472.00,68035.26,98.60
78798.70,72285.00,71441.54,28346.99,28185.00,65912.66,8280.02,7453.00,72808.19,455.00,397.00,75110.53,98.60
109159.75,92511.00,77330.20,28426.72,24635.00,75623.05,18554.48,13503.00,90053.06,473.00,429.00,72257.64,99.30
69804.10,66520.00,68771.52,24391.43,25292.00,63202.47,9950.78,9164.00,71162.63,557.00,485.00,75265.06,101.00
72993.25,68981.00,69347.88,25594.52,26193.00,64038.59,2495.43,2245.00,72846.55,405.00,368.00,72125.22,101.70
