141174.75,94385.00,98024.35,100929.85,77045.00,85852.93,3214.19,2117.00,99501.73,8384.00,6884.00,79816.07,42.10
103292.55,87402.00,77451.09,46693.22,44798.00,68308.57,3122.56,2462.00,83119.45,8532.00,6709.00,83343.74,42.30
98394.35,82021.00,78618.55,30656.78,24673.00,81430.02,2238.39,1573.00,93258.20,5124.00,3968.00,84628.64,42.40
135566.89,104037.00,85397.62,46455.22,32673.00,93180.59,11475.17,8897.00,84527.01,12027.00,9912.00,79519.92,42.90
99515.35,76532.00,85217.14,37669.45,27424.00,90019.88,3403.40,2720.00,82001.92,5448.00,4953.00,72085.64,42.90
67018.70,61352.00,71589.14,21678.23,21804.00,65157.98,6372.45,5256.00,79456.80,11025.00,9444.00,76507.24,43.00
55665.25,50911.00,71655.98,26094.32,26603.00,64282.88,4300.66,3919.00,71918.36,6391.00,5400.00,77563.08,44.20
86753.05,77042.00,73796.73,39468.73,37654.00,68694.50,2182.46,1842.00,77649.14,9362.00,7689.00,79795.56,45.00
94488.90,76299.00,81159.96,65300.06,56223.00,76116.62,4600.54,4587.00,65729.45,6691.00,5965.00,73512.38,45.20
107953.25,95692.00,73933.30,83388.06,79400.00,68827.71,12974.57,9992.00,85098.23,10661.00,8536.00,81850.90,45.60
108930.80,98253.00,72658.22,25389.84,25129.00,66216.27,6536.67,5369.00,79789.01,8031.00,6425.00,81917.45,45.70
91202.85,83005.00,72008.55,65459.52,64745.00,66259.25,4070.99,3673.00,72637.20,11202.00,9401.00,78091.09,46.10
123832.50,88776.00,91415.32,37179.17,25116.00,97012.83,1504.16,1148.00,85868.16,5721.00,4620.00,81153.99,46.10
100884.30,92508.00,71470.07,72336.53,71912.00,65922.88,6871.06,5884.00,76529.89,10854.00,8472.00,83962.20,46.10
70574.55,66568.00,69480.43,20120.52,20684.00,63750.65,5105.10,4536.00,73758.35,7180.00,5900.00,79753.98,46.10
98512.15,88804.00,72700.47,54337.78,52688.00,67588.08,2694.16,2192.00,80549.48,10268.00,8176.00,82304.75,47.10
27743.80,27387.00,66389.80,10347.05,11167.00,60723.95,3498.60,3663.00,62594.66,10438.00,9877.00,69258.35,47.20
33524.55,32828.00,66926.55,14281.19,15016.00,62328.99,1488.69,1276.00,76459.87,5222.00,4929.00,69431.73,47.50
40525.10,38343.00,69265.65,16475.55,17251.00,62590.09,1845.69,1671.00,72387.28,9184.00,8353.00,72055.87,48.40
31547.60,30477.00,67838.16,18650.87,19161.00,63791.22,7982.52,7145.00,73217.98,4211.00,3636.00,75899.91,48.60
100416.90,89917.00,73188.85,51125.97,49881.00,67171.70,3039.26,2441.00,81598.10,12202.00,10116.00,79050.05,49.00
101168.35,88128.00,75233.41,71380.96,65956.00,70926.42,8449.00,7456.00,74264.17,6867.00,6078.00,74043.38,49.40
98106.50,86876.00,74007.86,32564.35,31048.00,68736.71,16813.51,13080.00,84242.38,9035.00,6897.00,85851.50,49.70
29077.60,28497.00,66871.23,10774.26,11157.00,63287.80,2070.60,2129.00,63738.30,5701.00,5309.00,70374.98,50.10
79563.45,72641.00,71781.37,30550.87,30773.00,65062.94,2850.05,2273.00,82173.73,9883.00,8900.00,72774.41,50.10
87382.90,80054.00,71535.78,31931.27,32546.00,64298.16,1652.91,1526.00,70986.31,7638.00,6744.00,74223.60,50.30
150563.59,110286.00,89470.43,57250.90,42506.00,88269.78,9111.83,5758.00,103708.40,6957.00,4592.00,99288.76,50.90
84829.30,72668.00,76503.72,45087.91,42920.00,68846.26,10638.60,9996.00,69749.03,10213.00,8945.00,74826.07,50.90
61132.50,58901.00,68018.88,27292.65,28369.00,63049.50,3146.36,2657.00,77606.27,6360.00,4996.00,83428.54,50.90
