100590.75,92200.00,71500.17,57540.07,56940.00,66226.66,6412.91,5320.00,78999.33,26700.00,20684.00,84597.34,62.30
47642.50,45288.00,68943.19,17942.82,18716.00,62828.63,6824.65,6732.00,66437.95,16279.00,13697.00,77890.09,62.80
93608.25,69230.00,88613.47,46655.14,34170.00,89481.76,10005.52,6362.00,103068.50,29653.00,19022.00,102162.72,63.50
87254.65,78532.00,72815.17,38751.16,37504.00,67715.34,14128.87,12292.00,75329.46,33812.00,27968.00,79229.95,63.60
53371.00,51212.00,68298.87,16999.15,17384.00,64085.16,9280.81,8444.00,72030.70,17157.00,14480.00,77652.02,63.70
76223.25,64231.00,77771.91,45939.95,42099.00,71515.26,26535.81,20999.00,82815.90,15087.00,12411.00,79666.55,63.90
73170.90,67979.00,70541.31,32398.94,33343.00,63680.45,5512.08,5167.00,69912.84,12826.00,10272.00,81830.68,64.80
78908.90,69235.00,74693.05,36650.81,34599.00,69422.46,5770.31,5091.00,74280.70,15473.00,12421.00,81639.05,65.30
52410.55,50270.00,68326.59,13141.17,13146.00,65511.93,19429.13,17546.00,72569.69,43462.00,36501.00,78034.18,65.90
62736.10,59349.00,69276.20,20537.02,21105.00,63772.29,18296.25,16641.00,72054.75,27357.00,23293.00,76970.26,65.90
72188.60,65932.00,71755.02,19699.26,19288.00,66933.38,7605.29,6520.00,76444.84,25966.00,23020.00,73923.02,66.40
85519.95,77804.00,72035.31,20210.96,20184.00,65623.55,4794.51,4376.00,71803.71,21238.00,18061.00,77064.03,66.40
52311.75,48575.00,70577.52,23716.70,23643.00,65740.30,14589.40,13151.00,72704.05,19411.00,17684.00,71936.17,67.10
48943.05,45926.00,69841.30,16294.67,16626.00,64229.98,7566.02,6882.00,72049.80,24997.00,20412.00,80256.88,67.20
117726.85,90336.00,85407.23,41387.01,32612.00,83169.97,7260.19,4820.00,98714.49,28338.00,18673.00,99456.92,67.50
68592.85,63899.00,70350.11,23268.07,24415.00,62457.35,9084.46,8447.00,70481.73,18300.00,15352.00,78120.69,67.60
152889.20,102009.00,98224.15,64016.05,43901.00,95564.02,22491.00,13929.00,105820.26,55831.00,34488.00,106093.16,67.60
88581.80,78843.00,73631.09,39419.94,39055.00,66148.38,16185.19,12943.00,81952.61,22272.00,18128.00,80517.31,68.10
92706.70,83149.00,73069.14,26514.39,24937.00,69681.48,3705.66,3545.00,68506.10,16276.00,12580.00,84790.45,68.20
65234.60,61267.00,69780.05,29755.95,30247.00,64472.05,9221.31,8211.00,73599.77,29072.00,24144.00,78912.47,68.30
95705.85,73376.00,85479.98,39671.03,30036.00,86558.83,7057.89,5940.00,77869.67,23595.00,18057.00,85635.60,68.40
73082.55,68369.00,70054.23,26259.73,26709.00,64433.62,9980.53,9329.00,70112.98,13861.00,12024.00,75548.45,68.60
76019.95,61657.00,80802.56,26809.51,21037.00,83518.95,8830.99,7305.00,79226.26,13843.00,10851.00,83606.56,69.40
60212.90,57004.00,69225.20,18687.76,19032.00,64350.63,3848.46,3576.00,70529.27,17703.00,15492.00,74889.23,69.50
102852.70,91478.00,73684.98,27978.09,26402.00,69448.23,13767.11,11826.00,76293.03,19256.00,15605.00,80869.03,70.30
95757.15,88745.00,70714.30,30453.29,30413.00,65622.82,9191.56,8441.00,71363.36,30070.00,24163.00,81557.23,70.50
44358.35,41707.00,69702.18,13646.92,13807.00,64776.18,8070.58,7567.00,69897.40,21879.00,18929.00,75749.49,71.20
93563.60,76292.00,80372.56,57910.16,54960.00,69053.87,7454.16,7796.00,62662.37,20917.00,18329.00,74789.49,71.30
154982.05,97777.00,103878.24,92448.73,65813.00,92059.62,15467.62,7937.00,127716.52,24631.00,13704.00,117791.69,71.60
89816.80,82665.00,71205.88,26332.32,25229.00,68402.03,15059.45,13561.00,72777.54,39756.00,34280.00,76004.94,71.70
88110.60,64458.00,89584.17,44641.66,35294.00,82893.30,13461.28,10554.00,83589.02,37226.00,26056.00,93630.76,71.70
81446.35,71432.00,74723.77,59666.60,57436.00,68081.18,12873.42,11740.00,71863.08,14397.00,12728.00,74129.62,71.90
88395.60,83229.00,69604.27,27978.09,27609.00,66412.12,10426.78,9789.00,69805.85,31866.00,27341.00,76382.37,72.00
148691.14,124972.00,77974.45,77060.84,69256.00,72921.61,9090.41,6236.00,95533.86,36908.00,26804.00,90240.37,72.00
75449.00,70927.00,69714.29,28047.11,28731.00,63976.04,4912.32,4059.00,79313.58,19727.00,16197.00,79819.02,72.20
103269.75,84180.00,80397.79,44234.68,36624.00,79154.77,18336.71,12548.00,95769.41,33882.00,24315.00,91321.85,72.40
80465.00,76004.00,69382.59,27955.48,28656.00,63933.92,9183.23,8400.00,71646.69,32485.00,26596.00,80047.27,72.60
83238.05,71251.00,76561.58,42314.02,39479.00,70242.20,25915.82,21719.00,78199.70,53602.00,44185.00,79503.47,72.80
93268.15,83649.00,73072.26,46778.90,45989.00,66661.65,10600.52,8533.00,81415.18,38908.00,30675.00,83125.51,72.90
83962.90,80089.00,68705.98,22604.05,22813.00,64935.74,6093.99,5881.00,67909.50,20484.00,17473.00,76829.37,73.10
90159.75,81117.00,72841.81,37912.21,38057.00,65286.67,16157.82,13721.00,77175.05,22170.00,17829.00,81492.69,73.50
53433.70,50734.00,69023.36,17947.58,18250.00,64450.01,4898.04,4762.00,67408.23,13974.00,12284.00,74552.27,73.60
59412.05,55805.00,69772.03,28113.75,28105.00,65556.41,11050.34,10013.00,72325.49,29152.00,25812.00,74016.16,73.70
110257.00,84496.00,85516.51,51318.75,41700.00,80652.90,7519.61,6240.00,78975.19,35763.00,26928.00,87038.18,73.80
74331.80,69242.00,70353.38,27453.30,27486.00,65458.04,9831.78,8574.00,75149.94,21305.00,17768.00,78581.97,74.30
154490.89,110636.00,91513.75,70381.37,48424.00,95252.63,13632.64,8344.00,107074.40,19291.00,13013.00,97153.23,75.00
152484.50,111632.00,89519.37,106938.16,92388.00,75857.26,11385.92,10480.00,71201.11,21995.00,19297.00,74698.88,75.20
71262.35,65441.00,71365.81,34464.78,35269.00,64041.62,3955.56,3605.00,71908.91,13264.00,11003.00,79002.96,75.40
113285.60,103940.00,71428.57,51810.22,50784.00,66860.32,6233.22,6016.00,67902.32,22123.00,18887.00,76764.59,75.50
118388.05,103453.00,74997.14,27001.10,21257.00,83245.24,3741.36,2605.00,94124.29,17245.00,12733.00,88759.01,75.70
89654.35,79172.00,74212.95,49112.49,43648.00,73740.75,16314.90,12336.00,86674.23,17495.00,13820.00,82963.27,76.00
70895.65,60828.00,76382.87,51551.99,48792.00,69243.15,14608.44,12472.00,76762.25,37270.00,28645.00,85268.87,76.30
91859.30,80760.00,74542.98,41055.00,39964.00,67325.12,9084.46,7320.00,81333.22,24655.00,20793.00,77708.37,76.50
67212.50,62978.00,69942.49,26156.20,26950.00,63605.67,19385.10,17858.00,71140.22,27697.00,23978.00,75700.66,76.90
83591.45,77283.00,70885.56,46204.13,46951.00,64493.50,4073.37,3171.00,84185.55,16946.00,13712.00,80992.78,77.90
102947.70,95320.00,70780.32,29769.04,29964.00,65109.59,8365.70,7452.00,73571.46,28295.00,22745.00,81527.41,78.00
105640.95,86765.00,79793.52,45756.69,41833.00,71682.89,5501.37,4301.00,83826.51,17770.00,13532.00,86060.80,78.10
77969.35,70169.00,72821.33,25963.42,25533.00,66640.77,8473.99,7917.00,70146.70,29803.00,24796.00,78769.53,78.50
70211.65,66681.00,69006.02,25136.37,26061.00,63210.82,5427.59,5273.00,67457.34,21960.00,18728.00,76845.94,78.60
