134235.95,113693.00,77377.56,69422.23,65305.00,69667.79,7273.28,6105.00,78077.27,12118.00,9169.00,86614.16,41.50
96015.55,86813.00,72483.09,36236.69,36137.00,65716.80,6725.88,5625.00,78362.18,20554.00,15809.00,85206.34,41.90
87565.30,80421.00,71357.98,76909.70,75873.00,66431.46,15420.02,14709.00,68703.96,13310.00,11800.00,73922.39,42.70
146946.00,121299.00,79392.68,51100.98,42375.00,79031.37,11558.47,9283.00,81600.34,22400.00,18631.00,78793.75,43.00
59620.10,56628.00,68998.77,24073.70,24976.00,63168.41,2766.75,2324.00,78021.41,10951.00,9402.00,76333.20,43.30
69882.00,56833.00,80583.23,24567.55,20309.00,79278.10,7263.76,6117.00,77822.10,17270.00,14245.00,79452.91,43.70
130853.95,102654.00,83539.31,97593.09,84410.00,75771.38,23651.25,21914.00,70731.43,14404.00,12579.00,75044.16,43.80
75307.45,69214.00,71305.65,32541.74,32282.00,66063.30,9558.08,8270.00,75743.45,26641.00,22792.00,76603.39,44.60
60501.70,57358.00,69127.92,22743.28,22922.00,65025.03,18378.36,15386.00,78281.84,12914.00,10577.00,80016.26,45.80
68331.60,64489.00,69440.98,25325.58,25293.00,65620.42,17898.79,16077.00,72962.32,28995.00,24840.00,76498.24,46.10
49071.30,47738.00,67366.39,17858.33,18638.00,62794.48,8008.70,7770.00,67549.31,22110.00,19789.00,73222.55,46.30
100604.05,90169.00,73120.32,38026.45,36653.00,67991.75,7075.74,5705.00,81282.34,24742.00,20021.00,80989.55,46.70
57181.45,54101.00,69267.55,17344.25,17649.00,64404.38,7462.49,6965.00,70217.05,16191.00,14000.00,75792.39,47.20
61482.10,58088.00,69365.29,22435.07,22892.00,64227.89,5433.54,4780.00,74496.34,13846.00,12909.00,70292.94,47.40
121330.20,107829.00,73741.71,54886.37,51633.00,69665.39,5721.52,5041.00,74383.17,11177.00,10068.00,72754.86,47.60
70630.60,66368.00,69745.16,29113.35,29060.00,65656.32,6591.41,6048.00,71424.39,12696.00,10974.00,75819.67,48.20
53219.00,49757.00,70095.88,21558.04,21801.00,64805.64,5729.85,4889.00,76807.42,15529.00,13541.00,75157.57,49.10
32853.85,31902.00,67491.38,22859.90,24330.00,61576.10,3198.72,3226.00,64981.82,11595.00,9931.00,76516.96,50.00
