99238.90,87277.00,74518.15,41771.38,40425.00,67718.73,5340.72,3821.00,91601.53,490.00,483.00,66485.80,198.90
61663.55,57850.00,69856.23,24018.96,26558.00,59270.53,6287.96,5198.00,79278.14,362.00,441.00,53795.99,256.20
52705.05,49070.00,70390.84,56830.83,54410.00,68451.85,1715.98,1358.00,82811.84,438.00,405.00,70875.98,273.40
128179.70,107692.00,78003.80,45578.19,38104.00,78391.05,24841.25,20556.00,79198.11,373.00,402.00,60808.28,320.10
91543.90,77005.00,77909.50,75213.95,45305.00,108800.82,6894.86,5325.00,84856.64,405.00,232.00,114405.52,328.40
23073.60,21309.00,70963.03,17886.89,14761.00,79414.36,1335.18,1193.00,73346.49,468.00,621.00,49389.45,332.50
132227.64,106708.00,81209.20,49061.32,39184.00,82056.01,13663.58,12352.00,72494.86,370.00,199.00,121850.85,335.40
97357.90,83881.00,76065.48,32596.48,32701.00,65326.54,23448.95,20477.00,75047.64,538.00,512.00,68864.00,338.50
38400.90,37111.00,67813.89,36513.96,36547.00,65476.76,1662.43,1991.00,54720.75,345.00,524.00,43148.70,348.30
106274.60,93596.00,74413.57,72543.59,66520.00,71470.48,19817.07,16780.00,77397.59,375.00,401.00,61286.78,377.10
85433.50,71416.00,78399.38,42905.45,37356.00,75271.77,26132.40,21400.00,80028.65,378.00,409.00,60568.72,428.10
20637.80,20954.00,64547.04,15272.46,15102.00,66275.73,1805.23,1662.00,71183.84,499.00,514.00,63623.47,461.80
89425.40,62061.00,94432.62,50196.58,26473.00,124265.60,11164.58,9101.00,80395.78,350.00,396.00,57923.23,508.60
20475.35,20069.00,66862.95,14025.34,13969.00,65800.32,3480.75,3361.00,67871.01,541.00,536.00,66147.34,550.30
136043.80,111761.00,79775.29,101071.47,84853.00,78062.29,13275.64,9125.00,95346.01,427.00,359.00,77949.50,567.10
113191.55,101433.00,73133.22,80816.48,76701.00,69052.41,11997.58,9737.00,80751.10,366.00,196.00,122378.45,569.40
19096.90,16963.00,73780.26,24830.54,19591.00,83063.38,1456.56,1207.00,79086.27,442.00,406.00,71347.08,603.20
142158.00,96425.00,96618.79,119481.95,100701.00,77758.61,16906.33,15113.00,73312.59,455.00,413.00,72200.68,617.60
135940.25,99282.00,89734.09,72968.42,57382.00,83337.27,40003.04,27878.00,94039.72,384.00,419.00,60061.63,674.20
118316.80,86333.00,89815.13,73092.18,44729.00,107093.15,17959.48,14157.00,83138.55,391.00,205.00,124997.93,680.70
113642.80,85427.00,87181.96,48897.10,35399.00,90525.73,21434.28,14659.00,95826.26,421.00,253.00,109053.98,698.30
57776.15,53505.00,70767.55,59229.87,56853.00,68275.88,1422.05,1333.00,69914.09,488.00,492.00,65003.19,766.90
156628.39,110685.00,92738.84,123715.98,74521.00,108799.53,1386.35,953.00,95336.67,406.00,316.00,84201.32,777.20
83534.45,50578.00,108239.03,38658.34,23270.00,108874.65,5253.85,2566.00,134184.06,364.00,365.00,65356.45,1020.90
94011.05,69029.00,89253.91,68931.95,28449.00,158793.77,11873.82,8145.00,95538.70,492.00,549.00,58731.72,1063.30
137924.80,96057.00,94100.79,78685.19,56461.00,91332.29,19313.70,14857.00,85195.03,484.00,252.00,125870.73,1096.00
103528.15,80289.00,84504.99,117806.44,93765.00,82339.50,3738.98,2657.00,92223.49,400.00,381.00,68804.20,1097.10
120648.10,100001.00,79067.16,37126.81,33301.00,73065.16,15386.70,12613.00,79947.91,530.00,332.00,104620.72,1172.50
108083.40,76698.00,92353.83,36358.07,26046.00,91482.87,22902.74,15274.00,98268.56,384.00,249.00,101067.57,1210.00
109003.95,92508.00,77222.33,64991.85,52488.00,81148.18,12843.67,9420.00,89354.87,388.00,302.00,84198.57,1246.30
79635.65,49023.00,106460.27,116841.34,36667.00,208833.95,17099.11,14079.00,79594.24,367.00,193.00,124620.27,1253.50
79973.85,73249.00,71552.73,27017.76,28613.00,61882.22,11053.91,10501.00,68986.67,453.00,470.00,63165.55,1280.40
90279.45,75713.00,78144.49,47923.68,43445.00,72292.02,7275.66,5713.00,83461.87,372.00,201.00,121290.51,1360.00
158030.59,123307.00,83991.12,50123.99,38559.00,85192.20,2128.91,1615.00,86390.25,444.00,200.00,145489.92,1433.00
69255.00,64029.00,70885.00,21352.17,22889.00,61135.74,6871.06,6189.00,72758.41,505.00,543.00,60949.69,1478.70
103609.85,92107.00,73720.52,58198.14,55247.00,69036.77,8077.72,6159.00,85952.50,372.00,209.00,116647.81,1518.40
30158.70,29293.00,67472.79,26680.99,27801.00,62895.78,4063.85,4669.00,57041.86,526.00,557.00,61888.58,1523.00
24653.45,23357.00,69173.64,21841.26,21689.00,65996.08,3627.12,3677.00,64646.98,517.00,494.00,68587.27,1596.80
118716.75,94937.00,81951.41,59210.83,41549.00,93394.33,24321.22,19833.00,80366.84,389.00,285.00,89450.90,1621.40
101928.35,68793.00,97102.56,83899.77,56413.00,97467.88,3136.84,2397.00,85763.85,509.00,289.00,115425.00,1682.10
71138.85,66529.00,70077.05,34799.17,37557.00,60723.66,12141.57,11553.00,68874.75,413.00,446.00,60686.92,1710.70
68606.15,64138.00,70101.54,23275.21,24590.00,62031.89,17360.91,14638.00,77726.80,394.00,376.00,68673.37,1753.50
130442.60,85307.00,100210.84,64890.70,39823.00,106789.48,21597.31,14495.00,97647.56,369.00,229.00,105601.68,1769.00
81872.90,64109.00,83695.30,55877.64,49593.00,73841.02,15109.43,11321.00,87466.80,383.00,313.00,80192.62,1826.60
78252.45,62244.00,82391.11,96022.30,74544.00,84418.83,3184.44,2676.00,77987.84,499.00,488.00,67013.25,1876.90
