67590.60,63629.00,69616.33,23997.54,24441.00,64346.91,3046.40,3053.00,65394.33,322.00,494.00,42717.80,51.80
97980.15,72429.00,88655.47,57956.57,48841.00,77767.50,10615.99,6701.00,103824.73,349.00,374.00,61155.25,52.60
76880.65,69344.00,72658.77,35094.29,33444.00,68769.88,2344.30,2224.00,69080.95,338.00,364.00,60854.86,52.90
46576.60,44385.00,68771.97,18330.76,18789.00,63937.67,8660.82,7889.00,71947.72,345.00,338.00,66893.26,53.10
95072.20,85403.00,72955.88,33575.85,32479.00,67749.23,2087.26,1903.00,71881.59,312.00,336.00,60854.86,53.30
82357.40,76212.00,70820.54,32581.01,32816.00,65066.71,2539.46,2192.00,75924.30,484.00,453.00,70020.80,53.80
62623.05,59668.00,68781.66,20713.14,21280.00,63790.24,2389.52,2116.00,74007.36,325.00,345.00,61736.81,55.10
39048.80,37640.00,67988.91,16243.50,17308.00,61505.32,10019.80,9772.00,67197.88,627.00,576.00,71338.66,55.60
90650.90,76674.00,77482.55,43960.98,38118.00,75581.80,16768.29,14934.00,73585.56,508.00,448.00,74313.14,55.70
33532.15,32544.00,67525.89,11249.07,11700.00,63010.18,3360.56,3252.00,67723.77,500.00,523.00,62653.92,56.00
61541.95,58903.00,68472.12,22833.72,23315.00,64183.17,2355.01,2435.00,63383.14,426.00,540.00,51700.62,57.30
116098.55,103778.00,73316.45,30070.11,28374.00,69453.55,2842.91,2818.00,66115.32,411.00,349.00,77178.51,57.30
85303.35,75970.00,73587.47,39729.34,37318.00,69770.69,18799.62,15874.00,77614.46,551.00,560.00,64482.74,57.60
71156.90,67068.00,69531.50,29723.82,30344.00,64196.56,2612.05,2332.00,73406.23,511.00,452.00,74090.48,57.70
123940.80,95137.00,85377.77,75490.03,62965.00,78572.46,8051.54,6305.00,83690.05,294.00,161.00,119674.44,58.00
82384.95,76012.00,71030.62,32022.90,31672.00,66262.09,1449.42,1308.00,72621.72,348.00,341.00,66881.31,58.70
58993.10,55988.00,69053.59,23125.27,23696.00,63957.54,2641.80,2416.00,71661.02,289.00,325.00,58276.63,59.70
76221.35,71449.00,69913.40,28029.26,28125.00,65312.91,6123.74,5677.00,70693.23,308.00,358.00,56382.93,60.20
40449.10,38500.00,68853.82,15962.66,16752.00,62448.00,7438.69,6752.00,72201.12,299.00,316.00,62010.33,60.70
54831.15,52824.00,68026.16,21911.47,22604.00,63528.14,10846.85,9848.00,72183.10,451.00,435.00,67946.53,61.00
71033.40,57901.00,80400.08,36260.49,28473.00,83460.39,2964.29,2809.00,69159.03,625.00,544.00,75294.12,61.10
33258.55,32998.00,66053.48,14015.82,14802.00,62055.18,2322.88,2386.00,63802.29,434.00,492.00,57810.21,61.50
136143.55,96131.00,92814.02,57179.50,38263.00,97935.76,2575.16,2323.00,72649.90,595.00,512.00,76160.00,61.60
38148.20,37244.00,67127.06,15515.22,16376.00,62091.20,4831.40,4956.00,63888.35,646.00,541.00,78255.55,61.60
63147.45,60318.00,68610.22,22496.95,23418.00,62958.42,5201.49,5114.00,66657.19,433.00,471.00,60248.60,61.90
76301.15,70812.00,70616.16,23432.29,23384.00,65671.34,12298.65,10988.00,73353.14,483.00,359.00,88172.39,63.20
69747.10,66581.00,68652.41,20047.93,20225.00,64962.24,2395.47,2037.00,77068.99,438.00,446.00,64360.47,65.20
152831.25,117771.00,85045.98,79402.75,64975.00,80088.32,18174.87,14363.00,82928.94,433.00,419.00,67725.75,65.60
95909.15,83216.00,75532.38,42738.85,41284.00,67845.50,1669.57,1328.00,82392.28,441.00,297.00,97311.03,65.80
30563.40,30017.00,66728.95,14450.17,15333.00,61762.63,1863.54,2165.00,56410.61,384.00,396.00,63550.06,66.00
79249.00,69320.00,74923.00,45466.33,43132.00,69082.86,3794.91,3272.00,76009.55,302.00,384.00,51541.33,66.70
30934.85,30521.00,66424.64,12898.41,13997.00,60392.24,2215.78,2073.00,70049.86,575.00,539.00,69913.17,67.30
85498.10,79283.00,70673.45,34780.13,35735.00,63784.82,2508.52,2339.00,70285.75,278.00,280.00,65067.89,67.40
