01010111111		770
01010011111		759
01011110011		695
11010111111		689
01000011110		689
01000111011		673
01010011100		663
10111111000		658
01011111011		657
01010110011		657
01010100011		655
01010111001		646
10010111111		641
01011111101		620
01010111011		618
01010001111		614
01001011000		609
00110111111		607
01000011111		606
01110111111		598
01110111101		593
01010111000		590
01010011101		575
01010111100		571
01000111101		569
01000111111		567
01111011011		562
11110111111		561
01010011011		560
01001110011		559
01000111100		554
01010111101		551
10111111111		540
01011111100		539
00100011100		536
00100111111		534
01011011111		533
01110111110		532
01011110010		531
10000001100		529
01011001100		528
01010011110		527
10000111100		526
00111011011		525
11100011100		520
01110011110		518
01010111010		518
10110011100		517
01001011101		517
11010011111		515
10110111111		513
10001011000		513
11100111011		512
01000001111		510
01111111100		502
01010100111		501
10011110010		498
00010111110		498
10110011111		496
01010101101		495
01101110011		493
01011011010		493
11011011011		492
10110111011		492
10010111100		492
01011011110		491
01001111011		490
11000011100		485
01010010111		484
11100011111		483
01011100011		482
00111111100		482
10010011011		481
01011010111		481
01000110001		476
01000111001		475
01100111111		474
01010010101		472
01011111111		471
01011011011		470
01000111110		470
01011011001		468
01100111011		467
01011100010		466
11110111011		465
11010111100		465
11000011111		464
11001011101		461
11000011110		460
11111111100		459
11000111110		459
10000111010		459
01010110010		459
01100111100		458
01100010111		455
00011111011		454
10101011111		453
10100111100		453
01110011100		453
01110001100		450
00011111101		450
00011111010		448
10001001101		447
10000111101		447
00000111011		447
01010001110		446
11011111100		445
11001110011		444
01011011101		444
00010111111		444
01111111111		442
01001011010		442
00001111111		442
01101111111		441
11110001111		440
01000001011		440
01011011000		439
11100111111		437
00000110001		437
11001111111		436
10101011100		436
01010001000		436
01000000111		436
01000111010		435
00010011101		435
11110011110		434
11100111110		434
11000001011		431
10001110001		430
01001011100		429
10001111100		428
10010011111		427
11000111001		426
10101110000		426
10000110011		426
01111110000		426
00100111110		426
01111011100		424
01000101101		424
00000001101		424
01010001010		423
01000111000		423
00111011100		423
00010111010		423
11000110010		422
00110111100		422
11111111111		421
00010111101		421
01011001111		420
01010001011		420
00111110011		420
00011011100		420
10110111110		419
01010100101		419
11110010111		418
11000110011		418
10010011101		417
01011000000		416
01010100001		416
01001111111		416
11001011011		415
01100001100		415
01001110010		415
00010100000		415
01100111001		414
01011111010		414
10100111011		413
10010111101		413
01110111100		413
00111110000		413
10001110000		411
11011011111		410
00110011100		410
11011110011		409
10101111111		409
01111111101		409
01111101011		409
01001111110		409
00010001101		409
00000111010		409
10100011111		408
00000111110		408
01000011010		407
11111011110		406
11000010101		406
00111001100		405
11000010110		404
01110001111		404
00101110010		404
01110101100		403
01111111110		402
11001110001		401
10010011100		401
11110011100		400
10000011111		400
01000001100		400
10110101100		399
01001011011		399
11011111101		398
00100111101		398
11100010111		397
11010111101		397
11000011101		397
10111110001		397
01011100000		397
01011001011		397
01001001101		397
00001110010		397
10111111010		396
01000110011		396
01000100010		396
11010100101		395
10010110010		395
10000111011		395
01000100100		395
01011010110		394
11111011010		393
01101111100		393
00100111011		393
01010000111		391
10000111000		390
01000011100		390
10110110010		389
01111001100		389
01001111100		389
01000110010		389
11000001110		388
01011101000		388
01001001100		387
10010111011		386
10111111100		385
10111110010		385
01110111011		385
01100100000		385
01001011110		385
01000010111		385
00100111100		385
11000111100		384
01010010100		384
00100111000		384
00011111111		384
11000111101		383
10000111110		383
01111101111		383
01010111110		383
00101011011		383
00010110000		383
01010110000		382
