01001011101		911
01111111101		773
11001011101		637
01011110011		595
01000010100		529
01000101101		508
11110011101		489
11111101100		449
10010000111		443
11110010111		430
10100111101		422
00001110011		422
01001010100		409
01111101011		406
01011111100		392
01010100001		379
01010111001		377
11101010111		374
10010011111		354
01000000111		349
11000111111		345
00000101101		325
10001011100		324
11110000111		322
10110101101		321
00110000110		318
01110000011		309
10100011100		297
01011111000		295
11000001011		286
10100111111		280
11111000010		276
11011100011		274
10011011000		274
01110111110		273
11010011101		271
11000000111		269
11100110010		265
11001111011		265
01011000110		261
10001011011		260
00011001011		257
01101111101		254
01110010111		249
10110001111		247
10010111000		247
01011011111		246
11110000101		242
11100111101		239
00010111101		238
10110101100		236
10011011011		235
10111100101		233
11111011100		231
10110111111		229
01100010111		227
00010011100		226
11001001100		223
11101111011		222
11010011111		218
01000011010		218
01011101111		216
11001000101		215
11000100101		214
10101001001		214
00001100001		209
00000100100		209
01101100011		208
01011100010		208
10010001111		207
01101001010		207
01100111011		204
11000000100		203
10010011000		201
00101011001		201
10010010110		198
01001011001		198
00010101010		197
10101010100		196
00101010100		196
01000111001		195
10001100001		194
10011101100		192
10100011110		189
11101100001		185
10011110010		185
10000001100		183
01001011000		182
11101111111		180
11011101010		180
01101011101		179
01001001001		175
00111000011		175
10111000111		174
10100100011		174
10110001101		172
11111010100		169
01111011110		169
11101100111		167
10100010111		167
01111000111		167
00000101010		167
00010110001		166
11110101011		165
10101111100		165
10000010111		165
11111101101		163
11111011011		162
11001011111		162
10110101010		162
10011111111		162
00000011111		162
00011111000		161
11011101000		160
01111110010		160
10101101010		159
11110010101		158
11101111010		158
11010011001		158
10101001100		157
01000001011		157
11100110001		155
10111100001		155
10001110011		155
00001000010		155
10100001010		153
00101010111		153
00000100011		151
10000111011		150
10000100000		150
10111011100		149
10111011011		149
01100100010		149
11100001010		148
10100101110		148
01101101101		148
01000100100		148
11110100100		147
10011010111		146
11001100111		145
10101100011		144
01100011110		144
01010001000		144
01001101010		143
10111011101		141
01011100011		141
11111010111		140
01110000110		140
11001111010		139
10010100010		138
01101110000		138
11111101011		136
11001011110		136
01001111011		135
00000111111		134
11101100000		133
11010001010		133
00011110011		133
00010010101		133
00001001111		133
11100111001		132
00000101100		132
11010101111		129
00000000110		128
00110010101		127
11110111010		126
00010111000		126
00010110011		125
11101110000		124
01110110000		124
01110010101		124
10110011111		123
11110010110		122
11101100101		122
11101011011		122
10110000001		122
11110111001		121
11100100010		121
01100100100		121
01111001100		120
01110000111		120
00111010101		120
01001111111		119
01110110011		118
