01010100111		3383
01010100011		3058
01100100111		2882
10100100111		2835
01011111101		2829
10000100110		2816
10010111111		2814
01010100101		2776
01011110011		2761
01001100011		2757
01010111111		2725
01010000111		2655
10111111000		2650
10010100111		2639
01010111101		2629
00100100111		2605
01000100111		2590
01000100101		2588
01011001111		2542
01010011101		2525
10000111101		2508
10000100111		2501
01010100110		2484
10010000111		2483
01000000111		2483
10011111111		2476
00011100011		2450
10001111111		2449
10001100011		2449
10001100111		2444
01110100101		2442
10001000011		2437
00001100001		2424
01000011111		2413
01010010111		2405
01001100010		2400
01000001111		2393
01010011111		2379
01010101101		2376
01011100010		2375
01011100011		2374
01001011000		2372
01011111100		2368
01011010111		2362
01000001101		2356
01011011111		2352
10000100100		2343
11011111101		2336
00101100011		2335
10111100111		2331
10001011011		2328
01011111111		2318
01011001011		2306
01000001011		2301
10000100101		2299
01010001111		2293
01010110011		2292
00011011101		2292
11011100011		2290
11011011111		2262
10010100101		2261
00010100100		2257
01111100111		2252
00001111111		2251
00010011101		2245
00000100111		2237
10000111111		2235
01100111111		2232
01001111111		2227
11010100101		2226
01001100111		2215
10000011111		2211
00011100010		2209
01000111101		2201
01000100110		2201
10000000111		2200
11010100100		2197
10010111101		2195
00110100111		2195
00010001101		2194
10000111100		2192
10100100011		2191
10001110001		2190
10000001101		2190
10000101101		2188
01001000011		2187
00100111111		2186
01110111101		2184
10011110010		2180
10001001111		2180
01000111111		2179
11010111101		2177
01000100100		2175
00000011101		2172
00001100011		2161
00000100100		2161
11000011101		2159
10010101101		2158
00000011111		2154
01110111111		2153
10001001101		2140
00000000111		2139
10001101101		2137
10001011001		2133
01010010101		2132
10101011111		2127
10101100011		2124
10001111100		2123
01011100111		2119
11000100110		2118
10001110011		2112
10110011111		2111
01010011100		2105
00011011100		2103
11010100111		2100
10010011101		2098
01101100111		2096
01111100101		2093
01111011011		2092
10001100010		2085
00010100101		2084
10101100111		2082
01000101101		2079
10001101001		2075
00000111111		2073
00011111101		2070
10001101011		2068
11111111111		2061
11110111111		2061
00000100110		2057
10001011111		2055
11000100101		2052
01111001101		2046
10111011101		2045
10101111111		2043
10000011101		2041
00100001111		2040
01001011111		2039
10010100001		2034
00010001111		2029
01100100100		2019
01110100111		2018
11000111101		2010
00000001101		2009
11101100111		2006
10101011101		2001
01010111100		1991
10001011000		1989
11111100011		1987
01010111001		1987
10011101101		1986
01001110011		1976
01000111100		1972
00111100011		1972
00110101101		1972
11000011111		1968
10110111111		1966
10010111100		1965
10101100101		1963
10000010111		1959
00101100001		1957
00100101111		1957
01100000111		1953
01011111010		1952
10001111101		1950
01110100100		1948
10100011111		1944
10011011101		1942
00100000111		1942
00010111101		1941
11001111111		1938
10100010111		1938
00011100001		1938
10000001110		1937
10100111111		1934
00110001111		1933
00010100111		1932
11001100111		1930
11000100111		1929
01011000101		1927
01001010111		1926
01110101101		1924
10001100001		1918
10001011100		1918
11001011011		1916
01000010111		1909
01111111101		1908
01010100001		1902
00101100111		1901
10101110011		1898
10001001011		1898
10000001100		1898
01011011110		1898
01001001111		1897
11110011101		1895
10000001011		1893
10011001111		1892
11001110011		1889
10111111111		1889
01010001101		1888
00010100011		1888
01011011101		1887
00100100110		1887
00011100111		1884
00111001101		1883
10111100011		1882
10110100111		1882
01011000001		1882
11001101001		1881
10110011101		1879
10011100010		1878
01000100011		1878
10000000101		1877
00000101101		1876
10011001011		1875
01001011101		1875
11000001111		1873
10001000101		1873
10000110011		1873
01100011101		1873
01010100100		1873
11000001011		1872
10000101111		1872
10101110001		1871
10010001111		1868
00010010101		1868
01101101111		1866
01011110001		1866
10000001111		1860
11010111111		1859
01011111011		1859
01001011011		1859
00111100111		1857
10111001101		1855
10101011011		1854
01000000101		1850
11011011011		1845
10010011111		1844
10010010101		1844
10001100100		1844
01110001111		1844
11001011101		1843
01000101100		1843
11010100001		1842
01000001110		1836
01000111110		1835
00101111111		1832
11010111100		1830
11000100100		1830
10011011111		1830
01111010111		1830
10010001011		1828
10001000111		1828
10101111101		1827
10011000111		1827
01111001111		1826
00111011011		1826
01001111011		1825
11101111101		1824
00101101101		1824
00001011101		1824
01011011001		1820
00101100110		1819
10111011001		1817
10011110011		1817
01000100010		1817
00010000111		1817
00011011011		1816
10010000101		1815
11111001101		1814
11010001111		1812
11101110001		1811
11001100010		1811
10000101100		1811
11011100111		1809
10111110001		1809
10011011011		1807
00011100110		1806
01000111001		1805
00111111111		1805
00011111111		1805
01011001100		1804
11000110011		1801
01000011110		1801
01010000110		1798
01001011001		1797
00000111100		1797
01100001111		1794
11110100110		1793
10010111110		1792
00110111111		1792
00100111101		1790
00010010111		1789
01011000011		1788
01011011100		1787
10011001101		1786
10000100010		1784
10000100011		1783
10010100110		1782
11010010111		1780
01100100101		1780
01010111000		1779
01110100011		1778
01001100100		1778
00010111110		1776
11110001111		1773
01101111101		1773
10111011011		1771
11110111001		1770
11011100110		1768
10100111011		1768
10000000110		1768
10100100110		1767
01001111101		1767
01111101111		1765
00000101001		1765
01001101101		1764
11110100100		1762
10110100101		1762
10100111101		1760
01111100011		1760
10011011001		1759
00010111111		1759
10011100011		1758
00100111110		1758
11110010101		1756
01101011011		1756
11001011111		1754
11000001001		1753
00101010111		1753
10001100110		1750
11100001011		1747
10001100000		1746
01100010111		1746
00110010111		1746
01110001100		1744
01100101111		1743
01010010100		1741
00000100011		1741
11111110001		1740
01011001110		1740
00001011011		1738
01101001111		1737
01010101100		1737
10011101011		1736
10111111101		1734
01010111011		1732
00111100110		1731
10010100100		1730
01001111100		1729
00011001101		1728
01010001110		1726
10100000111		1725
01011010110		1725
01000100001		1725
10010100011		1723
01101110011		1723
01010101110		1723
00001111101		1722
00000111110		1722
10111000001		1721
00011001100		1721
00001101011		1720
11100100011		1719
00001000011		1718
00001110011		1717
10000111110		1716
01101111110		1716
00110100110		1716
11010001011		1715
11001000111		1715
01010000101		1715
01101100011		1714
11000111001		1713
01011101011		1712
11110100111		1711
10100100101		1710
01101100010		1710
00100100100		1709
10110100110		1708
10011000001		1708
01000011101		1708
11100000111		1707
00001100111		1707
10011011100		1706
11000101101		1705
00100100101		1705
00101000011		1702
00011011111		1702
10010110011		1700
00011001011		1699
10101011100		1698
00111111100		1698
11000010101		1697
10001011101		1697
01001111110		1696
11011101101		1693
00001011100		1693
10100101101		1688
00011110011		1688
11011100101		1686
11001111101		1686
11110111101		1685
00101110011		1685
01000011100		1684
01000001100		1683
11001101011		1682
01011110010		1679
11110100101		1678
10111010111		1678
10001010111		1677
10001001000		1677
00001001111		1676
11010011101		1674
11100111011		1673
10000010101		1673
01001100101		1673
01000010101		1673
10110001111		1672
01101111111		1672
10000010110		1671
11110001110		1670
01110111110		1668
01100001110		1668
01011000111		1668
00010011111		1668
00001011001		1668
10100111100		1667
01111100110		1667
01011000000		1667
00001010101		1667
11000101011		1666
10110111101		1666
01010100010		1666
11100111111		1665
11100100111		1665
11111000101		1663
11101000101		1663
11010100011		1663
00101011111		1662
00001000111		1662
00000001001		1661
01000101111		1660
01011100001		1659
01111011100		1657
10101110010		1655
01100111101		1655
10001001110		1654
01110011101		1654
00101100010		1654
00000010111		1654
10000010100		1653
00000100010		1652
00000001111		1651
11100100100		1650
00001111110		1649
10011110000		1647
10010001101		1647
10000001001		1647
