132606.70,86904.00,100001.30,75222.28,52236.00,94374.91,12431.93,7768.00,104884.01,69009.93,54327.00,83248.38,52.60
47995.90,46228.00,68042.30,21752.01,22944.00,62131.27,7773.08,7156.00,71187.34,14846.04,13073.00,74424.40,52.90
98411.45,84388.00,76426.66,58436.14,53680.00,71342.61,16612.40,14932.00,72911.22,15618.24,12769.00,80159.53,53.00
75992.40,69424.00,71736.55,37734.90,36324.00,68081.55,4671.94,3984.00,76852.48,15822.18,13332.00,77776.96,53.00
55865.70,53272.00,68726.81,19386.29,19816.00,64114.86,7617.19,7451.00,66997.75,21416.67,18280.00,76781.34,53.20
79508.35,71704.00,72669.02,48899.48,47308.00,67740.69,7416.08,6776.00,71726.72,15037.11,13109.00,75175.23,53.40
39520.95,38540.00,67204.08,14028.91,14856.00,61887.37,9153.48,8280.00,72449.58,22910.58,19989.00,75114.71,53.40
154952.59,108144.00,93902.33,78764.91,59700.00,86464.62,21536.62,16612.00,84964.13,51486.93,36761.00,91788.78,53.50
76651.70,70956.00,70796.63,25199.44,25608.00,64490.42,10586.24,9340.00,74280.50,28647.63,23433.00,80119.97,53.70
92930.90,80869.00,75310.92,44068.08,41329.00,69879.41,6236.79,4741.00,86212.68,18228.87,13668.00,87404.70,54.40
28922.75,28395.00,66754.06,8426.39,8879.00,62195.29,6333.18,6795.00,61081.87,15205.41,13158.00,75733.53,54.50
102049.95,87973.00,76022.70,65300.06,61617.00,69453.31,16420.81,12817.00,83963.04,36711.18,28756.00,83666.15,54.60
47834.40,45936.00,68244.42,12042.80,12948.00,60954.36,6011.88,6032.00,65317.41,16307.28,14181.00,75362.38,54.80
82725.05,70645.00,76742.42,40156.55,38001.00,69253.44,7933.73,6801.00,76451.26,21804.75,19126.00,74714.84,54.80
47538.95,45297.00,68779.67,14396.62,15061.00,62645.05,6078.52,5137.00,77547.58,20404.89,17616.00,75911.38,54.80
105164.05,82068.00,83979.52,38216.85,30704.00,81571.77,8691.76,5908.00,96415.57,17751.69,13057.00,89099.69,55.00
115885.75,89104.00,85233.98,46504.01,41540.00,73367.52,6376.02,5204.00,80295.71,15589.53,12595.00,81117.55,55.10
60970.05,55473.00,72030.24,28119.70,26709.00,68997.45,5221.72,4693.00,72919.38,17356.68,15096.00,75350.25,56.10
66341.35,62705.00,69336.52,27168.89,28213.00,63110.64,12089.21,10901.00,72679.44,26124.12,22882.00,74821.71,56.20
51737.00,48979.00,69226.32,18549.72,18535.00,65588.05,25467.19,21671.00,77016.20,45514.26,38090.00,78309.86,56.30
151453.75,111892.00,88707.62,44632.14,28736.00,101789.11,11381.16,7540.00,98922.51,24637.14,17803.00,90693.69,56.40
51550.80,47497.00,71129.40,19358.92,19965.00,63546.52,17553.69,15293.00,75223.88,40588.02,32361.00,82196.98,56.50
109605.30,93165.00,77100.77,56097.79,53913.00,68191.81,6377.21,4889.00,85485.14,24237.18,19189.00,82777.00,56.70
111071.15,101085.00,72010.27,41977.25,40601.00,67757.48,10977.75,9965.00,72196.48,22572.99,18535.00,79813.52,57.00
56309.35,53030.00,69588.72,19978.91,20850.00,62797.98,10463.67,9894.00,69309.40,15470.73,13209.00,76757.50,57.20
92123.40,68729.00,87843.55,47326.30,35421.00,87563.20,22996.75,14249.00,105769.89,20357.37,14169.00,94159.13,57.40
108729.40,86253.00,82613.81,38006.22,28233.00,88222.16,8352.61,6617.00,82725.80,22892.76,17101.00,87731.70,57.70
71787.70,66689.00,70546.55,31601.64,31989.00,64742.41,16588.60,14065.00,77294.75,18388.26,16017.00,75238.37,57.90
42180.95,40861.00,67653.04,19992.00,21001.00,62387.30,16461.27,16253.00,66375.80,23817.42,20677.00,75489.60,58.00
89458.65,69741.00,84064.78,48039.11,37449.00,84068.77,11258.59,8569.00,86106.09,37662.57,28589.00,86335.80,58.20
135472.84,116529.00,76190.04,51363.97,44997.00,74809.20,11385.92,9429.00,79137.52,27866.52,21400.00,85339.27,58.70
75905.00,71119.00,69946.28,46789.61,47515.00,64535.50,4422.04,4411.00,65700.03,13939.20,11917.00,76656.83,59.20
87606.15,80513.00,71309.68,38609.55,39013.00,64858.27,10574.34,8901.00,77856.42,35641.98,28513.00,81921.68,59.30
101829.55,75670.00,88192.17,49375.48,39922.00,81054.85,18986.45,13634.00,91264.20,48421.89,32652.00,97187.83,59.30
59197.35,55232.00,70241.12,20725.04,20564.00,66049.23,21503.30,18944.00,74389.80,44426.25,39168.00,74334.13,60.00
27826.45,27656.00,65939.91,4422.04,4556.00,63609.05,12948.39,11992.00,70762.65,14208.48,13224.00,70414.93,60.00
59608.70,55895.00,69890.26,24026.10,24483.00,64312.98,12765.13,12227.00,68420.35,15872.67,13543.00,76809.52,60.10
140265.59,115030.00,79913.47,92601.05,79298.00,76530.34,13793.29,11634.00,77699.59,30222.72,23972.00,82624.58,60.20
69080.20,64199.00,70518.85,33792.43,35235.00,62852.86,6943.65,6391.00,71203.11,24512.40,19820.00,81051.70,60.40
50951.35,48993.00,68155.60,18882.92,19733.00,62712.77,8244.32,7685.00,70305.75,17004.24,14724.00,75685.27,60.50
68522.55,64537.00,69583.24,28822.99,29453.00,64134.17,7395.85,6493.00,74648.77,24434.19,21323.00,75098.21,60.60
150135.14,108760.00,90467.61,141169.70,113036.00,81847.36,19026.91,17500.00,71254.15,41004.81,32874.00,81745.19,61.00
65874.90,61528.00,70166.06,21009.45,21564.00,63850.65,11058.67,10300.00,70363.21,34273.80,28993.00,77472.77,61.20
97873.75,84565.00,75849.98,36602.02,32481.00,73850.88,24654.42,19617.00,82364.91,56203.29,45679.00,80635.27,61.60
102288.40,90516.00,74059.53,55727.70,51760.00,70559.72,11024.16,8832.00,81802.46,23355.09,18924.00,80881.38,61.80
55981.60,52329.00,70110.46,18418.82,18765.00,64326.98,9642.57,9181.00,68830.80,20631.60,17820.00,75876.12,62.10
61569.50,54724.00,73733.99,42310.45,42144.00,65794.84,9593.78,8004.00,78552.98,24914.34,21381.00,76366.23,62.40
90775.35,84092.00,70744.58,25362.47,25320.00,65645.92,8822.66,7896.00,73227.19,27986.31,24096.00,76116.81,63.40
94395.80,79897.00,77428.73,40990.74,35965.00,74693.98,3430.77,2601.00,86443.27,13995.63,10866.00,84411.70,63.40
59740.75,56407.00,69409.29,18693.71,18963.00,64605.34,12803.21,11831.00,70921.41,20149.47,17821.00,74098.86,63.70
63587.30,59760.00,69733.23,25344.62,26228.00,63328.70,5909.54,5616.00,68961.48,14218.38,11665.00,79881.34,63.70
61938.10,57453.00,70652.10,28289.87,28985.00,63964.29,3143.98,2893.00,71221.52,14822.28,13764.00,70574.90,64.20
133746.70,109619.00,79960.81,73365.88,67783.00,70933.81,22882.51,20051.00,74790.70,23314.50,21184.00,72127.03,64.20
90801.00,80254.00,74148.76,41527.43,39978.00,68075.99,17027.71,15054.00,74128.34,40782.06,33718.00,79266.07,64.30
58086.80,53808.00,70747.41,22729.00,23044.00,64640.16,14462.07,12340.00,76806.02,34739.10,28787.00,79086.46,64.30
47386.95,44180.00,70293.14,21190.33,21664.00,64103.09,5526.36,4756.00,76151.30,17770.50,14636.00,79571.43,64.40
98096.05,82263.00,78149.62,34188.70,27731.00,80797.33,12943.63,10375.00,81761.34,29250.54,22740.00,84299.19,64.40
57579.50,49419.00,76357.89,27622.28,24287.00,74535.92,5685.82,3899.00,95569.62,14241.15,10664.00,87519.52,65.40
69908.60,59798.00,76616.78,68502.35,63522.00,70674.26,8739.36,7442.00,76960.86,25102.44,19683.00,83580.42,65.70
74715.60,70320.00,69632.56,30874.55,31828.00,63572.79,8488.27,7760.00,71686.52,25339.05,21171.00,78438.44,66.00
78532.70,71775.00,71706.29,22138.76,21803.00,66545.23,8734.60,8555.00,66911.84,14994.54,12113.00,81126.24,66.20
158376.39,106194.00,97739.56,107842.56,80102.00,88232.12,9042.81,7362.00,80498.46,27266.58,22736.00,78595.30,66.40
42579.95,41485.00,67265.75,18493.79,19657.00,61657.88,8627.50,9053.00,62455.74,13863.96,12325.00,73719.15,66.40
114495.90,88537.00,84751.05,36053.43,28461.00,83018.79,21684.18,17389.00,81723.77,54684.63,39229.00,91356.19,66.60
128838.05,104681.00,80659.63,52312.40,43661.00,78521.92,18951.94,13721.00,90520.69,16598.34,13201.00,82402.00,66.90
84797.00,79469.00,69929.87,25990.79,26745.00,63687.89,8397.83,7181.00,76641.16,24971.76,21047.00,77756.88,67.70
81719.95,74256.00,72123.45,38513.16,38980.00,64751.12,13450.57,11892.00,74125.18,38211.03,31636.00,79156.59,68.60
58639.70,55597.00,69122.64,16911.09,17977.00,61650.18,9931.74,9469.00,68738.67,26991.36,23341.00,75785.34,68.80
94336.90,86604.00,71387.73,37157.75,36824.00,66129.98,15791.30,13016.00,79509.73,29278.26,25096.00,76457.61,68.90
92797.90,81216.00,74881.84,21136.78,18980.00,72983.14,15500.94,12416.00,81819.40,25097.49,22104.00,74411.38,69.00
61107.80,57758.00,69336.91,23331.14,24506.00,62394.09,9642.57,8622.00,73293.38,19840.59,17940.00,72478.98,69.30
119569.85,92733.00,84502.08,56303.66,46057.00,80116.31,14907.13,10317.00,94693.59,42246.27,28861.00,95930.54,69.60
49904.45,48016.00,68113.51,10708.81,11156.00,62908.98,8297.87,8816.00,61684.35,19204.02,16562.00,75990.50,69.80
98196.75,85462.00,75301.56,35459.62,31682.00,73350.23,9368.87,7702.00,79719.34,27481.41,21260.00,84714.10,70.20
50550.45,48614.00,68146.51,18967.41,19826.00,62697.88,6921.04,6950.00,65262.93,18155.61,15684.00,75863.68,70.40
43213.60,41096.00,68912.95,23266.88,24428.00,62420.93,10198.30,9916.00,67401.76,17019.09,15084.00,73943.46,71.00
79066.60,70564.00,73432.75,34633.76,33056.00,68664.02,16890.86,13572.00,81562.00,14957.91,12100.00,81015.02,71.10
95106.40,85984.00,72488.98,44298.94,43204.00,67196.91,4950.40,4004.00,81026.33,14588.64,11829.00,80825.19,71.20
88967.50,79795.00,73069.42,43993.11,42519.00,67808.10,8385.93,6579.00,83535.55,19821.78,16601.00,78250.71,71.40
87613.75,78695.00,72963.40,38085.95,37235.00,67033.73,19650.47,16211.00,79440.70,36459.72,28121.00,84969.38,71.50
88767.05,73531.00,79115.44,86736.73,81375.00,69854.12,8595.37,7903.00,71277.52,16670.61,13724.00,79606.90,71.50
44375.45,43029.00,67586.73,14600.11,15041.00,63614.98,7821.87,8229.00,62293.61,20605.86,18288.00,73842.17,71.50
81372.25,74076.00,71991.08,38958.22,38440.00,66419.52,14466.83,12716.00,74559.47,39150.54,32181.00,79729.34,72.00
124267.60,93699.00,86916.63,75645.92,60743.00,81614.86,25144.70,16339.00,100855.82,21643.38,15049.00,94253.48,72.10
51871.90,49946.00,68063.05,21190.33,22510.00,61693.89,11628.68,10890.00,69981.38,23816.43,20257.00,77051.57,72.40
90874.15,84103.00,70812.32,24309.32,24099.00,66107.95,6296.29,5527.00,74657.82,21731.49,17327.00,82195.12,72.40
86746.40,78994.00,71967.65,35682.15,35190.00,66452.56,8395.45,7330.00,75061.97,30045.51,24296.00,81044.72,72.40
86930.70,62952.00,90498.95,42715.05,34780.00,80488.02,7594.58,6472.00,76903.34,19344.60,16092.00,78782.49,72.50
72467.90,67381.00,70483.61,25286.31,26097.00,63500.16,10906.35,9365.00,76322.33,27971.46,23568.00,77780.80,73.20
90050.50,81409.00,72492.60,36212.89,36341.00,65304.98,10646.93,8821.00,79101.84,24577.74,19700.00,81762.78,73.50
81123.35,70972.00,74909.83,38070.48,35384.00,70511.73,10789.73,9640.00,73352.26,24827.22,21585.00,75379.98,73.60
53352.00,50620.00,69073.03,19737.34,20152.00,64187.50,5895.26,5628.00,68648.15,20741.49,18621.00,72999.00,73.80
59786.35,57088.00,68633.66,17316.88,18276.00,62096.69,9084.46,8256.00,72112.30,16544.88,14905.00,72746.41,73.90
55169.35,52020.00,69503.62,21310.52,21744.00,64229.51,6549.76,5668.00,75731.31,19305.00,17269.00,73262.63,74.20
79021.95,71902.00,72025.57,46966.92,48554.00,63393.83,6293.91,6302.00,65451.88,20204.91,17200.00,76985.41,74.40
89015.00,75857.00,76903.75,38425.10,34597.00,72787.45,8806.00,6373.00,90555.48,22739.31,17108.00,87107.99,74.60
84806.50,73797.00,75313.08,43639.68,40145.00,71241.02,11120.55,9045.00,80574.51,28385.28,23360.00,79634.32,74.80
43135.70,41940.00,67404.42,22771.84,23920.00,62390.28,5984.51,5760.00,68090.43,14127.30,12881.00,71876.93,75.20
88836.40,77003.00,75607.21,47427.45,43583.00,71316.92,11115.79,7979.00,91300.23,27553.68,21228.00,85064.91,75.30
127306.65,81480.00,102395.30,50179.92,32060.00,102576.16,8772.68,6712.00,85656.50,19824.75,16617.00,78187.09,75.70
108451.05,84036.00,84576.23,58496.83,49920.00,76795.84,14408.52,12868.00,73381.78,31158.27,24788.00,82378.10,75.80
61443.15,58112.00,69292.71,22392.23,23524.00,62382.98,9807.98,9460.00,67946.71,30869.19,27013.00,74891.48,75.90
77180.85,71168.00,71073.02,33853.12,33044.00,67140.73,4491.06,3988.00,73802.94,17907.12,15975.00,73462.36,75.90
146090.05,111687.00,85723.12,66236.59,56355.00,77027.45,12844.86,8435.00,99798.55,16924.05,11416.00,97156.15,76.20
93238.70,85135.00,71774.13,46405.24,46427.00,65505.29,15046.36,12607.00,78216.73,34615.35,28265.00,80260.10,76.40
77744.20,67077.00,75958.12,45750.74,43697.00,68616.16,9217.74,8614.00,70129.30,23512.50,19376.00,79527.01,76.70
49494.05,47529.00,68245.54,18662.77,18957.00,64518.83,8042.02,7613.00,69229.20,23620.41,20871.00,74169.30,76.70
78651.45,72425.00,71170.20,41990.34,38141.00,72150.16,9754.43,7533.00,84862.12,14529.24,12213.00,77965.13,76.80
50276.85,47269.00,69706.23,18915.05,19569.00,63345.95,20044.36,18401.00,71388.90,17855.64,14840.00,78853.59,76.80
60729.70,56977.00,69852.42,20143.13,20853.00,63305.05,12152.28,10613.00,75041.16,30957.30,26140.00,77613.54,76.90
121739.65,106727.00,74754.55,71729.63,68883.00,68244.31,6690.18,5107.00,85852.30,16730.01,12666.00,86563.87,77.00
102237.10,89935.00,74500.59,42742.42,41035.00,68262.88,25889.64,23551.00,72043.80,60948.36,49505.00,80685.02,77.30
63089.50,58655.00,70490.72,27256.95,26811.00,66626.08,15286.74,13435.00,74568.80,34336.17,29059.00,77437.47,78.00
86393.00,77570.00,72990.22,37286.27,36790.00,66420.04,3960.32,3974.00,65310.41,16009.29,14404.00,72839.83,78.00
79856.05,73596.00,71110.47,33111.75,33416.00,64939.30,3599.75,3032.00,77807.80,14067.90,12104.00,76169.36,78.10
77783.15,72418.00,70391.29,19022.15,19430.00,64160.36,10738.56,9046.00,77798.18,26070.66,21316.00,80154.20,78.30
107607.45,93949.00,75063.72,49951.44,48569.00,67401.38,9941.26,8569.00,76031.11,19189.17,15243.00,82502.23,79.80
102174.40,79123.00,84629.02,71181.05,58311.00,80000.71,17245.48,14487.00,78014.76,21387.96,17815.00,78679.85,79.90
82985.35,75425.00,72105.11,38854.69,38517.00,66110.58,3771.11,3009.00,82134.76,14134.23,11013.00,84109.77,80.70
87204.30,80649.00,70862.88,42831.67,43053.00,65199.09,12109.44,10313.00,76951.84,18771.39,15110.00,81416.41,80.80
73449.25,63672.00,75599.48,33431.86,32204.00,68034.73,6082.09,4988.00,79910.96,20713.77,17381.00,78102.39,81.20
41534.00,39931.00,68166.90,21754.39,22655.00,62930.74,15320.06,15163.00,66214.83,30739.50,27439.00,73419.00,81.30
49345.85,47542.00,68022.58,17189.55,18290.00,61592.92,8124.13,7874.00,67617.86,14387.67,12552.00,75120.33,81.30
89789.25,75449.00,77992.13,50436.96,45021.00,73419.89,5271.70,4253.00,81233.52,18806.04,15056.00,81859.24,81.80
51253.45,49293.00,68142.45,18193.91,19193.00,62124.53,4663.61,4525.00,67543.51,14773.77,12800.00,75641.70,81.90
51243.95,48509.00,69230.94,19174.47,19449.00,64610.94,4482.73,4669.00,62921.44,15970.68,13792.00,75888.52,82.80
97464.30,85326.00,74859.02,43060.15,40954.00,68906.34,10350.62,8314.00,81589.88,30270.24,22721.00,87310.88,83.30
