127165.10,99041.00,84145.88,36499.68,26117.00,91589.52,13890.87,9269.00,98214.70,34892.55,24580.00,93031.66,51.30
125630.85,113685.00,72422.43,52468.29,49569.00,69369.21,20800.01,19349.00,70450.66,27760.59,21992.00,82726.35,51.90
85518.05,76775.00,72999.17,26601.26,25939.00,67209.23,9578.31,7843.00,80036.23,32236.38,26936.00,78431.98,52.40
122815.05,97985.00,82143.27,54753.09,44309.00,80983.52,22905.12,15925.00,94261.23,15995.43,12108.00,86577.18,52.90
91019.50,82613.00,72204.78,36124.83,36001.00,65761.44,6035.68,5157.00,76702.41,15780.60,12888.00,80244.99,52.90
70072.95,65080.00,70563.93,30041.55,30156.00,65287.28,6324.85,5928.00,69923.31,22082.94,19076.00,75866.41,52.90
90783.90,79344.00,74985.05,32746.42,30740.00,69813.59,16512.44,14384.00,75233.55,44690.58,35577.00,82324.03,53.40
82522.70,77528.00,69758.11,34737.29,34748.00,65515.81,8550.15,8012.00,69937.94,28922.85,24300.00,78003.62,53.60
70585.95,65774.00,70330.55,28118.51,28762.00,64069.77,5445.44,4990.00,71517.51,15355.89,12888.00,78085.33,54.20
118423.20,91806.00,84536.77,51081.94,41834.00,80023.58,27192.69,19182.00,92904.82,37381.41,26874.00,91159.79,54.20
107561.85,86993.00,81031.52,55727.70,49013.00,74514.33,10930.15,8769.00,81687.58,23925.33,18581.00,84385.69,55.10
36575.00,35600.00,67330.88,13448.19,14372.00,61323.45,14827.40,14816.00,65586.43,19254.51,17012.00,74174.91,55.10
137864.95,102028.00,88555.28,45281.88,35656.00,83228.45,35589.33,27164.00,85862.99,60061.32,45928.00,85703.26,56.00
29288.50,29118.00,65919.75,14657.23,15658.00,61347.32,6965.07,6810.00,67028.32,15490.53,13785.00,73644.35,56.40
82809.60,62672.00,86593.86,48392.54,39396.00,80501.92,13983.69,9540.00,96062.38,22754.16,16996.00,87739.27,56.40
79097.00,73429.00,70594.73,31875.34,31617.00,66071.50,10151.89,8897.00,74779.62,26289.45,21849.00,78855.12,57.00
42936.20,40444.00,69574.39,20327.58,21048.00,63292.87,6725.88,6572.00,67070.50,15446.97,13473.00,75137.88,57.10
101956.85,77541.00,86171.76,49724.15,39025.00,83503.45,18835.32,12661.00,97495.59,50162.31,35305.00,93115.34,57.10
55638.65,53008.00,68788.38,34316.03,35636.00,63108.53,12899.60,11892.00,71088.82,30076.20,26636.00,74000.38,57.20
81799.75,76810.00,69793.37,30509.22,31390.00,63697.11,5940.48,5374.00,72444.23,18131.85,15509.00,76619.32,57.30
97903.20,76565.00,83800.48,39479.44,31633.00,81791.96,9121.35,7713.00,77502.52,24566.85,18281.00,88070.30,57.70
116912.70,87322.00,87744.10,49260.05,39374.00,81990.83,18153.45,11006.00,108096.01,26939.88,19712.00,89566.35,57.80
129800.40,101184.00,84070.59,40482.61,27668.00,95889.42,3574.76,2336.00,100289.16,19797.03,13900.00,93339.44,58.70
78531.75,69657.00,73885.72,41065.71,39405.00,68298.00,7594.58,6061.00,82118.21,18221.94,15184.00,78648.12,58.80
162666.59,110448.00,96520.70,82668.12,59764.00,90652.19,10536.26,8992.00,76790.97,15741.00,12997.00,79372.34,58.90
95832.20,87005.00,72185.05,38832.08,38713.00,65737.59,5381.18,4441.00,79410.28,18843.66,15484.00,79755.75,59.00
107103.00,82649.00,84926.63,36405.67,23629.00,100972.62,7501.76,6365.00,77240.45,24607.44,19923.00,80945.30,59.20
134539.95,113526.00,77666.88,70317.10,64322.00,71644.26,9957.92,6790.00,96112.27,28504.08,19721.00,94723.56,59.50
120125.60,94336.00,83452.26,43770.58,33156.00,86516.74,6211.80,3924.00,103745.30,19673.28,14213.00,90713.30,60.00
74604.45,68906.00,70955.75,29826.16,29246.00,66836.05,6737.78,5582.00,79105.55,21507.75,18157.00,77630.23,60.30
51426.35,48460.00,69547.61,15600.90,15864.00,64449.11,8706.04,7528.00,75791.59,19618.83,16724.00,76879.91,60.50
95985.15,88305.00,71235.86,31995.53,31845.00,65845.79,10436.30,9169.00,74594.12,26932.95,22044.00,80070.67,60.90
86772.05,78873.00,72099.36,29446.55,28797.00,67014.24,11550.14,9817.00,77106.05,30954.33,26165.00,77531.93,61.20
158141.75,118265.00,87633.52,40705.14,28733.00,92842.80,18967.41,12825.00,96923.84,62444.25,44119.00,92757.02,61.90
75031.00,68290.00,72005.15,26187.14,25782.00,66565.84,7006.72,5666.00,81043.49,17010.18,13453.00,82864.73,62.20
90069.50,83700.00,70523.24,35113.33,35728.00,64408.51,5826.24,5508.00,69322.53,15766.74,13378.00,77237.94,62.60
152581.39,106501.00,93891.83,91007.63,68129.00,87543.87,10683.82,9185.00,76230.25,31782.96,25292.00,82355.22,63.30
67520.30,63363.00,69835.88,28092.33,29127.00,63207.99,6122.55,6131.00,65445.68,20640.51,17494.00,77323.45,63.30
72029.00,67124.00,70324.96,39026.05,39456.00,64821.86,6133.26,5024.00,80005.84,21502.80,17915.00,78660.77,63.50
78339.85,73365.00,69979.98,35540.54,36129.00,64468.58,8335.95,7761.00,70391.04,16679.52,13924.00,78505.39,64.10
74584.50,63570.00,76891.14,23119.32,21462.00,70596.77,7274.47,6726.00,70880.12,25855.83,20353.00,83254.93,66.60
86247.65,79989.00,70663.80,30368.80,30305.00,65673.97,14527.52,12613.00,75483.67,33595.65,28164.00,78175.12,67.20
109022.95,83465.00,85603.88,44465.54,31725.00,91854.80,6950.79,5293.00,86062.16,25364.79,19266.00,86281.90,67.20
131518.95,97429.00,88466.74,51882.81,38513.00,88286.86,7934.92,7157.00,72659.34,16666.65,13665.00,79931.62,67.60
56585.80,53527.00,69281.05,22577.87,23139.00,63946.73,8811.95,8279.00,69754.80,25583.58,21908.00,76531.21,68.30
54275.40,51554.00,68995.47,22289.89,23142.00,63122.90,5043.22,4710.00,70172.51,16868.61,14296.00,77329.41,68.40
132161.14,96320.00,89922.26,47901.07,33300.00,94271.62,11340.70,10100.00,73586.55,25287.57,21505.00,77063.30,68.70
42006.15,40616.00,67779.08,13965.84,14764.00,61993.05,12931.73,12072.00,70203.27,17321.04,15248.00,74445.94,69.20
103079.75,80345.00,84080.34,48838.79,38381.00,83392.80,18942.42,13885.00,89406.60,20035.62,14344.00,91540.33,69.90
140551.55,110401.00,83433.91,41392.96,31605.00,85832.27,13507.69,9749.00,90803.16,46279.53,33104.00,91619.61,70.50
45024.30,43118.00,68433.43,12265.33,13098.00,61369.73,9049.95,8874.00,66835.43,22365.09,19797.00,74037.41,70.50
76432.25,71538.00,70019.62,24519.95,24518.00,65541.22,4913.51,3842.00,83813.59,16640.91,13893.00,78498.43,70.50
62398.85,57941.00,70578.20,18602.08,17953.00,67905.42,9146.34,7685.00,77998.00,26172.63,22742.00,75422.10,70.80
91728.20,81832.00,73461.47,50074.01,48332.00,67898.09,6101.13,5224.00,76539.76,14905.44,12672.00,77086.73,70.90
36339.40,34656.00,68719.38,12045.18,12772.00,61806.53,5493.04,5296.00,67974.29,15949.89,14509.00,72044.39,71.60
83602.85,75932.00,72156.62,29601.25,29704.00,65309.31,11946.41,10828.00,72305.13,30815.73,25020.00,80717.01,72.30
157669.59,98798.00,104587.48,93422.14,70458.00,86895.94,6960.31,4734.00,96356.34,15769.71,12308.00,83968.45,72.40
72301.65,64673.00,73266.45,45605.56,45269.00,66023.25,20105.05,18789.00,70126.39,31276.08,27425.00,74738.72,73.10
82367.85,76388.00,70666.34,55488.51,56096.00,64826.29,14766.71,12420.00,77918.77,33893.64,28724.00,77330.93,73.30
91764.30,80755.00,74470.50,37264.85,35479.00,68834.79,8809.57,7891.00,73164.88,34392.60,28344.00,79521.36,73.50
63646.20,58795.00,70943.41,39197.41,39967.00,64274.06,8288.35,7259.00,74829.23,25482.60,22249.00,75060.80,74.10
95166.25,81828.00,76218.60,38318.00,31696.00,79227.93,6805.61,4628.00,96372.62,26059.77,20006.00,85367.04,74.20
99220.85,90613.00,71761.65,40643.26,40449.00,65850.75,7399.42,6901.00,70269.30,22944.24,19550.00,76914.26,74.40
51150.85,48963.00,68464.39,19527.90,19799.00,64638.64,9042.81,9027.00,65650.78,16058.79,14337.00,73406.49,74.40
62040.70,56091.00,72487.55,18943.61,17167.00,72318.31,9404.57,7391.00,83390.34,19650.51,16345.00,78789.59,74.50
84077.85,70028.00,78684.61,37718.24,31672.00,78046.94,16592.17,11612.00,93643.16,54012.42,39733.00,89088.62,74.90
66910.40,62677.00,69962.50,22679.02,22593.00,65785.53,29496.53,27141.00,71223.79,37190.34,31493.00,77391.99,75.20
133780.89,96714.00,90653.52,42146.23,26798.00,103070.95,12638.99,7998.00,103564.51,15892.47,11864.00,87789.02,75.30
66849.60,63079.00,69453.47,23482.27,23747.00,64805.41,8121.75,7591.00,70118.18,27620.01,23621.00,76631.16,75.50
78525.10,74489.00,69086.99,22066.17,21821.00,66272.34,22823.01,21021.00,71154.03,31154.31,26356.00,77467.34,76.20
137744.30,115329.00,78273.55,50170.40,44181.00,74420.40,4393.48,4021.00,71606.84,15926.13,12198.00,85566.07,77.00
78865.20,73234.00,70575.27,25396.98,25414.00,65492.11,12797.26,11394.00,73607.27,26028.09,21608.00,78941.91,77.80
62906.15,59849.00,68883.66,26170.48,27245.00,62951.32,7837.34,7369.00,69701.17,16932.96,15105.00,73466.96,78.00
34464.10,34012.00,66407.12,16070.95,17320.00,60809.81,8468.04,8296.00,66895.07,24949.98,22149.00,73823.74,78.70
107929.50,88480.00,79941.99,59655.89,52436.00,74559.62,8623.93,5732.00,98600.48,28209.06,20648.00,89534.53,78.80
147768.70,107029.00,90481.73,67089.82,51409.00,85525.86,20016.99,12181.00,107695.05,19509.93,13668.00,93547.18,79.20
107616.95,91856.00,76780.88,41094.27,35444.00,75983.37,8873.83,6176.00,94163.75,20936.52,14835.00,92490.45,79.30
51984.95,49857.00,68333.14,13949.18,14277.00,64031.20,7063.84,6865.00,67434.22,17295.30,14848.00,76337.88,79.70
137321.55,111156.00,80962.84,46664.66,37648.00,81231.81,7638.61,5764.00,86850.11,17652.69,12925.00,89507.67,80.00
