87152.05,74440.00,76727.52,36430.66,33932.00,70361.89,11176.48,7896.00,92763.66,3452.13,2736.00,82689.63,52.20
109564.45,98728.00,72729.27,44569.07,43724.00,66802.64,12718.72,9768.00,85333.14,4124.34,3149.00,85834.47,52.40
62379.85,59128.00,69140.27,21518.77,22412.00,62924.07,3809.19,3676.00,67910.52,1699.83,1731.00,64355.89,52.90
62816.85,57781.00,71247.73,24409.28,24721.00,64709.62,16450.56,13333.00,80859.82,1933.47,1644.00,77075.36,53.30
63148.40,57951.00,71413.66,31073.28,31115.00,65448.13,4695.74,3775.00,81520.53,1627.56,1317.00,80989.96,53.90
43006.50,40951.00,68825.52,18956.70,19187.00,64749.38,9172.52,8407.00,71503.55,2391.84,2469.00,63487.90,54.20
64504.05,57967.00,72926.62,28151.83,27019.00,68283.75,20279.98,17647.00,75314.16,2613.60,2053.00,83431.52,54.60
83182.95,74039.00,73629.81,23221.66,20771.00,73268.25,8816.71,7139.00,80937.38,2150.28,1981.00,71136.17,54.80
75857.50,67855.00,73265.01,32927.30,31739.00,67989.65,6461.70,5695.00,74358.91,1950.30,1557.00,82090.48,54.90
123973.10,93816.00,86602.52,46868.15,38604.00,79565.62,23393.02,16588.00,92421.34,2758.14,2096.00,86239.26,55.20
127325.65,108689.00,76773.31,55142.22,49861.00,72477.50,7811.16,7013.00,72994.75,2436.39,2088.00,76470.91,55.50
81109.10,73764.00,72061.79,38271.59,37872.00,66227.48,6298.67,6116.00,67493.41,1688.94,1318.00,83980.56,55.70
109531.20,86476.00,83008.43,55693.19,46984.00,77684.08,5826.24,5212.00,73259.49,1480.05,1236.00,78476.19,56.10
97677.10,78066.00,81999.42,44771.37,37286.00,78692.71,9474.78,7190.00,86361.50,3449.16,2834.00,79761.52,57.00
147305.09,96769.00,99761.16,68001.36,47061.00,94697.03,26250.21,16805.00,102370.35,5166.81,3491.00,96995.73,57.80
96794.55,86088.00,73686.54,35911.82,34092.00,69034.30,6152.30,5832.00,69135.32,1832.49,1464.00,82031.47,57.80
76175.75,70988.00,70325.32,30159.36,31080.00,63594.72,5973.80,5208.00,75172.62,2230.47,1956.00,74732.14,57.90
113215.30,87568.00,84730.47,35933.24,24372.00,96624.03,18082.05,13412.00,88355.61,2354.22,1882.00,81979.89,58.30
36414.45,34538.00,69096.57,12942.44,13518.00,62745.65,13061.44,11918.00,71823.68,1700.82,1601.00,69622.08,58.60
102199.10,88224.00,75917.22,47993.89,44260.00,71064.79,30086.77,24704.00,79815.69,1653.30,1224.00,88521.80,58.90
32102.40,30669.00,68599.01,11115.79,11353.00,64166.70,12995.99,12393.00,68724.70,1592.91,1408.00,74142.73,58.90
60184.40,56843.00,69388.41,19976.53,20687.00,63285.25,7999.18,7403.00,70813.77,1762.20,1577.00,73232.44,60.10
58539.00,54840.00,69956.46,20341.86,20828.00,64006.35,3644.97,3480.00,68642.75,1683.99,1609.00,68590.41,60.20
56502.20,53328.00,69436.84,19044.76,19428.00,64243.23,10272.08,9792.00,68749.09,1709.73,1601.00,69986.81,60.70
53104.05,50776.00,68540.80,19097.12,19580.00,63919.76,6335.56,6232.00,66625.05,1868.13,1897.00,64538.62,62.80
102865.05,87843.00,76743.33,47226.34,42887.00,72166.99,10232.81,8851.00,75767.42,2519.55,2032.00,81260.45,63.60
57542.45,54741.00,68889.90,20095.53,20769.00,63410.89,7854.00,7493.00,68693.42,2485.89,2460.00,66225.73,64.00
40736.00,38669.00,69039.14,16456.51,17017.00,63377.45,8515.64,8073.00,69129.32,2843.28,2561.00,72759.55,64.20
112425.85,83604.00,88129.05,41294.19,29008.00,93293.45,21184.38,16992.00,81705.49,1888.92,1599.00,77418.55,64.70
101145.55,88445.00,74946.86,18242.70,15913.00,75130.62,36951.88,33209.00,72922.36,3057.12,2857.00,70126.51,65.60
39639.70,38705.00,67118.65,8025.36,8709.00,60391.55,5717.95,5441.00,68871.84,1624.59,1434.00,74246.26,65.80
67858.50,63960.00,69530.57,22446.97,23164.00,63507.38,5047.98,4696.00,70448.14,2202.75,1826.00,79057.73,66.10
71421.95,64429.00,72649.10,18342.66,18201.00,66046.07,11773.86,10285.00,75023.02,3869.91,3253.00,77964.48,66.40
61139.15,55944.00,71621.89,37916.97,37420.00,66406.38,7339.92,6888.00,69835.80,1772.10,1809.00,64199.20,66.50
129234.20,111062.00,76259.14,51405.62,47538.00,70867.91,11214.56,8550.00,85959.93,1948.32,1718.00,74321.95,66.90
88072.60,77628.00,74353.66,32871.37,29032.00,74202.89,9053.52,6728.00,88188.41,3188.79,2600.00,80377.13,67.40
146405.45,100141.00,95813.19,66645.95,50025.00,87310.53,12519.99,9709.00,84510.27,2618.55,2143.00,80079.01,67.40
