58475.35,55602.00,68922.70,19131.63,19750.00,63484.08,1270.92,1318.00,63195.01,491.04,545.00,59047.34,52.60
35936.60,35037.00,67218.67,16032.87,17529.00,59942.39,7156.66,7161.00,65496.29,432.63,412.00,68817.58,52.60
66424.95,57324.00,75940.71,23304.96,21528.00,70945.47,2808.40,2824.00,65173.98,282.15,372.00,49706.94,53.70
34591.40,33811.00,67048.66,12193.93,13047.00,61250.97,3409.35,3331.00,67077.51,372.24,321.00,75997.27,54.00
116985.85,81964.00,93538.45,58286.20,39400.00,96950.37,5003.95,4152.00,78983.36,401.94,460.00,57264.21,54.40
74119.00,68561.00,70848.77,33728.17,33381.00,66217.60,3051.16,3013.00,66366.02,532.62,449.00,77741.16,55.10
94668.45,83314.00,74467.57,38495.31,35638.00,70790.42,2043.23,1762.00,75996.10,687.06,621.00,72507.51,55.10
105102.30,89300.00,77133.09,64113.63,59472.00,70650.91,1337.56,1152.00,76092.30,709.83,653.00,71239.53,55.20
67440.50,63937.00,69127.12,24848.39,25221.00,64567.79,16445.80,14341.00,75154.59,629.64,561.00,73554.52,55.30
120781.10,100986.00,78382.26,65292.92,59614.00,71779.06,2519.23,1770.00,93276.98,316.80,273.00,76050.57,56.70
94684.60,78621.00,78926.12,40276.74,33273.00,79330.89,3812.76,3085.00,80996.13,320.76,383.00,54885.98,56.80
99231.30,89962.00,72288.54,73026.73,71198.00,67219.30,6082.09,4798.00,83075.42,621.72,728.00,55968.47,57.00
32132.80,31587.00,66668.41,12768.70,13815.00,60572.53,1475.60,1799.00,53754.82,684.09,625.00,71732.05,58.00
66101.00,59296.00,73057.12,24648.47,24164.00,66849.95,6940.08,5776.00,78743.96,627.66,529.00,77758.65,58.30
72193.35,68313.00,69258.61,30718.66,31389.00,64136.42,1228.08,1401.00,57447.15,379.17,321.00,77412.11,58.70
26126.90,25826.00,66299.56,11833.36,12790.00,60634.18,5615.61,6406.00,57449.99,420.75,416.00,66284.30,60.10
92472.05,76815.00,78894.07,54371.10,47403.00,75169.60,10348.24,7071.00,95910.38,373.23,398.00,61457.29,61.00
80372.85,72731.00,72421.88,43135.12,42975.00,65780.19,5440.68,5103.00,69872.72,291.06,284.00,67165.16,61.50
60644.20,55821.00,71198.62,24068.94,24089.00,65481.43,5454.96,4937.00,72411.65,641.52,504.00,83417.97,61.70
99366.20,93254.00,69831.46,50415.54,50706.00,65160.59,4182.85,3142.00,87246.11,490.05,453.00,70896.07,62.00
90207.25,84064.00,70325.25,39173.61,39156.00,65565.48,5848.85,4608.00,83183.64,443.52,377.00,77099.55,62.50
32506.15,31102.00,68494.73,11679.85,12346.00,61999.90,6717.55,6446.00,68296.84,513.81,596.00,56498.41,62.60
93544.60,84056.00,72933.98,36239.07,35228.00,67416.94,10878.98,8956.00,79607.52,649.44,587.00,72507.16,62.80
84591.80,78246.00,70851.01,30483.04,30706.00,65060.14,1235.22,1218.00,66462.55,305.91,415.00,48308.72,63.40
95469.30,73849.00,84722.55,48070.05,36653.00,85949.83,1419.67,1369.00,67961.65,338.58,273.00,81279.05,63.70
53413.75,51233.00,68325.56,35588.14,36853.00,63286.69,12847.24,12053.00,69854.54,362.34,476.00,49887.21,63.80
110976.15,99815.00,72864.12,68515.45,65731.00,68312.19,4320.89,3591.00,78856.55,422.73,476.00,58201.75,64.00
85718.50,74108.00,75803.53,39172.42,34680.00,74025.48,13114.99,12076.00,71174.56,323.73,310.00,68438.61,65.30
53100.25,50053.00,69525.86,28059.01,29681.00,61954.63,4557.70,4225.00,70696.67,609.84,529.00,75550.99,65.70
51100.50,48220.00,69450.91,20107.43,20888.00,63086.97,8431.15,7016.00,78754.83,395.01,448.00,57784.32,65.80
38965.20,37209.00,68629.19,16029.30,17229.00,60972.57,1557.71,1517.00,67294.72,336.60,357.00,61791.09,66.10
