138181.30,111852.00,80962.78,77748.66,71368.00,71395.24,5092.01,3848.00,86722.96,20325.69,15410.00,86441.55,41.50
83789.05,75917.00,72331.62,35522.69,35881.00,64881.56,7818.30,6669.00,76830.12,26079.57,21852.00,78214.84,41.80
66801.15,59411.00,73688.04,38272.78,36551.00,68623.16,6521.20,5255.00,81327.00,22279.95,17972.00,81245.20,41.90
113954.40,91503.00,81616.08,51091.46,45771.00,73153.96,6735.40,5183.00,85165.20,20494.98,14445.00,92984.35,42.00
93041.10,78155.00,78018.58,44195.41,38335.00,75554.74,4508.91,3775.00,78277.07,13910.49,10142.00,89887.40,42.10
150525.59,108164.00,91202.67,42649.60,29952.00,93318.79,31611.16,19920.00,103999.45,64596.51,44517.00,95096.19,42.30
80467.85,73251.00,71992.76,33465.18,33223.00,66013.73,19890.85,16515.00,78932.30,40317.75,34194.00,77272.73,42.30
61616.05,58561.00,68954.92,15531.88,16133.00,63094.11,8898.82,8821.00,66114.17,19309.95,16532.00,76548.32,42.30
104233.05,83361.00,81945.01,66198.52,50357.00,86152.59,8364.51,7781.00,70450.66,20671.20,17092.00,79259.77,43.20
65457.85,58828.00,72921.84,30105.81,29800.00,66208.54,6471.22,6748.00,62847.94,18075.42,15485.00,76499.24,43.30
104062.05,93389.00,73025.84,46996.67,45897.00,67106.22,12422.41,8921.00,91258.27,43149.15,40360.00,70064.99,43.30
115570.35,84400.00,89739.55,42598.43,31348.00,89056.11,15147.51,13076.00,75918.27,34718.31,25785.00,88241.20,43.40
61685.40,57651.00,70122.19,20663.16,20215.00,66988.91,4022.20,3655.00,72120.09,14052.06,12244.00,75213.64,43.40
126689.15,101199.00,82043.30,51199.75,44635.00,75174.80,27290.27,25279.00,70750.23,17059.68,15045.00,74311.95,44.00
92381.80,84565.00,71593.84,22095.92,22113.00,65485.38,19542.18,16433.00,77935.65,53699.58,43994.00,79993.99,44.20
72223.75,67645.00,69971.99,32581.01,32841.00,65017.18,3136.84,3017.00,68139.20,13710.51,11619.00,77332.98,44.20
72718.70,67588.00,70510.93,30725.80,31152.00,64639.39,11264.54,10132.00,72861.52,19498.05,16957.00,75356.74,44.40
40158.40,38851.00,67741.39,15821.05,16807.00,61691.46,6540.24,6391.00,67066.38,17100.27,16111.00,69560.13,44.40
113820.45,103732.00,71909.70,40080.39,38608.00,68035.34,5616.80,4960.00,74214.24,13708.53,11232.00,79985.95,44.70
87611.85,72961.00,78695.89,38724.98,34277.00,74040.33,9673.51,7109.00,89177.56,22985.82,16965.00,88794.51,44.70
100182.25,89589.00,73285.16,45768.59,43137.00,69534.06,14097.93,11093.00,83288.74,32109.66,24644.00,85389.48,45.00
68215.70,63503.00,70399.57,26559.61,26283.00,66225.72,4562.46,4283.00,69812.15,13428.36,11569.00,76068.90,45.00
57560.50,54375.00,69375.37,23529.87,24211.00,63692.27,5065.83,4899.00,67767.76,14534.19,11793.00,80769.34,45.10
100073.95,75932.00,86372.62,39631.76,26824.00,96827.74,13120.94,9240.00,93062.12,39499.02,27866.00,92894.85,45.30
57239.40,54913.00,68312.45,21379.54,22805.00,61439.58,10237.57,9861.00,68038.68,23502.60,21452.00,71800.60,45.80
38244.15,36747.00,68206.07,18176.06,18959.00,62829.60,13680.24,13163.00,68111.23,31662.18,27875.00,74439.91,45.80
84075.00,76973.00,71582.76,29846.39,29865.00,65495.16,13496.98,11021.00,80259.33,27059.67,23229.00,76343.48,45.80
100020.75,81334.00,80593.12,34217.26,24354.00,92077.79,4381.58,3254.00,88245.61,13281.84,10444.00,83343.42,46.10
114085.50,95889.00,77972.52,54109.30,48197.00,73575.27,7311.36,4881.00,98167.87,18759.51,13274.00,92618.90,46.20
87900.65,80004.00,72004.62,37971.71,37264.00,66780.65,5139.61,4128.00,81596.29,16677.54,13823.00,79069.62,46.30
68531.10,63509.00,70718.39,15070.16,14817.00,66655.74,15960.28,13909.00,75201.17,25882.56,22965.00,73861.94,46.50
65728.60,61376.00,70183.61,30441.39,30404.00,65616.59,4354.21,4036.00,70703.05,15138.09,12678.00,78252.86,46.50
61085.95,55875.00,71647.95,30993.55,30871.00,65796.16,7049.56,6147.00,75158.61,16502.31,13745.00,78682.83,47.00
103816.95,69419.00,98009.87,41697.60,28415.00,96170.83,10543.40,6367.00,108524.01,15457.86,12573.00,80573.17,47.10
65771.35,61364.00,70243.00,21649.67,22016.00,64445.54,7422.03,6720.00,72382.47,23567.94,20432.00,75594.59,47.30
70211.65,66214.00,69492.72,13688.57,13890.00,64585.61,8418.06,7842.00,70350.16,21366.18,18304.00,76499.89,48.00
50838.30,48772.00,68312.54,25391.03,26304.00,63261.36,8166.97,7600.00,70425.08,17808.12,15917.00,73322.42,48.10
90082.80,73606.00,80206.31,40836.04,36498.00,73325.41,14397.81,11314.00,83398.88,19144.62,15376.00,81598.72,48.10
63012.55,59527.00,69373.41,23016.98,23491.00,64213.57,6279.63,5879.00,70002.02,16981.47,14805.00,75170.39,48.10
114803.70,90556.00,83084.23,32760.70,23640.00,90820.88,7081.69,4696.00,98830.00,15156.90,11434.00,86874.47,48.20
125062.75,89227.00,91856.86,49671.79,32639.00,99736.23,6791.33,5131.00,86742.66,24499.53,19381.00,82844.09,48.50
136727.80,92255.00,97128.53,65395.26,39947.00,107285.75,5958.33,4015.00,97256.57,14051.07,11088.00,83049.33,48.80
75498.40,69905.00,70779.82,14189.56,14357.00,64771.68,11234.79,10001.00,73620.96,22776.93,19497.00,76560.96,49.00
115690.05,85562.00,88612.52,64669.36,49758.00,85175.68,22704.01,15390.00,96681.62,15615.27,10821.00,94571.89,49.10
