68078.90,65027.00,68611.79,45018.89,45815.00,64397.21,9303.42,8583.00,71036.81,11243.43,9115.00,80839.21,51.50
37728.30,36363.00,67996.64,14922.60,15679.00,62374.36,7807.59,7435.00,68820.21,8030.88,6896.00,76321.30,51.70
84341.00,78417.00,70486.91,34496.91,34645.00,65255.87,9376.01,7953.00,77262.20,10481.13,9465.00,72571.72,52.10
81550.85,67924.00,78683.78,43563.52,37024.00,77111.58,6708.03,5332.00,82448.90,8666.46,6789.00,83659.62,52.20
111620.25,101790.00,71865.07,47106.15,46298.00,66679.96,4631.48,3870.00,78431.18,9203.04,7549.00,79895.41,52.50
107346.20,83316.00,84438.05,52784.83,44384.00,77940.40,14954.73,9220.00,106298.61,22618.53,16076.00,92207.51,52.60
72318.75,62729.00,75554.88,29343.02,27197.00,70707.22,4466.07,3929.00,74494.38,9988.11,8538.00,76666.77,52.80
115204.60,92836.00,81326.73,54135.48,39104.00,90727.88,6502.16,5684.00,74969.31,11268.18,8641.00,85461.34,53.10
67518.40,63773.00,69384.94,26470.36,26569.00,65292.69,13357.75,12685.00,69011.72,29455.47,24590.00,78503.21,53.10
121281.75,87248.00,91100.33,60379.41,45796.00,86405.48,8268.12,6496.00,83414.34,10143.54,7537.00,88200.48,53.20
151134.55,108347.00,91416.96,51785.23,39903.00,85051.17,14902.37,9711.00,100570.67,20156.40,12356.00,106909.18,53.50
88382.30,81848.00,70768.05,43726.55,43612.00,65708.13,15455.72,12504.00,81006.57,8548.65,7041.00,79568.86,54.50
114249.85,92879.00,80615.41,54517.47,46971.00,76065.17,11458.51,9567.00,78493.26,13128.39,10117.00,85043.22,54.50
133763.80,117641.00,74517.76,65846.27,63101.00,68387.21,13314.91,10473.00,83319.59,14956.92,11592.00,84559.76,54.80
36367.90,34401.00,69283.06,8917.86,9189.00,63602.23,3504.55,3349.00,68579.94,8000.19,7062.00,74242.49,55.20
94706.45,84940.00,73071.37,34029.24,33720.00,66137.02,11478.74,10252.00,73377.95,15528.15,13412.00,75876.30,55.30
62612.60,57905.00,70863.99,20928.53,20773.00,66026.69,9663.99,9441.00,67083.91,10915.74,9905.00,72223.52,55.40
116927.90,100643.00,76140.29,47193.02,43591.00,70951.39,7080.50,5123.00,90577.34,15411.33,11824.00,85419.23,55.60
73652.55,68825.00,70132.86,23586.99,23981.00,64459.24,8075.34,7945.00,66611.13,11527.56,10433.00,72411.60,55.90
68978.55,58393.00,77416.44,42400.89,39325.00,70662.05,22299.41,19849.00,73626.59,16250.85,14216.00,74916.70,56.00
128798.15,99396.00,84922.08,70953.75,58336.00,79711.07,14009.87,10180.00,90191.64,11948.31,9493.00,82486.52,56.20
80432.70,75089.00,70199.87,28581.42,29685.00,63099.61,6535.48,6241.00,68628.30,13637.25,11808.00,75688.59,56.50
95508.25,85753.00,72991.37,41596.45,40765.00,66872.69,9773.47,8217.00,77949.88,19315.89,16058.00,78832.13,56.70
62268.70,58424.00,69848.72,22981.28,23212.00,64884.60,13048.35,11868.00,72053.98,8968.41,7204.00,81587.14,57.10
62489.10,56037.00,73081.81,37342.20,36465.00,67112.55,9016.63,7857.00,75208.59,11176.11,9569.00,76542.76,57.70
105733.10,95698.00,72408.25,45738.84,45574.00,65773.05,8838.13,7474.00,77497.43,9456.48,7955.00,77905.70,57.90
50582.75,48076.00,68953.14,21674.66,22824.00,62235.83,9961.49,9452.00,69068.58,22171.05,18389.00,79014.73,58.00
61469.75,57765.00,69739.14,29051.47,30049.00,63360.42,14408.52,13077.00,72208.98,11924.55,10645.00,73413.55,58.10
