76046.55,68950.00,72281.17,42192.64,42194.00,65533.89,4855.20,4358.00,73012.94,103.95,81.00,84104.53,52.10
83011.95,73920.00,73596.73,36412.81,35908.00,66457.34,4923.03,4084.00,78999.93,26.73,65.00,26950.42,52.10
53910.60,49713.00,71069.64,21791.28,22661.00,63020.76,14338.31,13329.00,70498.58,137.61,200.00,45092.05,52.10
97536.50,75944.00,84169.27,43807.47,35692.00,80437.26,4546.99,3724.00,80019.22,57.42,137.00,27467.72,52.10
31920.95,31230.00,66985.95,12924.59,13290.00,63734.09,2606.10,2506.00,68153.78,265.32,301.00,57767.48,52.40
43097.70,41353.00,68300.99,17878.56,18717.00,62600.28,1713.60,1673.00,67126.42,57.42,104.00,36183.43,52.50
135812.95,94664.00,94023.48,57169.98,40140.00,93340.62,9293.90,7276.00,83711.53,99.99,153.00,42829.71,52.80
39635.90,37896.00,68544.92,9287.95,9756.00,62391.87,5196.73,4856.00,70134.46,91.08,189.00,31582.11,52.90
63317.50,57462.00,72214.26,45543.68,45426.00,65705.78,2429.98,1842.00,86455.58,58.41,109.00,35118.88,52.90
113447.10,102211.00,72740.41,37476.67,37399.00,65672.10,5221.72,4307.00,79454.54,217.80,240.00,59473.92,53.00
88076.40,78856.00,73198.93,66781.61,65868.00,66445.01,3623.55,3304.00,71874.40,218.79,208.00,68935.68,53.20
93171.25,76369.00,79954.84,35438.20,30709.00,75628.59,9673.51,7041.00,90038.80,-13.86,88.00,0.00,53.30
45301.70,43572.00,68137.61,14125.30,14608.00,63370.46,1700.51,1664.00,66973.94,36.63,69.00,34791.07,53.40
93471.45,83116.00,73701.15,32120.48,31224.00,67417.62,9041.62,7016.00,84457.19,95.04,237.00,26280.77,53.40
49702.10,46473.00,70089.66,17210.97,17677.00,63808.23,7329.21,6557.00,73254.10,80.19,153.00,34348.58,53.50
34818.45,33912.00,67287.74,24417.61,26348.00,60734.50,5736.99,5980.00,62872.81,99.00,112.00,57929.14,53.60
41754.40,39669.00,68981.23,15073.73,15761.00,62678.26,3282.02,2965.00,72543.16,103.95,165.00,41287.68,53.60
27475.90,26664.00,67531.53,11545.38,11964.00,63242.90,5538.26,5240.00,69266.30,95.04,144.00,43253.76,53.60
48781.55,46352.00,68971.09,17214.54,17956.00,62829.81,3511.69,3312.00,69487.36,18.81,77.00,16009.51,53.60
62883.35,57325.00,71890.51,20625.08,20201.00,66911.80,5528.74,5241.00,69134.05,80.19,103.00,51022.64,53.70
97110.90,84385.00,75419.32,38442.95,35157.00,71661.33,4013.87,3765.00,69867.99,-43.56,65.00,0.00,53.80
44149.35,42197.00,68568.18,18997.16,19665.00,63310.35,2244.34,2033.00,72348.78,65.34,69.00,62059.75,53.80
67559.25,57446.00,77073.48,55590.85,53746.00,67785.55,12496.19,11122.00,73633.38,283.14,205.00,90516.41,53.90
102423.30,90318.00,74319.78,37549.26,36442.00,67527.26,19369.63,16046.00,79110.58,71.28,123.00,37978.91,54.10
97843.35,76156.00,84199.04,48522.25,36632.00,86808.10,13857.55,9944.00,91328.29,176.22,156.00,74030.48,54.30
68742.95,62868.00,71660.27,35413.21,35152.00,66022.99,5946.43,5888.00,66186.36,73.26,180.00,26673.15,54.30
53115.45,50045.00,69556.88,19808.74,19993.00,64932.01,3785.39,3309.00,74971.09,23.76,73.00,21330.62,54.40
168911.89,108024.00,102475.47,70261.17,50908.00,90450.15,15256.99,12508.00,79939.41,-24.75,80.00,0.00,54.40
74770.70,70201.00,69802.02,27336.68,28317.00,63267.19,4491.06,4217.00,69795.14,-62.37,59.00,0.00,54.50
85978.80,77336.00,72860.07,34224.40,34300.00,65391.56,14927.36,13388.00,73071.37,15.84,129.00,8047.21,54.60
95857.85,75201.00,83537.98,46971.68,37989.00,81032.30,8385.93,6629.00,82905.47,197.01,232.00,55651.93,54.60
92824.50,83378.00,72961.05,35884.45,33494.00,70213.28,6223.70,4934.00,82666.49,212.85,268.00,52049.77,54.60
150109.50,121016.00,81291.54,74391.66,63436.00,76854.35,6700.89,5084.00,86378.74,55.44,96.00,37847.04,54.60
52461.85,49317.00,69715.10,38172.82,39649.00,63096.02,3311.77,3173.00,68402.20,208.89,236.00,58007.69,54.80
36429.65,35324.00,67587.30,16537.43,17000.00,63752.77,3835.37,3416.00,73581.62,58.41,164.00,23341.21,54.90
65439.80,60354.00,71058.47,24835.30,25286.00,64367.89,2214.59,2050.00,70797.74,54.45,133.00,26830.34,55.00
57389.50,55118.00,68236.85,20140.75,20986.00,62896.42,1785.00,1658.00,70555.95,109.89,164.00,43913.11,55.00
43813.05,42628.00,67357.89,12743.71,13632.00,61265.54,3202.29,2944.00,71285.76,-45.54,53.00,0.00,55.00
60097.95,55931.00,70418.53,21835.31,21983.00,65095.71,8037.26,7135.00,73823.39,-34.65,67.00,0.00,55.10
34864.05,33609.00,67983.30,17528.70,18061.00,63604.51,2243.15,2173.00,67651.66,0.99,105.00,617.91,55.20
53152.50,49938.00,69754.54,20645.31,21606.00,62622.01,5976.18,4998.00,78362.34,-4.95,72.00,0.00,55.50
65850.20,60147.00,71750.19,27262.90,26119.00,68406.20,3461.71,3159.00,71815.97,99.99,184.00,35613.83,55.50
