47565.55,46357.00,67244.56,16933.70,18129.00,61215.02,5189.59,5093.00,66778.91,-35.64,109.00,0.00,52.00
75676.05,62888.00,78862.52,42804.30,40812.00,68735.24,12443.83,10728.00,76017.80,207.90,298.00,45721.26,52.00
80774.70,72980.00,72535.63,22069.74,21632.00,66862.17,5948.81,4724.00,82527.78,106.92,100.00,70071.09,52.00
45424.25,43850.00,67888.80,14835.73,15454.00,62914.09,2642.99,2494.00,69451.09,169.29,249.00,44556.59,52.10
55993.95,53749.00,68273.26,28711.13,29681.00,63394.52,3065.44,2853.00,70415.95,154.44,253.00,40005.45,52.60
56416.70,52488.00,70441.34,22989.61,23740.00,63464.50,1689.80,1592.00,69562.02,50.49,120.00,27574.27,52.60
72397.60,66841.00,70984.12,19126.87,18173.00,68975.88,4911.13,3721.00,86497.13,-50.49,73.00,0.00,52.70
47769.80,45596.00,68660.45,17205.02,17592.00,64094.38,3317.72,2904.00,74872.63,-39.60,56.00,0.00,53.30
37245.70,36051.00,67707.81,14556.08,15591.00,61185.77,3048.78,3111.00,64225.28,88.11,159.00,36316.84,53.80
72261.75,61141.00,77456.14,44960.58,41521.00,70964.98,2513.28,2385.00,69060.93,-34.65,105.00,0.00,54.10
42830.75,41425.00,67759.95,11922.61,13061.00,59823.91,1547.00,1729.00,58637.48,22.77,105.00,14211.95,54.10
36956.90,35682.00,67877.57,14322.84,14998.00,62585.79,12339.11,12086.00,66908.48,-59.40,108.00,0.00,54.10
47578.85,45836.00,68027.91,19815.88,20376.00,63734.47,1405.39,1528.00,60277.25,-52.47,81.00,0.00,54.40
41990.00,40492.00,67960.51,24831.73,25432.00,63989.16,1796.90,2204.00,53430.88,237.60,271.00,57458.87,54.50
82634.80,72893.00,74294.58,39419.94,37993.00,67997.41,4266.15,3881.00,72039.79,93.06,130.00,46913.69,54.70
136116.95,117779.00,75739.83,56758.24,56007.00,66415.05,6077.33,4851.00,82103.46,83.16,161.00,33850.77,54.90
70356.05,65174.00,70746.84,27190.31,27842.00,64002.02,13038.83,11058.00,77275.54,195.03,232.00,55092.61,55.00
95638.40,69492.00,90193.95,57809.01,40048.00,94600.76,8184.82,6240.00,85961.60,60.39,136.00,29100.87,55.30
83855.55,76797.00,71559.52,49370.72,48825.00,66268.51,7834.96,6665.00,77040.05,122.76,144.00,55869.44,55.30
85899.00,72476.00,77673.68,39556.79,36248.00,71518.27,5515.65,3784.00,95526.86,123.75,189.00,42910.48,55.50
40941.20,39147.00,68539.67,15039.22,15487.00,63641.14,6963.88,6635.00,68784.46,-33.66,68.00,0.00,55.80
46834.05,45467.00,67506.46,16349.41,17375.00,61667.62,2303.84,2267.00,66600.99,272.25,405.00,44054.75,55.80
77073.50,68907.00,73302.99,51706.69,50271.00,67407.65,5845.28,5359.00,71482.79,-70.29,69.00,0.00,55.80
73198.45,69193.00,69329.76,13625.50,14093.00,63362.02,3799.67,3341.00,74533.12,-27.72,76.00,0.00,56.10
112151.30,90592.00,81132.42,88422.95,83300.00,69566.46,1563.66,1328.00,77165.68,78.21,179.00,28634.47,56.50
70351.30,64541.00,71435.88,32288.27,32921.00,64276.43,5028.94,4461.00,73879.55,39.60,81.00,32039.82,56.70
70762.65,66352.00,69892.40,28793.24,28868.00,65366.29,4260.20,3684.00,75786.23,167.31,156.00,70287.36,56.90
47228.30,43470.00,71202.07,24161.76,24362.00,64997.34,8538.25,8186.00,68356.07,16.83,89.00,12392.93,57.00
107240.75,97697.00,71938.02,39294.99,39093.00,65874.62,3603.32,3317.00,71193.00,-13.86,52.00,0.00,57.00
56423.35,54717.00,67579.73,10914.68,11689.00,61194.67,17460.87,16873.00,67819.34,135.63,145.00,61301.02,57.10
107716.70,84593.00,83450.42,56539.28,47765.00,77574.77,4497.01,2869.00,102724.31,-23.76,132.00,0.00,57.50
47063.00,44076.00,69977.34,19003.11,19528.00,63774.48,4524.38,4424.00,67023.01,5.94,65.00,5988.98,57.80
98147.35,87981.00,73108.80,28943.18,28569.00,66394.36,2113.44,1577.00,87829.05,94.05,104.00,59265.97,58.40
36833.40,35092.00,68788.15,14506.10,15280.00,62216.74,6291.53,5716.00,72134.67,261.36,261.00,65626.40,58.50
94948.70,74338.00,83706.28,63659.05,53718.00,77664.10,4500.58,4482.00,65807.69,80.19,89.00,59048.68,58.60
83406.20,73004.00,74874.09,26212.13,23128.00,74275.26,6324.85,5164.00,80268.28,53.46,64.00,54743.04,58.70
94583.90,88624.00,69943.24,31928.89,31940.00,65513.21,11986.87,10340.00,75974.04,258.39,268.00,63186.00,58.70
56152.60,51674.00,71216.02,24383.10,24510.00,65196.69,7036.47,6618.00,69679.98,-2.97,89.00,0.00,58.80
95315.40,80409.00,77685.20,49517.09,43901.00,73919.78,1668.38,1677.00,65199.14,72.27,117.00,40481.09,59.20
92422.65,75030.00,80727.85,67807.39,61970.00,71709.30,5335.96,4310.00,81136.31,97.02,143.00,44463.66,59.80
38773.30,37972.00,66918.96,16805.18,18048.00,61023.07,2460.92,2720.00,59293.70,-83.16,25.00,0.00,60.10
56588.65,53597.00,69194.05,21214.13,21865.00,63585.15,4214.98,3801.00,72673.75,62.37,113.00,36172.39,60.50
55052.50,52306.00,68977.18,21967.40,22358.00,64391.07,6896.05,6438.00,70198.75,122.76,116.00,69355.17,60.90
49096.95,47009.00,68446.85,15981.70,16901.00,61971.29,2576.35,2661.00,63451.21,64.35,133.00,31708.59,61.70
102532.55,79806.00,84198.84,42974.47,35882.00,78489.91,12950.77,11114.00,76366.91,-54.45,56.00,0.00,61.80
85850.55,77514.00,72584.32,42022.47,41342.00,66614.70,4537.47,3498.00,85010.76,142.56,156.00,59889.82,62.00
78588.75,72989.00,70563.95,34519.52,34665.00,65260.97,6492.64,5561.00,76515.32,105.93,121.00,57373.79,62.10
112409.70,87828.00,83878.51,49450.45,41856.00,77427.02,13997.97,10000.00,91737.10,138.60,160.00,56770.56,62.40
