107455.45,86352.00,81552.25,56265.58,50100.00,73601.23,4560.08,4240.00,70483.35,13908.51,11080.00,82266.08,41.40
105663.75,87684.00,78974.26,48387.78,40896.00,77541.61,7479.15,5520.00,88795.95,24820.29,17964.00,90549.02,41.40
85228.30,79225.00,70502.01,28739.69,28989.00,64972.38,13137.60,11357.00,75811.02,23425.38,19529.00,78611.60,41.50
49834.15,47982.00,68065.74,16971.78,17770.00,62592.16,7915.88,7738.00,67042.54,17511.12,14716.00,77983.75,41.70
155788.59,111730.00,91378.88,117006.76,94678.00,80991.94,10651.69,8098.00,86202.66,24637.14,19168.00,84235.17,41.80
73951.80,69439.00,69795.14,30618.70,31259.00,64193.58,9255.82,9119.00,66519.30,25350.93,21061.00,78885.08,41.80
69175.20,63525.00,71365.07,28599.27,28385.00,66030.72,5898.83,5457.00,70842.17,21469.14,18711.00,75196.50,42.00
105625.75,83592.00,82810.44,50369.13,39692.00,83165.16,11616.78,9096.00,83698.04,34861.86,24897.00,91766.36,42.50
57943.35,54384.00,69825.23,23301.39,23668.00,64520.87,11969.02,11348.00,69122.47,20506.86,17713.00,75872.95,42.50
56720.70,54504.00,68201.38,22372.00,22812.00,64271.94,4013.87,3468.00,75851.50,14046.12,11969.00,76909.23,42.60
68068.45,64076.00,69619.41,26805.94,26600.00,66043.39,17095.54,15096.00,74216.57,90180.09,73685.00,80206.88,42.70
46119.65,44673.00,67658.26,18295.06,19125.00,62692.04,20641.74,20005.00,67621.95,27520.02,24259.00,74345.69,42.90
43609.75,42363.00,67464.73,19853.96,21055.00,61797.63,5040.84,4751.00,69534.10,14643.09,13020.00,73705.80,42.90
65227.95,61215.00,69832.22,23923.76,24427.00,64185.85,23313.29,20175.00,75730.34,31574.07,27301.00,75793.50,43.00
102698.80,85161.00,79032.28,50334.62,48189.00,68454.00,13080.48,10457.00,81977.85,30098.97,23632.00,83470.13,43.30
89744.60,70524.00,83397.18,54643.61,47576.00,75271.65,10809.96,8716.00,81280.59,23623.38,19863.00,77943.01,44.60
48208.70,46846.00,67442.38,13919.43,14538.00,62747.55,7637.42,7614.00,65737.59,18369.45,16381.00,73491.26,45.10
68182.45,61656.00,72473.16,17744.09,16796.00,69235.35,12217.73,11932.00,67105.36,31060.26,26585.00,76568.19,45.10
94818.55,85939.00,72307.44,30928.10,30743.00,65930.59,23226.42,19847.00,76695.05,22729.41,19225.00,77482.16,45.20
112865.70,81656.00,90584.48,69144.95,52812.00,85804.05,15653.26,11896.00,86235.05,42683.85,31849.00,87830.99,45.40
90215.80,83193.00,71068.27,33378.31,32477.00,67354.78,10038.84,8297.00,79294.38,17042.85,14849.00,75218.55,45.60
68154.90,62826.00,71094.76,27349.77,27934.00,64165.34,7855.19,6750.00,76266.34,24367.86,20153.00,79242.41,45.70
38295.45,37265.00,67348.20,13333.95,13829.00,63189.95,13287.54,12837.00,67836.12,16428.06,13989.00,76962.56,46.10
108796.85,97088.00,73439.67,42324.73,41284.00,67188.10,9291.52,6960.00,87489.82,22382.91,17593.00,83378.98,46.50
63650.00,61155.00,68209.74,21609.21,22935.00,61747.61,12058.27,10771.00,73368.38,26977.50,23560.00,75042.34,46.60
80710.10,74300.00,71190.01,31678.99,31240.00,66456.93,10298.26,8872.00,76071.55,28873.35,24061.00,78643.61,46.70
43368.45,41471.00,68534.52,18771.06,19323.00,63664.04,8172.92,7471.00,71693.28,13609.53,12405.00,71899.57,46.70
52193.00,50257.00,68060.58,21406.91,22645.00,61952.89,9590.21,8609.00,73005.48,24549.03,21650.00,74311.55,46.80
50906.70,47662.00,69997.52,24027.29,23978.00,65670.73,12578.30,11198.00,73614.17,16624.08,14671.00,74260.49,47.00
94987.65,87398.00,71227.16,33972.12,33954.00,65570.98,8012.27,7090.00,74060.95,21976.02,19325.00,74526.28,47.00
50403.20,48133.00,68627.02,23865.45,24769.00,63145.31,7117.39,6741.00,69195.27,20781.09,17292.00,78759.52,47.40
81462.50,75100.00,71088.23,29146.67,28568.00,66863.49,4131.68,3516.00,77011.89,16775.55,13484.00,81533.86,47.80
82354.55,69529.00,77624.98,46382.63,43501.00,69877.29,15982.89,13801.00,75897.02,41318.64,33460.00,80928.23,48.60
113715.00,86484.00,86171.16,38218.04,27424.00,91330.86,5157.46,3808.00,88760.33,14203.53,11005.00,84583.60,48.90
56229.55,53564.00,68797.32,20642.93,21592.00,62655.39,11421.62,10760.00,69565.73,21135.51,17488.00,79204.99,49.10
101141.75,77567.00,85454.20,63084.28,55435.00,74579.09,6138.02,4927.00,81644.27,22492.80,15157.00,97254.62,49.40
46600.35,45026.00,67827.49,15449.77,16614.00,60943.55,8057.49,7394.00,71416.79,18205.11,15200.00,78492.77,50.00
65281.15,58185.00,73528.66,31157.77,31293.00,65252.80,3247.51,2745.00,77533.27,15999.39,14323.00,73206.46,50.00
