82898.90,74364.00,73057.69,25751.60,24568.00,68693.30,4880.19,3848.00,83115.43,16746.84,12968.00,84633.02,51.90
60811.40,58537.00,68082.34,27951.91,28797.00,63612.75,11465.65,10925.00,68779.22,26093.43,23677.00,72224.48,52.10
99204.70,82624.00,78687.54,40934.81,34788.00,77115.79,25191.11,21268.00,77624.83,23843.16,20305.00,76955.69,52.20
99404.20,72976.00,89269.81,34086.36,23140.00,96537.77,12096.35,8452.00,93793.95,25152.93,18348.00,89842.08,52.40
107149.55,74644.00,94075.25,56761.81,43456.00,85602.51,13514.83,8016.00,110492.52,31465.17,19472.00,105900.85,52.40
79535.90,74208.00,70241.27,32540.55,31988.00,66668.05,6988.87,6416.00,71387.57,16364.70,13714.00,78203.09,53.10
64555.35,59902.00,70627.02,23239.51,23434.00,64992.09,4887.33,4330.00,73971.38,13848.12,11400.00,79609.69,53.20
81174.65,73396.00,72481.63,37235.10,36992.00,65966.69,6603.31,5520.00,78397.57,16548.84,13602.00,79734.22,53.30
124970.60,96452.00,84913.46,57090.25,47376.00,78973.88,18533.06,12384.00,98076.77,53095.68,37648.00,92426.65,53.30
69687.25,64602.00,70694.77,23209.76,24046.00,63256.88,22464.82,19242.00,76512.55,33473.88,27809.00,78886.11,53.80
134586.50,101144.00,87204.99,91798.98,56188.00,107071.59,14991.62,12632.00,77777.93,41747.31,30243.00,90465.62,53.90
52940.65,51480.00,67395.46,24403.33,25420.00,62914.90,13629.07,13500.00,66162.58,29047.59,25871.00,73582.89,53.90
83951.50,72529.00,75857.18,43747.97,39429.00,72714.69,13358.94,11041.00,79294.59,17360.64,14217.00,80027.23,55.30
101420.10,74000.00,89819.84,58525.39,47124.00,81392.08,9540.23,7248.00,86262.23,15745.95,12513.00,82468.37,55.50
67653.30,62904.00,70484.02,18628.26,19084.00,63970.96,6311.76,5612.00,73707.69,17031.96,14119.00,79057.06,55.60
65442.65,62246.00,68901.61,27518.75,27634.00,65262.68,11218.13,10374.00,70868.66,22508.64,19164.00,76973.83,56.10
