81894.75,72085.00,74454.52,31712.31,30593.00,67933.78,12135.62,9553.00,83253.43,967.23,920.00,68900.42,34.60
106667.90,80796.00,86521.45,44778.51,35320.00,83086.20,5149.13,3640.00,92706.98,1495.89,1345.00,72888.21,35.80
71071.40,66105.00,70459.66,46067.28,45949.00,65704.70,7018.62,6717.00,68478.83,1561.23,1524.00,67136.98,37.20
91039.45,72156.00,82686.97,31761.10,20456.00,101754.77,8115.80,6316.00,84211.06,816.75,749.00,71463.99,41.00
51751.25,48130.00,70466.87,23501.31,24614.00,62573.41,4958.73,4450.00,73028.17,1160.28,1057.00,71939.55,41.10
124566.85,102070.00,79980.54,41695.22,33586.00,81359.45,21324.80,18182.00,76864.05,1276.11,1073.00,77941.43,50.60
80860.20,71775.00,73831.47,31489.78,29307.00,70417.11,7999.18,7531.00,69610.17,886.05,741.00,78364.61,54.10
45848.90,43317.00,69366.62,22059.03,23393.00,61798.86,9600.92,9025.00,69718.12,764.28,653.00,76704.22,55.90
119550.85,88510.00,88519.77,35483.42,29146.00,79785.97,30782.92,24590.00,82041.06,939.51,1091.00,56436.05,56.70
100567.95,79572.00,82828.39,53509.54,44288.00,79181.76,13654.06,12308.00,72703.33,1269.18,872.00,95386.45,59.80
82061.95,75694.00,71049.38,30966.18,31338.00,64758.43,6246.31,5902.00,69359.23,1032.57,889.00,76119.81,60.20
109136.00,83380.00,85780.01,58555.14,44192.00,86836.31,14681.03,10048.00,95753.98,805.86,533.00,99086.01,61.20
108004.55,99099.00,71425.41,57739.99,56655.00,66791.08,7813.54,7983.00,64144.83,958.32,952.00,65971.07,62.30
151090.84,99213.00,99804.35,78325.80,62041.00,82738.20,20855.94,14381.00,95043.11,1126.62,885.00,83428.44,62.40
80322.50,69654.00,75573.77,27204.59,23346.00,76367.70,13953.94,10726.00,85258.76,891.99,761.00,76816.63,64.60
122712.45,108985.00,73790.73,52204.11,49789.00,68714.95,6292.72,5149.00,80093.17,858.33,548.00,102648.76,65.80
76746.70,64840.00,77570.51,35564.34,31036.00,75098.10,11558.47,8812.00,85961.87,941.49,850.00,72589.99,66.30
44609.15,43193.00,67684.70,12660.41,13293.00,62417.26,4429.18,4761.00,60968.44,755.37,744.00,66537.54,68.60
100051.15,91181.00,71911.39,49382.62,48537.00,66677.77,15279.60,12829.00,78054.71,1262.25,1173.00,70522.43,72.70
51386.45,49728.00,67721.66,27817.44,28916.00,63046.20,10874.22,10420.00,68392.80,936.54,625.00,98203.34,72.90
151392.00,102872.00,96446.33,82703.81,66028.00,82087.56,21059.43,18232.00,75699.38,1147.41,809.00,92950.14,74.10
41661.30,39943.00,68355.28,16787.33,17235.00,63833.73,12841.29,12067.00,69741.19,768.24,850.00,59232.21,74.20
103438.85,71536.00,94763.04,45336.62,31828.00,93351.17,13692.14,10292.00,87186.96,1218.69,708.00,112808.01,74.70
90579.65,77841.00,76260.95,46097.03,38549.00,78368.18,24405.71,21477.00,74472.82,2883.87,2583.00,73169.69,76.50
70854.80,62813.00,73926.41,29638.14,28777.00,67497.15,6080.90,5673.00,70248.18,1482.03,1472.00,65982.55,79.70
31543.80,31078.00,66518.27,14681.03,15746.00,61103.52,8903.58,7698.00,75799.56,871.20,888.00,64296.13,80.20
89687.60,79857.00,73603.64,30428.30,28293.00,70482.07,9314.13,7445.00,81989.38,989.01,813.00,79724.18,80.50
52182.55,48665.00,70273.01,25329.15,25901.00,64089.08,12284.37,11245.00,71593.46,753.39,732.00,67451.05,81.80
109216.75,99083.00,72238.72,52584.91,51695.00,66664.18,9690.17,8603.00,73817.87,822.69,800.00,67394.77,81.80
153812.59,111492.00,90412.43,134138.00,115152.00,76341.43,30982.84,24736.00,82086.50,972.18,681.00,93557.69,82.70
21218.25,20999.00,66220.27,10207.82,11155.00,59971.29,2305.03,2407.00,62759.64,809.82,912.00,58193.38,83.20
57560.50,53972.00,69893.38,29243.06,30608.00,62613.47,4967.06,5104.00,63777.68,848.43,953.00,58344.92,84.00
34422.30,33687.00,66966.48,9497.39,9763.00,63753.05,6399.82,6359.00,65956.70,1173.15,961.00,80003.70,86.30
113719.75,96751.00,77030.09,71185.80,65963.00,70725.01,8716.75,6431.00,88829.25,990.99,960.00,67651.59,87.30
95229.90,74425.00,83856.05,47828.48,44125.00,71036.54,10869.46,9657.00,73764.22,1094.94,1005.00,71400.98,87.70
89335.15,80768.00,72487.47,25012.61,23924.00,68518.08,10450.58,7984.00,85782.73,1251.36,1142.00,71811.84,87.90
66081.05,62467.00,69327.60,21121.31,21767.00,63591.96,4641.00,4339.00,70097.40,1340.46,1164.00,75471.12,92.20
121707.35,91173.00,87484.38,59740.38,46497.00,84202.11,11902.38,11013.00,70828.51,815.76,729.00,73335.59,94.40
87092.20,75661.00,75437.48,41521.48,37129.00,73289.12,13520.78,11373.00,77912.41,1167.21,937.00,81637.43,96.70
134259.70,102897.00,85511.18,59400.04,44693.00,87101.81,12948.39,9169.00,92549.44,1654.29,1349.00,80367.35,97.60
57484.50,54652.00,68932.59,20642.93,21160.00,63934.55,10439.87,9532.00,71777.95,905.85,760.00,78112.88,97.80
93933.15,80630.00,76348.78,36403.29,30818.00,77413.41,7707.63,6102.00,82780.60,1549.35,1410.00,72012.91,99.10
124355.95,106472.00,76543.99,45264.03,40060.00,74049.52,15249.85,11004.00,90822.81,1723.59,1169.00,96627.20,99.60
129814.65,92590.00,91883.93,35427.49,21498.00,107999.63,12737.76,8878.00,94028.15,897.93,755.00,77942.70,101.40
71091.35,64673.00,72040.00,43219.61,42133.00,67226.18,6719.93,5441.00,80940.52,969.21,842.00,75437.24,104.50
85491.45,78252.00,71599.03,33455.66,33448.00,65551.01,11756.01,10024.00,76859.73,954.36,1109.00,56397.60,106.50
97295.20,86724.00,73524.49,35107.38,34272.00,67133.45,9185.61,7552.00,79712.41,1286.01,972.00,86707.77,107.60
60104.60,56577.00,69622.20,21691.32,22309.00,63721.47,4635.05,4241.00,71625.24,19556.46,18737.00,68402.21,108.10
91128.75,82426.00,72455.46,38623.83,38110.00,66419.62,6697.32,5658.00,77574.34,830.61,601.00,90573.81,109.30
142730.84,109389.00,85511.42,79450.35,64825.00,80321.76,11067.00,9341.00,77645.54,786.06,820.00,62823.45,110.30
147134.09,109780.00,87835.49,45760.26,31808.00,94282.71,16299.43,10240.00,104316.35,1739.43,1264.00,90186.15,113.90
81895.70,74543.00,72000.28,24260.53,23451.00,67798.31,8121.75,6875.00,77420.66,939.51,1096.00,56178.59,114.20
96354.70,85059.00,74239.07,39180.75,38007.00,67559.91,4927.79,4435.00,72817.96,1574.10,1352.00,76301.93,115.00
107661.60,94279.00,74838.63,44893.94,42915.00,68558.07,10402.98,9539.00,71471.83,1459.26,1113.00,85924.59,116.90
94305.55,87616.00,70539.73,41312.04,41268.00,65605.94,14691.74,13236.00,72743.88,1248.39,1017.00,80446.89,117.10
100691.45,75712.00,87158.10,25111.38,16516.00,99642.74,25657.59,19440.00,86496.70,2408.67,1994.00,79164.79,118.10
75967.70,62755.00,79334.22,38823.75,33127.00,76806.02,18202.24,14119.00,84489.13,2806.65,2373.00,77512.27,118.10
68387.65,59676.00,75103.11,41651.19,37080.00,73615.22,9492.63,6760.00,92027.97,1007.82,945.00,69892.58,120.10
82707.95,60112.00,90170.81,43014.93,33508.00,84129.96,12597.34,6960.00,118617.73,1456.29,1089.00,87639.51,120.60
127716.10,100475.00,83304.33,47403.65,38575.00,80535.22,5591.81,5263.00,69630.42,1048.41,1004.00,68434.86,120.80
62824.45,58400.00,70501.09,24191.51,24308.00,65221.94,4676.70,4608.00,66513.08,769.23,665.00,75807.91,123.40
132625.70,108161.00,80359.45,42192.64,31413.00,88025.24,10617.18,9461.00,73544.82,760.32,807.00,61745.15,126.40
75879.35,71487.00,69562.71,12715.15,12955.00,64322.66,13214.95,12143.00,71321.34,1416.69,1427.00,65062.51,126.40
83957.20,78829.00,69799.44,38137.12,38345.00,65180.71,17721.48,15049.00,77174.23,2348.28,1937.00,79451.16,126.60
85297.65,75869.00,73680.51,50714.23,50425.00,65911.91,13314.91,11037.00,79061.88,1605.78,1296.00,81200.93,127.50
56556.35,53393.00,69418.78,20039.60,20133.00,65231.97,17009.86,15793.00,70585.59,1018.71,909.00,73445.75,129.80
87489.30,80120.00,71563.88,35064.54,34524.00,66562.09,11352.60,9996.00,74430.17,1379.07,1077.00,83917.12,130.40
83069.90,77421.00,70317.73,39114.11,40217.00,63738.78,5825.05,4717.00,80930.78,996.93,992.00,65861.70,131.70
48091.85,46540.00,67721.26,9204.65,9320.00,64724.89,4475.59,4488.00,65354.79,768.24,633.00,79537.72,134.30
131779.25,87744.00,98425.93,56465.50,40804.00,90690.21,14012.25,10692.00,85887.29,1643.40,1464.00,73566.84,141.30
88062.15,66400.00,86916.28,35714.28,25572.00,91528.66,11357.36,7908.00,94121.90,790.02,872.00,59374.71,142.20
63282.35,58818.00,70510.26,19836.11,20246.00,64209.20,11697.70,10626.00,72145.73,822.69,764.00,70570.44,142.90
83061.35,76717.00,70955.70,29203.79,29785.00,64257.16,19491.01,16813.00,75974.72,1779.03,1749.00,66661.24,146.80
113819.50,76308.00,97752.20,63407.96,51696.00,80383.48,31269.63,19892.00,103020.63,2093.85,1612.00,85125.66,149.60
80601.80,71696.00,73676.62,42187.88,42292.00,65374.66,11490.64,8992.00,83746.74,841.50,776.00,71067.71,151.50
80693.00,73367.00,72080.04,36820.98,37347.00,64612.95,9390.29,8339.00,73798.05,831.60,829.00,65741.55,152.20
111961.30,83416.00,87962.69,74082.27,54428.00,89201.44,7978.95,5848.00,89416.63,1314.72,1176.00,73266.59,156.50
125825.60,109908.00,75027.36,89120.30,81440.00,71716.45,15565.20,11088.00,91998.66,1912.68,1345.00,93196.59,160.70
138643.00,115617.00,78588.00,66979.16,62021.00,70775.16,10551.73,8113.00,85235.82,796.95,740.00,70579.62,160.80
78645.75,70012.00,73617.78,32115.72,30744.00,68460.05,26541.76,21864.00,79557.30,839.52,897.00,61336.44,162.30
66997.80,63025.00,69667.08,20304.97,21189.00,62801.76,14127.68,12661.00,73127.85,1122.66,1196.00,61517.27,165.50
150595.89,115352.00,85559.44,41129.97,29692.00,90781.83,17138.38,14460.00,77675.03,1394.91,1468.00,62273.04,165.60
95630.80,75435.00,83081.59,50638.07,42287.00,78478.42,5437.11,4367.00,81595.25,906.84,853.00,69672.54,169.30
109879.85,91772.00,78467.14,39195.03,35640.00,72073.11,14525.14,11240.00,84690.35,1060.29,808.00,85998.97,169.90
66124.75,62312.00,69546.02,32845.19,33884.00,63526.81,5345.48,5148.00,68050.00,1373.13,1173.00,76717.35,170.00
151128.84,120355.00,82293.05,66079.52,53607.00,80783.98,18741.31,14375.00,85442.12,1190.97,896.00,87110.95,174.50
153420.25,116635.00,86205.25,67714.57,50591.00,87718.02,22430.31,12955.00,113469.15,1703.79,1141.00,97861.16,175.40
115958.90,99068.00,76709.76,53716.60,47560.00,74019.57,15556.87,13804.00,73857.95,845.46,690.00,80301.55,176.00
118297.80,93092.00,83280.68,71672.52,62912.00,74661.91,10708.81,10196.00,68832.16,1177.11,1097.00,70321.86,176.80
143554.50,97294.00,96696.48,64830.01,48154.00,88231.51,16286.34,9466.00,112755.31,3561.03,2500.00,93350.27,180.60
108223.05,80275.00,88352.62,46429.04,35895.00,84768.73,11583.46,7219.00,105157.75,881.10,645.00,89525.23,182.20
105383.50,76373.00,90430.03,50076.39,39201.00,83717.41,20639.36,18145.00,74545.12,1000.89,788.00,83241.53,183.30
73024.60,63941.00,74846.20,41611.92,38001.00,71763.34,10423.21,7649.00,89305.21,1334.52,1116.00,78368.38,184.30
33061.90,28176.00,76900.37,28162.54,23188.00,79595.50,19423.18,18256.00,69725.99,4422.33,3719.00,77930.05,184.70
65027.50,60401.00,70555.81,25045.93,25013.00,65622.29,17124.10,15205.00,73807.64,1344.42,1305.00,67515.64,188.80
100172.75,88801.00,73928.47,53815.37,49621.00,71075.64,29658.37,22533.00,86259.76,1100.88,913.00,79022.20,189.10
50521.95,47960.00,69036.84,15840.09,16380.00,63375.84,16185.19,14572.00,72791.15,1483.02,1203.00,80790.70,192.50
134667.25,111218.00,79353.64,48872.11,43766.00,73181.99,13589.80,9618.00,92599.41,1260.27,961.00,85944.90,193.50
67488.00,57280.00,77215.32,46776.52,44532.00,68839.18,19144.72,16580.00,75673.60,825.66,905.00,59790.56,194.60
62906.15,57629.00,71537.20,21759.15,21385.00,66682.62,21862.68,18729.00,76501.29,755.37,635.00,77958.95,198.70
119897.60,106474.00,73798.39,53701.13,51934.00,67765.96,10971.80,8650.00,83126.94,1737.45,1432.00,79515.04,200.20
82451.45,75853.00,71236.97,61288.57,58585.00,68560.35,18165.35,16877.00,70538.88,1648.35,1304.00,82842.23,202.50
102517.35,73111.00,91895.57,49493.29,38611.00,84006.96,19134.01,16279.00,77029.71,1509.75,1279.00,77359.64,202.80
154288.55,107095.00,94415.75,65855.80,38483.00,112151.48,20512.03,12199.00,110195.62,1452.33,1344.00,70818.38,205.10
55933.15,52198.00,70225.59,22203.02,22850.00,63680.40,10795.68,9778.00,72356.89,934.56,745.00,82211.17,206.10
70293.35,66193.00,69595.65,28286.30,28853.00,64248.81,4134.06,3969.00,68261.47,1206.81,1246.00,63474.73,206.70
119272.50,85093.00,91860.00,39949.49,23537.00,111234.65,9384.34,5557.00,110673.41,1402.83,921.00,99821.78,211.70
56805.25,52965.00,70287.72,27133.19,27601.00,64425.23,4641.00,4289.00,70914.57,996.93,980.00,66668.17,213.60
58178.00,54501.00,69957.50,18527.11,18881.00,64307.66,11758.39,11061.00,69668.02,2450.25,2160.00,74342.40,214.40
