60948.20,56534.00,70653.08,19377.96,19378.00,65535.87,1231.65,1174.00,68754.19,1014.75,940.00,70747.51,52.30
126407.00,99119.00,83578.42,61399.24,51915.00,77508.63,6710.41,6207.00,70851.22,1003.86,924.00,71200.18,53.20
48125.10,45534.00,69265.30,16961.07,16986.00,65439.82,2873.85,2522.00,74679.08,517.77,525.00,64633.48,53.20
104883.80,93540.00,73483.70,42973.28,42192.00,66749.55,1996.82,1780.00,73518.88,1326.60,1221.00,71203.98,53.60
69567.55,63877.00,71374.34,30696.05,30705.00,65516.90,12679.45,12181.00,68217.76,665.28,604.00,72185.09,53.90
45893.55,44448.00,67667.39,16239.93,16852.00,63155.71,3599.75,3508.00,67250.07,604.89,513.00,77275.00,54.00
102247.55,88565.00,75660.77,65856.98,61217.00,70503.35,7977.76,5973.00,87532.31,1116.72,900.00,81317.07,55.20
73536.65,68070.00,70799.14,32340.63,32994.00,64238.21,1441.09,1238.00,76286.98,477.18,460.00,67983.62,55.20
52243.35,49301.00,69447.27,20415.64,21217.00,63060.72,1984.92,1841.00,70659.28,609.84,481.00,83090.38,56.60
83717.80,76753.00,71482.93,41535.76,40437.00,67316.76,1479.17,1409.00,68799.78,406.89,458.00,58222.59,56.80
73981.25,67885.00,71421.30,25041.17,24457.00,67101.38,6360.55,5689.00,73272.11,483.12,408.00,77602.34,57.20
74211.15,68613.00,70883.09,53523.82,53489.00,65578.66,3243.94,2965.00,71701.48,1400.85,1134.00,80957.77,57.80
60059.95,56910.00,69163.39,21455.70,21658.00,64923.86,2319.31,1998.00,76075.23,1599.84,1460.00,71813.09,58.20
106204.30,84170.00,82692.23,47513.13,39278.00,79276.45,23681.00,18154.00,85488.50,455.40,449.00,66470.15,58.20
69391.80,65185.00,69765.45,24380.72,24533.00,65129.21,1989.68,1969.00,66224.31,1055.34,953.00,72573.73,58.70
93390.70,84928.00,72066.37,38358.46,37860.00,66398.84,4172.14,3300.00,82856.17,1531.53,1220.00,82270.79,58.70
73497.70,67194.00,71684.16,28000.70,28398.00,64619.13,5466.86,5194.00,68978.85,1406.79,1194.00,77215.57,59.50
52350.70,49841.00,68836.00,20539.40,21317.00,63145.38,3367.70,3617.00,61018.96,915.75,835.00,71873.77,59.60
58582.70,55296.00,69431.36,38442.95,38916.00,64739.38,3467.66,2964.00,76672.27,643.50,532.00,79271.46,59.70
36631.05,36180.00,66353.03,10174.50,10464.00,63722.88,5788.16,5924.00,64033.23,390.06,468.00,54621.73,59.70
106563.40,89607.00,77937.43,61340.93,57123.00,70375.14,3330.81,3363.00,64908.71,1594.89,1521.00,68719.74,60.30
147681.30,106667.00,90735.11,73858.55,54255.00,89215.62,16375.59,13167.00,81506.09,1280.07,980.00,85602.73,60.80
88469.70,79791.00,72664.22,39685.31,39131.00,66464.35,11867.87,10271.00,75725.12,487.08,480.00,66502.66,61.10
122538.60,79613.00,100871.59,64498.00,47929.00,88191.73,11044.39,7113.00,101758.07,1001.88,928.00,70753.46,61.20
65416.05,62300.00,68813.91,22185.17,22232.00,65397.96,14592.97,13692.00,69848.45,798.93,821.00,63774.27,61.50
72957.15,67229.00,71119.90,35007.42,34809.00,65909.58,2246.72,1885.00,78111.97,578.16,496.00,76391.73,61.50
108743.65,92968.00,76656.74,40041.12,34364.00,76362.91,13361.32,10684.00,81958.77,391.05,373.00,68707.39,61.70
