45220.95,43299.00,68445.00,17304.98,18039.00,62869.29,8125.32,8227.00,64726.03,6785.46,5792.00,76776.92,52.30
86702.70,79035.00,71894.07,49878.85,50063.00,65294.94,5176.50,5083.00,66741.52,5952.87,4736.00,82374.84,52.70
87769.55,80965.00,71043.85,37217.25,37313.00,65367.83,13432.72,11429.00,77025.70,5390.55,4879.00,72407.29,53.00
87278.40,76535.00,74735.45,38483.41,38163.00,66086.23,10955.14,9475.00,75773.73,4901.49,4032.00,79668.67,53.20
97256.25,77018.00,82757.09,31883.67,24590.00,84974.72,10723.09,8046.00,87341.34,6367.68,4953.00,84254.46,54.20
49178.65,47268.00,68185.06,21897.19,22704.00,63207.12,10583.86,10324.00,67185.58,6345.90,5365.00,77518.15,54.40
62262.05,57460.00,71012.98,18981.69,19056.00,65280.45,4700.50,4420.00,69695.02,3998.61,4045.00,64784.40,54.40
77961.75,69574.00,73436.94,55396.88,52834.00,68715.03,12478.34,12262.00,66692.26,6748.83,6277.00,70462.22,54.60
82063.85,75096.00,71616.81,25238.71,25516.00,64823.80,23734.55,21084.00,73774.78,9420.84,7723.00,79943.57,54.60
147992.89,118564.00,81802.76,82528.88,73552.00,73534.55,7030.52,4336.00,106262.03,4089.69,3045.00,88020.34,55.40
28069.65,27124.00,67820.85,16004.31,17040.00,61552.73,5418.07,5440.00,65271.81,5129.19,4621.00,72743.26,55.50
86740.70,78553.00,72366.91,36314.04,36381.00,65415.39,6988.87,6701.00,68351.38,4769.82,3909.00,79968.01,55.60
65722.90,54669.00,78787.16,34476.68,30505.00,74068.64,6374.83,5501.00,75946.34,4634.19,4060.00,74804.50,55.80
64779.55,60436.00,70246.09,20932.10,21376.00,64175.07,13225.66,12016.00,72133.56,5519.25,5125.00,70577.48,55.80
79054.25,74859.00,69208.77,25837.28,26479.00,63947.73,5132.47,5103.00,65914.48,4724.28,4023.00,76960.09,56.00
91973.30,77161.00,78116.70,40502.84,33757.00,78632.41,11986.87,11305.00,69488.86,12937.32,10945.00,77465.53,56.10
42887.75,40517.00,69370.68,15297.45,15329.00,65401.12,9577.12,8849.00,70928.48,4680.72,3842.00,79842.71,56.10
42557.15,40929.00,68143.02,18769.87,19973.00,61588.26,7757.61,7201.00,70601.70,55413.27,51592.00,70390.06,56.40
49064.65,46629.00,68959.25,18503.31,19089.00,63525.22,4457.74,3937.00,74204.34,3863.97,3144.00,80543.62,57.40
137788.00,107895.00,83693.16,81035.44,64963.00,81750.20,8515.64,6019.00,92719.90,4573.80,3512.00,85349.82,57.50
63788.70,59644.00,70090.15,29941.59,30376.00,64598.77,18152.26,16584.00,71733.40,8282.34,7368.00,73668.76,57.50
89350.35,69453.00,84311.20,43271.97,33881.00,83700.95,10370.85,7421.00,91586.59,6805.26,4805.00,92817.80,57.80
95228.00,85294.00,73168.83,39565.12,39114.00,66291.86,17592.96,14430.00,79901.06,4694.58,4148.00,74171.65,58.10
46321.05,43471.00,69832.68,17053.89,17739.00,63004.89,27922.16,24671.00,74172.38,4437.18,3845.00,75629.40,58.20
80562.85,65085.00,81121.10,52731.28,41673.00,82926.53,17353.77,13133.00,86598.40,4923.27,4253.00,75864.44,58.40
124691.30,97508.00,83806.14,47108.53,36144.00,85416.79,18023.74,13268.00,89026.52,11274.12,8188.00,90237.02,58.60
74775.45,62983.00,77806.45,36022.49,29923.00,78894.84,10136.42,7059.00,94106.88,8362.53,6553.00,83632.96,58.80
89052.05,72888.00,80069.62,49212.45,43196.00,74664.02,15547.35,11208.00,90909.27,4130.28,3128.00,86535.17,59.60
126405.10,111249.00,74464.35,28368.41,25397.00,73203.62,4963.49,3601.00,90332.48,4089.69,3233.00,82901.92,59.70
118715.80,95969.00,81069.49,43369.55,35733.00,79541.79,13690.95,9297.00,96509.64,4714.38,3337.00,92586.64,59.70
56115.55,53201.00,69126.30,20139.56,20309.00,64989.23,8620.36,7573.00,74599.76,5442.03,4981.00,71601.87,59.80
58036.45,54163.00,70222.79,24306.94,25095.00,63477.98,11595.36,10871.00,69902.82,5222.25,4501.00,76037.64,60.50
108160.35,89530.00,79173.43,34468.35,29134.00,77535.45,32492.95,25902.00,82212.12,11379.06,9109.00,81868.28,61.80
104756.50,92129.00,74518.59,78116.37,77333.00,66199.88,21694.89,18977.00,74922.09,10948.41,9404.00,76298.92,62.10
115643.50,92097.00,82291.62,35556.01,24949.00,93398.48,9867.48,8309.00,77828.28,5362.83,4916.00,71492.77,62.10
90085.65,80847.00,73025.01,34036.38,34251.00,65125.35,6011.88,4875.00,80819.40,6416.19,5256.00,80002.17,62.30
73979.35,64694.00,74942.20,36243.83,35666.00,66597.77,12265.33,10502.00,76539.79,17666.55,14924.00,77579.41,62.30
30834.15,29641.00,68174.04,15076.11,15005.00,65846.59,7061.46,6957.00,66520.03,4828.23,4292.00,73723.88,62.80
76799.90,71445.00,70448.01,20444.20,20113.00,66615.19,10570.77,9137.00,75819.86,4894.56,4137.00,77536.84,63.10
91371.00,84511.00,70855.75,48718.60,48939.00,65240.86,5748.89,5167.00,72916.45,3726.36,3217.00,75912.56,63.50
