76594.70,69385.00,72345.76,28787.29,28797.00,65513.90,8379.98,7769.00,70689.98,309.87,412.00,49290.39,32.20
110453.65,99101.00,73043.56,42728.14,34633.00,80854.43,9296.28,7641.00,79733.16,317.79,181.00,115064.57,38.80
75383.45,68136.00,72506.90,33951.89,33740.00,65947.58,17512.04,15580.00,73662.98,343.53,300.00,75045.27,64.50
92298.20,79581.00,76008.77,55687.24,50569.00,72169.09,21189.14,17805.00,77992.22,322.74,205.00,103176.04,65.30
78888.95,73499.00,70341.98,25399.36,25071.00,66394.34,25277.98,22047.00,75140.28,358.38,337.00,69693.75,81.80
53355.80,49730.00,70314.22,23200.24,23334.00,65160.32,3565.24,3554.00,65743.27,286.11,284.00,66022.91,86.50
94402.45,82208.00,75257.38,57755.46,57140.00,66241.89,11732.21,10896.00,70565.55,299.97,332.00,59213.35,87.10
70541.30,63943.00,72298.69,29169.28,29555.00,64680.70,6514.06,6019.00,70926.31,287.10,256.00,73497.61,101.30
85796.40,78141.00,71956.50,26894.00,25897.00,68059.06,16694.51,14989.00,72992.97,339.57,240.00,92725.25,109.50
134588.39,94211.00,93623.73,64458.73,50551.00,83566.45,22956.29,17955.00,83790.79,351.45,331.00,69584.98,109.90
102370.10,80576.00,83262.10,52488.52,45812.00,75087.05,9172.52,7508.00,80065.31,303.93,325.00,61287.26,112.70
107373.75,83446.00,84328.15,23998.73,17106.00,91943.22,10775.45,6918.00,102078.63,317.79,232.00,89770.20,121.00
110126.85,84309.00,85605.02,49900.27,41041.00,79682.87,15530.69,10981.00,92689.12,303.93,278.00,71648.77,133.00
147776.30,116404.00,83198.75,79545.55,60960.00,85516.69,12683.02,8752.00,94971.94,297.99,357.00,54703.28,142.80
81865.30,75128.00,71413.11,54125.96,53212.00,66661.64,5876.22,5276.00,72991.66,305.91,268.00,74806.41,148.40
95512.05,83391.00,75061.79,32686.92,28651.00,74767.73,13492.22,10779.00,82032.30,317.79,208.00,100128.30,150.00
134884.80,108120.00,81759.25,70826.42,66428.00,69875.37,14337.12,12012.00,78221.58,305.91,301.00,66605.04,161.50
86192.55,78482.00,71974.66,57429.40,56454.00,66668.32,23301.39,20386.00,74908.27,341.55,356.00,62875.91,162.20
87525.40,74710.00,76777.73,54675.74,54162.00,66157.62,10604.09,8854.00,78489.91,298.98,210.00,93304.55,165.40
109642.35,94391.00,76125.07,42729.33,39379.00,71111.75,24750.81,20755.00,78153.17,352.44,327.00,70634.59,180.10
148147.75,121392.00,79980.65,65966.46,57460.00,75238.04,9836.54,9360.00,68872.60,297.99,211.00,92554.84,183.00
