110798.50,88147.00,82377.07,50832.04,39671.00,83973.91,3409.35,2743.00,81456.50,306.90,217.00,92686.62,61.40
45945.80,43522.00,69185.80,14664.37,15142.00,63468.78,9822.26,9026.00,71317.50,309.87,197.00,103084.46,62.30
147465.64,111708.00,86514.02,71658.23,55368.00,84817.84,4832.59,3100.00,102164.07,319.77,244.00,85887.08,83.20
143013.00,120453.00,77810.45,51953.02,43313.00,78609.05,8897.63,7445.00,78323.06,333.63,211.00,103624.53,87.30
98549.20,86493.00,74671.02,38170.44,36521.00,68495.88,12192.74,10105.00,79076.05,304.92,196.00,101955.30,88.90
97844.30,83820.00,76501.12,67220.73,63736.00,69119.14,1483.93,1244.00,78175.92,295.02,177.00,109234.07,90.80
147369.70,93488.00,103307.60,69792.31,51860.00,88197.25,1749.30,1184.00,96826.12,306.90,165.00,121896.95,94.00
113024.35,101704.00,72830.61,50498.84,50620.00,65379.14,4909.94,3564.00,90285.60,318.78,184.00,113541.12,99.00
122654.50,108236.00,74266.28,55250.51,53720.00,67403.16,10228.05,9116.00,73530.67,313.83,213.00,96559.45,111.10
101683.25,92159.00,72308.88,40283.88,39595.00,66676.21,3868.69,3295.00,76946.44,321.75,190.00,110980.05,113.10
155292.70,103194.00,98622.61,110205.91,86478.00,83517.83,14445.41,10954.00,86424.55,324.72,248.00,85809.88,117.80
94107.00,76992.00,80104.38,35341.81,28996.00,79878.64,4548.18,4256.00,70035.14,297.00,233.00,83537.30,155.90
123249.20,97187.00,83110.48,97947.71,88119.00,72845.83,2003.96,2327.00,56438.14,302.94,237.00,83769.94,250.90
135078.59,113217.00,78190.66,93522.10,79733.00,76869.86,3484.32,3141.00,72699.27,297.99,209.00,93440.53,349.90
130151.90,98615.00,86494.30,48786.43,34387.00,92978.97,14362.11,8883.00,105959.17,334.62,276.00,79455.27,351.30
125608.05,90758.00,90701.08,62997.41,46706.00,88395.47,31531.43,23206.00,89047.83,364.32,223.00,107067.61,445.60
117154.00,91590.00,83827.98,55769.35,45458.00,80401.70,9287.95,7938.00,76681.17,297.00,253.00,76933.56,511.10
106281.25,88179.00,78989.88,50736.84,46615.00,71330.90,4870.67,4279.00,74597.86,308.88,337.00,60067.54,516.30
146739.84,104613.00,91926.85,70248.09,52481.00,87722.77,17209.78,13569.00,83120.36,334.62,253.00,86678.48,517.90
152128.25,101613.00,98116.16,90557.81,69113.00,85870.91,21909.09,16157.00,88867.62,318.78,233.00,89663.38,592.50
78562.15,71949.00,71559.70,30686.53,30889.00,65106.43,3954.37,3581.00,72369.06,290.07,207.00,91835.88,609.10
38155.80,36825.00,67904.37,12475.96,12957.00,63102.92,3583.09,3353.00,70033.23,317.79,345.00,60367.21,612.40
51703.75,47499.00,71337.45,19795.65,19951.00,65025.70,3364.13,2991.00,73711.67,291.06,191.00,99868.63,612.80
85567.45,80093.00,70015.47,35933.24,37305.00,63126.15,3188.01,2957.00,70655.88,287.10,216.00,87108.27,668.00
80563.80,66377.00,79543.05,23119.32,18317.00,82718.12,3480.75,2809.00,81208.41,305.91,180.00,111378.44,706.50
71806.70,63980.00,73553.04,31324.37,28616.00,71738.67,15222.48,13208.00,75531.54,320.76,234.00,89834.74,717.10
