74754.55,66883.00,73249.02,34092.31,34119.00,65484.74,4715.97,4451.00,69437.39,479.16,407.00,77155.35,32.90
133552.89,94405.00,92712.48,104931.83,77761.00,88435.24,5938.10,4593.00,84728.78,866.25,721.00,78738.64,36.90
67111.80,54817.00,80234.95,47590.48,33301.00,93657.55,3712.80,3029.00,80330.82,806.85,848.00,62355.80,37.90
126878.20,92960.00,89448.04,104927.06,87556.00,78538.30,15926.96,9888.00,105561.22,656.37,477.00,90180.02,53.90
79068.50,69016.00,75081.62,42114.10,37628.00,73349.37,10593.38,8252.00,84130.85,656.37,617.00,69717.77,58.50
140207.64,118764.00,77368.97,49241.01,44664.00,72251.90,35084.77,29272.00,78550.01,59688.09,54496.00,71779.92,63.10
113277.05,84260.00,88104.97,58437.33,47088.00,81331.73,23124.08,19380.00,78197.12,496.98,288.00,113090.56,77.10
134742.30,121125.00,72903.79,102651.78,90017.00,74734.63,16299.43,14981.00,71303.62,1079.10,704.00,100454.40,80.60
63824.80,59994.00,69720.68,25667.11,26142.00,64345.49,5151.51,4558.00,74069.63,603.90,505.00,78370.68,105.90
76345.80,69256.00,72244.98,41012.16,38860.00,69165.55,13643.35,11068.00,80785.20,471.24,382.00,80846.04,116.30
122356.20,88919.00,90180.22,50147.79,42515.00,77301.80,7909.93,7463.00,69460.70,434.61,337.00,84518.11,125.30
121545.85,93371.00,85311.60,72576.91,50127.00,94887.01,22466.01,17583.00,83736.15,488.07,337.00,94914.41,126.00
111374.20,87264.00,83642.96,34852.72,24932.00,91613.52,17761.94,14112.00,82486.30,597.96,317.00,123621.16,135.10
105719.80,80017.00,86587.26,33655.58,24917.00,88519.98,5047.98,4241.00,78006.23,437.58,455.00,63026.91,168.40
123910.40,103581.00,78398.48,50553.58,43577.00,76028.17,17346.63,12841.00,88531.17,24995.52,23869.00,68629.03,178.70
136903.55,105571.00,84986.52,56116.83,45719.00,80440.80,11797.66,10135.00,76287.27,437.58,357.00,80328.41,189.20
101581.60,93468.00,71224.93,37520.70,36632.00,67125.92,10470.81,8536.00,80390.70,442.53,257.00,112846.88,202.50
141452.14,107144.00,86521.02,91927.51,69452.00,86744.24,14723.87,13128.00,73502.71,503.91,404.00,81743.19,208.00
26446.10,26172.00,66222.36,10790.92,11400.00,62034.55,7720.72,7292.00,69389.08,635.58,632.00,65907.23,208.40
28316.65,28228.00,65741.81,11303.81,12352.00,59974.62,3044.02,2868.00,69558.20,1107.81,1059.00,68556.60,212.70
30765.75,30425.00,66269.98,23099.09,23485.00,64459.11,4255.44,4057.00,68741.57,508.86,616.00,54137.42,226.00
90998.60,80185.00,74374.06,34263.67,31757.00,70708.95,16159.01,11933.00,88745.24,570.24,708.00,52784.25,229.10
92504.35,73985.00,81940.46,38214.47,26229.00,95483.00,24486.63,20033.00,80105.62,624.69,380.00,107736.02,246.80
107502.95,81924.00,85998.16,69588.82,59392.00,76787.67,20821.43,18308.00,74533.18,1043.46,872.00,78422.24,249.90
113390.10,90919.00,81733.55,106256.30,91075.00,76460.20,55605.13,45479.00,80127.93,90079.11,85548.00,69007.16,257.40
142980.70,107107.00,87486.20,87761.31,67703.00,84952.30,16231.60,14195.00,74938.66,460.35,457.00,66016.41,264.00
73583.20,64826.00,74389.11,34018.53,33470.00,66610.05,10115.00,8186.00,80979.31,658.35,488.00,88413.18,271.50
143925.00,91056.00,103587.55,59628.52,34772.00,112383.96,18590.18,12516.00,97341.49,534.60,412.00,85037.74,273.60
66444.90,54268.00,80241.27,23914.24,19336.00,81053.14,4639.81,3560.00,85414.21,3244.23,3199.00,66462.60,299.80
63725.05,59065.00,70706.59,29417.99,26605.00,72465.23,1417.29,1565.00,59350.49,982.08,1174.00,54822.48,300.40
154691.34,125408.00,80838.96,87930.30,74420.00,77433.48,24335.50,19504.00,81770.48,1209.78,1160.00,68348.40,304.40
77016.50,72591.00,69531.39,24831.73,25515.00,63781.00,11194.33,10063.00,72903.88,510.84,532.00,62929.34,304.50
116349.35,94944.00,80311.25,38454.85,31620.00,79702.00,30794.82,23248.00,86810.46,509.85,593.00,56346.59,316.70
70345.60,45428.00,101482.99,120969.45,60672.00,130667.43,2483.53,2004.00,81217.88,449.46,377.00,78132.13,327.90
28101.00,27886.00,66041.28,10949.19,11994.00,59827.09,7019.81,6842.00,67239.16,27407.16,26052.00,68945.02,328.40
134976.95,112032.00,78958.24,98347.55,88052.00,73198.85,31620.68,26196.00,79107.23,542.52,488.00,72857.77,330.20
48591.55,45445.00,70073.62,17779.79,18065.00,64501.32,13693.33,11925.00,75254.19,562.32,609.00,60512.65,332.80
132690.30,99460.00,87432.05,83128.64,60544.00,89982.80,25230.38,19392.00,85267.03,1140.48,1329.00,56239.66,354.00
156507.75,114220.00,89799.45,106338.41,81432.00,85580.53,15273.65,10392.00,96321.59,449.46,480.00,61366.27,358.10
70227.80,65209.00,70579.97,13116.18,12909.00,66587.81,20169.31,17901.00,73840.34,773.19,735.00,68941.20,363.10
92715.25,83008.00,73200.01,44024.05,41428.00,69642.75,6470.03,5220.00,81229.87,543.51,440.00,80953.34,378.70
25849.50,25048.00,67633.06,9205.84,9532.00,63293.54,6873.44,6396.00,70428.05,668.25,781.00,56074.82,393.40
104044.00,84245.00,80938.06,47784.45,38993.00,80311.90,8796.48,5989.00,96257.50,542.52,512.00,69442.56,408.30
58624.50,54984.00,69875.16,17861.90,17644.00,66345.36,6512.87,6268.00,68096.27,632.61,730.00,56792.78,424.20
80151.50,73213.00,71746.94,30718.66,29241.00,68847.79,5013.47,4029.00,81549.46,1001.88,1037.00,63316.50,424.50
92719.05,83636.00,72653.35,60224.71,58496.00,67472.77,7011.48,6544.00,70217.66,850.41,749.00,74409.17,429.10
45956.25,44343.00,67920.27,42836.43,41123.00,68266.62,1652.91,1539.00,70386.70,531.63,568.00,61339.62,430.10
87505.45,77787.00,73723.84,40588.52,38063.00,69884.39,16967.02,13835.00,80372.30,676.17,603.00,73488.37,461.40
159867.89,122607.00,85452.73,38137.12,28283.00,88369.50,29903.51,22779.00,86033.47,466.29,265.00,115316.16,472.90
70524.20,62926.00,73449.34,39688.88,38714.00,67186.30,14089.60,13070.00,70648.51,457.38,477.00,62840.37,477.50
105604.85,94629.00,73137.41,75355.56,74849.00,65979.54,18196.29,15361.00,77632.45,739.53,600.00,80776.40,479.40
62522.35,57835.00,70847.48,23495.36,24159.00,63735.75,10925.39,9743.00,73489.31,1527.57,1253.00,79896.91,483.10
119667.70,87984.00,89136.00,81490.02,66900.00,79828.55,15120.14,12532.00,79070.66,864.27,800.00,70801.01,499.70
156806.05,130109.00,78983.33,129773.08,115801.00,73443.31,7505.33,7101.00,69267.61,782.10,576.00,88985.60,514.80
75426.20,69426.00,71200.00,29313.27,28886.00,66505.38,6590.22,6070.00,71152.67,529.65,461.00,75295.32,523.90
94701.70,81124.00,76504.73,47056.17,43936.00,70190.12,17585.82,14320.00,80482.15,775.17,697.00,72886.00,529.10
70351.30,61300.00,75212.77,35294.21,32832.00,70450.82,3211.81,3168.00,66442.30,701.91,721.00,63800.80,531.80
41293.65,33351.00,81143.61,24206.98,18675.00,84949.33,6404.58,6547.00,64110.37,631.62,604.00,68532.86,541.00
131726.05,91885.00,93952.20,57904.21,48633.00,78029.53,45020.08,36669.00,80461.32,1992.87,1469.00,88907.24,543.80
91663.60,81153.00,74023.95,35935.62,35573.00,66204.05,7410.13,6629.00,73258.45,455.40,384.00,77721.60,581.80
124591.55,107591.00,75891.41,40365.99,36963.00,71569.56,15641.36,11559.00,88681.73,538.56,612.00,57671.68,585.40
76552.90,59964.00,83666.38,44241.82,26440.00,109660.82,14178.85,10028.00,92663.06,463.32,332.00,91458.25,587.10
89750.30,77569.00,75827.66,38801.14,35957.00,70719.80,4418.47,3841.00,75388.93,2067.12,1632.00,83009.05,632.80
107790.80,83924.00,84173.52,33271.21,27136.00,80353.12,21668.71,18820.00,75455.93,541.53,469.00,75671.03,633.50
90249.05,74265.00,79641.30,31975.30,28429.00,73711.12,20219.29,14041.00,94373.01,2166.12,1763.00,80521.19,635.70
138643.95,107177.00,84777.23,53471.46,46077.00,76053.25,36181.95,26377.00,89897.27,628.65,621.00,66343.33,649.00
101956.85,81829.00,81656.19,54042.66,45425.00,77968.96,9405.76,7413.00,83153.38,433.62,440.00,64585.73,695.80
119467.25,99736.00,78501.30,57078.35,49468.00,75618.31,18123.70,14936.00,79522.96,477.18,346.00,90382.86,720.90
94737.80,86872.00,71469.93,35697.62,35772.00,65399.74,10721.90,9512.00,73872.00,880.11,620.00,93030.46,772.00
114320.15,96668.00,77503.26,46056.57,39800.00,75838.27,24179.61,17932.00,88369.12,541.53,368.00,96439.44,807.60
142868.59,99896.00,93727.84,76702.64,59532.00,84438.36,13017.41,11320.00,75362.98,507.87,391.00,85124.72,825.30
141933.80,96729.00,96163.23,60626.93,42301.00,93927.96,9843.68,6057.00,106507.43,474.21,239.00,130032.75,831.20
101350.75,71478.00,92925.41,37294.60,25810.00,94697.36,18408.11,12182.00,99030.87,962.28,820.00,76907.30,842.70
91463.15,80292.00,74654.12,29659.56,27168.00,71546.27,2194.36,1888.00,76170.34,458.37,489.00,61430.95,850.30
108377.90,87749.00,80942.85,61929.98,49073.00,82706.24,14137.20,12421.00,74591.07,37119.06,33521.00,72570.47,851.60
62936.55,59664.00,69130.62,29707.16,30068.00,64749.52,6461.70,5696.00,74345.85,435.60,372.00,76740.54,861.70
166814.30,104992.00,104125.48,67563.45,40596.00,109070.79,26890.43,22580.00,78046.56,458.37,329.00,91306.20,878.10
90134.10,73290.00,80598.02,58553.95,56110.00,68390.52,3738.98,3354.00,73058.39,5681.61,4834.00,77027.30,910.80
113395.80,100776.00,73742.83,91416.99,88812.00,67458.27,6007.12,5084.00,77435.61,539.55,365.00,96876.58,929.00
103075.95,85165.00,79318.80,48654.34,42105.00,75729.98,18974.55,17385.00,71528.11,2083.95,1813.00,75330.25,952.90
132677.95,102769.00,84609.00,100555.01,85381.00,77183.14,17977.33,15125.00,77895.02,523.71,233.00,147304.12,988.80
85193.15,78027.00,71554.95,36838.83,35471.00,68063.20,9456.93,7839.00,79062.30,89916.75,85569.00,68865.88,990.10
104441.10,78859.00,86796.09,87391.23,46287.00,123733.91,4398.24,2815.00,102395.41,703.89,776.00,59446.05,1018.60
116766.40,98681.00,77546.87,31614.73,27325.00,75824.45,11706.03,8157.00,94050.06,1614.69,714.00,148207.73,1019.50
73609.80,63165.00,76372.86,28364.84,27305.00,68079.78,23738.12,19805.00,78550.95,510.84,333.00,100535.77,1032.70
109290.85,79949.00,89588.17,44811.83,35529.00,82658.91,9900.80,6649.00,97587.45,490.05,356.00,90213.26,1059.50
21565.95,19441.00,72699.25,23328.76,18389.00,83140.66,1686.23,1237.00,89336.11,469.26,553.00,55611.98,1078.80
124046.25,83276.00,97621.10,79582.45,64184.00,81258.81,11695.32,8600.00,89123.78,838.53,477.00,115207.36,1122.10
97934.55,87982.00,72949.45,41632.15,40618.00,67172.31,5904.78,4826.00,80185.59,475.20,512.00,60825.60,1132.10
113006.30,85224.00,86900.17,131337.92,89644.00,96017.16,14665.56,10300.00,93312.84,4779.72,3748.00,83576.24,1135.10
113678.90,90883.00,81974.19,53684.47,46119.00,76286.68,2528.75,2467.00,67176.40,601.92,469.00,84109.66,1138.00
143723.59,90234.00,104384.92,111508.95,63054.00,115898.29,4512.48,3594.00,82284.34,454.41,437.00,68146.95,1150.20
70961.20,66436.00,69999.90,28995.54,29296.00,64863.86,7424.41,6916.00,70353.70,18480.33,17360.00,69765.38,1176.20
68439.90,54276.00,82638.31,35412.02,27888.00,83217.24,11159.82,9236.00,79186.88,774.18,597.00,84986.04,1180.70
127175.55,92845.00,89768.73,81197.27,62345.00,85353.20,16280.39,14541.00,73375.40,649.44,540.00,78817.96,1192.70
20521.90,19511.00,68931.54,14840.49,13619.00,71413.94,2632.28,2455.00,70268.48,900.90,869.00,67941.76,1195.80
118459.30,94637.00,82032.91,46589.69,37961.00,80432.60,15846.04,12365.00,83985.95,4640.13,4173.00,72872.17,1200.10
96285.35,85264.00,74007.29,30511.60,30164.00,66291.22,4413.71,3940.00,73415.46,1449.36,1299.00,73121.83,1203.10
64904.00,59848.00,71072.53,23409.68,21932.00,69951.53,3589.04,3484.00,67511.87,1352.34,1269.00,69839.99,1212.00
117498.85,99136.00,77675.16,46531.38,40964.00,74442.95,7489.86,5204.00,94322.73,696.96,477.00,95756.76,1217.20
84269.75,72705.00,75960.42,72935.10,51253.00,93260.40,21920.99,17857.00,80451.02,483.12,261.00,121309.41,1219.70
135580.20,91301.00,97319.69,70701.48,49953.00,92757.04,19939.64,16565.00,78887.06,653.40,524.00,81719.89,1248.10
73872.95,66873.00,72395.99,25005.47,24141.00,67882.80,13249.46,11149.00,77882.92,28854.54,28660.00,65980.85,1249.20
26239.00,24688.00,69653.24,22481.48,23268.00,63320.71,8184.82,7440.00,72096.83,1626.57,1547.00,68906.85,1287.50
77684.35,61545.00,82721.94,24122.49,19437.00,81334.14,11805.99,8925.00,86691.02,529.65,333.00,104237.68,1289.10
53792.80,49075.00,71836.27,65841.52,66727.00,64666.32,4511.29,3959.00,74678.43,1483.02,1220.00,79664.92,1294.80
34967.60,32332.00,70878.28,12070.17,12136.00,65180.52,7050.75,5912.00,78159.34,1250.37,1141.00,71817.92,1323.00
88774.65,66368.00,87661.76,41551.23,23556.00,115601.19,1370.88,964.00,93197.09,791.01,646.00,80247.10,1331.90
116508.00,89086.00,85708.96,99330.49,87466.00,74425.76,16899.19,15498.00,71461.18,670.23,506.00,86806.70,1339.90
110882.10,84153.00,86351.88,71866.48,51565.00,91337.97,19087.60,14041.00,89090.88,604.89,573.00,69183.38,1344.50
164429.80,109305.00,98587.17,76813.31,53037.00,94915.57,22186.36,14125.00,102938.44,865.26,785.00,72236.54,1346.70
99204.70,73938.00,87931.51,35536.97,24550.00,94865.62,3521.21,3110.00,74201.30,541.53,445.00,79752.16,1348.30
139509.39,121036.00,75538.59,75675.67,71752.00,69119.76,21186.76,19500.00,71204.91,1145.43,902.00,83222.73,1356.80
102378.65,79945.00,83926.29,53229.89,43853.00,79549.27,15249.85,11565.00,86417.14,5292.54,3700.00,93743.76,1362.70
20800.25,20395.00,66838.20,15667.54,14303.00,71788.30,4779.04,4939.00,63413.48,464.31,641.00,47471.18,1368.60
101001.15,78407.00,84421.18,97118.28,84179.00,75609.64,15910.30,13827.00,75410.25,1089.99,1089.00,65595.58,1372.60
