71025.80,64893.00,71729.56,35843.99,35513.00,66146.82,10004.33,8461.00,77490.10,391.05,333.00,76960.52,43.70
150617.75,98261.00,100455.78,76552.70,51009.00,98354.37,17888.08,9301.00,126041.64,470.25,260.00,118531.94,45.90
91477.40,75107.00,79820.30,31255.35,24391.00,83979.78,20081.25,16227.00,81102.17,390.06,421.00,60719.65,46.40
134093.45,113452.00,77459.62,56594.02,52216.00,71030.84,17002.72,12668.00,87961.04,358.38,333.00,70530.91,50.50
100316.20,86272.00,76204.59,48525.82,42724.00,74435.65,9921.03,8804.00,73851.05,381.15,376.00,66433.64,51.40
126077.35,98036.00,84281.34,42175.98,32800.00,84269.66,12158.23,9492.00,83944.57,374.22,287.00,85452.56,53.30
140021.45,102741.00,89316.30,62786.78,47713.00,86240.54,14860.72,9025.00,107912.72,428.67,305.00,92109.24,53.50
40760.70,39097.00,68324.77,15424.78,16029.00,63065.60,1324.47,1341.00,64728.17,397.98,485.00,53777.36,57.00
151853.70,116378.00,85513.45,63271.11,47614.00,87086.48,8322.86,6270.00,86993.14,364.32,397.00,60141.25,57.50
101764.95,86905.00,76742.04,52526.60,48749.00,70614.44,12998.37,9369.00,90923.40,396.99,332.00,78364.88,58.10
65386.60,61222.00,69994.05,25940.81,27026.00,62904.50,12108.25,11458.00,69255.22,356.40,361.00,64700.92,58.20
118579.00,88504.00,87806.13,42352.10,30940.00,89708.70,9497.39,5644.00,110280.12,457.38,453.00,66169.66,66.50
57457.90,54180.00,69500.95,17947.58,18368.00,64035.96,17797.64,15796.00,73840.61,424.71,377.00,73829.70,66.60
102316.90,79980.00,83838.97,52408.79,46024.00,74627.64,17351.39,11260.00,100989.41,452.43,377.00,78648.42,67.10
95340.10,88268.00,70786.80,39905.46,39640.00,65974.88,2106.30,1884.00,73268.84,345.51,361.00,62723.94,67.60
57407.55,54842.00,68601.83,17985.66,18926.00,62279.84,12543.79,11594.00,70904.77,377.19,287.00,86130.74,70.10
106764.80,88739.00,78848.51,27968.57,21799.00,84084.06,9838.92,6099.00,105722.83,366.30,284.00,84527.60,70.70
125121.65,103809.00,78990.97,58032.73,50565.00,75214.73,20321.63,16437.00,81024.42,382.14,361.00,69373.77,71.80
81838.70,75621.00,70924.49,40120.85,40417.00,65055.79,10762.36,8865.00,79562.56,372.24,463.00,52689.25,75.10
129991.35,94707.00,89952.30,94731.15,80855.00,76783.12,23069.34,16179.00,93446.60,437.58,328.00,87430.62,78.30
80753.80,70806.00,74743.40,38359.65,34930.00,71970.75,13595.75,12038.00,74016.55,404.91,372.00,71333.83,83.70
71611.00,68195.00,68818.80,26306.14,26743.00,64465.44,10846.85,10039.00,70809.77,420.75,417.00,66125.35,84.10
105908.85,74344.00,93361.16,61469.45,49804.00,80886.32,12010.67,8700.00,90474.86,382.14,275.00,91068.83,87.00
130633.55,107465.00,79665.02,63624.54,57725.00,72233.84,7777.84,6217.00,81989.48,380.16,296.00,84169.48,88.80
95433.20,74874.00,83531.13,41034.77,32814.00,81954.51,15421.21,10158.00,99492.48,360.36,292.00,80878.60,91.10
85767.90,76189.00,73775.56,45696.00,44249.00,67679.12,5049.17,4445.00,74443.75,346.50,272.00,83486.12,94.10
90520.75,76331.00,77718.98,40990.74,35583.00,75495.87,11885.72,9535.00,81692.98,421.74,404.00,68413.74,96.30
138726.59,105632.00,86068.48,61152.91,46932.00,85394.13,11006.31,7620.00,94660.05,469.26,381.00,80717.65,96.80
67201.10,63497.00,69359.04,10269.70,10589.00,63559.83,6571.18,6013.00,71619.64,344.52,285.00,79222.67,97.20
145434.55,105518.00,90327.70,49645.61,36458.00,89241.73,6926.99,5818.00,78028.06,345.51,352.00,64327.68,98.30
74386.90,67414.00,72314.65,27477.10,27362.00,65811.69,6917.47,6450.00,70285.79,367.29,249.00,96669.56,101.90
68794.25,64677.00,69707.93,18273.64,18657.00,64189.39,11727.45,10513.00,73106.65,354.42,304.00,76405.50,102.50
109782.00,92491.00,77787.82,46818.17,43679.00,70246.02,9321.27,7199.00,84856.06,380.16,280.00,88979.16,106.30
46362.85,43372.00,70055.24,17284.75,17704.00,63984.04,19466.02,16460.00,77504.57,388.08,496.00,51276.64,113.10
48903.15,46696.00,68633.65,17949.96,18684.00,62961.29,11481.12,11676.00,64442.16,400.95,337.00,77972.29,115.90
95071.25,82659.00,75377.03,53222.75,51223.00,68094.54,3963.89,3379.00,76880.00,357.39,381.00,61474.83,118.50
73064.50,68704.00,69695.44,13248.27,13284.00,65359.73,3521.21,3264.00,70700.38,409.86,384.00,69949.45,121.20
96036.45,78753.00,79918.80,35632.17,28517.00,81887.65,19734.96,14277.00,90589.79,452.43,435.00,68161.97,124.90
