49495.00,46868.00,69209.36,22945.58,23376.00,64329.30,16412.48,14496.00,74200.36,-28.71,73.00,0.00,42.70
88620.75,76547.00,75872.98,41798.75,39943.00,68580.80,1820.70,1715.00,69575.16,-47.52,76.00,0.00,42.70
74015.45,67097.00,72293.50,22783.74,22589.00,66100.98,5650.12,4989.00,74220.55,63.36,157.00,26448.16,42.70
46989.85,45492.00,67693.81,16462.46,17264.00,62493.27,3253.46,3156.00,67559.81,14.85,125.00,7785.68,42.80
63942.60,59040.00,70978.02,35997.50,36004.00,65524.18,1748.11,1604.00,71424.03,42.57,117.00,23845.02,42.80
140402.39,98164.00,93735.09,59242.96,43264.00,89740.81,7660.03,5488.00,91473.71,-40.59,57.00,0.00,42.90
76051.30,70192.00,71006.63,25912.25,25792.00,65841.55,1818.32,1923.00,61968.50,-89.10,44.00,0.00,42.90
108694.25,93718.00,76008.73,55373.08,49986.00,72598.94,7151.90,5158.00,90869.90,-0.99,141.00,0.00,42.90
53586.65,51160.00,68644.54,20597.71,20892.00,64612.85,4964.68,4968.00,65492.21,-64.35,70.00,0.00,42.90
36201.65,34737.00,68299.27,15327.20,15861.00,63330.40,3842.51,3745.00,67242.39,-42.57,62.00,0.00,43.00
91245.60,78376.00,76297.23,45943.52,44508.00,67649.75,1641.01,1672.00,64321.31,-39.60,89.00,0.00,43.00
26343.50,26494.00,65163.72,7542.22,8234.00,60029.99,6830.60,6334.00,70674.17,-15.84,96.00,0.00,43.00
116658.10,84025.00,90988.46,46167.24,35181.00,86001.43,7514.85,4445.00,110797.14,48.51,165.00,19267.58,43.10
105845.20,93685.00,74042.50,46481.40,45329.00,67202.12,8741.74,7713.00,74277.02,68.31,112.00,39971.11,43.10
87214.75,79540.00,71859.52,35229.95,34608.00,66713.77,11125.31,9428.00,77334.37,78.21,117.00,43808.29,43.10
62883.35,59856.00,68850.62,21436.66,22548.00,62305.88,1488.69,1220.00,79969.51,183.15,221.00,54311.85,43.10
97696.10,86360.00,74138.62,34003.06,32876.00,67782.72,17789.31,15256.00,76418.48,128.70,153.00,55127.34,43.10
95740.05,82432.00,76116.31,57492.47,53268.00,70733.40,2233.63,1856.00,78870.25,89.10,179.00,32621.55,43.10
58579.85,55554.00,69105.53,27099.87,28086.00,63234.96,8469.23,7814.00,71031.41,2.97,117.00,1663.61,43.20
68455.10,64297.00,69774.23,30696.05,31085.00,64715.98,3066.63,3033.00,66262.67,47.52,125.00,24914.17,43.20
105641.90,84958.00,81491.41,61492.06,57818.00,69700.50,5339.53,4202.00,83277.36,-13.86,105.00,0.00,43.20
100137.60,72138.00,90973.11,34839.63,24062.00,94890.29,4153.10,3086.00,88197.53,26.73,124.00,14127.24,43.30
88374.70,80443.00,71997.87,35200.20,34783.00,66322.07,2438.31,2383.00,67057.11,-16.83,124.00,0.00,43.30
79398.15,72691.00,71582.96,26713.12,26311.00,66537.62,31400.53,26371.00,78035.16,100.98,118.00,56083.27,43.30
