86370.20,77711.00,72838.55,44732.10,44363.00,66081.26,3389.12,3051.00,72798.88,2831.40,2704.00,68623.76,52.50
45853.65,44617.00,67352.46,18541.39,19949.00,60911.76,7031.71,6733.00,68443.52,3184.83,2644.00,78941.40,52.50
73291.55,66172.00,72587.12,29725.01,29352.00,66368.84,3355.80,2952.00,74500.59,1804.77,1677.00,70529.17,52.90
30643.20,29759.00,67483.21,15124.90,16155.00,61357.19,15686.58,14687.00,69996.30,2641.32,2340.00,73975.02,53.10
52802.90,48506.00,71341.49,22226.82,22174.00,65692.12,2891.70,2958.00,64067.09,1993.86,1689.00,77365.08,53.10
42847.85,41321.00,67957.61,16401.77,17085.00,62915.22,2103.92,1997.00,69044.82,2441.34,2037.00,78544.77,53.60
76674.50,71720.00,70063.30,24361.68,24620.00,64848.38,2059.89,1848.00,73050.30,1971.09,1920.00,67279.88,53.90
87772.40,81572.00,70517.48,20416.83,20496.00,65282.85,7784.98,6720.00,75922.10,2872.98,2629.00,71617.96,54.70
142659.59,99001.00,94436.81,44926.07,26077.00,112906.97,11013.45,8585.00,84074.25,2970.99,2520.00,77264.61,54.90
39925.65,39343.00,66506.55,14407.33,15259.00,61878.16,5387.13,5275.00,66929.09,2585.88,2673.00,63400.02,55.20
23674.00,23417.00,66255.26,9639.00,10525.00,60019.15,2507.33,2569.00,63962.79,2571.03,2280.00,73901.34,55.40
78003.55,72637.00,70377.91,31141.11,31769.00,64240.73,3556.91,3277.00,71133.86,2677.95,2268.00,77381.89,55.70
102291.25,86457.00,77538.66,40267.22,35789.00,73736.42,8099.14,6825.00,77770.74,2705.67,2074.00,85496.04,55.70
52845.65,50304.00,68847.26,20836.90,21476.00,63585.73,20695.29,19104.00,70994.90,3112.56,2627.00,77649.30,55.70
93793.50,85628.00,71785.52,37718.24,37480.00,65952.58,5458.53,4568.00,78312.23,2047.32,1839.00,72959.86,55.80
78226.80,73637.00,69620.87,11448.99,11585.00,64766.60,15066.59,13233.00,74616.80,2183.94,2032.00,70436.36,55.80
76431.30,68817.00,72787.27,47694.01,47653.00,65592.41,35402.50,29573.00,78454.61,2086.92,1684.00,81216.38,55.80
61365.25,57898.00,69460.66,20155.03,21262.00,62123.99,2117.01,1998.00,69439.62,3043.26,2852.00,69930.95,56.20
46647.85,44361.00,68914.44,13042.40,13933.00,61346.93,5992.84,5357.00,73314.70,3594.69,3498.00,67347.51,56.30
71384.90,65299.00,71643.98,31111.36,31463.00,64803.55,5977.37,5527.00,70876.23,3558.06,3116.00,74833.45,56.40
65025.60,62172.00,68544.01,22273.23,23240.00,62809.74,4639.81,4584.00,66333.91,1775.07,1752.00,66398.97,56.40
78008.30,65660.00,77860.98,58095.80,54520.00,69834.31,24884.09,21660.00,75291.04,3222.45,2844.00,74256.85,56.70
42276.90,41420.00,66891.80,29003.87,30312.00,62707.77,4896.85,5180.00,61953.66,2303.73,2084.00,72445.90,57.10
88666.35,80461.00,72219.31,31266.06,30649.00,66855.45,2833.39,2349.00,79050.26,2004.75,1975.00,66523.20,57.10
67102.30,62893.00,69922.19,19740.91,20569.00,62897.58,9207.03,8061.00,74853.23,3576.87,3125.00,75012.41,57.10
57766.65,54033.00,70064.51,46263.63,46053.00,65835.74,6791.33,6117.00,72760.62,2360.16,2398.00,64501.86,57.10
93346.05,82557.00,74100.64,28430.29,27417.00,67958.11,2854.81,2425.00,77151.69,3447.18,2840.00,79547.32,57.30
81313.35,72941.00,73058.38,34288.66,33817.00,66450.06,7372.05,6633.00,72838.04,3017.52,2340.00,84511.20,57.30
95183.35,79960.00,78013.20,39402.09,37180.00,69452.82,1506.54,1240.00,79623.07,2248.29,1856.00,79387.90,57.70
68399.05,63984.00,70058.14,24105.83,24948.00,63323.71,10581.48,9936.00,69793.48,3228.39,2674.00,79123.32,58.90
26524.95,25721.00,67584.43,9666.37,10205.00,62076.95,3570.00,4185.00,55905.26,2227.50,2249.00,64909.50,59.40
73040.75,67238.00,71191.87,25965.80,25906.00,65687.28,4993.24,4258.00,76852.29,1810.71,1456.00,81501.84,59.50
143403.45,121764.00,77182.82,67149.32,62784.00,70092.66,4955.16,3796.00,85548.31,2489.85,2084.00,78298.87,59.80
