128793.40,101922.00,82814.35,62396.46,51046.00,80108.43,15126.09,14498.00,68375.19,323.73,333.00,63711.62,42.30
106529.20,72540.00,96243.42,47212.06,32520.00,95144.21,7073.36,4252.00,109021.59,297.00,284.00,68535.88,43.80
67140.30,62228.00,70709.44,37495.71,38832.00,63280.78,17689.35,17060.00,67953.66,332.64,260.00,83845.76,44.60
78841.45,71852.00,71911.05,35534.59,35256.00,66053.86,14481.11,12956.00,73250.55,348.48,413.00,55297.79,45.80
84213.70,76879.00,71788.51,39225.97,38603.00,66593.61,7037.66,6399.00,72076.91,316.80,284.00,73104.95,48.30
66028.80,56229.00,76957.85,35495.32,33745.00,68935.29,4518.43,3621.00,81778.48,327.69,484.00,44370.85,49.90
102574.35,87127.00,77155.34,101543.90,91939.00,72382.58,8786.96,7411.00,77703.72,326.70,304.00,70429.64,50.00
81148.05,70696.00,75225.17,39154.57,35132.00,73039.80,7050.75,5112.00,90390.84,297.00,216.00,90112.00,53.20
51465.30,49492.00,68149.00,18567.57,19424.00,62646.43,3743.74,3636.00,67477.93,327.69,292.00,73546.21,53.90
102414.75,82290.00,81563.41,45527.02,38566.00,77365.02,13946.80,9954.00,91824.15,309.87,336.00,60439.41,54.20
117513.10,87962.00,87553.02,59497.62,47934.00,81345.94,9141.58,6730.00,89019.70,296.01,264.00,73482.24,54.30
105787.25,86242.00,80388.60,44453.64,37350.00,78000.38,13652.87,10950.00,81712.75,297.00,357.00,54521.55,55.90
71125.55,66667.00,69918.91,31686.13,31967.00,64960.19,10519.60,9391.00,73412.05,304.92,252.00,79298.56,56.80
72647.45,67961.00,70055.22,13730.22,14045.00,64067.20,18478.32,16249.00,74527.36,316.80,319.00,65084.02,60.70
82040.10,76966.00,69856.56,25047.12,25074.00,65465.75,6020.21,5330.00,74022.62,333.63,347.00,63010.88,60.70
103814.10,85869.00,79231.87,60459.14,54665.00,72482.41,14563.22,11021.00,86599.70,317.79,368.00,56594.25,61.60
112312.80,80957.00,90919.03,33184.34,23785.00,91434.47,9254.63,6157.00,98507.63,309.87,313.00,64880.64,63.50
125064.65,87437.00,93738.77,59162.04,45081.00,86006.16,21978.11,17933.00,80318.82,337.59,280.00,79015.36,66.00
77428.80,71429.00,71040.80,29429.89,29713.00,64911.57,9247.49,8133.00,74516.60,337.59,408.00,54226.22,69.10
93945.50,82997.00,74181.15,45757.88,42609.00,70379.23,4094.79,3457.00,77626.89,318.78,332.00,62926.40,69.70
78906.05,69070.00,74868.78,37291.03,35978.00,67927.76,11510.87,9710.00,77690.67,313.83,345.00,59614.97,72.20
123685.25,86232.00,94000.34,52536.12,37228.00,92484.34,10017.42,7548.00,86976.91,313.83,267.00,77030.58,76.00
83346.35,73246.00,74573.17,30930.48,26666.00,76016.65,10138.80,8030.00,82746.76,294.03,361.00,53378.26,76.30
62425.45,58700.00,69695.30,19911.08,19848.00,65744.29,3904.39,3452.00,74124.61,285.12,377.00,49563.99,76.90
68476.95,62596.00,71693.16,36954.26,36672.00,66040.43,8157.45,7492.00,71357.00,300.96,225.00,87660.95,78.00
74007.85,66033.00,73450.83,27465.20,26901.00,66910.51,10729.04,8641.00,81372.34,325.71,304.00,70216.22,79.50
66948.40,62011.00,70754.07,27272.42,27775.00,64350.15,2092.02,2171.00,63151.83,283.14,320.00,57987.08,85.30
96775.55,69619.00,91099.88,46126.78,34359.00,87981.75,14005.11,10099.00,90884.15,338.58,411.00,53988.27,86.60
71629.05,55457.00,84647.23,39984.00,29925.00,87565.30,16078.09,10097.00,104357.12,352.44,336.00,68742.59,86.80
84286.85,67750.00,81532.45,38126.41,33218.00,75219.84,7195.93,5154.00,91500.29,313.83,256.00,80340.48,94.40
103549.05,84277.00,80522.45,35941.57,32177.00,73203.43,14772.66,11473.00,84384.30,332.64,352.00,61931.52,98.00
91662.65,78817.00,76217.10,38827.32,34581.00,73583.40,9796.08,7477.00,85862.77,301.95,196.00,100962.22,99.90
53953.35,50190.00,70450.02,24759.14,24826.00,65359.50,10990.84,10174.00,70797.70,344.52,301.00,75011.50,100.10
85222.60,78181.00,71438.70,49124.39,49025.00,65668.87,5426.40,4609.00,77158.73,320.76,256.00,82114.56,100.90
62860.55,52565.00,78372.09,37539.74,37425.00,65736.93,18096.33,16997.00,69774.74,309.87,648.00,31338.95,101.90
130560.40,113195.00,75589.97,53132.31,48479.00,71826.55,12577.11,9503.00,86736.15,337.59,365.00,60614.52,103.80
40868.05,39356.00,68053.88,18134.41,18952.00,62708.78,5807.20,5996.00,63472.43,291.06,280.00,68124.67,105.80
84435.05,75767.00,73033.58,40274.36,39987.00,66006.97,12410.51,10647.00,76391.02,323.73,313.00,67782.66,105.90
74834.35,68666.00,71423.18,28494.55,28382.00,65795.89,26641.72,22170.00,78754.71,351.45,357.00,64517.16,106.20
164968.45,108358.00,99774.56,82591.95,56146.00,96404.84,9658.04,6866.00,92186.03,327.69,217.00,98965.41,106.90
49443.70,46445.00,69767.30,12223.68,12441.00,64391.22,12298.65,10765.00,74872.67,316.80,298.00,69670.48,109.00
160156.70,111628.00,94026.86,105035.35,91800.00,74984.72,24776.99,21448.00,75707.98,329.67,313.00,69026.38,111.10
56401.50,52815.00,69986.34,9546.18,9691.00,64556.65,11175.29,10283.00,71222.78,294.03,405.00,47579.14,111.40
85353.70,71790.00,77918.09,45944.71,40186.00,74927.41,9226.07,8078.00,74850.18,340.56,298.00,74895.77,111.70
96392.70,77000.00,82041.46,44054.99,37708.00,76566.98,12026.14,10280.00,76667.82,324.72,244.00,87216.60,113.60
138195.55,114031.00,79423.88,54695.97,47707.00,75136.88,27505.66,21839.00,82540.91,344.52,299.00,75513.25,114.80
148082.20,105513.00,91976.49,66346.07,48141.00,90319.20,13865.88,12441.00,73041.91,318.78,285.00,73303.74,114.80
77077.30,69692.00,72480.88,36104.60,35144.00,67327.31,4086.46,3404.00,78675.16,297.00,393.00,49527.21,114.90
119800.70,100958.00,77767.58,57931.58,53738.00,70650.27,8873.83,6510.00,89332.62,330.66,346.00,62630.45,116.50
164466.84,109750.00,98209.57,51142.63,31794.00,105418.75,4846.87,4022.00,78976.75,288.09,232.00,81380.47,119.00
121748.20,85361.00,93472.31,52248.14,39413.00,86878.29,13372.03,9633.00,90973.67,327.69,337.00,63725.50,120.10
111268.75,81593.00,89371.74,77297.64,65709.00,77094.13,18625.88,15117.00,80747.88,318.78,244.00,85621.17,127.10
112589.25,101555.00,72656.67,39591.30,37495.00,69200.04,38615.50,33351.00,75880.95,370.26,252.00,96291.11,130.90
51200.25,47764.00,70250.81,17825.01,18400.00,63488.05,12505.71,11172.00,73359.68,314.82,324.00,63679.14,134.70
84009.45,78714.00,69944.91,29889.23,30414.00,64405.23,10744.51,9262.00,76025.95,323.73,277.00,76591.95,136.60
71767.75,66165.00,71085.49,25689.72,24753.00,68016.06,9189.18,7285.00,82666.05,301.95,335.00,59070.44,136.90
84819.80,75604.00,73524.55,36731.73,34128.00,70535.95,4298.28,3808.00,73973.76,316.80,449.00,46240.10,137.30
142316.64,101892.00,91536.77,82964.42,63216.00,86009.19,6566.42,6340.00,67876.49,310.86,190.00,107223.80,139.00
