113697.90,80966.00,92030.05,55305.25,41346.00,87662.30,19372.01,13350.00,95098.44,1050.39,929.00,74099.42,52.00
121548.70,107934.00,73802.65,57343.72,52474.00,71617.91,2526.37,2334.00,70937.53,1143.45,1305.00,57423.09,52.00
81221.20,73940.00,71989.62,21499.73,21648.00,65087.14,4745.72,3796.00,81932.44,770.22,641.00,78747.49,52.10
29245.75,28840.00,66458.03,13605.27,14508.00,61458.16,3398.64,3400.00,65509.79,771.21,767.00,65895.73,52.30
86382.55,80100.00,70676.23,24473.54,24592.00,65220.32,5332.39,4308.00,81119.67,1165.23,1089.00,70123.52,52.60
63533.15,60856.00,68419.02,21537.81,22124.00,63799.58,7054.32,6796.00,68027.07,1266.21,1209.00,68637.17,52.70
84941.40,79137.00,70342.81,34799.17,35013.00,65135.76,3246.32,3265.00,65161.05,1028.61,874.00,77129.28,53.70
123337.55,91276.00,88556.12,73267.12,59800.00,80294.88,6153.49,5400.00,74680.59,908.82,916.00,65022.30,54.20
86176.40,77979.00,72425.35,41094.27,41119.00,65496.59,3367.70,2815.00,78403.41,1037.52,952.00,71423.23,55.00
83364.40,69238.00,78907.09,35923.72,30674.00,76752.20,14736.96,12838.00,75229.91,1242.45,1113.00,73158.32,55.00
145495.34,93237.00,102268.23,69707.82,56097.00,81437.01,25475.52,21537.00,77520.72,850.41,606.00,91967.78,55.20
156649.30,116041.00,88470.18,70884.73,55805.00,83245.27,12308.17,8089.00,99719.16,1156.32,953.00,79517.94,55.50
82995.80,68092.00,79880.34,32482.24,23640.00,90048.91,1476.79,1320.00,73320.39,719.73,661.00,71358.89,56.30
73709.55,68552.00,70466.64,37418.36,37900.00,64703.17,4097.17,3420.00,78512.33,800.91,744.00,70548.98,56.70
90396.30,80435.00,73652.16,29746.43,26823.00,72678.75,10266.13,7699.00,87388.12,1071.18,913.00,76890.31,57.00
156542.89,119388.00,85931.54,66020.02,52760.00,82006.97,4375.63,3548.00,80823.38,914.76,764.00,78468.22,57.40
123628.25,106269.00,76241.45,71999.77,67945.00,69447.02,14602.49,12569.00,76138.81,804.87,685.00,77004.33,57.60
38622.25,36839.00,68708.37,17331.16,18579.00,61134.34,3650.92,3635.00,65823.02,773.19,940.00,53906.15,58.20
28583.60,27999.00,66904.34,16686.18,17659.00,61925.68,5072.97,4891.00,67974.28,1068.21,1016.00,68903.74,59.10
61472.60,57687.00,69836.67,21373.59,22131.00,63293.11,3044.02,2663.00,74912.84,1254.33,1085.00,75763.84,59.10
76291.65,66941.00,74690.39,46714.64,42761.00,71595.41,4084.08,3373.00,79351.99,811.80,604.00,88082.98,59.10
34379.55,33229.00,67805.18,18616.36,19369.00,62989.41,9624.72,9133.00,69064.46,1288.98,1364.00,61931.52,59.60
44631.95,43128.00,67821.36,15459.29,16636.00,60900.47,4671.94,4604.00,66503.11,847.44,771.00,72033.50,59.60
82144.60,74797.00,71973.87,47680.92,45257.00,69046.04,3373.65,2761.00,80078.06,1014.75,850.00,78238.42,59.80
