97158.40,71522.00,89026.77,45822.14,34310.00,87525.49,25233.95,15590.00,106076.48,10978.11,7812.00,92096.96,51.80
83979.05,67766.00,81215.52,23246.65,17538.00,86868.09,8138.41,6962.00,76610.00,5301.45,4701.00,73906.80,51.80
65142.45,61132.00,69835.37,23885.68,24200.00,64684.80,4136.44,3756.00,72174.06,10980.09,9276.00,77575.59,51.80
38786.60,38047.00,66809.96,15915.06,17019.00,61285.00,3204.67,3115.00,67422.55,11008.80,9741.00,74065.58,51.80
127562.20,101936.00,82011.43,42122.43,32724.00,84358.14,12360.53,10912.00,74235.67,6123.15,5256.00,76348.32,52.10
36843.85,35845.00,67362.20,14341.88,14641.00,64197.08,1468.46,1429.00,67345.70,4537.17,3981.00,74691.77,52.20
67309.40,62150.00,70976.49,24823.40,24098.00,67508.77,9518.81,8450.00,73825.42,4883.67,3872.00,82659.14,53.00
73648.75,67324.00,71692.77,34242.25,34312.00,65402.78,3108.28,3080.00,66137.74,4507.47,3841.00,76907.46,53.20
77357.55,65916.00,76911.60,52493.28,50824.00,67688.48,4192.37,3384.00,81191.24,9470.34,7752.00,80062.98,53.30
56431.90,53599.00,68999.81,20462.05,21067.00,63654.10,3311.77,3323.00,65314.53,10815.75,9376.00,75599.51,53.40
141943.30,114880.00,80974.90,94973.91,77268.00,80553.53,6750.87,5540.00,79860.12,9825.75,8220.00,78338.24,53.40
104418.30,94442.00,72458.84,43439.76,42878.00,66394.61,3953.18,3210.00,80708.91,8072.46,6888.00,76805.56,53.80
97452.90,87881.00,72674.10,26902.33,25853.00,68196.01,3191.58,2829.00,73935.45,10227.69,8076.00,82996.77,54.20
155375.34,104493.00,97448.44,70183.82,42409.00,108457.33,9897.23,5437.00,119298.30,10641.51,8232.00,84718.42,54.30
33143.60,32617.00,66594.06,11752.44,12733.00,60489.12,1605.31,1673.00,62884.40,7563.60,7028.00,70530.46,54.40
97725.55,82351.00,77771.27,53751.11,50107.00,70302.21,12508.09,9231.00,88801.89,9177.30,6687.00,89942.20,55.20
118538.15,89277.00,87015.88,55832.42,42473.00,86149.65,5372.85,4921.00,71553.56,10730.61,8384.00,83878.98,55.50
71649.95,66229.00,70900.22,21302.19,21441.00,65111.73,1668.38,1429.00,76514.32,5839.02,5421.00,70589.56,55.60
111061.65,94505.00,77017.48,52532.55,47469.00,72526.77,8995.21,7165.00,82276.35,6065.73,5228.00,76037.43,55.60
44604.40,42800.00,68298.92,14516.81,15284.00,62246.38,2089.64,1888.00,72535.30,7617.06,6945.00,71877.85,56.00
