72013.80,66141.00,71355.07,32926.11,33337.00,64728.25,5337.15,4589.00,76220.43,-33.66,60.00,0.00,52.40
42124.90,40409.00,68318.88,10298.26,10813.00,62416.24,2095.59,2169.00,63317.94,247.50,304.00,53355.79,52.40
87318.30,80213.00,71341.20,33399.73,33937.00,64498.47,9373.63,7953.00,77242.59,2.97,61.00,3190.85,52.40
129883.05,91128.00,93407.25,55342.14,35244.00,102908.38,7877.80,6140.00,84084.61,42.57,131.00,21296.70,52.40
40598.25,39335.00,67640.70,11721.50,12195.00,62991.41,1800.47,1763.00,66928.88,241.56,239.00,66237.98,52.50
65264.05,61465.00,69586.67,35613.13,36349.00,64209.26,11251.45,9949.00,74115.50,68.31,100.00,44767.64,52.60
65493.00,60441.00,71013.88,19924.17,20477.00,63766.70,9184.42,9005.00,66841.78,24.75,118.00,13745.90,52.60
73479.65,68216.00,70592.86,31133.97,31564.00,64643.13,5445.44,4936.00,72299.92,-15.84,81.00,0.00,52.70
77282.50,66263.00,76434.61,31550.47,30019.00,68879.44,7081.69,6295.00,73726.08,33.66,84.00,26261.21,52.80
54790.30,51568.00,69631.12,25780.16,26548.00,63640.52,2082.50,1972.00,69208.27,52.47,120.00,28655.62,52.80
36029.70,35807.00,65943.60,13773.06,14795.00,61009.21,4000.78,4235.00,61911.48,19.80,56.00,23171.65,52.90
78769.25,73716.00,70028.51,35109.76,34768.00,66180.20,7468.44,6848.00,71473.68,61.38,76.00,52928.95,53.00
74563.60,67846.00,72024.89,24957.87,23650.00,69160.21,18932.90,16134.00,76905.08,44.55,83.00,35176.25,53.00
53485.95,50800.00,69001.09,19286.33,19732.00,64055.79,1859.97,1732.00,70378.17,65.34,90.00,47579.14,53.10
72903.00,67254.00,71040.70,33329.52,33730.00,64757.89,4970.63,4550.00,71594.55,43.56,133.00,21464.27,53.30
83533.50,74912.00,73078.44,21472.36,19876.00,70799.59,12095.16,10596.00,74808.27,-34.65,17.00,0.00,53.40
50982.70,48576.00,68782.98,18214.14,18244.00,65428.74,7461.30,6516.00,75043.55,26.73,65.00,26950.42,53.40
114644.10,86949.00,86410.62,44096.64,31601.00,91450.19,5973.80,4593.00,85238.18,192.06,205.00,61399.24,53.50
97022.55,75853.00,83826.20,56607.11,53641.00,69159.86,9453.36,6989.00,88644.36,100.98,108.00,61276.16,53.60
84918.60,75264.00,73942.73,40198.20,37108.00,70993.58,17517.99,15264.00,75213.52,-0.99,99.00,0.00,53.60
107334.80,96468.00,72918.41,52683.68,51232.00,67393.00,2758.42,2324.00,77786.51,176.22,213.00,54219.50,53.80
112073.40,101046.00,72688.11,45016.51,43138.00,68389.88,5310.97,4242.00,82050.87,19.80,93.00,13952.83,54.00
111871.05,95855.00,76486.16,50955.80,48219.00,69255.68,2895.27,2219.00,85508.98,-37.62,56.00,0.00,54.00
43481.50,42165.00,67582.20,12360.53,12721.00,63678.94,1982.54,1957.00,66391.29,23.76,60.00,25952.26,54.10
77277.75,70126.00,72219.65,28326.76,27642.00,67159.50,7861.14,6986.00,73745.74,21.78,109.00,13095.18,54.20
128491.30,104291.00,80743.35,82195.69,77767.00,69268.15,1758.82,1219.00,94557.86,22.77,72.00,20725.76,54.20
65732.40,61798.00,69708.38,25255.37,25842.00,64048.30,8641.78,7970.00,71059.94,174.24,269.00,42449.79,54.30
97072.90,78703.00,80832.62,64727.67,58283.00,72782.68,5281.22,4911.00,70476.48,111.87,108.00,67884.38,54.40
85382.20,74597.00,75011.16,45853.08,43009.00,69869.74,7243.53,6001.00,79105.48,78.21,160.00,32034.81,54.50
99728.15,89600.00,72944.02,38169.25,36660.00,68234.04,9477.16,8788.00,70675.38,79.20,113.00,45933.20,54.50
106586.20,87960.00,79413.74,41271.58,37020.00,73062.52,5851.23,4508.00,85063.50,-47.52,73.00,0.00,54.60
72401.40,66297.00,71570.34,40853.89,41005.00,65294.49,1626.73,1385.00,76974.29,233.64,177.00,86507.52,54.70
49731.55,47093.00,69207.89,19555.27,20337.00,63016.88,4775.47,4565.00,68557.55,172.26,156.00,72366.87,54.80
36800.15,35777.00,67410.20,12153.47,13141.00,60611.05,8139.60,8437.00,63225.89,4.95,124.00,2616.15,55.00
56986.70,54340.00,68728.02,20959.47,21520.00,63828.99,5201.49,4576.00,74494.08,27.72,85.00,21372.45,55.10
93639.60,83533.00,73465.16,60999.40,60457.00,66123.97,18352.18,14745.00,81568.57,100.98,161.00,41104.51,55.10
74493.30,69220.00,70528.65,42724.57,43120.00,64935.00,16179.24,14224.00,74544.62,18.81,94.00,13114.17,55.20
79307.90,66362.00,78320.77,31545.71,26366.00,78410.81,7022.19,5262.00,87458.43,-29.70,65.00,0.00,55.30
63954.95,59107.00,70911.26,19195.89,19303.00,65172.35,3848.46,3575.00,70549.01,-14.85,100.00,0.00,55.30
35624.05,34377.00,67913.36,17294.27,18301.00,61930.90,2319.31,2201.00,69058.75,100.98,88.00,75202.56,55.40
69732.85,65095.00,70205.27,30711.52,31395.00,64109.26,4514.86,3703.00,79904.37,99.00,148.00,43838.27,55.40
28781.20,28120.00,67076.98,14520.38,15292.00,62229.12,2687.02,2792.00,63071.83,-23.76,57.00,0.00,55.50
75887.90,68969.00,72110.51,43581.37,43469.00,65705.42,3221.33,2893.00,72973.76,99.99,94.00,69712.18,55.60
124097.55,100772.00,80705.52,76177.85,66352.00,75241.02,7118.58,6032.00,77341.40,95.04,87.00,71592.43,55.70
63163.60,59344.00,69754.13,29124.06,29508.00,64683.29,16364.88,14512.00,73903.58,160.38,225.00,46714.07,55.80
91130.65,68748.00,86872.90,37173.22,30152.00,80796.77,1931.37,1352.00,93620.02,88.11,96.00,60149.76,56.10
82369.75,76165.00,70874.86,39699.59,39601.00,65699.17,2964.29,2565.00,75737.91,-34.65,85.00,0.00,56.10
41052.35,39479.00,68147.80,15625.89,16611.00,61649.42,3041.64,2851.00,69918.25,-2.97,73.00,0.00,56.10
87043.75,79158.00,72064.73,30131.99,29122.00,67808.89,1295.91,1238.00,68601.59,50.49,101.00,32761.51,56.30
88348.10,81160.00,71340.34,38228.75,38988.00,64259.75,6268.92,5468.00,75135.34,-57.42,68.00,0.00,56.40
156991.30,110847.00,92817.87,83710.55,60075.00,91320.09,33428.29,23999.00,91285.34,34.65,77.00,29491.20,56.50
44692.75,42744.00,68523.88,13272.07,13740.00,63304.11,1317.33,1388.00,62199.24,26.73,140.00,12512.69,56.50
69019.40,60596.00,74646.11,38064.53,37024.00,67377.84,3239.18,2548.00,83313.55,11.88,100.00,7785.68,56.50
