96708.10,88291.00,71783.79,32190.69,29991.00,70342.75,1533.91,1395.00,72061.89,1795.86,1489.00,79041.96,51.80
108631.55,95862.00,74265.89,41808.27,38242.00,71647.59,9079.70,7990.00,74474.00,2291.85,2397.00,62661.11,51.90
49314.50,46972.00,68804.30,17709.58,18104.00,64108.21,5078.92,4748.00,70103.64,502.92,412.00,79998.46,52.40
35289.65,34060.00,67902.02,18647.30,19944.00,61275.05,5508.51,5388.00,67001.80,374.22,348.00,70473.80,53.10
44918.85,42159.00,69826.17,22884.89,22763.00,65886.94,16880.15,16315.00,67806.17,405.90,328.00,81100.80,53.20
50906.70,47517.00,70211.11,25675.44,26153.00,64339.30,7608.86,6489.00,76846.09,1346.40,1129.00,78155.60,53.50
71495.10,64817.00,72288.19,33201.00,33877.00,64228.26,3392.69,3013.00,73794.66,3209.58,2876.00,73137.35,53.50
54907.15,51557.00,69794.50,17421.60,17809.00,64110.40,4698.12,4145.00,74281.30,3375.90,2912.00,75976.30,53.70
40289.50,38768.00,68108.05,10062.64,10308.00,63976.06,2651.32,2544.00,68300.68,1549.35,1514.00,67066.18,54.30
105312.25,92119.00,74922.05,41377.49,39731.00,68251.88,1226.89,1251.00,64272.95,495.99,560.00,58045.00,54.40
57151.05,53939.00,69438.66,19250.63,19831.00,63618.04,1990.87,1767.00,73839.09,2756.16,2653.00,68084.32,54.60
59124.20,54410.00,71214.19,30528.26,30510.00,65575.23,9596.16,8798.00,71481.46,763.29,653.00,76604.86,54.70
70727.50,66466.00,69737.88,44747.57,45302.00,64733.93,4348.26,4146.00,68733.14,429.66,353.00,79768.26,54.80
60674.60,54434.00,73049.38,24643.71,24566.00,65743.31,9916.27,8290.00,78392.37,2625.48,2280.00,75466.43,54.80
93564.55,82931.00,73939.15,30784.11,29271.00,68923.77,3283.21,2883.00,74633.54,419.76,635.00,43321.88,54.90
57064.60,47505.00,78724.04,17435.88,14565.00,78453.68,8372.84,6657.00,82427.90,1704.78,1689.00,66148.29,55.00
123628.25,93657.00,86508.23,60504.36,47069.00,84242.58,15227.24,11037.00,90417.00,779.13,676.00,75534.12,55.10
73904.30,68059.00,71164.61,24447.36,24847.00,64481.92,6428.38,5631.00,74816.25,2509.65,2100.00,78320.20,55.10
59550.75,54036.00,72224.40,45309.25,45776.00,64867.77,4479.16,4192.00,70025.34,615.78,577.00,69940.66,55.20
49691.65,47663.00,68325.37,18578.28,19467.00,62544.12,3758.02,3695.00,66653.75,1063.26,981.00,71031.41,55.30
131086.70,115999.00,74060.12,48175.96,46027.00,68595.83,5647.74,4987.00,74219.04,926.64,704.00,86261.77,55.90
62650.60,57724.00,71129.34,36905.47,37688.00,64175.26,5609.66,5276.00,69680.57,1340.46,1149.00,76456.38,55.90
104883.80,76327.00,90055.48,45837.61,35491.00,84641.56,8767.92,7159.00,80264.62,892.98,768.00,76200.96,56.70
94535.45,86026.00,72018.63,77245.28,76510.00,66165.81,7401.80,6314.00,76826.80,311.85,337.00,60645.11,56.80
54072.10,51083.00,69370.81,26083.61,27359.00,62480.93,5777.45,4875.00,77667.89,1877.04,1756.00,70053.36,56.80
