125658,93291,88273.8,70017.2,50207,91394.6,38787.3,277.2,1.66897
118031,83098,93086.1,63260.4,47342,87572,20841.6,292.05,1.68619
105069,93445,73688.3,40537.4,37409,71016.5,2983.31,292.05,2.39326
101164,78522,84433.1,74257.2,64654,75270.2,36202.3,286.11,2.90556
100344,82857,79367.2,57974.4,51645,73567.9,13076.7,298.98,3.05749
161491,112453,94114.4,86478.5,65089,87072.4,7407.67,294.03,5.41983
118018,100634,76856.7,46301.7,42830,70848.2,13613.4,297,5.54084
97152.7,77515,82138.9,53052.6,47679,72922.1,10597,329.67,6.85959
100219,90863,72284.3,39953.1,39499,66289.4,9902.96,298.98,7.12634
81264.9,74385,71597.5,16898,15957,69400.7,13524.4,331.65,7.17095
112452,79388,92831.2,72162.8,55096,85836.7,24637.9,286.11,9.97626
109632,85712,83825.3,75864.9,65812,75546.7,2934.77,283.14,10.1485
104820,81116,84687.3,49443.3,39944,81121.5,16470.6,298.98,10.6506
62745.6,54785,75058.8,53427.4,49877,70201.1,21013.4,320.76,13.8618
97095.7,87121,73039.4,70943,69701,66703.8,10991.9,297,14.2823
149283,110042,88906.2,72029.5,65134,72474.1,11402.4,297.99,14.3578
54462.6,50932,70078.9,28402.9,28400,65542.7,11598.2,315.81,18.3984
117525,86646,88892.1,60762.6,47442,83937,9827.22,325.71,18.5688
120521,104776,75384.2,39270,35836,71816,16550.9,278.19,21.3499
129814,94681,89854,125224,104877,78250.3,10895.7,289.08,21.4051
135990,95292,93525.3,93531.6,79400,77200.1,5434.17,310.86,21.5208
153134,111057,90366.3,106958,81941,85544.8,22774.1,296.01,21.8993
106802,79417,88134.4,62394.1,52077,78519.5,9447.73,321.75,22.1987
105383,79456,86920.4,64542,52436,80666.5,23758.6,283.14,22.4451
90341.2,82910,71410,38433.4,38650,65168.8,2303.17,314.82,22.6196
57609.9,53929,70009.1,26265.7,26637,64622.4,5365.88,285.12,24.8296
149999,97013,101330,103947,77681,87695,8208.29,302.94,24.9864
118984,100272,77765.6,70451.6,65140,70879.9,10854.1,287.1,25.0124
112253,99729,73766,27173.7,26565,67037.5,13791.1,284.13,25.2006
134816,99315,88962.7,67644.4,52999,83645.7,17944.2,285.12,25.3852
87572.9,75006,76516.3,35036,29594,77587.3,6694.24,315.81,25.6179
97403.5,86931,73431.1,32419.2,29239,72664,8989.38,287.1,25.6179
157501,125488,82254.5,89223.8,77940,75024,20655.8,298.98,25.9889
138244,101043,89664.4,107326,91479,76888.9,23886.7,297,26.0251
109903,78988,91185.8,35851.1,21368,109956,7810.12,286.11,26.1404
73148.1,67967,70531.8,33493.7,33451,65619.7,3061.59,300.96,29.1665
113806,82989,89872.2,56964.1,43129,86558.9,11141.9,292.05,32.3494
108755,81261,87709.6,56724.9,45097,82434,11499.9,299.97,32.5632
92821.6,69135,87989.6,45040.3,32251,91524.7,16807.9,280.17,32.803
112770,93203,79294.4,47392.9,43159,71965.2,7196.1,285.12,33.219
130426,96130,88916.7,63015.3,50454,81852.1,5433.26,300.96,33.3277
121694,108565,73461.4,63487.7,57569,72273.8,6227.7,317.79,33.3343
85576.9,78200,71718.3,36848.4,35468,68086.5,3414.37,282.15,33.7569
109285,97816,73220.3,47494.1,47228,65905.3,7314.96,331.65,33.976
120614,93364,84663.8,107331,78832,89228.2,17937.8,301.95,35.9095
112563,91640,80498.8,39246.2,31228,82363.2,8224.49,277.2,37.0953
139965,112286,81691.1,70390.9,62490,73822,3311.89,287.1,37.2764
72227.5,65378,72402.1,33675.8,30662,71977.6,19380.8,315.81,37.3762
94107,80948,76189.6,55949,53440,68613,26178.5,302.94,37.5661
97854.8,78119,82092.8,24226,16963,93596.5,8415.57,295.02,40.0349
107700,81813,86272.4,68040.6,51809,86068.3,3443.81,293.04,41.1036
151202,118297,83765.2,107471,94877,74235.5,7778.21,319.77,41.6235
152259,114788,86929.5,52225.5,42864,79849.1,1241.49,280.17,42.3981
126063,94920,87038.3,92755.7,72060,84358,21032.3,283.14,43.6524
68893,61142,73844.1,34611.2,33490,67730,5760.63,297,43.818
100625,88327,74660.7,39308.1,38291,67276.8,2036.24,327.69,43.9509
67862.3,59940,74197.9,32412,31728,66948.9,2911.88,293.04,44.3555
139913,103757,88373.3,68310.8,55705,80366.5,7064.81,298.98,44.6677
149763,107533,91272.9,52995.5,43449,79935.3,17123.1,324.72,45.0409
164394,109171,98686.5,75119.9,48935,100604,30259.6,321.75,46.4175
116060,92140,82549.2,55995.5,47272,77629.9,8888.37,282.15,47.4871
88766.1,81264,71586.1,38250.2,37956,66043.9,1281.29,302.94,47.5887
85785.9,76558,73435.4,45924.5,42474,70860,13410.3,284.13,47.6841
156379,114121,89803.1,80228.6,65133,80725,7524.63,282.15,47.8868
88956.1,76141,76566.2,58256.5,52761,72362.1,11086.2,284.13,48.5948
126938,89784,92655.8,49230.3,35548,90760.6,28696.9,289.08,48.6208
117049,98468,77902.4,26284.7,20912,82373.5,7352.11,281.16,48.7432
95141.5,84325,73942.4,28282.7,27841,66575.8,1583.58,301.95,52.233
91030.9,85278,69957.1,17717.9,17482,66420.4,15013,291.06,55.2132
87430.4,78791,72722,42751.9,42531,65876.4,2572.27,308.88,55.2132
114919,99272,75865.4,56002.6,49708,73834.9,8499.95,298.98,55.3471
117886,93280,82823.2,45181.9,34452,85946.9,13243.6,287.1,56.5302
128074,83473,100553,60662.6,37509,105990,18669.1,279.18,56.6287
108430,98433,72192,47960.6,46965,66925.3,5898.72,295.02,56.7047
126962,102887,80870.9,87843.4,74691,77076.3,15552.3,286.11,57.2267
106719,91049,76815.2,53807,51485,68491.8,17355.2,281.16,59.0242
107186,96567,72742.4,47483.4,46211,67340.5,1567.69,316.8,59.7493
153523,97037,103685,67319.5,47785,92327.1,17336.9,299.97,59.9808
97051,87353,72811.9,43539.7,42077,67814.2,4220.91,292.05,60.1689
119228,86484,90348.7,79505.1,59728,87236.2,5104.03,287.1,60.236
88249.3,70891,81583.1,86007.3,72719,77511.7,15176.2,286.11,60.4202
71268,58401,79975.1,36735.3,29685,81101.1,25166.7,312.84,62.6028
58938.9,55391,69733.8,24016.6,24571,64057.3,5747.96,282.15,64.107
68550.1,60835,73847.3,31800.4,29271,71199.1,13113.2,313.83,64.6949
150037,97733,100609,120497,79345,99526,1657.14,309.87,65.6709
106590,85932,81290.8,38778.5,35064,72478.6,7874.15,294.03,67.0625
96574.1,72400,87418.3,36522.3,24068,99448.4,30006,287.1,67.138
94759.6,72929,85153.6,48177.2,33381,94584.9,7147.31,285.12,67.3359
111649,88450,82724.8,54321.1,42518,83729,8018.03,297.99,68.1905
100307,82738,79452,57663.8,54486,69358.3,19378.1,286.11,70.3814
121427,99749,79778.7,59119.2,55153,70248.9,5961.06,279.18,70.7922
158454,126552,82056.9,54224.7,46860,75835.9,12278,304.92,71.486
120677,99608,79397.9,36366.4,30508,78120.8,8561.74,301.95,74.044
105956,73840,94040.6,62642.8,47268,86852.8,10519.4,299.97,74.6115
23144.8,22952,66086.7,18383.1,19804,60834,30514.9,299.97,74.7957
164834,109592,98570.4,95522.5,71356,87731.4,16567.6,277.2,75.1825
77487.7,63642,79793.8,56629.7,50574,73383.3,9432.26,280.17,75.6379
99122,82783,78471,64540.8,54891,77057.2,8923.87,289.08,75.6467
80685.4,62416,84718.6,98817.6,86340,75007.1,1900.32,295.02,75.6692
96061.1,78445,80253.2,59391.7,49609,78459.5,7680.58,280.17,77.8116
82460,75768,71324.3,32924.9,33004,65379,2362.89,306.9,78.5032
116137,94426,80604.1,74599.9,66238,73809.3,8955.72,298.98,78.6812
82134.1,70486,76366.1,24899.6,20738,78687.3,22880.2,290.07,78.8552
71400.1,66372,70500.8,23794.1,23952,65103.8,2656.06,292.05,79.409
104264,76359,89486.1,58448,37235,102872,12626,289.08,79.5835
103543,86568,78387.1,36671,32956,72923.7,4191.13,293.04,79.6193
73931.9,66246,73139.5,53310.8,51778,67476.1,1374.63,326.7,82.5774
56800.5,53646,69389.7,21435.5,22074,63640.3,7592.54,279.18,82.6282
139925,117109,78303.9,47062.1,43505,70894.5,30619.3,312.84,82.6282
122181,86502,92567.6,50282.3,32130,102561,24442.7,288.09,85.7325
103235,76153,88842,114720,104365,72038.2,1660.17,287.1,86.0836
89064.4,76759,76042.2,35909.4,31683,74278.4,21840.4,279.18,86.898
103156,90287,74877,63166.4,62395,66346.2,1540.26,277.2,90.9743
165976,111048,97952.5,121081,73964,107284,24454.3,298.98,93.0911
76459.8,68911,72715.1,34635,33643,67468.3,18403.6,281.16,93.4966
107188,94700,74177.9,56745.2,53000,70167,7959.63,300.96,93.6794
78299,72049,71221,34977.7,34357,66719.9,8244.67,279.18,93.705
97442.4,85759,74464.4,43995.5,37899,76078.2,16083.1,323.73,93.7757
123934,95685,84884.2,76131.4,62273,80120.6,8127.31,304.92,94.4933
137324,107818,83471.1,66989.9,55982,78422.5,5755.04,284.13,94.64
75867.9,65280,76165.5,32559.6,31060,68700.1,5501.69,280.17,94.8246
142963,97762,95836.8,64274.3,42022,100240,13575.7,285.12,96.914
133933,103297,84972.7,83687.9,72293,75865.9,10230.9,316.8,97.1538
119336,94120,83094.1,54378.2,40684,87595.4,5369.82,313.83,98.477
73367.5,66676,72113.1,26711.9,26608,65792,8382.59,283.14,98.62
72534.4,58906,80698.3,41307.3,38670,70005.5,14378.5,300.96,100.709
130346,94401,90489.9,64527.8,56405,74973.7,12546.1,295.02,104.815
95938.6,71035,88511.7,45515.1,32831,90855.6,10043.9,279.18,105.666
77379.4,71295,71128.9,32719.1,33067,64846.4,5056.4,288.09,106.979
33611,32411,67962.4,16245.9,16671,63864.8,5542.2,278.19,107.373
100694,79497,83010.7,69516.2,56397,80781.2,7536.22,293.04,108.924
75703.6,69348,71542.2,34016.2,33152,67244.3,1350.43,298.98,109.103
146399,100026,95919,46297,28446,106662,17426.7,320.76,109.374
123846,107189,75720.1,96353.1,91905,68707.9,1806.37,293.04,110.694
97707.5,88295,72522.3,55651.5,55415,65815.8,9035.79,287.1,111.929
85153.3,76845,72621.6,34312.5,34457,65261.1,6398.98,320.76,116.447
108783,91896,77578.8,51742.4,50828,66715,2454.38,311.85,116.765
130620,109898,77893.4,47559.5,43998,70841,7144.77,291.06,116.813
133348,105350,82952.8,83993.8,74530,73857.7,24534.3,289.08,117.312
110034,100021,72096.6,40888.4,38929,68834.6,10581.3,298.98,117.357
112317,97314,75639.5,90995.7,86118,69248,27951.9,290.07,117.599
118105,102629,75418.5,34759.9,32401,70307.3,13360.4,280.17,117.601
135710,118694,74931.4,43252.9,40882,69336.7,26438.1,295.02,119.568
143308,97045,96777.8,59810.6,50001,78393.4,46332.3,301.95,119.579
143503,123679,76040.6,64218.4,57723,72910.5,9788.49,306.9,119.943
68311.6,57629,77684.4,49703.9,44777,72747.1,7940.71,297,119.982
97083.4,71050,89549,62012.1,45086,90139.4,10486.2,293.04,121.292
128796,105166,80261.6,70232.6,61466,74883.1,5166.13,279.18,123.562
132673,99737,87178,44622.6,33789,86548.5,20013.4,293.04,124.041
138636,110780,82015.4,47603.6,41144,75825.1,10315.1,285.12,124.642
115977,86881,87483.6,45428.3,33685,88383.1,30930.7,283.14,124.73
76500.6,68895,72770.8,32479.9,32299,65903,1665.01,284.13,125.146
71962.5,67290,70086.7,26742.9,26702,65636.3,9966.28,331.65,127.142
124384,103840,78502.1,96676.8,88212,71824.8,10438.6,294.03,127.15
100148,90788,72292.6,42493.7,39632,70268.2,9032.13,290.07,127.784
123770,109799,73874.8,63098.6,60259,68624.2,2868.13,283.14,128.239
74973,69417,70781.4,34588.5,34141,66395.1,4248.76,316.8,128.473
154674,96864,104649,120711,91668,86299.8,14969.1,289.08,128.67
91542,79240,75710.5,53771.3,52716,66848,3741.34,292.05,128.701
142417,107491,86830.2,69814.9,55463,82494.5,11175.5,325.71,128.724
117964,93337,82827.9,82562.2,73517,73599.3,6312.9,293.04,128.848
118962,93993,82945.4,73104.1,67997,70458.3,2134.04,319.77,130.916
122161,89532,89419.5,86344,67080,84356.6,16339,279.18,131.007
130012,93340,91284.4,72929.2,56152,85116.9,7739.45,301.95,131.331
149197,103065,94869.7,96501.9,74173,85264.8,12276.6,311.85,131.761
97689.4,68072,94050.1,57004.6,39708,94083.1,9819.8,294.03,132.258
114800,97641,77052.9,59106.1,52061,74404.6,7549.39,290.07,132.379
62108.1,58932,69068.1,29064.6,29344,64911.9,3324.04,319.77,132.413
116299,92264,82608.3,117129,68844,111501,1250.72,290.07,134.587
120315,89044,88551.1,60616.2,44848,88578,22160.1,295.02,134.867
64689.3,58209,72832,90417.4,85669,69168.5,1479.29,287.1,135.018
