59798.7,55893,70115.5,23211,23361,65115.1,20000.8,3020.49,0.528149
121209,103145,77013.2,50605.9,47789,69399,5879.92,4821.3,0.572002
71376.4,66837,69987,28895.6,29361,64497.2,25826.3,3003.66,0.572955
96255.9,78060,80812.5,49539.7,43736,74232.5,14148.4,165645,0.594882
88016.5,65833,87619.5,36256.9,25341,93766.4,22898,1954.26,0.602509
100401,86541,76031.8,57967.3,52793,71959.2,37282.2,1433.52,0.605369
59653.3,54672,71507.2,23237.1,23588,64561.2,3196.57,37809.1,0.605369
58906.6,55869,69099.2,21287.9,21369,65287.3,7762.71,14465.9,0.663522
99009.9,89044,72870.9,41626.2,41600,65577.3,17441.7,1169.19,0.689262
81491,72229,73939.8,41544.1,40977,66443,14075.3,1165.23,0.703562
86857.5,74537,76368.7,61714.6,58861,68713.2,22264.8,2209.68,0.797943
73494.9,64790,74341.1,56102.6,55922,65747.6,19535.3,990.99,0.846563
111304,98612,73970.8,42775.7,41520,67518.1,13248.2,2955.15,0.863723
97032,86665,73375.6,37178,35229,69161.7,27021.3,956.34,0.870396
83699.8,67360,81433.3,55195.8,51060,70844.3,28040.4,983.07,0.92855
70832,64560,71902.8,32002.7,32180,65174.9,7441.76,23689.7,0.94857
96732.8,74277,85349.2,39173.6,28337,90598.2,13495.3,6799.32,0.99719
82214.9,73060,73748.1,38935.6,37632,67806.2,14704.3,3471.93,1.02674
68464.6,62934,71295.3,24232,23938,66340.8,32702.4,2372.04,1.0706
78322.8,66768,76877.5,30553.3,28852,69400.3,34654.6,6636.96,1.0849
83810.9,63048,87118.2,38492.9,30316,83212.6,25602.3,1268.19,1.12398
62997.3,59700,69155.7,30953.1,30896,65657.1,19038.3,31135.5,1.13542
96072.5,84262,74721.8,36515.2,35826,66796.7,17336,1953.27,1.1564
104623,87452,78403.5,35382.3,29832,77729,30625.1,940.5,1.17737
49653.6,46869,69429.7,25940.8,24689,68858.9,8283.92,1402.83,1.21169
48798.6,45868,69723.3,22521.9,22872,64533,8880.54,1512.72,1.22599
98800.9,87745,73793.6,41212.1,38197,70709.1,30575.8,2207.7,1.22694
91713,71608,83936.2,33778.2,25676,86216.1,15047.3,1423.62,1.23743
54988.8,51530,69935,20412.1,20862,64122.6,15593.4,1051.38,1.24601
57665.9,54375,69502.5,19838.5,20275,64125.1,6366.21,4628.25,1.24696
36170.3,35063,67605.6,13600.5,14227,62650.1,6879.7,1528.56,1.25554
75847,67096,74083.6,32199,28428,74229.5,36503.6,1567.17,1.28319
103421,83442,81227.5,71108.5,64262,72518.2,6035,1521.63,1.29654
56347.3,49957,73919.2,35760.7,35233,66517.5,35039.4,1876.05,1.29749
88395.6,68940,84031,26473.9,17528,98984.2,9750.9,2536.38,1.3137
110793,100217,72452,38403.7,35805,70292.5,46285.6,4057.02,1.34516
47528.5,45457,68522.5,16160.2,16805,63021.4,19686.4,1031.58,1.34897
87597.6,79108,72569.1,31456.5,30160,68353.1,26501.7,1443.42,1.34992
79950.1,74849,70002.4,14169.3,13781,67382.7,23729.2,978.12,1.37376
68730.6,61911,72754.9,31837.3,29379,71019.7,20779.5,1008.81,1.4853
60355.4,57258,69081.2,25840.9,26718,63384.5,19738.7,992.97,1.50055
58606.4,56477,68007,11278.8,11689,63236.3,14733.8,1940.4,1.54727
100189,89885,73048.7,38063.3,37641,66271.3,7044.65,11695.9,1.55108
111242,92134,79127.9,54437.7,45746,77987.9,17008.8,10314.8,1.57968
92597.4,72530,83668.4,49609.9,41126,79055.5,22992.4,21285,1.60923
58827.8,55231,69803.9,23341.9,24027,63667.2,20081.4,993.96,1.61209
92235.5,74808,80803.5,44019.3,35212,81928,22538.3,121159,1.62925
95807.5,81856,76705.9,36145.1,30004,78949.6,4273.87,26106.3,1.67406
78960.2,65493,79012,48881.6,43825,73097.7,15541.5,1493.91,1.67597
130152,98681,86436.4,50942.7,36077,92540.4,32699,1282.05,1.68073
131397,102769,83792.4,67907.4,55301,80475.5,48601.6,6213.24,1.68836
51737,48284,70222.8,20280,19464,68283.4,16754.3,1820.61,1.70743
86395.9,77894,72689,39574.6,38434,67481,8088.77,2026.53,1.72077
48195.4,44731,70611.7,17669.1,17855,64853.7,19573.8,1015.74,1.72554
45392.9,44306,67143.7,9366.49,9702,63269.7,9269.05,3157.11,1.73031
