133027,104747,83229.4,44733.3,31295,93677.6,26576.2,333.63,0.351821
124150,90726,89679.7,57506.8,46674,80746.5,6301.08,290.07,0.354681
49518.8,47559,68236.5,16217.3,16291,65239.6,20019.5,329.67,0.379471
75879.4,69828,71215.4,36948.3,37024,65402,8138.16,299.97,0.402353
78793.9,65860,78406.3,33433.1,27088,80887.1,12386,317.79,0.444305
67210.6,61788,71287.5,24027.3,23928,65807.9,10634.7,303.93,0.51486
106384,91598,76114.9,41431,38858,69875.6,10663.2,347.49,0.521534
114158,94496,79172,52414.7,45588,75349.9,34633.4,346.5,0.535836
56583.9,53424,69412.3,22571.9,23428,63141.3,10024.3,382.14,0.576834
100576,78826,83618.6,42181.9,31470,87843.5,19185.8,310.86,0.578741
117230,101423,75749.9,37167.3,35083,69429.5,10311.5,287.1,0.643575
41386.8,40029,67758.9,12476,13097,62428.4,9670.2,282.15,0.644528
103205,91836,73649.3,42366.4,37432,74175.1,12912.4,342.54,0.682666
54616.4,52355,68366.8,32231.2,33111,63794.5,10846.2,314.82,0.7475
46522.4,43157,70646.6,18760.4,19057,64515.8,11548.6,303.93,0.75036
91273.1,72556,82442.2,77057.3,69480,72683.1,13788.4,295.02,0.778964
56944.9,53606,69618,20101.5,20178,65287.5,17242.5,352.44,0.794219
100472,85005,77460.5,49599.2,41769,77821.7,34861.6,271.26,0.79994
148800,101416,96156.3,66017.6,43788,98806.3,15020.7,274.23,0.811381
89617.3,82621,71085.6,44033.6,44185,65311.4,22004.1,381.15,0.835217
61714.8,58841,68736.8,32213.3,33517,62986.9,31615.4,307.89,0.849519
69578,66336,68738.9,20638.2,21156,63931.9,24946.1,368.28,0.862867
107967,91828,77053.8,78668.5,74752,68969.7,5110.94,336.6,0.869541
101503,88265,75364.9,38876.1,36429,69938.4,18249.8,374.22,0.870494
97828.1,90210,71070.5,40706.3,41462,64341.6,25922.1,278.19,0.876215
92945.1,83145,73260.6,26277.6,25933,66406.8,14878.7,326.7,0.899098
157758,110348,93692.9,66693.6,45944,95133.8,32947.6,288.09,0.911492
155855,118106,86482.6,112887,95838,77194.4,20527.9,276.21,0.922934
76319.2,67007,74643.8,29637,26667,72834.9,19064.5,309.87,0.941049
112870,84133,87921.2,52364.8,35201,97490.9,29677.7,363.33,0.969653
105087,81208,84806.8,46815.8,29292,104743,14510.8,375.21,0.97442
109671,100437,71561.2,36381.9,36177,65907.1,13625.9,361.35,0.979187
69588.4,65119,70034.1,21109.4,21323,64879.5,30113.1,328.68,0.981094
108322,89925,78943.3,65648.7,61521,69933.1,6125.96,380.16,0.981094
61202.8,56824,70586.1,26156.2,25820,66389.4,18900.3,348.48,0.992535
79838.9,72152,72518.1,33674.6,31980,69008.8,17890.3,380.16,1.03353
105958,89777,77348.1,52485,49221,69881.8,8275.13,379.17,1.05642
69553.3,64030,71189.2,28767.1,29050,64897.7,18866.9,351.45,1.11267
88330,80697,71735,31977.7,31805,65891.8,15209.8,317.79,1.14318
132394,106408,81540.5,55537.3,48652,74810.8,38999.1,361.35,1.15176
112636,96237,76703.3,42948.3,36761,76566.5,28779.3,280.17,1.16892
82359.3,74281,72663.3,27378.3,27853,64419.1,20750.7,352.44,1.22327
64644.6,58828,72015.9,24165.3,23960,66097.6,3449.99,326.7,1.2309
82449.5,61179,88321.4,35547.7,28191,82638.2,9570.47,315.81,1.2452
66933.2,62994,69634.2,21715.1,22022,64622.8,25647.3,278.19,1.25378
116600,93853,81420,50943.9,45417,73511.2,31076.2,272.25,1.32719
105289,78204,88234,55579,42632,85438.7,24734.1,294.03,1.43493
104991,87012,79077.6,65510.7,60240,71270.1,12891.6,281.16,1.46258
87411.4,69117,82882.6,40953.9,30265,88681.7,16392.3,289.08,1.47498
66098.1,60369,71755.5,32648.8,31893,67089.2,12187.1,321.75,1.49691
33836.1,32947,67304.6,12731.8,13767,60608.1,2062.84,312.84,1.49786
80276.9,73348,71726.9,30687.7,28336,70975.1,13272.9,302.94,1.53791
108674,88706,80288.6,46613.5,36246,84281.3,25577.9,373.23,1.54458
43531.8,41377,68949,18442.6,19109,63250.6,6246.88,271.26,1.54744
115689,87161,86986.2,55393.3,48765,74443.9,16594.6,290.07,1.59797
59944.1,56344,69723.4,24216.5,24348,65182.1,6051.16,291.06,1.60369
60762.9,57545,69200.8,18774.6,19165,64201.1,13230.8,318.78,1.66757
136250,92484,96549.4,28833.7,18592,101638,38967.4,301.95,1.68092
56314.1,53560,68905.9,9942.45,10076,64667.4,19651,271.26,1.69427
81987.9,72788,73819.3,39408,37632,68629,27996.7,304.92,1.7715
110367,94637,76429.1,56699.9,51721,71844.8,42436.9,365.31,1.78675
56381.6,54161,68222.9,17704.8,18229,63651.5,10210.8,271.26,1.81345
93482.9,83864,73052.7,58332.6,57516,66466.5,12049.1,280.17,1.81726
158564,120281,86394.5,80097.7,63853,82208.9,24120.7,312.84,1.84682
105773,74808,92663.1,42161.7,27308,101183,31497.2,283.14,1.90021
91488.8,72220,83021.5,48835.2,37928,84382.6,21656.4,346.5,2.00891
66842.9,63249,69259.9,34795.6,35365,64480.8,6251.93,302.94,2.01463
