93889.4,78012,78874.3,44753.5,38344,76490.9,10897,411.84,0.505143
96634.9,72569,87269.6,35886.8,25405,92575.5,20664.4,540.54,0.514656
80802.3,72096,73450.1,22668.3,22788,65191.8,15058.3,498.96,0.587906
75232.4,68700,71767.6,51329.5,52184,64462.8,14781.8,471.24,0.778167
118732,100120,77718.9,48147.4,42684,73924.4,5782.19,666.27,0.813366
95104.5,87276,71414.5,27461.6,26392,68192.1,24144.8,718.74,0.821927
94162.1,85101,72513.9,28758.7,28505,66119.4,3122.99,442.53,0.904691
83582.9,75723,72338.5,65728.5,66319,64952.4,9949.94,694.98,0.992211
83365.4,76621,71304.6,32032.4,31641,66346.7,27906.6,501.93,0.999821
111156,92276,78944.7,127330,97728,85387,2756.48,733.59,1.0217
38071.3,37041,67358.8,14211,14757,63111.1,6435.36,546.48,1.0236
75940.1,65409,76087.6,82324.2,77925,69235.8,15461.8,411.84,1.07878
105582,95301,72606,54718.6,54337,65996.2,26364.1,471.24,1.13205
140744,114268,80721,48303.3,41288,76671.3,22741.9,754.38,1.14061
108089,92833,76306.1,40042.3,37125,70685.9,16983.7,456.39,1.21957
103028,87991,76735.9,31689.7,29747,69816,18898.5,702.9,1.28616
59223,55768,69596.2,26037.2,26492,64410.9,11310,491.04,1.348
71356.4,65509,71385.8,20776.2,20737,65659.9,3596.02,421.74,1.4241
110389,101733,71112.2,40865.8,39233,68263.5,24015.9,606.87,1.49355
63783.9,61061,68458.5,19906.3,20689,63056.7,3930.44,587.07,1.58107
88280.6,73898,78291.2,44984.4,41886,70383.8,38680.6,635.58,1.59534
62966,58744,70246.1,27752,27340,66523.6,9201.32,574.2,1.60866
44665.2,43185,67782.3,18603.3,18917,64449.1,14958.6,446.49,1.70664
83613.3,74276,73774.6,34920.6,30480,75083.8,11838.3,494.01,1.70759
38283.1,36725,68316.4,7513.66,7921,62165.8,19956.7,570.24,1.73137
85842.9,77552,72542.4,33802,31828,69600.5,14075.5,492.03,1.74279
54495.8,51523,69317.3,23064.6,23671,63857.1,23519.4,406.89,1.79226
137239,100133,89821.4,49389.8,36273,89234.6,22023.6,448.47,1.83792
71806.7,65252,72119.2,32169.3,33024,63839.8,21795.5,768.24,1.90832
127322,92301,90401.7,107524,93801,75123.6,40972.4,640.53,1.91498
85595,73212,76620.7,36312.9,32648,72892.6,30118.6,716.76,1.99679
75877.4,59633,83388.5,53827.3,46069,76572.6,20397.5,676.17,2.02438
39374.6,38404,67192.4,7225.68,7744,61149.6,8302.93,738.54,2.07099
77881,71989,70899.9,30605.6,30177,66466.8,32653.2,555.39,2.09002
45634.2,44016,67945.4,15524.7,16116,63131.6,16080.8,445.5,2.1119
80796.5,69808,75852.1,51231.9,48180,69687.3,8319.83,396.99,2.12141
107378,87531,80395.5,43515.9,33999,83880.7,21636.2,427.68,2.13473
94987.6,75701,82232.9,53221.6,43153,80827,25029.3,580.14,2.14424
122071,92655,86342.4,53219.2,41003,85061.4,22400.2,636.57,2.20512
103691,68699,98916.5,65441.7,44063,97333,22463,730.62,2.24413
122002,95534,83692.9,37713.5,30058,82227.4,36380.8,411.84,2.25459
142613,105305,88754.5,103681,56733,119769,7254.9,393.03,2.2603
91390.9,78283,76509.6,39355.7,37967,67933.1,13591.6,477.18,2.2936
91204.8,75969,78679.4,21222.5,15205,91472.2,22460.1,580.14,2.2955
111018,91865,79199.6,52718.2,47709,72416.9,17996.6,533.61,2.31643
67535.5,62371,70962.6,37944.3,38103,65263.1,9754.58,452.43,2.34306
117660,95523,80723.9,37318.4,29383,83235.2,13785.5,438.57,2.38302
91678.8,75336,79752.9,39491.3,35436,73036,10243,433.62,2.4068
84893.9,78164,71178.6,48272.4,48160,65688.9,9173.29,430.65,2.41631
85350.9,71675,78040.5,23096.7,16911,89507.8,9287.14,486.09,2.46293
68826.5,64212,70245.7,27543.7,27424,65822.1,11176.6,495.99,2.49718
98715.4,85742,75452.1,39811.5,35866,72745.3,7498.34,410.85,2.60562
97787.3,87040,73628.1,43639.7,42132,67881.2,7808.56,590.04,2.6218
95521.5,76555,81772.6,38928.5,29711,85867.7,28449,427.68,2.65224
129947,94622,90002.2,44895.1,30234,97315.9,28850.1,548.46,2.6941
39640.6,38058,68261.3,19771.9,20558,63029.9,19738.1,556.38,2.70646
49210,46567,69255.6,25586.2,24723,67824.2,9098.46,425.7,2.70741
57033.3,53140,70337.4,36471.1,37312,64059.1,19884.5,512.82,2.71122
83861.3,73944,74325.6,27233.2,24332,73350,14917.2,438.57,2.71788
72390.9,66666,71163.9,24097.5,23678,66697.1,10809.8,670.23,2.72644
73072.1,65933,72632.1,20570.3,20121,66999.5,16383.9,584.1,2.73215
84089.3,76150,72368.7,52527.8,51426,66940.1,8428.04,607.86,2.75593
140298,101988,90153.4,36987.6,23120,104845,28413.6,623.7,2.78827
138678,99767,91096.4,61658.7,50547,79942.7,18502,671.22,2.79398
58546.6,54449,70468,22869.4,23045,65036.7,22561.6,444.51,2.81872
140768,93752,98402,93806.5,69820,88050.8,21493.7,417.78,2.81967
63155.1,59596,69449.8,24635.4,25496,63323.8,17635.9,702.9,2.85106
141648,124273,74698.7,122687,108997,73767.1,10515,578.16,3.0242
47324.3,45442,68250.6,18222.5,18950,63019.9,18345.2,450.45,3.08603
89154.6,81772,71452.8,28481.5,27928,66834.8,16027.4,397.98,3.09364
68039.9,63449,70278,18349.8,18605,64637.1,29307.9,438.57,3.11267
